date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2014-12-11,9.49,9.87,9.79,9.38,535977.44,0.24,2.51,9.388,9.162,8.516,689972.46,692293.08,484312.48,4.19
2014-12-10,9.03,9.55,9.55,8.93,517948.09,0.56,6.23,9.368,8.997,8.405,718031.99,671642.07,468304.01,4.05
2014-12-09,9.3,9.95,8.99,8.96,935560.75,-0.41,-4.36,9.292,8.859,8.311,762559.11,653646.23,450167.16,7.31
2014-12-08,9.13,9.65,9.4,8.88,670747.31,0.19,2.06,9.262,8.777,8.241,707079.16,601680.97,416663.25,5.24
2014-12-05,9.99,9.99,9.21,8.93,789628.69,-0.48,-4.95,9.114,8.661,8.164,733140.64,616908.82,394986.53,6.17
2014-12-04,9.18,9.69,9.69,9.12,676275.12,0.52,5.67,8.936,8.517,8.088,694613.71,550436.61,367503.82,5.28
2014-12-03,8.92,9.68,9.17,8.92,740583.69,0.33,3.73,8.626,8.321,7.994,625252.14,504428.15,340403.17,5.79
2014-12-02,8.65,8.88,8.84,8.6,658161.0,0.18,2.08,8.426,8.166,7.924,544733.34,440298.34,311868.25,5.14
2014-12-01,8.61,9.06,8.66,8.57,801054.69,0.34,4.09,8.292,8.051,7.874,496282.78,391357.3,294881.31,6.26
2014-11-28,8.15,8.38,8.32,8.03,596994.06,0.18,2.21,8.208,7.945,7.844,500677.01,324326.56,275266.11,4.67
2014-11-27,8.25,8.29,8.14,8.1,329467.25,-0.03,-0.37,8.098,7.869,7.823,406259.52,276331.88,259318.23,2.57
2014-11-26,8.15,8.2,8.17,8.06,337989.69,0.0,0.0,8.016,7.812,7.808,383604.17,264965.97,257836.62,2.64
2014-11-25,8.24,8.32,8.17,8.08,415908.22,-0.07,-0.85,7.906,7.763,7.794,335863.35,246688.09,259116.26,3.25
2014-11-24,8.05,8.47,8.24,8.03,823025.81,0.47,6.05,7.81,7.704,7.777,286431.82,231645.53,247666.14,6.43
2014-11-21,7.74,7.77,7.77,7.69,124906.61,0.04,0.52,7.682,7.666,7.741,147976.12,173064.25,213921.12,0.98
2014-11-20,7.61,7.8,7.73,7.58,216190.52,0.11,1.44,7.64,7.658,7.727,146404.24,184571.03,214403.99,1.69
2014-11-19,7.68,7.7,7.62,7.56,99285.58,-0.07,-0.91,7.608,7.666,7.718,146327.76,176378.2,212409.27,0.78
2014-11-18,7.6,7.72,7.69,7.56,168750.59,0.09,1.18,7.62,7.681,7.726,157512.83,183438.16,217482.14,1.32
2014-11-17,7.58,7.64,7.6,7.5,130747.29,0.04,0.53,7.598,7.697,7.737,176859.23,198405.33,218591.71,1.02
2014-11-14,7.51,7.63,7.56,7.51,117047.22,-0.01,-0.13,7.65,7.742,7.752,198152.37,226205.66,220329.35,0.91
2014-11-13,7.69,7.74,7.57,7.44,215808.12,-0.11,-1.43,7.676,7.776,7.765,222737.81,242304.59,224902.98,1.69
2014-11-12,7.59,7.7,7.68,7.58,155210.95,0.1,1.32,7.724,7.804,7.777,206428.63,250707.28,227296.23,1.21
2014-11-11,7.87,7.9,7.58,7.57,265482.56,-0.28,-3.56,7.742,7.824,7.793,209363.48,271544.43,231064.41,2.07
2014-11-10,7.71,7.9,7.86,7.7,237213.02,0.17,2.21,7.796,7.85,7.817,219951.42,263686.75,233069.07,1.85
2014-11-07,7.8,7.84,7.69,7.68,239974.42,-0.12,-1.54,7.834,7.815,7.831,254258.94,254778.0,241831.81,1.88
2014-11-06,7.78,7.87,7.81,7.73,134262.2,0.04,0.52,7.876,7.796,7.841,261871.36,244236.95,243937.97,1.05
2014-11-05,7.84,7.86,7.77,7.76,169885.22,-0.08,-1.02,7.884,7.77,7.841,294985.94,248440.35,252081.66,1.33
2014-11-04,8.08,8.08,7.85,7.83,318422.25,-0.2,-2.48,7.906,7.77,7.849,333725.37,251526.12,264343.8,2.49
2014-11-03,7.97,8.12,8.05,7.91,408750.62,0.15,1.9,7.904,7.777,7.84,307422.07,238778.1,259196.04,3.19
2014-10-31,7.86,7.93,7.9,7.79,278036.53,0.05,0.64,7.796,7.762,7.823,255297.06,214453.04,248689.72,2.17
2014-10-30,7.89,7.99,7.85,7.82,299835.06,-0.03,-0.38,7.716,7.754,7.813,226602.54,207501.37,245518.9,2.34
2014-10-29,7.84,7.88,7.88,7.72,363582.38,0.04,0.51,7.656,7.749,7.801,201894.75,203885.18,244099.12,2.84
2014-10-28,7.58,7.87,7.84,7.54,186905.78,0.33,4.39,7.634,7.762,7.792,169326.87,190584.4,243448.71,1.46
2014-10-27,7.49,7.58,7.51,7.38,148125.56,0.01,0.13,7.65,7.783,7.784,170134.13,202451.39,258316.09,1.16
2014-10-24,7.55,7.65,7.5,7.42,134563.91,-0.05,-0.66,7.728,7.847,7.782,173609.02,228885.62,265193.06,1.05
2014-10-23,7.77,7.78,7.55,7.52,176296.14,-0.22,-2.83,7.792,7.886,7.78,188400.2,243638.99,279972.77,1.38
2014-10-22,7.95,7.95,7.77,7.73,200742.95,-0.15,-1.89,7.842,7.911,7.766,205875.61,255722.98,283552.43,1.57
2014-10-21,7.93,7.97,7.92,7.77,190942.11,0.02,0.25,7.89,7.927,7.734,211841.94,277161.48,286410.56,1.49
2014-10-20,7.85,7.94,7.9,7.85,165499.98,0.08,1.02,7.916,7.903,7.687,234768.65,279613.98,294354.12,1.29
2014-10-17,7.82,7.88,7.82,7.63,208519.84,0.02,0.26,7.966,7.884,7.656,284162.21,282926.4,297372.91,1.63
2014-10-16,7.96,8.0,7.8,7.8,263673.16,-0.21,-2.62,7.98,7.871,7.631,298877.78,283536.42,298397.58,2.06
2014-10-15,8.01,8.08,8.01,7.84,230574.59,-0.04,-0.5,7.98,7.853,7.603,305570.36,284313.05,300097.35,1.8
2014-10-14,8.14,8.19,8.05,7.94,305575.66,-0.1,-1.23,7.964,7.822,7.563,342481.03,296313.02,297135.89,2.39
2014-10-13,7.88,8.17,8.15,7.83,412467.81,0.26,3.29,7.89,7.785,7.521,324459.32,314180.8,292076.61,3.22
2014-10-10,7.8,7.97,7.89,7.77,282097.69,0.09,1.15,7.802,7.717,7.473,281690.59,301500.51,285380.47,2.2
2014-10-09,7.93,7.93,7.8,7.75,297136.03,-0.13,-1.64,7.762,7.674,7.441,268195.06,316306.55,281742.35,2.32
2014-10-08,7.9,7.97,7.93,7.82,415127.97,0.25,3.25,7.726,7.621,7.409,263055.74,311381.88,276441.27,3.24
2014-09-30,7.68,7.74,7.68,7.6,215467.09,-0.03,-0.39,7.68,7.541,7.373,250145.0,295659.63,266074.14,1.68
2014-09-29,7.71,7.78,7.71,7.67,198624.16,0.02,0.26,7.68,7.47,7.345,303902.28,309094.25,265438.55,1.55
2014-09-26,7.58,7.73,7.69,7.48,214620.06,0.07,0.92,7.632,7.428,7.308,321310.43,311819.41,264351.56,1.68
2014-09-25,7.7,7.83,7.62,7.58,271439.44,-0.08,-1.04,7.586,7.39,7.269,364418.04,313258.73,266915.06,2.12
2014-09-24,7.6,7.76,7.7,7.57,350574.25,0.02,0.26,7.516,7.353,7.247,359708.02,315881.65,263113.71,2.74
2014-09-23,7.79,7.98,7.68,7.62,484253.5,0.21,2.81,7.402,7.303,7.216,341174.26,297958.77,257534.77,3.79
2014-09-22,7.46,7.59,7.47,7.39,285664.88,0.01,0.13,7.26,7.256,7.184,314286.22,269972.42,248195.93,2.23
2014-09-19,7.29,7.58,7.46,7.24,430158.12,0.19,2.61,7.224,7.229,7.169,302328.39,269260.43,248201.57,3.36
2014-09-18,7.13,7.27,7.27,7.07,247889.36,0.14,1.96,7.194,7.207,7.159,262099.43,247178.14,241979.64,1.94
2014-09-17,6.97,7.18,7.13,6.94,257905.45,0.16,2.3,7.19,7.197,7.153,272055.28,241500.67,253569.66,2.02
2014-09-16,7.28,7.32,6.97,6.96,349813.31,-0.32,-4.39,7.204,7.204,7.163,254743.28,236488.65,292423.04,2.74
2014-09-15,7.33,7.35,7.29,7.21,225875.73,-0.02,-0.27,7.252,7.22,7.178,225658.62,221782.86,302607.47,1.77
2014-09-12,7.25,7.32,7.31,7.19,229013.3,0.06,0.83,7.234,7.187,7.143,236192.47,216883.71,319383.07,1.79
2014-09-11,7.21,7.34,7.25,7.17,297668.62,0.05,0.69,7.22,7.148,7.101,232256.85,220571.39,318007.5,2.33
2014-09-10,7.17,7.24,7.2,7.1,171345.42,-0.01,-0.14,7.204,7.141,7.06,210946.05,210345.77,312686.71,1.34
2014-09-09,7.22,7.27,7.21,7.1,204390.05,0.01,0.14,7.204,7.129,7.019,218234.02,217110.78,312595.15,1.6
2014-09-05,7.24,7.25,7.2,7.1,278544.94,-0.04,-0.55,7.188,7.111,6.973,217907.09,226419.44,312625.07,2.18
2014-09-04,7.21,7.27,7.24,7.18,209335.22,0.07,0.98,7.14,7.108,6.924,197574.96,227142.71,307511.62,1.64
2014-09-03,7.24,7.26,7.17,7.13,191114.62,-0.03,-0.42,7.076,7.11,6.873,208885.94,236781.13,310283.33,1.49
2014-09-02,7.13,7.24,7.2,7.11,207785.27,0.07,0.98,7.078,7.108,6.833,209745.48,265638.65,323929.35,1.63
2014-09-01,6.97,7.16,7.13,6.92,202755.39,0.17,2.44,7.054,7.122,6.778,215987.54,348357.42,323874.63,1.59
2014-08-29,6.9,6.98,6.96,6.82,176884.31,0.04,0.58,7.034,7.135,6.728,234931.78,383432.09,326838.55,1.38
2014-08-28,7.22,7.22,6.92,6.9,265890.09,-0.26,-3.62,7.076,7.099,6.678,256710.45,421882.43,333001.04,2.08
2014-08-27,7.09,7.27,7.18,7.04,195412.34,0.1,1.41,7.144,7.054,6.638,264676.33,415443.6,327574.1,1.53
2014-08-26,7.03,7.17,7.08,7.01,238995.58,0.05,0.71,7.138,6.979,6.583,321531.81,415027.66,332314.09,1.87
2014-08-25,7.18,7.21,7.03,7.02,297476.59,-0.14,-1.95,7.19,6.908,6.533,480727.31,408079.53,334649.28,2.33
2014-08-22,7.27,7.38,7.17,7.14,285777.66,-0.09,-1.24,7.236,6.834,6.486,531932.4,398830.71,334982.8,2.24
2014-08-21,7.14,7.28,7.26,7.11,305719.47,0.11,1.54,7.122,6.74,6.432,587054.41,387880.53,334631.31,2.39
2014-08-20,7.34,7.44,7.15,7.11,479689.75,-0.19,-2.59,6.964,6.635,6.372,566210.88,383785.53,336942.28,3.75
2014-08-19,7.5,7.67,7.34,7.29,1034973.06,0.08,1.1,6.82,6.557,6.31,508523.51,382220.06,328078.42,8.09
2014-08-18,6.78,7.26,7.26,6.71,553502.06,0.66,10.0,6.626,6.434,6.238,335431.75,299391.84,286543.06,4.33
2014-08-15,6.9,6.99,6.6,6.58,561387.69,0.13,2.01,6.432,6.321,6.167,265729.02,270245.01,266603.44,4.39
2014-08-14,6.4,6.52,6.47,6.4,201501.84,0.04,0.62,6.358,6.257,6.133,188706.66,244119.65,257020.79,1.58
2014-08-13,6.37,6.47,6.43,6.34,191252.88,0.06,0.94,6.306,6.221,6.098,201360.17,239704.6,257730.78,1.5
2014-08-12,6.29,6.43,6.37,6.27,169514.27,0.08,1.27,6.294,6.186,6.063,255916.61,249600.52,264868.89,1.33
2014-08-11,6.23,6.34,6.29,6.22,204988.44,0.06,0.96,6.242,6.157,6.04,263351.93,261219.03,282396.42,1.6
2014-08-08,6.21,6.24,6.23,6.11,176275.86,0.02,0.32,6.21,6.137,6.023,274761.0,271134.88,298344.79,1.38
2014-08-07,6.37,6.42,6.21,6.19,264769.41,-0.16,-2.51,6.156,6.124,5.981,299532.65,281382.09,309094.53,2.07
2014-08-06,6.12,6.48,6.37,6.08,464035.06,0.26,4.25,6.136,6.108,5.924,278049.02,290099.03,303166.31,3.63
2014-08-05,6.1,6.14,6.11,6.05,206690.88,-0.02,-0.33,6.078,6.063,5.851,243284.44,273936.78,287171.49,1.62
2014-08-04,5.96,6.13,6.13,5.95,262033.77,0.17,2.85,6.072,6.041,5.811,259086.12,273694.28,284918.45,2.05
2014-08-01,6.1,6.13,5.96,5.95,300134.12,-0.15,-2.46,6.064,6.012,5.77,267508.77,262961.88,277800.21,2.35
2014-07-31,6.09,6.14,6.11,6.05,157351.27,0.03,0.49,6.092,6.008,5.733,263231.54,269921.93,268333.44,1.23
2014-07-30,6.07,6.11,6.08,6.01,290212.16,0.0,0.0,6.08,5.974,5.69,302149.04,275756.96,269273.68,2.27
2014-07-29,6.1,6.13,6.08,6.0,285699.28,-0.01,-0.16,6.048,5.94,5.641,304589.12,280137.26,258308.58,2.23
2014-07-28,6.15,6.19,6.09,6.04,304147.0,-0.01,-0.16,6.01,5.923,5.591,288302.44,303573.82,247832.48,2.38
2014-07-25,6.06,6.17,6.1,5.97,278747.97,0.05,0.83,5.96,5.908,5.542,258414.99,325554.7,237184.54,2.18
2014-07-24,5.94,6.14,6.05,5.92,351938.78,0.13,2.2,5.924,5.838,5.491,276612.32,336806.97,229500.04,2.75
2014-07-23,5.91,6.16,5.92,5.89,302412.56,0.03,0.51,5.868,5.739,5.438,249364.89,316233.59,216593.73,2.37
2014-07-22,5.85,5.94,5.89,5.79,204265.91,0.05,0.86,5.832,5.638,5.388,255685.41,300406.2,204194.32,1.6
2014-07-21,5.91,5.94,5.84,5.81,154709.72,-0.08,-1.35,5.836,5.581,5.34,318845.19,296142.62,196772.35,1.21
2014-07-18,5.74,6.06,5.92,5.72,369734.62,0.15,2.6,5.856,5.527,5.294,392694.42,292638.54,192012.06,2.89
2014-07-17,5.74,5.95,5.77,5.71,215701.62,0.03,0.52,5.752,5.458,5.243,397001.62,266744.95,176348.45,1.69
2014-07-16,5.9,5.96,5.74,5.69,334015.16,-0.17,-2.88,5.61,5.405,5.198,383102.29,262790.39,172289.76,2.61
2014-07-15,6.18,6.19,5.91,5.81,520064.84,-0.03,-0.51,5.444,5.341,5.164,345127.0,236479.89,159168.73,4.07
2014-07-14,5.51,5.94,5.94,5.51,523955.84,0.54,10.0,5.326,5.259,5.123,273440.04,192091.14,137679.34,4.1
2014-07-11,5.09,5.57,5.4,5.07,391270.62,0.34,6.72,5.198,5.175,5.086,192582.65,148814.38,115521.07,3.06
2014-07-10,4.96,5.11,5.06,4.96,146204.98,0.15,3.06,5.164,5.144,5.073,136488.27,122193.12,98481.45,1.14
2014-07-09,5.06,5.06,4.91,4.9,144138.72,-0.11,-2.19,5.2,5.136,5.076,142478.49,116953.86,94325.83,1.13
2014-07-08,5.3,5.33,5.32,5.28,161630.03,0.02,0.38,5.238,5.137,5.089,127832.78,107982.44,90310.62,1.26
2014-07-07,5.21,5.32,5.3,5.21,119668.92,0.07,1.34,5.192,5.098,5.082,110742.25,97402.08,86092.41,0.94
2014-07-04,5.25,5.25,5.23,5.21,110798.72,-0.01,-0.19,5.152,5.06,5.074,105046.11,91385.59,83263.78,0.87
2014-07-03,5.17,5.25,5.24,5.16,176156.06,0.14,2.75,5.124,5.027,5.07,107897.97,85951.95,80924.54,1.38
2014-07-02,5.09,5.1,5.1,5.04,70910.17,0.01,0.2,5.072,4.991,5.065,91429.24,81789.13,74196.54,0.55
2014-07-01,5.12,5.12,5.09,5.07,76177.37,-0.01,-0.2,5.036,4.986,5.065,88132.11,81857.57,73738.09,0.6
2014-06-30,5.1,5.13,5.1,5.06,91188.23,0.01,0.2,5.004,4.987,5.069,84061.92,83267.55,72962.1,0.71
2014-06-27,4.99,5.11,5.09,4.98,125058.0,0.11,2.21,4.968,4.996,5.076,77725.07,82227.76,70852.81,0.98
2014-06-26,4.91,5.0,4.98,4.91,93812.41,0.06,1.22,4.93,5.002,5.082,64005.93,74769.79,69093.51,0.73
2014-06-25,4.93,4.93,4.92,4.88,54424.53,-0.01,-0.2,4.91,5.015,5.098,72149.02,71697.8,67754.44,0.43
2014-06-24,4.92,4.95,4.93,4.89,55826.42,0.01,0.2,4.936,5.041,5.115,75583.04,72638.8,68239.4,0.44
2014-06-23,4.91,4.94,4.92,4.9,59504.0,0.02,0.41,4.97,5.065,5.134,82473.18,74782.74,70235.92,0.47
2014-06-20,4.89,4.94,4.9,4.87,56462.28,0.02,0.41,5.024,5.087,5.154,86730.45,75141.96,75752.51,0.44
2014-06-19,5.05,5.07,4.88,4.83,134527.86,-0.17,-3.37,5.074,5.112,5.166,85533.65,75897.13,78253.9,1.05
2014-06-18,5.09,5.11,5.05,5.04,71594.62,-0.05,-0.98,5.12,5.139,5.178,71246.57,66603.96,74536.75,0.56
2014-06-17,5.19,5.19,5.1,5.08,90277.12,-0.09,-1.73,5.146,5.144,5.179,69694.56,65618.6,73037.94,0.71
2014-06-16,5.16,5.19,5.19,5.13,80790.37,0.04,0.78,5.16,5.151,5.177,67092.31,62656.65,70500.05,0.63
2014-06-13,5.1,5.15,5.15,5.08,50478.28,0.04,0.78,5.15,5.155,5.173,63553.48,59477.86,68923.07,0.39
2014-06-12,5.18,5.18,5.11,5.1,63092.47,-0.07,-1.35,5.15,5.161,5.169,66260.61,63417.24,69550.77,0.49
2014-06-11,5.18,5.2,5.18,5.15,63834.57,0.01,0.19,5.158,5.18,5.173,61961.35,63811.08,70940.28,0.5
2014-06-10,5.16,5.22,5.17,5.14,77265.85,0.03,0.58,5.142,5.189,5.172,61542.65,63840.0,70938.98,0.6
2014-06-09,5.16,5.23,5.14,5.13,63096.22,-0.01,-0.19,5.142,5.202,5.172,58220.99,65689.1,71415.74,0.49
2014-06-06,5.15,5.22,5.15,5.13,64013.96,0.0,0.0,5.16,5.22,5.168,55402.25,76363.06,70246.73,0.5
2014-06-05,5.08,5.15,5.15,5.07,41596.16,0.05,0.98,5.172,5.22,5.165,60573.86,80610.68,70602.19,0.33
2014-06-04,5.17,5.18,5.1,5.06,61741.04,-0.07,-1.35,5.202,5.217,5.161,65660.82,82469.55,71402.94,0.48
2014-06-03,5.23,5.24,5.17,5.17,60657.58,-0.06,-1.15,5.236,5.214,5.159,66137.34,80457.27,72145.49,0.47
2014-05-30,5.2,5.25,5.23,5.19,49002.51,0.02,0.38,5.262,5.203,5.156,73157.21,78343.44,72824.81,0.38
2014-05-29,5.31,5.34,5.21,5.18,89872.01,-0.09,-1.7,5.28,5.19,5.153,97323.87,78368.28,73127.4,0.7
2014-05-28,5.27,5.32,5.3,5.26,67030.94,0.03,0.57,5.268,5.176,5.149,100647.5,75684.3,71924.92,0.52
2014-05-27,5.29,5.31,5.27,5.25,64123.68,-0.03,-0.57,5.232,5.165,5.136,99278.28,78069.48,75373.26,0.5
2014-05-26,5.34,5.35,5.3,5.26,95756.9,-0.02,-0.38,5.192,5.155,5.136,94777.2,78037.97,79902.23,0.75
2014-05-23,5.18,5.35,5.32,5.17,169835.81,0.17,3.3,5.144,5.142,5.148,83529.68,77142.38,82556.57,1.33
2014-05-22,5.11,5.23,5.15,5.11,106490.15,0.03,0.59,5.1,5.116,5.156,59412.69,64130.39,78541.4,0.83
2014-05-21,5.04,5.14,5.12,5.03,60184.84,0.05,0.99,5.084,5.11,5.175,50721.1,60593.7,80765.77,0.47
2014-05-20,5.06,5.11,5.07,5.04,41618.28,0.01,0.2,5.098,5.104,5.188,56860.68,60336.33,83356.42,0.33
2014-05-19,5.07,5.09,5.06,5.03,39519.32,-0.04,-0.78,5.118,5.104,5.207,61298.74,63833.71,85010.22,0.31
2014-05-16,5.08,5.11,5.1,5.04,49250.88,0.03,0.59,5.14,5.109,5.223,70755.08,67306.19,87904.68,0.39
2014-05-15,5.18,5.18,5.07,5.06,63032.16,-0.12,-2.31,5.132,5.115,5.241,68848.09,67886.52,90429.04,0.49
2014-05-14,5.22,5.26,5.19,5.15,90882.77,0.02,0.39,5.136,5.122,5.26,70466.3,68165.53,96350.83,0.71
2014-05-13,5.17,5.22,5.17,5.15,63808.56,0.0,0.0,5.11,5.106,5.278,63811.98,72677.05,96050.84,0.5
2014-05-12,5.06,5.17,5.17,5.04,86801.03,0.15,2.99,5.09,5.117,5.297,66368.67,81766.49,97457.8,0.68
2014-05-09,5.08,5.11,5.06,5.03,39715.95,-0.03,-0.59,5.078,5.153,5.317,63857.29,87970.77,104881.24,0.31
2014-05-08,5.07,5.18,5.09,5.05,71123.18,0.03,0.59,5.098,5.196,5.346,66924.94,92952.42,113216.37,0.56
2014-05-07,5.07,5.11,5.06,5.05,57611.16,-0.01,-0.2,5.108,5.24,5.379,65864.77,100937.85,119997.64,0.45
2014-05-06,5.11,5.15,5.07,5.07,76592.05,-0.04,-0.78,5.102,5.272,5.412,81542.12,106376.51,125093.67,0.6
2014-05-05,5.15,5.16,5.11,5.07,74244.11,-0.05,-0.97,5.144,5.309,5.446,97164.31,106186.74,134312.0,0.58
2014-04-30,5.11,5.17,5.16,5.11,55054.22,0.02,0.39,5.228,5.336,5.479,112084.24,108503.17,154956.22,0.43
2014-04-29,5.02,5.15,5.14,5.02,65822.31,0.11,2.19,5.294,5.367,5.503,118979.89,112971.55,167953.37,0.51
2014-04-28,5.23,5.27,5.03,5.03,135997.92,-0.25,-4.74,5.372,5.398,5.514,136010.92,124536.12,175321.42,1.06
2014-04-25,5.54,5.57,5.28,5.28,154702.98,-0.25,-4.52,5.442,5.45,5.54,131210.9,119424.64,190031.64,1.21
2014-04-24,5.49,5.61,5.53,5.48,148843.78,0.04,0.73,5.474,5.477,5.542,115209.17,113149.1,192933.12,1.16
2014-04-23,5.51,5.54,5.49,5.45,89532.44,-0.04,-0.72,5.444,5.48,5.528,104922.1,121791.7,192321.11,0.7
2014-04-22,5.45,5.53,5.53,5.34,150977.5,0.15,2.79,5.44,5.496,5.52,106963.22,133480.32,198256.5,1.18
2014-04-21,5.4,5.52,5.38,5.37,111997.81,-0.06,-1.1,5.424,5.518,5.515,113061.32,139057.44,206782.61,0.88
2014-04-18,5.36,5.46,5.44,5.33,74694.32,0.06,1.11,5.458,5.551,5.509,107638.37,143810.82,216133.38,0.58
2014-04-17,5.47,5.47,5.38,5.37,97408.41,-0.09,-1.65,5.48,5.582,5.488,111089.03,162437.25,223278.32,0.76
2014-04-16,5.43,5.49,5.47,5.38,99738.04,0.02,0.37,5.516,5.622,5.467,138661.31,201409.28,222597.22,0.78
2014-04-15,5.54,5.64,5.45,5.39,181468.02,-0.1,-1.8,5.552,5.638,5.445,159997.43,222935.19,222013.84,1.42
2014-04-14,5.52,5.58,5.55,5.52,84883.05,0.0,0.0,5.612,5.629,5.425,165053.56,226106.72,217798.34,0.66
2014-04-11,5.51,5.55,5.55,5.47,91947.62,-0.01,-0.18,5.644,5.629,5.395,179983.28,260638.64,217494.96,0.72
2014-04-10,5.66,5.67,5.56,5.47,235269.83,-0.09,-1.59,5.684,5.607,5.368,213785.48,272717.14,217451.62,1.84
2014-04-09,5.74,5.8,5.65,5.61,206418.62,-0.1,-1.74,5.728,5.576,5.34,264157.25,262850.52,213734.31,1.61
2014-04-08,5.73,5.88,5.75,5.71,206748.67,0.04,0.7,5.724,5.543,5.3,285872.95,263032.68,209190.43,1.62
2014-04-04,5.7,5.78,5.71,5.66,159531.64,-0.04,-0.7,5.646,5.511,5.253,287159.89,274507.79,204553.97,1.25
2014-04-03,5.9,5.93,5.75,5.62,260958.62,-0.03,-0.52,5.614,5.466,5.216,341294.01,288455.94,204508.82,2.04
2014-04-02,5.59,5.9,5.78,5.56,487128.69,0.15,2.66,5.53,5.394,5.187,331648.79,284119.38,199621.28,3.81
2014-04-01,5.37,5.73,5.63,5.36,314997.12,0.27,5.04,5.424,5.312,5.147,261543.79,243785.16,179043.22,2.46
2014-03-31,5.56,5.64,5.36,5.33,213183.38,-0.19,-3.42,5.362,5.251,5.119,240192.41,221092.49,168591.29,1.67
2014-03-28,5.35,5.77,5.55,5.3,430202.22,0.22,4.13,5.376,5.221,5.098,261855.69,209489.96,161368.12,3.37
2014-03-27,5.25,5.42,5.33,5.21,212732.56,0.08,1.52,5.318,5.161,5.067,235617.87,174351.28,143313.88,1.66
2014-03-26,5.34,5.38,5.25,5.24,136603.67,-0.07,-1.32,5.258,5.129,5.044,236589.97,162186.11,136536.07,1.07
2014-03-25,5.4,5.44,5.32,5.28,208240.23,-0.11,-2.03,5.2,5.104,5.027,226026.54,164618.1,133565.98,1.63
2014-03-24,5.28,5.48,5.43,5.23,321499.75,0.17,3.23,5.14,5.057,5.005,201992.56,155348.18,128333.74,2.52
2014-03-21,5.0,5.27,5.26,4.89,299013.12,0.23,4.57,5.066,4.995,4.982,157124.23,134600.15,120557.62,2.34
2014-03-20,5.04,5.22,5.03,5.02,217593.08,0.07,1.41,5.004,4.966,4.984,113084.7,120561.71,111112.76,1.7
2014-03-19,5.0,5.0,4.96,4.91,83786.5,-0.06,-1.2,5.0,4.979,5.002,87782.25,115123.19,106274.26,0.66
2014-03-18,5.05,5.06,5.02,4.98,88070.34,-0.04,-0.79,5.008,4.982,5.031,103209.66,114301.28,108245.99,0.69
2014-03-17,5.01,5.06,5.06,4.99,97158.1,0.11,2.22,4.974,4.986,5.052,108703.8,116090.09,109342.28,0.76
2014-03-14,4.98,5.01,4.95,4.91,78815.46,-0.06,-1.2,4.924,4.975,5.075,112076.07,113246.29,109947.12,0.62
2014-03-13,4.98,5.04,5.01,4.95,91080.85,0.01,0.2,4.928,4.973,5.103,128038.72,112276.48,110652.34,0.71
2014-03-12,4.82,5.06,5.0,4.81,160923.53,0.15,3.09,4.958,4.958,5.123,142464.12,110886.03,110950.12,1.26
2014-03-11,4.8,4.92,4.85,4.8,115541.08,0.04,0.83,4.956,4.95,5.148,125392.91,102513.86,108519.03,0.9
2014-03-10,4.93,4.95,4.81,4.8,114019.43,-0.16,-3.22,4.998,4.952,5.182,123476.37,101319.3,110695.26,0.89
2014-03-07,5.15,5.18,4.97,4.9,158628.72,-0.19,-3.68,5.026,4.969,5.213,114416.51,106515.09,111747.83,1.24
2014-03-06,4.98,5.2,5.16,4.89,163207.84,0.17,3.41,5.018,5.001,5.226,96514.24,101663.81,107613.86,1.28
2014-03-05,5.07,5.14,4.99,4.97,75567.48,-0.07,-1.38,4.958,5.025,5.231,79307.94,97425.34,103358.52,0.59
2014-03-04,4.95,5.07,5.06,4.92,105958.37,0.11,2.22,4.944,5.079,5.251,79634.81,102190.69,103633.51,0.83
2014-03-03,4.91,4.97,4.95,4.88,68720.14,0.02,0.41,4.906,5.117,5.267,79162.24,102594.47,102540.37,0.54
2014-02-28,4.89,4.94,4.93,4.83,69117.35,0.07,1.44,4.912,5.175,5.29,98613.67,106647.95,105394.4,0.54
2014-02-27,4.94,4.96,4.86,4.86,77176.34,-0.06,-1.22,4.984,5.233,5.317,106813.39,109028.19,114842.83,0.6
2014-02-26,4.87,4.97,4.92,4.84,77201.84,0.05,1.03,5.092,5.287,5.341,115542.75,111014.21,123955.12,0.6
2014-02-25,4.98,5.03,4.87,4.87,103595.51,-0.11,-2.21,5.214,5.346,5.357,124746.57,114524.21,132668.28,0.81
2014-02-24,5.21,5.21,4.98,4.91,165977.3,-0.31,-5.86,5.328,5.411,5.36,126026.7,120071.23,130859.42,1.3
2014-02-21,5.38,5.43,5.29,5.24,110115.97,-0.11,-2.04,5.438,5.456,5.354,114682.23,116980.56,125699.26,0.86
2014-02-20,5.53,5.58,5.4,5.39,120823.13,-0.13,-2.35,5.482,5.45,5.332,111242.99,113563.91,123223.22,0.95
2014-02-19,5.43,5.56,5.53,5.4,123220.92,0.09,1.65,5.482,5.437,5.31,106485.66,109291.7,122364.85,0.96
2014-02-18,5.51,5.52,5.44,5.39,109996.18,-0.09,-1.63,5.478,5.423,5.278,104301.84,105076.33,120984.88,0.86
2014-02-17,5.6,5.61,5.53,5.5,109254.96,0.02,0.36,5.494,5.416,5.253,114115.75,102486.26,119675.3,0.85
2014-02-14,5.43,5.52,5.51,5.38,92919.78,0.11,2.04,5.474,5.405,5.221,119278.9,104140.85,121292.07,0.73
