date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,63.1,64.15,64.02,60.88,128501.39,-0.16,-0.25,64.26,62.457,61.771,178313.36,145350.69,167827.24,2.59
2015-12-11,66.1,67.55,64.18,63.89,162367.22,-1.59,-2.42,63.734,62.255,61.919,178970.27,147348.96,168378.32,3.27
2015-12-10,64.0,68.22,65.77,63.54,225041.89,2.39,3.77,62.858,61.746,61.992,167867.94,145016.93,168451.14,4.54
2015-12-09,63.11,65.3,63.38,62.9,168686.59,-0.57,-0.89,61.938,61.307,62.107,150018.4,136089.79,167445.02,3.4
2015-12-08,61.0,65.37,63.95,59.62,206969.7,2.56,4.17,61.244,61.27,62.481,136107.33,136787.96,173438.07,4.17
2015-12-07,60.52,62.5,61.39,60.5,131785.97,1.59,2.66,60.654,60.945,62.607,112388.01,129453.67,173499.38,2.66
2015-12-04,60.11,62.1,59.8,59.66,106855.54,-1.37,-2.24,60.776,60.755,62.851,115727.65,134571.53,177853.77,2.15
2015-12-03,59.5,61.49,61.17,58.65,135794.2,1.26,2.1,60.634,60.974,63.158,122165.92,139916.16,180317.7,2.74
2015-12-02,60.85,61.8,59.91,58.6,99131.23,-1.09,-1.79,60.676,61.034,63.307,122161.19,141657.8,184081.56,2.0
2015-12-01,61.88,61.89,61.0,60.45,88373.12,-1.0,-1.61,61.296,61.003,63.619,137468.6,156825.72,190649.14,1.78
2015-11-30,59.1,62.0,62.0,58.0,148484.14,2.91,4.92,61.236,61.085,63.594,146519.32,190303.79,191657.91,2.99
2015-11-27,60.87,62.49,59.09,58.12,139046.91,-2.29,-3.73,60.734,61.582,63.509,153415.41,189407.69,191162.0,2.8
2015-11-26,63.05,63.25,61.38,61.1,135770.55,-1.63,-2.59,61.314,62.238,63.567,157666.4,191885.36,191502.15,2.74
2015-11-25,60.65,63.49,63.01,60.2,175668.27,2.31,3.81,61.392,62.907,63.589,161154.4,198800.24,192660.55,3.54
2015-11-24,59.48,60.75,60.7,59.1,133626.73,1.21,2.03,60.71,63.692,63.594,176182.84,210088.18,193852.65,2.69
2015-11-23,60.97,61.78,59.49,59.31,182964.61,-2.5,-4.03,60.934,64.269,63.809,234088.27,217545.1,197068.74,3.69
2015-11-20,62.01,62.45,61.99,60.65,160301.86,0.22,0.36,62.43,64.946,64.029,225399.96,221136.01,198367.43,3.23
2015-11-19,60.09,61.89,61.77,60.09,153210.55,2.17,3.64,63.162,65.342,64.015,226104.32,220719.24,199711.04,3.09
2015-11-18,61.39,61.75,59.6,58.94,250810.44,-2.22,-3.59,64.422,65.58,64.002,236446.07,226505.33,201176.8,5.06
2015-11-17,67.67,67.97,61.82,61.11,423153.88,-5.15,-7.69,66.674,66.235,64.008,243993.53,224472.57,199541.57,8.53
2015-11-16,64.34,67.38,66.97,64.0,139523.05,1.32,2.01,67.604,66.103,64.128,201001.93,193012.02,188924.19,2.81
2015-11-13,67.0,67.48,65.65,64.31,163823.67,-2.42,-3.56,67.462,65.435,63.77,216872.06,192916.32,190861.96,3.3
2015-11-12,70.39,70.5,68.07,67.23,204919.31,-2.79,-3.94,67.522,64.896,63.574,215334.16,191118.94,194252.47,4.13
2015-11-11,66.8,71.6,70.86,65.51,288547.75,4.39,6.6,66.738,64.27,63.114,216564.59,186520.85,193442.37,5.82
2015-11-10,65.5,67.38,66.47,64.22,208195.89,0.21,0.32,65.796,63.496,62.352,204951.6,177617.11,184152.14,4.2
2015-11-09,65.99,67.52,66.26,63.31,218873.66,0.31,0.47,64.602,63.348,61.84,185022.1,176592.37,179836.6,4.41
2015-11-06,64.02,66.49,65.95,64.02,156134.19,1.8,2.81,63.408,63.111,61.394,168960.58,175598.86,176303.27,3.15
2015-11-05,65.21,66.33,64.15,63.61,211071.44,-2.0,-3.02,62.27,62.688,60.882,166903.72,178702.84,172859.15,4.26
2015-11-04,60.9,66.5,66.15,60.9,230482.84,5.65,9.34,61.802,62.423,60.413,156477.12,175848.27,168401.11,4.65
2015-11-03,60.47,61.75,60.5,59.77,108548.36,0.21,0.35,61.196,61.78,59.756,150282.62,174610.58,157029.51,2.19
2015-11-02,59.0,62.49,60.29,58.5,138566.05,0.03,0.05,62.094,62.152,59.367,168162.64,184836.36,157282.71,2.79
2015-10-30,61.8,62.6,60.26,59.96,145849.89,-1.55,-2.51,62.814,62.105,58.988,182237.14,188807.59,160764.83,2.94
2015-10-29,63.88,64.14,61.81,60.25,158938.47,-1.31,-2.08,63.106,62.252,58.58,190501.97,197386.0,160581.4,3.2
2015-10-28,65.05,67.69,63.12,62.81,199510.33,-1.87,-2.88,63.044,61.958,57.858,195219.42,200363.88,157239.02,4.02
2015-10-27,62.51,65.97,64.99,61.0,197948.47,1.1,1.72,62.364,61.208,57.123,198938.53,190687.16,152048.65,3.99
2015-10-26,62.39,65.3,63.89,61.23,208938.55,2.17,3.52,62.21,60.331,56.334,201510.07,183080.83,147650.94,4.21
2015-10-23,62.0,62.51,61.72,59.81,187174.02,0.22,0.36,61.396,59.677,55.581,195378.05,177007.67,142742.04,3.77
2015-10-22,60.11,63.37,61.5,60.0,182525.73,1.78,2.98,61.398,59.075,54.941,204270.03,167015.45,140168.38,3.68
2015-10-21,63.68,64.3,59.72,58.55,218105.88,-4.5,-7.01,60.872,58.403,54.2,205508.34,160953.95,137044.82,4.4
2015-10-20,59.91,64.31,64.22,59.53,210806.16,4.4,7.36,60.052,57.732,53.499,182435.8,139448.44,133710.97,4.25
2015-10-19,62.28,62.28,59.82,59.0,178278.45,-1.91,-3.09,58.452,56.581,52.543,164651.6,129729.06,128524.13,3.59
2015-10-16,58.9,64.75,61.73,58.9,231633.91,2.86,4.86,57.958,55.87,51.602,158637.3,132722.07,125012.19,4.67
2015-10-15,57.0,59.79,58.87,55.88,188717.31,3.25,5.84,56.752,54.908,50.558,129760.88,123776.8,119996.76,3.8
2015-10-14,55.9,56.7,55.62,54.81,102743.17,-0.6,-1.07,55.934,53.758,49.883,116399.55,114114.15,114730.49,2.07
2015-10-13,56.6,57.3,56.22,55.52,121885.16,-1.13,-1.97,55.412,53.038,49.37,96461.07,113410.14,113874.04,2.46
2015-10-12,55.75,58.8,57.35,55.3,148206.94,1.65,2.96,54.71,52.336,48.865,94806.53,112221.05,114478.9,2.99
2015-10-09,54.76,56.7,55.7,54.11,87251.81,0.92,1.68,53.782,51.485,48.265,106806.83,108476.4,112527.7,1.76
2015-10-08,54.6,56.7,54.78,53.49,121910.67,2.07,3.93,53.064,50.807,47.647,117792.72,113321.3,117648.99,2.46
2015-10-07,53.21,53.69,53.01,52.6,3050.77,0.3,0.57,51.582,49.996,47.093,111828.76,113135.69,122735.78,0.06
2015-09-30,52.51,54.0,52.71,50.88,113612.44,0.0,0.0,50.664,49.266,46.555,130359.22,127973.5,132694.44,2.29
2015-09-29,53.5,54.49,52.71,51.45,208208.48,0.6,1.15,49.962,48.505,46.155,129635.58,127319.19,135877.6,4.2
2015-09-28,47.3,52.11,52.11,47.3,142181.22,4.74,10.01,49.188,47.334,45.702,110145.97,117302.32,135493.6,2.87
2015-09-25,48.02,49.01,47.37,46.03,92090.88,-1.05,-2.17,48.55,46.207,45.197,108849.88,116216.73,139388.44,1.86
2015-09-24,49.65,50.9,48.42,48.18,95703.06,-0.78,-1.58,48.41,46.008,44.737,114442.61,115346.82,151329.85,1.93
2015-09-23,47.99,50.97,49.2,47.71,109994.26,0.36,0.74,47.868,45.701,44.105,125587.79,114337.93,162326.92,2.22
2015-09-22,48.77,49.98,48.84,47.45,110760.44,-0.08,-0.16,47.048,45.393,43.632,125002.8,116736.75,169618.51,2.23
2015-09-21,46.0,49.5,48.92,45.81,135700.78,2.25,4.82,45.48,45.045,43.397,124458.67,116579.01,172658.02,2.74
2015-09-18,45.83,47.1,46.67,45.21,120054.53,0.96,2.1,43.864,44.486,43.38,123583.58,121976.68,172175.96,2.42
2015-09-17,45.1,47.6,45.71,44.21,151428.94,0.61,1.35,43.606,44.19,43.565,116251.02,132335.87,174744.17,3.05
2015-09-16,41.5,45.1,45.1,41.01,107069.31,4.1,10.0,43.534,43.843,43.725,103088.07,137415.39,176471.91,2.16
2015-09-15,40.24,42.37,41.0,40.24,108039.79,0.16,0.39,43.738,43.805,44.073,108470.69,144436.01,177944.88,2.18
2015-09-14,45.51,46.0,40.84,40.84,131325.31,-4.54,-10.0,44.61,44.07,44.717,108699.34,153684.88,178691.74,2.65
2015-09-11,45.49,46.28,45.38,44.73,83391.76,0.03,0.07,45.108,44.186,45.398,120369.78,162560.15,179580.94,1.68
2015-09-10,45.38,46.92,45.35,44.51,85614.16,-0.77,-1.67,44.774,43.466,45.809,148420.71,187312.89,182057.26,1.73
2015-09-09,45.86,47.16,46.12,45.14,133982.44,0.76,1.68,44.152,42.508,46.311,171742.7,210315.9,187007.25,2.7
2015-09-08,42.88,45.48,45.36,42.41,109183.05,2.03,4.68,43.872,41.87,46.847,180401.33,222500.27,190093.49,2.2
2015-09-07,44.0,47.12,43.33,43.2,189677.48,-0.38,-0.87,43.53,41.749,47.279,198670.41,228737.04,193409.38,3.82
2015-09-02,40.02,44.78,43.71,39.58,223646.41,1.47,3.48,43.264,42.273,47.701,204750.51,222375.24,190741.24,4.51
2015-09-01,43.61,43.63,42.24,40.29,202224.14,-2.48,-5.55,42.158,42.94,48.088,226205.07,217152.48,188414.89,4.08
2015-08-31,43.0,44.94,44.72,41.3,177275.56,1.07,2.45,40.864,43.606,48.639,248889.1,215528.44,188316.66,3.57
2015-08-28,43.7,45.0,43.65,41.99,200528.48,1.65,3.93,39.868,44.34,48.825,264599.2,211453.75,191847.19,4.04
2015-08-27,39.3,42.0,42.0,39.3,220077.98,3.82,10.01,39.968,45.365,49.332,258803.67,203698.61,193229.13,4.44
2015-08-26,37.0,39.35,38.18,36.12,330919.19,2.41,6.74,41.282,46.61,49.999,239999.97,196601.73,195286.71,6.67
2015-08-25,35.9,39.73,35.77,35.77,315644.31,-3.97,-9.99,43.722,48.151,51.055,208099.89,176801.62,195936.94,6.36
2015-08-24,41.5,41.58,39.74,39.74,255826.06,-4.41,-9.99,46.348,50.114,52.172,182167.78,163698.6,204074.82,5.16
2015-08-21,47.62,48.01,44.15,44.05,171550.81,-4.42,-9.1,48.812,51.823,53.026,158308.3,157686.72,216426.06,3.46
2015-08-20,49.61,50.99,48.57,48.57,126059.46,-1.81,-3.59,50.762,52.808,53.713,148593.55,158081.72,227604.63,2.54
2015-08-19,48.54,50.5,50.38,46.0,171418.81,1.48,3.03,51.938,53.128,54.114,153203.49,159107.23,234655.04,3.46
2015-08-18,52.36,53.46,48.9,47.45,185983.77,-3.16,-6.07,52.58,53.235,54.379,145503.35,159677.29,240345.93,3.75
2015-08-17,53.4,53.4,52.06,51.25,136528.66,-1.84,-3.41,53.88,53.672,54.771,145229.42,161104.87,246519.84,2.75
2015-08-14,54.85,55.06,53.9,53.6,122977.04,-0.55,-1.01,54.834,53.309,55.006,157065.13,172240.63,256323.52,2.48
2015-08-13,53.01,54.49,54.45,52.0,149109.16,0.86,1.6,54.854,53.299,55.074,167569.9,182759.65,264957.39,3.01
2015-08-12,54.6,56.48,53.59,53.44,132918.14,-1.81,-3.27,54.318,53.388,54.891,165010.98,193971.7,270804.3,2.68
2015-08-11,56.5,57.63,55.4,55.31,184614.12,-1.43,-2.52,53.89,53.959,54.613,173851.23,215072.25,283694.67,3.72
2015-08-10,54.33,57.68,56.83,53.5,195707.19,2.83,5.24,53.464,54.229,54.511,176980.31,244451.04,298525.07,3.95
2015-08-07,52.3,54.5,54.0,51.8,175500.88,2.23,4.31,51.784,54.228,54.095,187416.13,275165.41,290474.17,3.54
2015-08-06,50.45,53.46,51.77,49.51,136314.56,0.32,0.62,51.744,54.618,53.6,197949.39,297127.53,289262.25,2.75
2015-08-05,53.39,53.98,51.45,51.0,177119.39,-1.82,-3.42,52.458,55.099,53.461,222932.42,310202.85,307221.11,3.57
2015-08-04,49.48,53.27,53.27,48.63,200259.55,4.84,9.99,54.028,55.522,53.489,256293.28,321014.58,322344.38,4.04
2015-08-03,52.0,52.43,48.43,48.42,247886.28,-5.37,-9.98,54.994,55.87,53.225,311921.76,331934.8,330356.49,5.0
2015-07-31,54.23,55.61,53.8,52.88,228167.19,-1.54,-2.78,56.672,56.702,53.172,362914.68,340406.41,340794.03,4.6
2015-07-30,59.0,59.0,55.34,55.27,261229.7,-3.96,-6.68,57.492,56.848,52.803,396305.67,347155.14,349927.89,5.27
2015-07-29,58.8,60.0,59.3,54.25,343923.69,1.2,2.06,57.74,56.394,52.146,397473.28,347636.91,356338.34,6.93
2015-07-28,53.99,59.97,58.1,51.5,478401.94,1.28,2.25,57.016,55.266,51.525,385735.87,352317.08,351519.53,9.64
2015-07-27,58.0,62.22,56.82,56.8,502850.88,-1.08,-1.86,56.746,54.792,51.225,351947.85,352599.1,340152.81,10.14
2015-07-24,56.75,60.8,57.9,56.75,395122.12,1.32,2.33,56.732,53.961,51.27,317898.14,305782.93,330128.65,7.97
2015-07-23,55.0,56.8,56.58,54.02,267067.78,0.9,1.62,56.204,52.581,51.26,298004.6,281396.97,327055.31,5.38
2015-07-22,56.75,58.78,55.68,54.59,285236.62,-1.07,-1.89,55.048,51.823,51.075,297800.53,304239.38,328786.31,5.75
2015-07-21,56.0,59.5,56.75,54.52,309461.84,0.0,0.0,53.516,51.455,51.173,318898.29,323674.18,331073.76,6.24
2015-07-20,56.0,58.57,56.75,54.11,332602.34,1.49,2.7,52.838,50.58,51.537,353250.35,328778.18,336473.35,6.71
2015-07-17,51.0,55.8,55.26,51.0,295654.44,4.46,8.78,51.19,49.641,52.004,293667.73,341181.65,354970.49,5.96
2015-07-16,48.02,52.18,50.8,44.73,266047.41,2.78,5.79,48.958,48.757,52.244,264789.34,352700.65,341370.6,5.36
2015-07-15,52.97,53.86,48.02,48.02,390725.41,-5.34,-10.01,48.598,47.897,52.435,310678.22,365039.77,349959.32,7.88
2015-07-14,53.36,53.36,53.36,52.0,481222.16,4.85,10.0,49.394,47.784,52.743,328450.07,350721.99,357807.29,9.7
2015-07-13,48.51,48.51,48.51,48.51,34689.22,4.41,10.0,48.322,47.658,52.659,304306.01,327706.53,357945.04,0.7
2015-07-07,45.5,47.66,44.1,44.1,151262.48,-4.9,-10.0,48.092,48.578,52.583,388695.56,354474.37,366189.41,3.05
2015-07-06,56.9,56.9,49.0,46.8,495491.84,-3.0,-5.77,48.556,49.938,52.756,440611.97,372713.65,372777.21,9.99
2015-07-03,46.91,52.8,52.0,43.51,479584.66,4.0,8.33,47.196,50.326,52.65,419401.32,353333.24,358226.52,9.67
2015-07-02,46.97,50.16,48.0,45.01,360501.84,0.64,1.35,46.174,50.89,52.439,372993.9,338473.34,343358.19,7.27
2015-07-01,46.6,51.05,47.36,46.08,456637.0,0.94,2.02,46.994,52.494,52.485,351107.05,344168.52,341008.04,9.21
2015-06-30,41.19,46.42,46.42,38.51,410844.5,4.22,10.0,49.064,54.366,52.661,320253.18,368759.34,333554.37,8.28
2015-06-29,47.95,48.3,42.2,42.2,389438.59,-4.69,-10.0,51.32,55.731,52.724,304815.33,330040.54,329778.43,7.87
2015-06-26,50.0,50.0,46.89,46.89,247547.59,-5.21,-10.0,53.456,56.972,53.109,287265.16,334878.87,330280.06,5.0
2015-06-25,58.0,58.45,52.1,51.97,251067.56,-5.61,-9.72,55.606,57.701,53.407,303952.77,364892.59,343316.52,5.07
2015-06-24,58.0,60.55,57.71,56.0,302367.66,0.01,0.02,57.994,57.66,53.32,337229.98,388183.56,353465.45,6.11
2015-06-23,52.78,57.99,57.7,51.16,333655.25,4.82,9.12,59.668,56.588,52.725,417265.5,377904.46,360035.43,6.74
2015-06-19,55.32,57.0,52.88,52.5,301687.72,-4.76,-8.26,60.142,55.574,54.8,355265.76,372840.77,350088.57,6.1
2015-06-18,62.99,65.0,57.64,57.64,330985.66,-6.4,-9.99,60.488,54.974,56.667,382492.57,363119.8,341328.01,6.69
2015-06-17,65.0,66.07,64.04,60.61,417453.62,-2.04,-3.09,59.796,53.988,58.618,425832.4,348243.04,333585.26,8.44
2015-06-16,60.0,66.08,66.08,56.65,702545.25,6.01,10.01,57.326,52.476,60.615,439137.14,337847.56,319010.24,14.2
2015-06-15,60.07,60.07,60.07,60.07,23656.53,5.46,10.0,53.508,50.956,62.361,338543.41,298349.41,291491.56,0.48
2015-05-12,54.18,55.4,54.61,52.6,437821.81,0.43,0.79,51.006,49.717,64.503,390415.79,329516.32,296731.83,8.85
2015-05-11,52.47,56.34,54.18,51.01,547684.81,2.49,4.82,49.46,49.246,67.122,343747.02,325681.25,283908.76,11.07
2015-05-08,47.91,51.69,51.69,47.9,483977.28,4.7,10.0,48.18,49.113,69.601,270653.68,321740.45,266065.98,9.78
2015-05-07,46.9,48.39,46.99,45.81,199576.64,-0.57,-1.2,47.626,48.981,71.732,236557.97,318747.34,248218.18,4.03
2015-05-06,47.19,49.98,47.56,47.19,283018.41,0.68,1.45,48.404,48.861,74.087,258155.4,342166.41,245158.9,5.72
2015-05-05,47.21,48.76,46.88,45.5,204477.98,-0.9,-1.88,48.428,54.027,76.643,268616.84,327336.37,236511.35,4.13
2015-05-04,48.99,49.2,47.78,46.88,182218.09,-1.14,-2.33,49.032,58.359,79.157,307615.47,319536.21,232437.97,3.68
2015-04-30,50.59,51.67,48.92,48.8,313498.75,-1.96,-3.85,50.046,63.248,81.69,372827.22,318927.48,234851.18,6.33
2015-04-29,47.05,52.0,50.88,46.9,307563.78,3.2,6.71,50.336,68.754,83.776,400936.7,300172.93,223625.94,6.21
2015-04-28,49.6,50.56,47.68,45.51,335325.62,-2.22,-4.45,49.318,73.766,85.701,426177.42,284633.7,212935.31,6.78
2015-04-27,53.0,53.57,49.9,49.89,399471.09,-2.95,-5.58,59.626,79.288,87.808,386055.89,263947.34,201300.23,8.07
2015-04-24,49.1,55.0,52.85,48.73,508276.84,2.48,4.92,67.686,84.998,89.775,331456.96,242136.28,186650.34,10.27
2015-04-23,45.78,50.37,50.37,45.0,454046.19,4.58,10.0,76.45,90.088,91.437,265027.75,210391.5,168717.1,9.17
2015-04-22,46.0,49.28,45.79,45.0,433767.34,0.74,1.64,87.172,94.483,93.363,199409.16,177689.03,153937.52,8.76
2015-04-21,91.02,99.22,99.22,91.02,134718.0,9.02,10.0,98.214,99.312,95.67,143089.99,148151.39,141516.88,6.18
2015-04-20,96.0,96.0,90.2,90.11,126476.42,-6.47,-6.69,98.95,99.26,95.269,141838.79,145686.32,141478.27,5.8
2015-04-17,105.38,105.59,96.67,95.7,176130.78,-7.31,-7.03,102.31,99.954,95.203,152815.61,145339.73,141840.91,8.08
2015-04-16,102.5,106.67,103.98,100.28,125953.27,2.98,2.95,103.726,100.132,94.821,155755.26,150774.87,137707.37,5.78
2015-04-15,101.8,110.88,101.0,99.0,152171.48,-1.9,-1.85,101.794,98.797,94.127,155968.89,147078.95,138096.66,6.98
2015-04-14,106.8,107.8,102.9,100.85,128462.02,-4.1,-3.83,100.41,97.636,93.384,153212.79,141236.92,136782.89,5.9
2015-04-13,106.5,110.31,107.0,104.5,181360.48,3.25,3.13,99.57,96.327,92.488,149533.85,138653.12,138418.49,8.32
2015-04-10,94.51,103.75,103.75,93.52,190829.05,9.43,10.0,97.598,94.551,91.238,137863.86,131164.39,133211.95,8.76
2015-04-09,93.0,94.94,94.32,87.91,127021.43,0.24,0.26,96.538,92.785,90.051,145794.48,127042.7,127163.42,5.83
2015-04-08,99.33,99.53,94.08,93.8,138390.95,-4.62,-4.68,95.8,92.243,89.291,138189.0,130186.01,124931.58,6.35
2015-04-07,98.3,100.5,98.7,96.7,110067.36,1.56,1.61,94.862,92.027,88.588,129261.05,134882.38,122615.43,5.05
2015-04-03,97.51,97.69,97.14,95.0,123010.49,-1.31,-1.33,93.084,91.277,87.652,127772.38,137270.22,120879.53,5.65
2015-04-02,92.0,99.69,98.45,92.0,230482.16,7.82,8.63,91.504,90.452,86.634,124464.92,138342.09,119095.88,10.58
2015-04-01,89.01,91.64,90.63,88.71,88994.04,1.24,1.39,89.032,89.51,85.661,108290.93,124639.87,113250.57,4.08
2015-03-31,90.01,92.35,89.39,88.8,93751.22,-0.42,-0.47,88.686,89.457,85.255,122183.03,129114.37,113661.83,4.3
2015-03-30,89.65,90.71,89.81,87.0,102623.97,0.57,0.64,89.192,89.132,84.783,140503.7,132328.86,114896.16,4.71
2015-03-27,85.79,89.78,89.24,85.7,106473.22,3.15,3.66,89.47,88.649,84.491,146768.06,138183.87,117681.15,4.89
2015-03-26,87.9,90.98,86.09,85.81,149612.2,-2.81,-3.16,89.4,87.925,84.082,152219.26,135259.52,121468.53,6.87
2015-03-25,92.01,92.1,88.9,88.61,158454.52,-3.02,-3.29,89.988,87.316,83.461,140988.81,127284.14,118016.79,7.27
2015-03-24,90.5,94.88,91.92,88.77,185354.59,0.72,0.79,90.228,86.339,82.551,136045.72,119677.14,113270.0,8.51
2015-03-23,88.9,92.39,91.2,88.6,133945.75,2.31,2.6,89.072,85.148,81.655,124154.01,110348.48,104141.0,6.15
2015-03-20,88.51,91.38,88.89,87.02,133729.23,-0.14,-0.16,87.828,84.026,80.73,129599.67,104488.84,101742.67,6.14
2015-03-19,89.5,92.28,89.03,88.0,93459.94,-1.07,-1.19,86.45,82.816,79.985,118299.78,99849.66,101851.15,4.29
2015-03-18,85.5,91.8,90.1,84.15,133739.08,3.96,4.6,84.644,81.813,79.053,113579.47,101861.28,103785.53,6.14
2015-03-17,84.9,89.88,86.14,83.81,125896.06,1.16,1.36,82.45,81.053,77.977,103308.56,98209.28,101661.63,5.78
2015-03-16,85.71,86.89,84.98,82.5,161174.06,2.98,3.63,81.224,80.434,77.145,96542.95,97463.47,100605.44,7.4
2015-03-13,80.2,82.8,82.0,79.78,77229.77,2.0,2.5,80.224,80.333,76.399,79378.0,97178.44,97175.65,3.54
2015-03-12,78.79,80.3,80.0,76.82,69858.39,0.87,1.1,79.182,80.238,75.586,81399.55,107677.54,97422.41,3.21
2015-03-11,79.7,79.76,79.13,76.5,82384.5,-0.88,-1.1,78.982,79.606,75.006,90143.09,108749.45,97419.81,3.78
2015-03-10,80.49,82.87,80.01,79.5,92068.02,0.03,0.04,79.656,78.763,74.529,93110.0,106862.85,99761.96,4.23
2015-03-09,76.68,79.98,79.98,76.13,75349.32,3.19,4.15,79.644,78.162,73.935,98384.0,97933.51,99251.47,3.46
2015-03-06,79.19,79.9,76.79,75.76,87337.5,-2.21,-2.8,80.442,77.434,73.342,114978.89,98996.5,102864.02,4.01
2015-03-05,81.4,81.4,79.0,78.16,113576.09,-3.5,-4.24,81.294,77.154,72.813,133955.52,103852.63,102988.27,5.21
2015-03-04,80.5,83.8,82.5,80.16,97219.08,2.55,3.19,80.23,76.293,72.012,127355.81,105709.77,100906.3,4.46
2015-03-03,84.58,84.58,79.95,79.5,118437.99,-4.02,-4.79,77.87,74.9,71.022,120615.71,105113.97,100142.61,5.44
2015-03-02,80.99,85.1,83.97,80.0,158323.77,2.92,3.6,76.68,73.856,70.27,97483.02,103747.42,98056.03,7.27
2015-02-27,74.18,81.05,81.05,74.12,182220.69,7.37,10.0,74.426,72.464,69.417,83014.11,97172.85,94212.88,8.36
2015-02-26,71.78,73.73,73.68,71.01,80577.51,2.98,4.21,73.014,70.934,68.717,73749.74,87167.28,89912.68,3.7
2015-02-25,72.79,73.13,70.7,70.17,63518.57,-2.0,-2.75,72.356,70.406,68.253,84063.73,86090.17,92569.63,2.92
2015-02-24,73.28,77.1,74.0,72.8,2774.58,1.3,1.79,71.93,70.294,68.098,89612.24,92661.06,95954.01,0.13
2015-02-17,74.38,74.38,72.7,72.21,85979.18,-1.29,-1.74,71.032,69.708,67.767,110011.81,100569.43,102717.69,3.95
2015-02-16,70.71,74.4,73.99,69.7,135898.84,3.6,5.11,70.502,69.25,67.532,111331.6,106731.54,106313.17,6.24
2015-02-13,69.0,70.98,70.39,67.41,132147.5,1.82,2.65,68.854,68.471,66.973,100584.83,102123.9,108361.08,6.07
2015-02-12,69.68,71.48,68.57,68.0,91261.09,-0.94,-1.35,68.456,67.731,66.668,88116.6,96102.83,109825.41,4.19
2015-02-11,69.8,72.67,69.51,69.0,104772.42,-0.54,-0.77,68.658,67.144,66.23,95709.88,95171.25,113076.61,4.81
2015-02-10,65.99,70.18,70.05,64.7,92578.16,4.3,6.54,68.384,66.684,65.661,91127.06,92364.65,112715.61,4.25
2015-02-09,68.9,70.2,65.75,65.69,82164.99,-2.65,-3.87,67.998,66.37,65.081,102131.48,91252.9,113338.14,3.77
2015-02-06,69.5,70.37,68.4,67.83,69806.36,-1.18,-1.7,68.088,66.5,64.785,103662.97,92658.08,116797.41,3.2
2015-02-05,68.0,72.27,69.58,67.21,129227.47,1.44,2.11,67.006,66.1,64.267,104089.06,99049.1,122434.09,5.93
2015-02-04,68.75,69.59,68.14,66.8,81858.33,0.02,0.03,65.63,65.902,63.718,94632.61,99246.96,128461.97,3.76
2015-02-03,66.24,71.0,68.12,66.05,147600.27,1.92,2.9,64.984,65.826,63.0,93602.23,104865.94,135212.39,6.77
2015-02-02,62.43,66.5,66.2,62.33,89822.43,3.21,5.1,64.742,65.814,62.229,80374.31,105894.79,134913.83,4.12
2015-01-30,63.13,64.78,62.99,62.11,71936.82,0.29,0.46,64.912,65.474,61.314,81653.18,114598.27,134642.54,3.3
2015-01-29,64.22,64.84,62.7,62.53,81945.2,-2.21,-3.4,65.194,65.605,60.575,94009.13,123547.98,135833.61,3.76
2015-01-28,66.21,66.99,64.91,64.85,76706.45,-2.0,-2.99,66.174,65.315,59.902,103861.31,130981.97,137684.09,3.52
2015-01-27,66.92,67.46,66.91,65.4,81460.67,-0.14,-0.21,66.668,64.639,58.985,116129.65,133066.58,136977.64,3.74
2015-01-26,64.88,67.62,67.05,64.83,96216.77,2.65,4.12,66.886,63.791,57.958,131415.27,135423.37,135256.49,4.42
2015-01-23,66.99,66.99,64.4,64.11,133716.55,-3.2,-4.73,66.036,63.069,56.936,147543.35,140936.74,134104.18,6.14
2015-01-22,67.0,70.7,67.6,66.35,131206.12,0.22,0.33,66.016,62.434,56.057,153086.84,145819.08,132430.45,6.02
2015-01-21,67.49,67.99,67.38,65.7,138048.12,-0.62,-0.91,64.456,61.534,54.902,158102.62,157676.98,128451.76,6.34
2015-01-20,62.94,68.39,68.0,62.88,157888.8,5.2,8.28,62.61,60.175,53.698,150003.51,165558.83,124646.59,7.25
2015-01-19,62.7,66.7,62.8,60.55,176857.17,-1.5,-2.33,60.696,58.644,52.506,139431.47,163932.87,120320.08,8.12
2015-01-16,59.81,64.88,64.3,58.98,161433.97,4.5,7.53,60.102,57.154,51.65,134330.12,154686.8,113943.55,7.41
2015-01-15,59.1,62.5,59.8,59.1,156285.05,1.65,2.84,58.852,55.544,50.739,138551.33,148119.23,109616.32,7.17
2015-01-14,58.88,59.2,58.15,56.96,97552.56,-0.28,-0.48,58.612,54.489,50.1,157251.33,144386.2,105918.73,4.48
2015-01-13,59.4,60.85,58.43,58.02,105028.62,-1.4,-2.34,57.74,53.33,49.613,181114.15,140888.71,105019.82,4.82
2015-01-12,58.88,61.1,59.83,56.85,151350.41,1.78,3.07,56.592,52.125,49.095,188434.26,135089.61,103752.51,6.95
2015-01-09,57.2,59.98,58.05,56.61,182540.02,-0.55,-0.94,54.206,50.802,48.442,175043.49,127271.61,99133.74,8.38
2015-01-08,53.25,59.17,58.6,53.12,249785.03,4.81,8.94,52.236,49.679,47.9,157687.13,119041.82,95366.36,11.46
2015-01-07,54.17,56.5,53.79,53.68,216866.69,1.1,2.09,50.366,48.27,47.199,131521.08,99226.55,88695.35,9.95
