date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-08-18,186.0,192.99,174.56,170.29,49676.43,-12.43,-6.65,192.388,190.218,195.692,42090.04,43900.27,62773.92,8.28
2015-08-17,197.0,200.55,186.99,186.8,41216.41,-13.13,-6.56,198.234,191.282,196.567,44295.67,45856.58,64362.18,6.87
2015-08-14,203.12,206.58,200.12,195.0,34379.88,-1.15,-0.57,200.936,190.541,195.948,45792.5,48060.98,66160.95,5.73
2015-08-13,196.58,201.99,201.27,191.65,44121.35,2.27,1.14,197.366,187.779,193.878,46456.29,51725.63,67611.31,7.35
2015-08-12,200.0,211.0,199.0,197.0,41056.11,-4.79,-2.35,192.512,186.752,191.029,44628.6,53993.33,70377.85,6.84
2015-08-11,210.0,215.0,203.79,201.4,60704.6,3.29,1.64,188.048,187.953,189.09,45710.5,59139.23,71423.11,10.12
2015-08-10,189.5,200.5,200.5,189.5,48700.55,18.23,10.0,184.33,188.874,187.8,47417.48,63176.29,74774.06,8.12
2015-08-07,177.08,184.48,182.27,177.08,37698.84,5.27,2.98,180.146,189.984,186.672,50329.46,68797.49,72364.63,6.28
2015-08-06,175.0,182.98,177.0,170.8,34982.91,0.32,0.18,178.192,194.437,187.444,56994.97,74043.45,70748.94,5.83
2015-08-05,180.01,185.0,176.68,175.11,46465.58,-8.52,-4.6,180.992,197.707,189.578,63358.05,77947.52,69259.9,7.74
2015-08-04,180.0,188.0,185.2,169.66,69239.53,5.62,3.13,187.858,201.166,192.989,72567.96,81647.58,68870.49,11.54
2015-08-03,173.0,188.4,179.58,170.88,63260.43,7.08,4.1,193.418,201.852,195.212,78935.11,82867.79,68678.97,10.54
2015-07-31,183.0,188.0,172.5,171.9,71026.4,-18.5,-9.69,199.822,201.354,196.674,87265.53,84260.92,68471.31,11.84
2015-07-30,203.8,211.0,191.0,190.55,66798.33,-20.01,-9.48,210.682,199.977,197.701,91091.93,83496.98,67517.36,11.13
2015-07-29,215.36,222.0,211.01,191.7,92515.11,-1.99,-0.93,214.422,195.307,197.145,92536.99,86762.37,66277.27,15.42
2015-07-28,195.0,228.0,213.0,195.0,101075.26,1.4,0.66,214.474,190.226,195.444,90727.19,83706.99,65298.08,16.85
2015-07-27,220.0,248.5,211.6,205.0,104912.54,-15.2,-6.7,210.286,186.726,192.991,86800.47,86371.83,61931.47,17.49
2015-07-24,205.0,230.67,226.8,204.0,90158.43,17.1,8.15,202.886,183.36,190.801,81256.32,75931.78,58431.94,15.03
2015-07-23,217.49,221.27,209.7,201.5,74023.59,-1.57,-0.74,189.272,180.451,187.921,75902.03,67454.43,56140.35,12.34
2015-07-22,196.0,211.27,211.27,193.1,83466.13,19.21,10.0,176.192,181.449,185.71,80987.75,60572.27,54757.48,13.91
2015-07-21,178.0,192.06,192.06,170.5,81441.66,17.46,10.0,165.978,184.811,182.667,76686.78,56093.4,53099.93,13.57
2015-07-20,170.0,174.6,174.6,166.9,77191.77,15.87,10.0,163.166,188.573,181.213,85943.19,54490.14,50940.68,12.87
2015-07-17,148.08,158.73,158.73,146.15,63387.0,14.43,10.0,163.834,191.993,180.633,70607.24,52681.7,49619.6,10.56
2015-07-16,144.18,157.0,144.3,144.18,99452.21,-15.9,-9.93,171.63,195.425,180.795,59006.84,51537.73,49882.49,16.58
2015-07-15,163.99,166.0,160.2,160.2,61961.28,-17.8,-10.0,186.706,198.982,180.944,40156.79,45792.17,47806.64,10.33
2015-07-14,177.94,195.6,178.0,170.0,127723.69,0.06,0.03,203.644,200.661,180.296,35500.01,46889.18,47783.72,21.29
2015-07-07,177.94,177.94,177.94,177.94,512.0,-19.77,-10.0,213.98,199.256,178.09,23037.1,37491.1,44738.66,0.09
2015-07-06,197.71,197.71,197.71,197.71,5385.0,-21.97,-10.0,220.152,198.242,175.293,34756.17,40932.11,46695.82,0.9
2015-07-03,219.68,219.68,219.68,219.68,5202.0,-24.41,-10.0,219.22,195.391,171.432,44068.62,44826.28,48434.93,0.87
2015-05-13,229.68,248.66,244.89,218.0,38677.34,15.21,6.62,211.258,189.97,166.349,51427.54,48942.68,50625.25,6.45
2015-05-12,208.9,229.68,229.68,208.89,65409.14,20.88,10.0,197.678,180.524,160.584,58278.35,50106.46,51392.62,10.9
2015-05-11,192.0,212.1,208.8,187.1,59107.37,15.75,8.16,184.532,173.852,155.7,51945.11,47391.21,51373.34,9.85
2015-05-08,182.8,197.17,193.05,180.0,51947.27,13.18,7.33,176.332,169.273,151.26,47108.05,46557.5,52126.54,8.66
2015-05-07,176.0,181.0,179.87,172.31,41996.59,2.88,1.63,171.562,166.164,147.797,45583.93,48227.24,54059.32,7.0
2015-05-06,167.6,180.35,176.99,167.6,72931.38,13.04,7.95,168.682,162.905,144.629,46457.81,49821.1,56934.0,12.16
2015-05-05,167.81,172.0,163.95,162.01,33742.94,-3.85,-2.29,163.37,159.932,141.076,41934.56,48678.27,56124.96,5.62
2015-05-04,169.22,175.5,167.8,162.88,34922.06,-1.4,-0.83,163.172,156.924,137.857,42837.31,51986.22,56378.85,5.82
2015-04-30,172.0,175.25,169.2,167.2,44326.67,3.73,2.25,162.214,152.344,134.422,46006.96,52459.54,56197.64,7.39
2015-04-29,149.0,165.47,165.47,148.1,46366.01,15.04,10.0,160.766,147.474,130.861,50870.56,52043.58,55398.85,7.73
2015-04-28,162.97,163.4,150.43,149.8,50315.13,-12.53,-7.69,157.128,142.727,127.482,53184.39,52307.83,55610.3,8.39
2015-04-27,161.56,172.0,162.96,160.0,38256.68,-0.05,-0.03,156.494,140.644,124.741,55421.97,52678.78,54794.64,6.38
2015-04-24,158.0,167.95,163.01,156.6,50770.3,1.05,0.65,150.676,137.548,121.484,61135.12,55355.47,54632.64,8.46
2015-04-23,145.44,162.01,161.96,142.5,68644.67,14.68,9.97,142.474,133.247,118.314,58912.12,57695.57,55097.56,11.44
2015-04-22,150.1,153.2,147.28,144.0,57935.19,0.02,0.01,134.182,129.43,115.331,53216.6,59891.4,55204.1,9.66
2015-04-21,135.1,147.26,147.26,132.0,61503.01,13.39,10.0,128.326,126.353,112.872,51431.27,64046.9,56420.49,10.25
2015-04-20,122.0,134.2,133.87,121.81,66822.44,11.87,9.73,124.794,122.219,110.545,49935.58,63571.66,57022.74,11.14
2015-04-17,120.5,126.76,122.0,120.3,39655.3,1.5,1.25,124.42,118.79,108.633,49575.82,60771.49,56156.08,6.61
2015-04-16,115.6,124.8,120.5,115.55,40167.06,2.5,2.12,124.02,116.5,107.243,56479.03,59935.73,55973.84,6.69
2015-04-15,126.8,128.0,118.0,117.6,49008.53,-11.6,-8.95,124.678,114.249,105.956,66566.21,58754.12,56547.06,8.17
2015-04-14,132.8,134.0,129.6,126.2,54024.57,-2.4,-1.82,124.38,112.237,104.737,76662.52,58912.78,56063.88,9.0
2015-04-13,124.0,132.0,132.0,121.3,65023.66,12.0,10.0,119.644,108.837,102.962,77207.74,56910.5,55712.18,10.84
2015-04-10,117.0,122.22,120.0,116.66,74171.31,-3.79,-3.06,113.16,105.419,100.908,71967.16,53909.81,53792.22,12.36
2015-04-09,114.8,127.65,123.79,113.08,90602.96,7.28,6.25,108.98,103.38,99.399,63392.44,52499.54,52447.17,15.1
2015-04-08,107.1,116.51,116.51,104.01,99490.12,10.59,10.0,103.82,101.231,97.879,50942.03,50516.8,49730.65,16.58
2015-04-07,100.01,107.5,105.92,100.01,56750.67,6.34,6.37,100.094,99.39,96.696,41163.03,48794.09,46813.83,9.46
2015-04-03,98.48,100.45,99.58,97.48,38820.72,0.48,0.48,98.03,98.871,96.091,36613.27,50473.81,46872.87,6.47
2015-04-02,98.46,100.19,99.1,97.6,31297.72,1.11,1.13,97.678,98.477,95.662,35852.45,51540.67,49600.96,5.22
2015-04-01,97.11,98.72,97.99,97.01,28350.9,0.11,0.11,97.78,97.987,95.623,41606.64,52011.96,53082.34,4.73
2015-03-31,98.3,100.38,97.88,95.88,50595.12,2.28,2.38,98.642,97.664,95.383,50091.57,54340.0,55140.29,8.43
2015-03-30,97.4,98.4,95.6,94.99,34001.87,-2.22,-2.27,98.686,97.237,95.004,56425.15,53214.98,56258.46,5.67
2015-03-27,98.61,99.61,97.82,96.22,35016.66,-1.79,-1.8,99.712,97.086,94.937,64334.36,54513.85,57599.36,5.84
2015-03-26,99.01,105.23,99.61,98.5,60068.63,-2.69,-2.63,99.276,96.398,94.787,67228.89,53674.64,59043.93,10.01
2015-03-25,97.05,103.78,102.3,95.9,70775.59,4.2,4.28,98.194,95.419,94.533,62417.27,52394.81,60494.85,11.8
2015-03-24,101.1,101.36,98.1,95.24,82263.01,-2.63,-2.61,96.686,94.527,94.258,58588.42,48944.51,63917.8,13.71
2015-03-23,95.8,101.88,100.73,95.02,73547.92,5.09,5.32,95.788,94.002,94.728,50004.8,44833.56,59947.59,12.26
2015-03-20,94.45,96.5,95.64,93.44,49489.32,1.44,1.53,94.46,93.311,94.993,44693.34,43271.93,61971.17,8.25
2015-03-19,93.33,95.75,94.2,92.33,36010.53,-0.56,-0.59,93.52,92.847,95.212,40120.38,47661.25,65553.42,6.0
2015-03-18,93.3,96.5,94.76,92.58,51631.3,1.15,1.23,92.644,93.26,95.422,42372.34,54152.73,73788.71,8.61
2015-03-17,93.65,94.14,93.61,92.5,39344.92,-0.48,-0.51,92.368,93.102,95.428,39300.6,55940.59,78897.18,6.56
2015-03-16,91.2,94.87,94.09,91.2,46990.64,3.15,3.46,92.216,92.771,95.061,39662.32,59301.94,85202.7,7.83
2015-03-13,90.11,92.0,90.94,89.82,26624.51,1.12,1.25,92.162,92.789,94.464,41850.51,60684.87,91884.42,4.44
2015-03-12,93.39,93.39,89.82,88.91,47270.31,-3.56,-3.81,92.174,93.176,94.242,55202.12,64413.22,104750.06,7.88
2015-03-11,92.59,94.3,93.38,91.86,36272.63,0.53,0.57,93.876,93.646,94.136,65933.11,68594.89,119245.49,6.05
2015-03-10,92.8,95.59,92.85,92.21,41153.53,-0.97,-1.03,93.836,93.99,93.454,72580.58,78891.1,117564.99,6.86
2015-03-09,89.4,94.66,93.82,86.18,57931.58,2.82,3.1,93.326,95.455,92.435,78941.55,75061.62,115633.83,9.66
2015-03-06,96.99,96.99,91.0,91.0,93382.57,-7.33,-7.45,93.416,96.675,91.039,79519.22,80670.41,112829.11,15.56
2015-03-05,93.5,98.5,98.33,93.5,100925.26,5.15,5.53,94.178,97.578,89.484,73624.32,83445.59,108256.46,16.82
2015-03-04,90.8,94.79,93.18,90.59,69509.94,2.88,3.19,93.416,97.585,87.29,71256.67,93424.69,103246.6,11.58
2015-03-03,92.55,93.82,90.3,90.3,72958.38,-3.97,-4.21,94.144,97.755,85.106,85201.62,101853.77,99796.1,12.16
2015-03-02,94.0,94.86,94.27,91.88,60819.95,-0.54,-0.57,97.584,97.35,82.841,71181.69,111103.46,96162.53,10.14
2015-02-27,94.04,96.6,94.81,92.62,63908.09,0.29,0.31,99.934,96.139,80.173,81821.6,123083.97,93127.73,10.65
2015-02-26,95.67,98.6,94.52,91.88,89086.99,-2.3,-2.38,100.978,95.308,77.292,93266.86,145086.89,89937.58,14.85
2015-02-25,105.0,105.0,96.82,95.42,139234.7,-9.2,-8.68,101.754,94.626,74.256,115592.72,169896.08,85488.89,23.21
2015-02-24,107.13,109.0,107.5,106.1,2858.7,1.48,1.4,101.366,92.917,70.952,118505.92,156238.89,78550.41,0.48
2015-02-17,103.0,109.59,106.02,101.5,114019.51,5.99,5.99,97.116,89.415,69.028,151025.23,156206.05,82534.18,19.0
2015-02-16,99.0,102.67,100.03,97.1,121134.4,1.63,1.66,92.344,85.402,66.973,164346.33,144987.82,80785.0,20.19
2015-02-13,95.0,102.2,98.4,92.0,200716.27,3.52,3.71,89.638,81.389,65.029,196906.92,133067.33,78411.5,33.45
2015-02-12,86.97,94.88,94.88,86.1,153800.7,8.63,10.01,87.498,76.994,62.943,224199.44,113068.5,70767.46,25.63
2015-02-11,86.33,89.99,86.25,85.3,165455.28,4.09,4.98,84.468,72.456,60.814,193971.86,97738.43,65231.91,27.58
2015-02-10,84.31,85.77,82.16,79.11,180625.02,-4.34,-5.02,81.714,68.331,58.997,161386.86,81221.6,58073.09,30.1
2015-02-09,86.9,88.88,86.5,83.6,283937.34,-1.2,-1.37,78.46,64.206,57.215,125629.3,63171.5,48646.02,47.32
2015-02-06,87.7,87.7,87.7,85.0,337178.88,7.97,10.0,73.14,59.275,54.775,69227.73,34788.27,29038.41,56.2
2015-02-05,79.73,79.73,79.73,79.73,2662.78,7.25,10.0,66.49,53.886,51.782,1937.56,1081.71,1025.64,0.44
2015-02-04,72.48,72.48,72.48,72.48,2530.3,6.59,10.0,60.444,48.987,48.987,1505.0,861.93,861.93,0.42
2015-02-03,65.89,65.89,65.89,65.89,1837.2,5.99,10.0,54.948,46.377,46.377,1056.34,676.55,676.55,0.31
2015-02-02,59.9,59.9,59.9,59.9,1929.5,5.45,10.01,49.952,43.938,43.938,713.7,531.47,531.47,0.32
2015-01-30,54.45,54.45,54.45,54.45,728.0,4.95,10.0,45.41,41.657,41.657,348.8,331.76,331.76,0.12
2015-01-29,49.5,49.5,49.5,49.5,500.0,4.5,10.0,41.282,39.525,39.525,225.86,265.72,265.72,0.08
2015-01-28,45.0,45.0,45.0,45.0,287.0,4.09,10.0,37.53,37.53,37.53,218.86,218.86,218.86,0.05
2015-01-27,40.91,40.91,40.91,40.91,124.0,3.72,10.0,35.663,35.663,35.663,201.82,201.82,201.82,0.02
2015-01-26,37.19,37.19,37.19,37.19,105.0,3.38,10.0,33.913,33.913,33.913,227.76,227.76,227.76,0.02
2015-01-23,33.81,33.81,33.81,33.81,113.29,3.07,9.99,32.275,32.275,32.275,289.15,289.15,289.15,0.02
2015-01-22,27.94,30.74,30.74,27.94,465.0,9.39,43.98,30.74,30.74,30.74,465.0,465.0,465.0,0.08
