date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-02,13.29,13.74,13.71,13.09,1705995.88,0.42,3.16,13.654,14.105,14.366,1589930.43,1804771.84,2503253.8,0.74
2015-12-01,13.3,13.4,13.29,13.06,1081697.0,0.09,0.68,13.832,14.136,14.384,1500769.05,1771297.03,2525395.51,0.47
2015-11-30,13.46,13.58,13.21,12.7,1720955.5,-0.26,-1.93,14.11,14.234,14.394,1624049.97,1909717.83,2519628.36,0.75
2015-11-27,14.46,14.53,13.47,13.34,1993006.5,-1.12,-7.68,14.434,14.331,14.424,2070887.47,1924928.64,2494473.94,0.87
2015-11-26,14.85,14.94,14.59,14.56,1447997.25,-0.01,-0.07,14.622,14.402,14.444,2072484.95,1966736.44,2447960.58,0.63
2015-11-25,14.68,14.68,14.6,14.43,1260189.0,-0.08,-0.55,14.556,14.422,14.414,2019613.25,2010757.27,2433491.77,0.55
2015-11-24,14.75,14.8,14.68,14.48,1698101.62,-0.16,-1.08,14.44,14.447,14.386,2041825.0,2073297.84,2445043.02,0.74
2015-11-23,14.44,15.29,14.83,14.34,3955143.0,0.42,2.92,14.358,14.476,14.36,2195385.68,2189345.35,2447182.79,1.73
2015-11-20,14.35,14.69,14.41,14.28,2000993.88,0.15,1.05,14.228,14.497,14.337,1778969.8,2204980.12,2340140.53,0.87
2015-11-19,14.16,14.4,14.26,14.1,1183638.75,0.24,1.71,14.182,14.552,14.339,1860987.92,2496062.09,2340244.45,0.52
2015-11-18,14.33,14.39,14.02,14.0,1371247.75,-0.24,-1.68,14.288,14.627,14.355,2001901.3,3201735.76,2402037.17,0.6
2015-11-17,14.3,14.79,14.27,14.22,2465905.0,0.09,0.64,14.454,14.632,14.388,2104770.67,3279493.99,2611311.04,1.08
2015-11-16,13.89,14.3,14.18,13.8,1873063.62,0.01,0.07,14.594,14.554,14.433,2183305.02,3129538.89,2670109.82,0.82
2015-11-13,14.57,14.64,14.18,14.15,2411084.5,-0.59,-4.0,14.766,14.517,14.45,2630990.45,3064019.25,2756981.18,1.05
2015-11-12,14.95,15.0,14.79,14.74,1888205.62,-0.06,-0.4,14.922,14.486,14.461,3131136.25,2929184.72,2820835.03,0.82
2015-11-11,14.98,15.05,14.85,14.75,1885594.62,-0.13,-0.87,14.966,14.405,14.429,4401570.22,2856226.27,2860870.83,0.82
2015-11-10,14.85,15.15,14.97,14.72,2858576.75,-0.07,-0.47,14.81,14.324,14.383,4454217.3,2816788.21,2900398.39,1.25
2015-11-09,14.8,15.44,15.04,14.71,4111490.75,0.08,0.54,14.514,14.243,14.33,4075772.75,2705020.23,2854398.36,1.79
2015-11-06,14.78,15.08,14.96,14.55,4911813.5,-0.05,-0.33,14.268,14.177,14.28,3497048.05,2475300.94,2803408.21,2.14
2015-11-05,14.03,15.47,15.01,13.95,8240375.5,0.95,6.76,14.05,14.125,14.198,2727233.2,2184426.81,2628138.49,3.6
2015-11-04,13.47,14.09,14.07,13.47,2148830.0,0.58,4.3,13.844,14.083,14.114,1310882.32,1602338.59,2310598.27,0.94
2015-11-03,13.7,13.77,13.49,13.47,966354.0,-0.26,-1.89,13.838,14.143,14.06,1179359.12,1943128.09,2280141.09,0.42
2015-11-02,13.73,13.96,13.81,13.6,1217867.25,-0.05,-0.36,13.972,14.312,14.019,1334267.7,2210680.76,2299257.99,0.53
2015-10-30,13.97,14.07,13.87,13.77,1062739.25,-0.1,-0.72,14.086,14.382,13.99,1453553.83,2449943.11,2292918.39,0.46
2015-10-29,14.08,14.19,13.98,13.88,1158621.12,-0.07,-0.5,14.2,14.436,13.96,1641620.43,2712485.34,2332949.29,0.51
2015-10-28,14.03,14.39,14.04,14.0,1491214.0,-0.12,-0.85,14.322,14.453,13.95,1893794.85,2865515.38,2369405.59,0.65
2015-10-27,14.3,14.3,14.16,13.8,1740896.88,-0.22,-1.53,14.448,14.442,13.927,2706897.05,2984008.58,2432236.18,0.76
2015-10-26,14.6,14.66,14.38,14.3,1814297.88,-0.06,-0.42,14.652,14.417,13.934,3087093.83,3003776.5,2498316.2,0.79
2015-10-23,14.64,14.71,14.44,14.28,2003072.25,-0.15,-1.03,14.678,14.382,13.937,3446332.4,3131515.49,2559616.12,0.87
2015-10-22,14.4,14.79,14.59,14.12,2419493.25,-0.16,-1.08,14.672,14.27,13.928,3783350.25,3071850.16,2663116.86,1.06
2015-10-21,15.08,15.57,14.67,14.08,5556725.0,-0.51,-3.36,14.584,14.145,13.894,3837235.9,3018857.95,2850018.37,2.42
2015-10-20,14.44,15.43,15.18,14.0,3641880.75,0.67,4.62,14.436,13.976,13.84,3261120.1,2617154.09,2752730.59,1.59
2015-10-19,14.74,14.95,14.51,14.32,3610490.75,0.09,0.62,14.182,13.726,13.699,2920459.17,2387835.21,2672262.64,1.58
2015-10-16,14.27,14.48,14.41,14.05,3688161.5,0.25,1.77,14.086,13.597,13.634,2816698.57,2135893.66,2736832.93,1.61
2015-10-15,13.85,14.17,14.15,13.7,2688921.5,0.21,1.51,13.868,13.483,13.573,2360350.07,1953413.24,2669354.47,1.17
2015-10-14,13.98,14.35,13.93,13.9,2676146.0,0.02,0.14,13.706,13.446,13.521,2200480.0,1873295.81,2689444.98,1.17
2015-10-13,13.82,13.99,13.91,13.73,1938576.12,-0.13,-0.93,13.516,13.412,13.506,1973188.07,1880463.79,2783859.61,0.85
2015-10-12,13.42,14.25,14.03,13.4,3091687.75,0.72,5.41,13.27,13.451,13.466,1855211.25,1992855.9,2852765.54,1.35
2015-10-09,13.35,13.45,13.32,13.17,1406419.0,-0.02,-0.15,13.108,13.491,13.412,1455088.75,1987716.75,2922153.05,0.61
2015-10-08,13.6,13.6,13.34,13.25,1889571.12,0.37,2.85,13.098,13.585,13.386,1546476.4,2254383.55,3163151.0,0.82
2015-09-30,12.98,13.3,12.98,12.93,1539686.38,0.31,2.45,13.186,13.643,13.36,1546111.63,2681178.79,3513603.09,0.67
2015-09-29,12.97,13.06,12.68,12.65,1348692.0,-0.55,-4.16,13.308,13.703,13.376,1787739.5,2888307.1,3933340.43,0.59
2015-09-28,13.28,13.39,13.22,12.8,1091075.25,-0.06,-0.45,13.632,13.672,13.347,2130500.55,2956690.08,4088941.35,0.48
2015-09-25,13.59,13.7,13.27,13.02,1863357.25,-0.52,-3.77,13.874,13.67,13.235,2520344.75,3337772.2,4381897.01,0.81
2015-09-24,13.7,13.95,13.78,13.41,1887747.25,0.2,1.47,14.072,13.662,13.071,2962290.7,3385295.7,4487491.63,0.82
2015-09-23,13.95,14.04,13.59,13.4,2747825.75,-0.7,-4.9,14.1,13.595,12.893,3816245.95,3505594.15,4554235.14,1.2
2015-09-22,14.43,14.8,14.3,14.15,3062497.25,-0.13,-0.9,14.098,13.599,12.782,3988874.7,3687255.43,4546773.96,1.34
2015-09-21,14.1,14.5,14.43,13.96,3040296.25,0.17,1.19,13.712,13.48,12.698,3782879.6,3712675.18,4521878.5,1.33
2015-09-18,14.2,14.58,14.26,13.88,4073087.0,0.33,2.37,13.466,13.333,12.648,4155199.65,3856589.35,4469384.78,1.78
2015-09-17,13.45,14.89,13.92,13.13,6157523.5,0.34,2.5,13.252,13.187,12.638,3808300.7,4071918.45,4415933.29,2.69
2015-09-16,12.3,13.72,13.58,12.2,3610969.5,1.11,8.9,13.09,13.077,12.643,3194942.35,4346027.4,4292796.81,1.58
2015-09-15,12.7,12.79,12.37,12.0,2032521.75,-0.84,-6.36,13.1,13.049,12.731,3385636.15,4978373.75,4235358.18,0.89
2015-09-14,13.4,13.47,13.2,11.87,4901896.5,0.01,0.08,13.248,13.021,12.893,3642470.75,5221192.63,4257229.18,2.14
2015-09-11,13.15,13.6,13.19,13.05,2338592.25,0.08,0.61,13.2,12.8,13.019,3557979.05,5426021.83,4138192.23,1.02
2015-09-10,13.35,13.53,13.11,13.02,3090731.75,-0.52,-3.81,13.122,12.48,13.145,4335536.2,5589687.55,4159827.23,1.35
2015-09-09,13.13,14.08,13.63,13.01,4564438.5,0.54,4.12,13.064,12.191,13.285,5497112.45,5602876.13,4206788.89,1.99
2015-09-08,12.52,13.2,13.11,11.91,3316694.75,0.14,1.08,12.998,11.964,13.418,6571111.35,5406292.5,4241104.94,1.45
2015-09-07,12.4,13.95,12.96,12.33,4479438.0,0.13,1.01,12.794,11.915,13.534,6799914.5,5331081.83,4197406.18,1.95
2015-09-02,12.15,12.93,12.8,11.82,6226378.0,-0.01,-0.08,12.4,11.963,13.649,7294064.6,5082180.2,4088951.46,2.72
2015-09-01,12.5,12.95,12.82,12.06,8898613.0,-0.48,-3.61,11.838,12.089,13.771,6843838.9,4759948.13,3919896.93,3.88
2015-08-31,12.6,13.3,13.3,12.2,9934433.0,1.21,10.01,11.318,12.209,13.901,5708639.8,4239566.22,3602950.51,4.33
2015-08-28,11.6,12.09,12.09,11.55,4460710.5,1.1,10.01,10.93,12.413,13.973,4241473.65,3492342.6,3239538.76,1.95
2015-08-27,10.31,10.99,10.99,10.15,6950188.5,1.0,10.01,11.036,12.765,14.137,3862249.15,3293265.73,3147880.53,3.03
2015-08-26,10.22,10.68,9.99,9.63,3975249.5,-0.23,-2.25,11.526,13.238,14.356,2870295.8,2850362.63,2968675.65,1.73
2015-08-25,10.45,11.35,10.22,10.22,3222617.5,-1.14,-10.04,12.34,13.81,14.659,2676057.35,2729966.9,2998318.88,1.41
2015-08-24,12.11,12.22,11.36,11.36,2598602.25,-1.26,-9.98,13.1,14.379,14.903,2770492.65,2810701.65,3075010.3,1.13
2015-08-21,13.14,13.34,12.62,12.5,2564588.0,-0.81,-6.03,13.896,14.872,15.136,2743211.55,3075917.38,3223975.69,1.12
2015-08-20,13.96,13.96,13.44,13.41,1990421.75,-0.61,-4.34,14.494,15.153,15.395,2724282.3,3063730.53,3358377.79,0.87
2015-08-19,13.83,14.14,14.06,13.09,3004057.25,0.05,0.36,14.95,15.334,15.636,2830429.45,3095722.73,3502005.33,1.31
2015-08-18,15.4,15.54,14.02,13.8,3694794.0,-1.3,-8.49,15.28,15.453,15.833,2783876.45,3079845.73,3608401.69,1.61
2015-08-17,15.5,15.5,15.34,15.08,2462196.75,-0.27,-1.73,15.658,15.592,16.059,2850910.65,2966334.8,3773561.51,1.07
2015-08-14,15.82,15.88,15.61,15.58,2469941.75,-0.11,-0.7,15.848,15.532,16.198,3408623.2,2986734.93,3965547.48,1.08
2015-08-13,15.7,15.83,15.72,15.3,2521157.5,0.01,0.06,15.812,15.508,16.333,3403178.75,3002495.33,4183168.24,1.1
2015-08-12,15.67,16.15,15.71,15.55,2771292.25,-0.19,-1.2,15.718,15.473,16.406,3361016.0,3086988.68,4276750.44,1.21
2015-08-11,16.26,16.26,15.91,15.78,4029965.0,-0.38,-2.33,15.626,15.508,16.476,3375815.0,3266670.85,4443838.35,1.76
2015-08-10,15.51,16.55,16.29,15.51,5250759.5,0.87,5.64,15.526,15.427,16.581,3081758.95,3339318.95,4670372.5,2.29
2015-08-07,15.3,15.59,15.43,15.25,2442719.5,0.18,1.18,15.216,15.4,16.751,2564846.65,3372034.0,5018918.93,1.07
2015-08-06,15.3,15.74,15.25,15.16,2310343.75,0.0,0.0,15.204,15.636,16.953,2601811.9,3653025.05,5532489.7,1.01
2015-08-05,15.36,15.87,15.25,15.16,2845287.25,-0.17,-1.1,15.228,15.938,17.075,2812961.35,3908287.93,5892648.66,1.24
2015-08-04,14.7,15.46,15.41,14.65,2559684.75,0.67,4.54,15.39,16.213,17.115,3157526.7,4136957.65,6239634.55,1.12
2015-08-03,15.2,15.34,14.74,14.52,2666198.0,-0.64,-4.16,15.328,16.526,17.235,3596878.95,4580788.22,6660491.56,1.16
2015-07-31,15.21,15.68,15.37,15.12,2627545.75,-0.01,-0.07,15.584,16.863,17.4,4179221.35,4944360.03,7092987.86,1.15
2015-07-30,15.9,16.06,15.37,15.2,3366091.0,-0.68,-4.24,16.068,17.157,17.488,4704238.2,5363841.15,7411793.38,1.47
2015-07-29,15.31,16.28,16.06,15.05,4568114.0,0.96,6.36,16.648,17.338,17.595,5003614.5,5466512.2,7787445.28,1.99
2015-07-28,15.54,15.85,15.1,14.5,4756446.0,-0.92,-5.74,17.036,17.443,17.648,5116388.6,5621005.85,8116261.73,2.08
2015-07-27,17.2,17.44,16.02,16.02,5577910.0,-1.78,-10.0,17.724,17.734,17.811,5564697.5,6001426.05,8449802.48,2.43
2015-07-24,18.48,18.64,17.79,17.67,5252630.0,-0.48,-2.63,18.142,18.102,17.844,5709498.7,6665803.85,8667097.88,2.29
2015-07-23,18.05,18.48,18.27,17.89,4862972.5,0.28,1.56,18.246,18.269,17.868,6023444.1,7411954.35,8871966.53,2.12
2015-07-22,18.35,18.49,18.0,17.7,5131984.5,-0.53,-2.86,18.028,18.212,17.968,5929409.9,7877009.4,9041942.07,2.24
2015-07-21,17.81,19.15,18.54,17.65,6997990.5,0.44,2.43,17.85,18.016,18.128,6125623.1,8342311.45,9226635.75,3.05
2015-07-20,18.28,18.49,18.11,17.85,6301916.0,-0.2,-1.09,17.744,17.944,18.271,6438154.6,8740194.9,9382094.43,2.75
2015-07-17,17.29,18.75,18.31,16.95,6822357.0,1.14,6.64,18.062,17.936,18.37,7622109.0,9241615.7,9482055.28,2.98
2015-07-16,17.11,17.8,17.18,16.51,4392801.5,0.07,0.41,18.292,17.819,18.481,8800464.6,9459745.6,9604936.63,1.92
2015-07-15,17.55,17.72,17.11,16.35,6113050.5,-0.9,-5.0,18.396,17.852,18.745,9824608.9,10108378.35,9923795.65,2.67
2015-07-14,19.0,19.19,18.01,17.83,8560648.0,-1.68,-8.53,18.182,17.853,18.969,10558999.8,10611517.6,10266607.07,3.74
2015-07-13,19.0,20.7,19.7,18.8,12221688.0,0.24,1.23,18.144,17.888,19.267,11042235.2,10898178.9,10507521.38,5.33
2015-07-10,17.66,19.47,19.46,17.16,12714135.0,1.76,9.94,17.81,17.586,19.509,10861122.4,10668391.9,10516687.18,5.55
2015-07-09,15.15,17.7,17.7,14.52,9513523.0,1.61,10.01,17.346,17.467,19.833,10119026.6,10331978.7,10494313.32,4.15
2015-07-08,16.25,17.58,16.04,16.01,9785005.0,-1.75,-9.84,17.308,17.723,20.274,10392147.8,10206874.75,10613318.82,4.27
2015-07-07,17.0,18.19,17.82,16.24,10976825.0,-0.22,-1.22,17.524,18.239,20.941,10664035.4,10110960.05,10938174.88,4.79
2015-07-06,18.6,18.6,18.03,17.22,11316124.0,0.9,5.25,17.632,18.597,21.67,10754122.6,10023993.95,10401240.36,4.94
2015-07-03,16.99,18.38,17.14,16.4,9003656.0,-0.39,-2.23,17.362,18.804,22.241,10475661.4,9722494.85,10040994.66,3.93
2015-07-02,17.1,18.4,17.51,16.18,10879129.0,0.42,2.46,17.588,19.143,22.972,10544930.8,9750127.65,9822337.98,4.75
2015-07-01,18.2,18.87,17.12,16.98,11144443.0,-1.24,-6.75,18.138,19.637,23.594,10021601.7,9739212.95,9441255.38,4.86
2015-06-30,16.69,18.36,18.36,16.15,11427261.0,1.67,10.01,18.954,20.084,24.323,9557884.7,9921696.55,9051097.31,4.99
2015-06-29,18.5,18.7,16.68,16.43,9923818.0,-1.58,-8.65,19.562,20.646,25.056,9293865.3,10116863.85,8708716.63,4.33
2015-06-26,19.68,20.52,18.27,18.25,9350003.0,-2.01,-9.91,20.246,21.431,25.807,8969328.3,10364982.45,8464822.26,4.08
2015-06-25,21.0,21.05,20.26,20.02,8262483.5,-0.95,-4.48,20.698,22.198,26.612,8955324.5,10656647.95,8271974.61,3.61
2015-06-24,21.39,21.39,21.2,20.61,8825858.0,-0.23,-1.07,21.136,22.824,27.297,9456824.2,11019762.9,8107140.78,3.85
2015-06-23,20.55,21.6,21.4,19.6,10107164.0,1.32,6.57,21.214,23.642,27.78,10285508.4,11765389.7,7922817.71,4.41
2015-06-19,20.1,21.08,20.1,19.91,8301133.0,-0.42,-2.05,21.73,24.742,28.223,10939862.4,10778486.77,7804213.76,3.62
2015-06-18,21.99,21.99,20.53,20.5,9279984.0,-1.92,-8.55,22.616,25.677,28.81,11760636.6,10359494.47,7567887.95,4.05
2015-06-17,21.61,22.7,22.45,21.16,10769982.0,0.87,4.03,23.698,26.801,29.553,12357971.4,9894548.32,7525865.4,4.7
2015-06-16,23.33,23.76,21.59,21.58,12969279.0,-2.39,-9.97,24.512,27.55,30.224,12582701.6,9143297.82,7006841.25,5.66
2015-06-15,23.9,25.18,23.98,22.7,13378934.0,-0.55,-2.24,26.07,28.561,30.776,13245271.0,8180498.07,6441370.2,5.84
2015-06-12,25.89,25.89,24.53,24.31,12405004.0,-1.41,-5.44,27.754,29.465,31.059,10617111.13,7300569.42,5929383.11,5.41
2015-06-11,26.62,27.48,25.94,24.94,12266658.0,-0.58,-2.19,28.738,30.183,31.18,8958352.33,6564662.07,5463457.53,5.35
2015-06-10,27.8,27.8,26.52,26.5,11893633.0,-2.86,-9.73,29.904,31.025,31.108,7431125.23,5887301.27,5005106.08,5.19
2015-06-09,35.64,35.64,29.38,29.16,16282126.0,-3.02,-9.32,30.588,31.769,30.896,5703894.03,5194518.67,4579980.61,7.1
2015-06-08,32.4,32.4,32.4,32.4,238134.67,2.95,10.02,31.052,31.918,30.557,3115725.13,4080245.72,4110488.51,0.1
2015-05-06,32.0,32.4,29.45,28.8,4111210.0,-2.32,-7.3,31.176,31.704,29.965,3984027.7,4829940.75,4109506.85,3.49
2015-05-05,29.5,32.53,31.77,28.6,4630522.5,1.83,6.11,31.628,31.943,29.427,4170971.8,4776281.43,3919661.34,3.93
2015-05-04,31.6,31.6,29.94,29.1,3257477.0,-1.76,-5.55,32.146,32.304,28.688,4343477.3,5157182.47,3885775.62,2.77
2015-04-30,33.5,33.55,31.7,31.18,3341281.5,-1.32,-4.0,32.95,32.898,28.056,4685143.3,4870384.68,4047601.54,2.84
2015-04-29,31.82,34.0,33.02,31.28,4579647.5,1.31,4.13,32.784,32.99,27.257,5044766.3,4702242.33,4101237.24,3.89
2015-04-28,35.5,35.5,31.71,31.0,5045930.5,-2.65,-7.71,32.232,32.653,26.35,5675853.8,4558196.8,4060583.13,4.28
2015-04-27,36.0,36.72,34.36,33.96,5493050.0,0.4,1.18,32.258,32.177,25.523,5381591.05,4362253.0,3994818.44,4.66
2015-04-24,31.1,33.96,33.96,31.01,4965807.0,3.09,10.01,32.462,31.191,24.546,5970887.65,4122910.9,3908097.5,4.22
2015-04-23,29.8,31.68,30.87,29.5,5139396.5,0.61,2.02,32.846,30.022,23.594,5055626.05,3965442.55,3993284.28,4.36
2015-04-22,28.91,31.84,30.26,28.66,7735085.0,-1.58,-4.96,33.196,29.196,22.77,4359718.35,4140731.3,4017057.28,6.57
2015-04-21,34.1,34.27,31.84,31.84,3574616.75,-3.54,-10.01,33.074,28.226,21.911,3440539.8,3389072.96,3741365.34,3.03
2015-04-20,39.47,39.47,35.38,32.88,8439533.0,-0.5,-1.39,32.096,26.911,20.968,3342914.95,3063041.26,3653250.82,7.16
2015-04-17,35.88,35.88,35.88,35.88,389499.0,3.26,9.99,29.92,25.072,19.846,2274934.15,2614368.76,3320577.21,0.33
2015-04-16,31.44,32.62,32.62,30.84,1659858.0,2.97,10.02,27.198,23.213,18.694,2875259.05,3224818.41,3397532.33,1.41
2015-04-15,28.65,29.65,29.65,28.1,3139192.25,2.7,10.02,25.196,21.523,17.71,3921744.25,3500232.16,3421262.01,2.67
2015-04-14,26.34,26.95,26.95,25.6,3086492.5,2.45,10.0,23.378,20.047,16.885,3337606.11,3562969.46,3480084.52,2.62
2015-04-13,22.44,24.5,24.5,22.44,3099629.0,2.23,10.01,21.726,18.868,16.219,2783167.56,3627383.88,3589518.3,2.63
2015-04-10,22.56,22.6,22.27,21.5,3391123.5,-0.34,-1.5,20.224,17.9,15.628,2953803.36,3693284.11,3593106.3,2.88
2015-04-09,22.62,22.62,22.61,20.72,6892284.0,2.05,9.97,19.228,17.166,15.107,3574377.76,4021126.01,3496963.03,5.85
2015-04-08,20.56,20.56,20.56,20.56,218501.56,1.87,10.01,17.85,16.344,14.562,3078720.06,3893383.26,3242656.83,0.19
2015-04-07,18.69,18.69,18.69,18.69,314299.75,1.7,10.01,16.716,15.596,14.136,3788332.8,4093657.73,3311147.78,0.27
2015-03-27,17.58,17.74,16.99,16.76,3952808.0,-0.3,-1.74,16.01,15.024,13.808,4471600.2,4243460.39,3366644.19,3.36
2015-03-26,15.89,17.29,17.29,15.61,6493995.5,1.57,9.99,15.576,14.62,13.569,4432764.85,4026785.66,3300045.26,5.51
2015-03-25,14.7,16.2,15.72,14.4,4413995.5,0.83,5.57,15.104,14.174,13.308,4467874.25,3570246.26,3038524.28,3.75
2015-03-24,15.25,15.26,14.89,14.38,3766565.25,-0.27,-1.78,14.838,13.897,13.133,4708046.45,3342291.86,2894791.15,3.2
2015-03-23,14.9,15.43,15.16,14.84,3730636.75,0.34,2.29,14.476,13.722,12.992,4398982.65,3397199.59,2780759.9,3.17
2015-03-20,15.04,15.29,14.82,14.6,3758631.25,-0.11,-0.74,14.038,13.57,12.84,4015320.58,3551652.71,2695715.22,3.19
2015-03-19,14.68,15.68,14.93,14.0,6669542.5,0.54,3.75,13.664,13.356,12.709,3620806.48,3492928.49,2702758.84,5.66
2015-03-18,13.17,14.39,14.39,13.11,5614856.5,1.31,10.02,13.244,13.048,12.538,2672618.28,2972800.06,2449000.88,4.77
2015-03-17,12.97,13.25,13.08,12.95,2221246.25,0.11,0.85,12.956,12.779,12.4,1976537.28,2591930.41,2294240.86,1.89
2015-03-16,12.96,13.08,12.97,12.7,1812326.38,0.02,0.15,12.968,12.676,12.313,2395416.53,2528637.83,2305382.02,1.54
2015-03-13,12.91,13.2,12.95,12.65,1786060.75,0.12,0.94,13.102,12.591,12.218,3087984.85,2489828.0,2332997.06,1.71
2015-03-12,12.94,12.98,12.83,12.51,1928601.5,-0.12,-0.93,13.048,12.518,12.141,3365050.5,2573304.85,2365390.42,1.85
2015-03-11,13.25,13.43,12.95,12.86,2134451.5,-0.19,-1.45,12.852,12.442,12.097,3272981.85,2506802.3,2453114.85,2.05
2015-03-10,13.8,14.48,13.14,12.99,4315642.5,-0.5,-3.67,12.602,12.369,12.029,3207323.55,2447290.44,2488261.6,4.14
2015-03-06,13.0,13.65,13.64,12.8,5275168.0,0.96,7.57,12.384,12.262,11.938,2661859.13,2164320.21,2475211.09,5.06
2015-03-05,11.75,13.04,12.68,11.55,3171389.0,0.83,7.0,12.08,12.109,11.884,1891671.15,1839777.73,2451112.14,3.04
2015-03-04,11.65,12.15,11.85,11.61,1468258.25,0.15,1.28,11.988,12.062,11.932,1781559.2,1912589.2,2433992.98,1.41
2015-03-03,12.0,12.0,11.7,11.68,1806160.0,-0.35,-2.9,12.032,12.028,12.015,1740622.75,1925201.7,2495948.15,1.73
2015-03-02,12.19,12.19,12.05,12.0,1588320.38,-0.07,-0.58,12.136,12.02,12.132,1687257.33,1996551.3,2593364.45,1.52
2015-02-27,12.1,12.27,12.12,12.0,1424228.12,-0.1,-0.82,12.14,11.95,12.228,1666781.3,2082126.21,2727900.58,1.37
2015-02-26,11.95,12.53,12.22,11.27,2620829.25,0.15,1.24,12.138,11.844,12.314,1787884.3,2176166.13,2847501.34,2.52
2015-02-25,12.42,12.46,12.07,11.95,1263576.0,-0.15,-1.23,12.136,11.764,12.415,2043619.2,2157476.0,3009035.15,1.21
2015-02-17,12.18,12.5,12.22,12.18,1539332.88,0.15,1.24,12.024,11.752,12.508,2109780.65,2399427.4,3408711.25,1.48
2015-02-16,12.12,12.2,12.07,11.93,1485940.25,-0.04,-0.33,11.904,11.689,12.56,2305845.27,2529232.76,3650643.68,1.43
2015-02-13,12.15,12.3,12.11,11.93,2029743.12,-0.1,-0.82,11.76,11.613,12.559,2497471.12,2786101.96,4017442.52,1.95
2015-02-12,11.56,12.66,12.21,11.51,3899503.75,0.7,6.08,11.55,11.658,12.572,2564447.95,3062446.55,4303233.96,3.74
2015-02-11,11.62,11.63,11.51,11.34,1594383.25,-0.11,-0.95,11.392,11.801,12.523,2271332.8,2955396.75,4410282.28,1.53
2015-02-10,11.28,11.76,11.62,11.19,2519656.0,0.27,2.38,11.48,12.002,12.459,2689074.15,3066694.6,4519145.28,2.42
2015-02-09,11.01,11.45,11.35,10.82,2444069.5,0.29,2.62,11.474,12.244,12.405,2752620.25,3190177.6,4650237.72,2.35
2015-02-06,11.3,11.53,11.06,10.85,2364627.25,-0.36,-3.15,11.466,12.506,12.344,3074732.8,3373674.95,4992595.55,2.27
2015-02-05,12.05,12.08,11.42,11.4,2433928.0,-0.53,-4.43,11.766,12.784,12.304,3560445.15,3518836.55,4985639.06,2.34
2015-02-04,11.61,12.35,11.95,11.46,3683090.0,0.36,3.11,12.21,13.065,12.2,3639460.7,3860594.3,4871911.37,3.54
2015-02-03,11.42,11.74,11.59,11.35,2837386.5,0.28,2.48,12.524,13.264,12.027,3444315.05,4417995.1,4691622.92,2.72
2015-02-02,11.8,11.98,11.31,11.3,4054632.25,-1.25,-9.95,13.014,13.431,11.834,3627734.95,4772054.6,4555596.81,3.89
2015-01-30,13.5,13.53,12.56,12.45,4793189.0,-1.08,-7.92,13.546,13.505,11.619,3672617.1,5248783.08,4353926.29,4.6
2015-01-29,13.4,14.05,13.64,13.35,2829005.75,0.12,0.89,13.802,13.485,11.31,3477227.95,5544021.38,4115843.0,2.72
2015-01-28,13.9,13.9,13.52,13.5,2707361.75,-0.52,-3.7,13.92,13.245,10.918,4081727.9,5865167.8,4104703.28,2.6
2015-01-27,14.26,14.39,14.04,13.6,3754486.0,0.07,0.5,14.004,12.915,10.537,5391675.15,5971595.95,4132941.68,3.6
2015-01-26,13.9,14.5,13.97,13.9,4279043.0,0.13,0.94,13.848,12.565,10.119,5916374.25,6110297.85,4017382.95,4.11
2015-01-23,14.15,14.25,13.84,13.78,3816243.25,-0.39,-2.74,13.464,12.181,9.701,6824949.05,6611516.15,3865538.34,3.66
2015-01-22,13.91,14.65,14.23,13.61,5851505.5,0.29,2.08,13.168,11.824,9.293,7610814.8,6452441.58,3744575.63,5.62
2015-01-21,13.99,14.59,13.94,13.57,9257098.0,0.68,5.13,12.57,11.335,8.87,7648607.7,5883228.44,3659972.93,8.89
2015-01-20,12.21,13.26,13.26,12.2,6377981.5,1.21,10.04,11.826,10.79,8.464,6551516.75,4965250.74,3415242.88,6.12
2015-01-19,11.73,12.41,12.05,11.13,8821917.0,-0.31,-2.51,11.282,10.236,8.066,6304221.45,4339139.01,3124539.22,8.47
2015-01-16,11.5,12.36,12.36,11.25,7745572.0,1.12,9.96,10.898,9.733,7.728,6398083.25,3459069.51,2731958.96,7.44
2015-01-15,10.07,11.24,11.24,10.01,6040470.0,1.02,9.98,10.48,9.135,7.37,5294068.35,2687664.63,2368593.06,5.8
2015-01-14,10.72,10.73,10.22,10.15,3771643.25,-0.32,-3.04,10.1,8.591,7.07,4117849.17,2344238.75,2100291.1,3.62
2015-01-13,9.93,10.59,10.54,9.93,5141505.0,0.41,4.05,9.754,8.158,6.824,3378984.73,2294287.4,1946673.07,4.94
2015-01-12,10.56,10.98,10.13,10.0,9291226.0,-0.14,-1.36,9.19,7.672,6.562,2374056.58,1924468.04,1723739.21,8.92
2015-01-09,10.27,10.27,10.27,10.27,2225497.5,0.93,9.96,8.568,7.221,6.318,520055.76,1119560.53,1275785.37,2.14
2015-01-08,9.34,9.34,9.34,9.34,159374.12,0.85,10.01,7.79,6.762,6.068,81260.91,1036709.68,1187110.22,0.15
2015-01-07,8.49,8.49,8.49,8.49,77321.03,0.77,9.97,7.082,6.405,5.863,570628.33,1436717.42,1193276.47,0.07
