date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,24.37,25.1,25.06,24.35,60457.47,0.52,2.12,24.884,25.314,25.362,70094.24,92732.01,120651.91,0.51
2015-12-11,24.55,25.23,24.6,24.4,59233.58,-0.27,-1.09,25.03,25.514,25.348,78816.86,107093.59,120836.42,0.5
2015-12-10,24.71,24.97,24.89,24.51,64395.68,-0.02,-0.08,25.148,25.62,25.352,84189.11,120008.95,122901.21,0.54
2015-12-09,24.82,25.08,24.89,24.22,82161.74,-0.09,-0.36,25.33,25.823,25.383,90576.1,138468.47,126030.74,0.69
2015-12-08,25.55,25.84,24.98,24.92,84222.73,-0.8,-3.1,25.44,26.018,25.443,101845.08,155450.59,128882.77,0.71
2015-12-07,25.29,26.17,25.79,25.07,104070.56,0.6,2.38,25.744,26.03,25.471,115369.78,155566.49,130420.53,0.88
2015-12-04,25.64,25.99,25.19,25.0,86094.82,-0.62,-2.4,25.998,25.971,25.463,135370.32,160503.84,132430.18,0.73
2015-12-03,25.44,26.08,25.8,25.16,96330.63,0.38,1.5,26.092,25.925,25.48,155828.8,161104.52,133823.58,0.81
2015-12-02,26.28,26.5,25.44,24.53,138506.67,-1.05,-3.96,26.316,25.794,25.435,186360.85,158178.75,139109.89,1.17
2015-12-01,27.07,27.48,26.5,26.01,151846.23,-0.57,-2.11,26.596,25.623,25.445,209056.1,153785.09,136326.45,1.28
2015-11-30,25.55,27.3,27.06,25.52,204073.23,1.37,5.33,26.316,25.41,25.333,195763.19,148571.81,131540.49,1.72
2015-11-27,26.36,27.65,25.66,25.5,188387.22,-1.23,-4.57,25.944,25.181,25.19,185637.36,134579.25,125069.23,1.59
2015-11-26,27.22,27.88,26.92,26.15,248990.88,0.1,0.37,25.758,25.083,25.146,166380.25,125793.48,122485.13,2.1
2015-11-25,24.9,27.6,26.84,24.9,251982.95,1.75,6.97,25.272,24.943,24.992,129996.65,113593.0,113308.57,2.13
2015-11-24,25.39,25.4,25.1,24.5,85381.67,-0.06,-0.24,24.65,24.868,24.843,98514.07,102314.95,104533.31,0.72
2015-11-23,24.78,25.79,25.2,24.49,153444.06,0.48,1.94,24.504,24.912,24.798,101380.42,105274.58,104219.89,1.29
2015-11-20,24.69,25.26,24.73,24.3,92101.7,0.23,0.94,24.418,24.954,24.746,83521.14,104356.52,100442.26,0.78
2015-11-19,23.77,24.56,24.49,23.76,67072.86,0.75,3.16,24.408,25.034,24.698,85206.7,106542.63,99769.71,0.57
2015-11-18,24.42,24.5,23.73,23.69,94570.05,-0.65,-2.67,24.614,25.075,24.632,97189.36,120041.03,99384.0,0.8
2015-11-17,24.82,25.39,24.37,24.29,99713.45,-0.41,-1.66,25.086,25.266,24.572,106115.82,118867.82,100038.1,0.84
2015-11-16,24.08,24.85,24.77,23.98,64147.65,0.1,0.41,25.32,25.255,24.579,109168.73,114509.18,101878.81,0.54
2015-11-13,25.2,25.26,24.68,24.6,100529.49,-0.83,-3.25,25.49,25.198,24.563,125191.89,115559.21,104649.82,0.85
2015-11-12,26.3,26.42,25.52,25.0,126986.15,-0.58,-2.22,25.66,25.209,24.53,127878.56,119176.79,104648.32,1.07
2015-11-11,25.81,26.42,26.09,25.57,139202.38,0.56,2.19,25.536,25.04,24.424,142892.71,113024.13,101632.37,1.17
2015-11-10,25.36,26.24,25.54,25.11,114977.96,-0.08,-0.31,25.446,24.817,24.262,131619.81,106751.67,97296.84,0.97
2015-11-09,25.5,26.65,25.62,25.38,144263.48,0.09,0.35,25.19,24.683,24.148,119849.63,103165.2,95734.79,1.22
2015-11-06,24.75,25.66,25.53,24.71,113962.82,0.55,2.2,24.906,24.537,24.015,105926.53,96528.0,94098.72,0.96
2015-11-05,25.49,25.68,24.9,24.61,202056.91,-0.65,-2.54,24.758,24.362,23.848,110475.01,92996.8,91145.99,1.7
2015-11-04,24.29,25.65,25.64,24.29,82837.9,1.4,5.78,24.544,24.189,23.691,83155.55,78726.97,83948.71,0.7
2015-11-03,24.3,24.58,24.26,23.82,56127.04,0.05,0.21,24.188,23.878,23.458,81883.52,81208.38,81344.07,0.47
2015-11-02,24.56,24.9,24.2,24.01,74647.99,-0.61,-2.46,24.176,23.903,23.302,86480.77,89248.43,79516.9,0.63
2015-10-30,23.77,25.77,24.79,23.7,136705.22,0.96,4.03,24.168,23.927,23.169,87129.47,93740.42,77133.49,1.15
2015-10-29,24.01,24.25,23.83,23.36,65459.59,0.05,0.21,23.966,23.85,22.986,75518.58,90119.85,72733.48,0.55
2015-10-28,24.15,24.75,23.86,23.7,76477.75,-0.42,-1.73,23.834,23.807,22.916,74298.38,90240.6,71547.58,0.65
2015-10-27,23.91,24.4,24.2,22.91,79113.31,0.0,0.0,23.568,23.707,22.818,80533.25,87842.01,69403.45,0.67
2015-10-26,24.11,24.32,24.16,23.83,77891.48,0.37,1.55,23.63,23.613,22.725,92016.09,88304.38,68048.78,0.66
2015-10-23,23.2,24.08,23.78,23.15,78650.76,0.61,2.63,23.686,23.493,22.657,100351.37,91669.44,68222.52,0.66
2015-10-22,22.68,23.28,23.17,22.45,59358.61,0.66,2.93,23.734,23.333,22.539,104721.12,89295.19,66239.8,0.5
2015-10-21,24.49,24.49,22.53,22.39,107652.08,-1.97,-8.04,23.78,23.193,22.441,106182.83,89170.45,66967.51,0.91
2015-10-20,24.71,25.2,24.51,24.22,136527.53,0.08,0.33,23.846,23.037,22.441,95150.78,81479.76,65004.93,1.15
2015-10-19,24.28,24.57,24.44,23.58,119567.89,0.43,1.79,23.596,22.701,22.256,84592.66,69785.37,60797.21,1.01
2015-10-16,23.66,24.06,24.02,23.44,100499.47,0.62,2.65,23.3,22.41,22.104,82987.5,60526.56,61111.26,0.85
2015-10-15,22.73,23.65,23.4,22.73,66667.16,0.53,2.32,22.932,22.122,22.011,73869.26,55347.12,58724.39,0.56
2015-10-14,23.08,23.28,22.86,22.82,52491.84,-0.41,-1.76,22.606,22.024,21.966,72158.08,52854.56,58252.66,0.44
2015-10-13,22.7,23.8,23.26,22.7,83736.93,0.31,1.35,22.228,21.928,21.969,67808.75,50964.88,61231.79,0.71
2015-10-12,22.32,23.3,22.96,22.32,111542.08,0.81,3.66,21.806,21.837,21.923,54978.07,47793.18,62027.66,0.94
2015-10-09,21.68,22.39,22.18,21.6,54908.28,0.38,1.74,21.52,21.821,21.864,38065.63,44775.61,63137.74,0.46
2015-10-08,21.6,22.14,21.77,21.33,58111.27,0.82,3.91,21.312,21.745,21.904,36824.98,43184.4,71709.45,0.49
2015-09-30,21.28,21.44,20.97,20.6,30745.19,-0.14,-0.66,21.442,21.688,21.939,33551.04,44764.56,80386.59,0.26
2015-09-29,21.27,21.45,21.15,21.0,19583.54,-0.37,-1.72,21.628,21.845,22.014,34121.01,48530.09,89038.46,0.17
2015-09-28,21.1,21.58,21.53,21.02,26979.86,0.4,1.89,21.868,21.81,22.07,40608.3,51809.06,98858.04,0.23
2015-09-25,22.44,22.44,21.14,20.97,48705.02,-1.26,-5.62,22.122,21.797,22.051,51485.58,61695.95,105269.41,0.41
2015-09-24,21.96,22.55,22.42,21.96,41741.59,0.51,2.33,22.178,21.9,21.954,49543.83,62101.66,111250.47,0.35
2015-09-23,22.02,22.41,21.9,21.88,33595.06,-0.45,-2.01,21.934,21.908,21.788,55978.09,63650.76,119454.82,0.28
2015-09-22,22.8,22.8,22.35,22.02,52019.95,-0.46,-2.02,22.062,22.009,21.756,62939.16,71498.7,128129.4,0.44
2015-09-21,21.21,22.93,22.8,20.97,81366.29,1.38,6.44,21.752,22.009,21.815,63009.83,76262.14,132636.73,0.69
2015-09-18,21.46,21.86,21.42,21.01,38996.27,0.2,0.94,21.472,21.907,21.946,71906.32,81499.88,134180.5,0.33
2015-09-17,22.3,22.65,21.2,21.17,73912.87,-1.36,-6.03,21.622,22.063,22.165,74659.49,100234.5,139995.88,0.62
2015-09-16,20.5,22.88,22.54,20.5,68400.43,1.69,8.11,21.882,22.189,22.351,71323.44,116008.61,146310.38,0.58
2015-09-15,21.02,21.3,20.8,20.32,52373.27,-0.66,-3.08,21.956,22.182,22.609,80058.23,129546.83,150027.33,0.44
2015-09-14,22.35,22.39,21.4,20.23,125848.76,-0.76,-3.43,22.266,22.33,22.92,89514.45,145907.02,155553.54,1.06
2015-09-11,22.41,22.74,22.17,21.71,52762.11,-0.33,-1.47,22.342,22.304,23.194,91093.44,148842.88,154962.81,0.44
2015-09-10,22.61,22.76,22.5,22.21,57232.62,-0.39,-1.7,22.504,22.007,23.41,125809.5,160399.28,159739.74,0.48
2015-09-09,22.44,23.1,22.91,22.17,112074.41,0.52,2.32,22.496,21.668,23.616,160693.79,175258.88,164486.19,0.95
2015-09-08,21.7,22.7,22.35,20.63,99654.33,0.51,2.33,22.408,21.503,23.817,179035.43,184760.11,169450.11,0.84
2015-09-07,23.08,24.19,21.78,21.72,133743.72,-1.23,-5.35,22.394,21.621,23.97,202299.59,189011.32,171271.61,1.13
2015-09-02,21.58,23.3,22.98,21.3,226342.44,0.52,2.31,22.266,21.984,24.111,206592.31,186861.11,169104.19,1.91
2015-09-01,22.19,22.48,22.46,21.01,231654.03,-0.02,-0.09,21.51,22.266,24.209,194989.06,179757.26,166698.29,1.95
2015-08-31,21.98,22.7,22.47,21.3,203782.64,0.2,0.9,20.84,22.512,24.386,189823.97,176612.15,165999.72,1.72
2015-08-28,21.65,22.58,22.28,21.1,215975.12,1.14,5.39,20.598,23.035,24.453,190484.78,170507.83,165613.35,1.82
2015-08-27,19.82,21.14,21.14,19.8,155207.33,1.92,9.99,20.848,23.509,24.483,175723.04,165200.07,161559.84,1.31
2015-08-26,19.05,20.69,19.2,18.0,168326.19,0.02,0.1,21.702,24.084,24.551,167129.91,161082.75,161359.19,1.42
2015-08-25,20.97,21.45,19.11,19.06,205828.55,-2.07,-9.77,23.022,24.812,24.793,164525.46,159080.2,163712.13,1.74
2015-08-24,22.26,22.97,21.26,21.14,207086.73,-2.23,-9.49,24.184,25.564,24.972,163400.33,153713.5,169314.12,1.75
2015-08-21,25.32,25.86,23.53,23.4,142166.41,-1.97,-7.72,25.472,26.131,25.072,150530.87,154140.11,171609.32,1.2
2015-08-20,25.4,26.48,25.41,25.0,112241.68,-0.43,-1.66,26.17,26.318,25.184,154677.09,153531.91,179002.03,0.95
2015-08-19,24.62,25.99,25.8,22.88,155303.92,0.88,3.53,26.466,26.237,25.287,155035.59,151347.27,188947.75,1.31
2015-08-18,27.76,28.95,24.92,24.92,200202.92,-2.77,-10.0,26.602,26.151,25.327,153634.94,153639.32,195931.64,1.69
2015-08-17,26.75,27.88,27.7,26.32,142739.41,0.67,2.48,26.944,26.259,25.371,144026.66,155387.29,198793.39,1.2
2015-08-14,27.08,27.95,27.02,26.91,162897.53,0.13,0.48,26.79,25.871,25.256,157749.35,160718.88,203531.97,1.37
2015-08-13,26.11,26.9,26.89,25.7,114034.18,0.41,1.55,26.466,25.457,25.171,152386.73,157919.6,205994.91,0.96
2015-08-12,26.3,27.65,26.48,26.21,148300.66,-0.16,-0.6,26.008,25.017,25.024,147658.95,161635.63,212833.12,1.25
2015-08-11,27.05,27.12,26.63,26.21,152161.53,-0.32,-1.19,25.7,24.774,24.875,153643.7,168344.06,215578.83,1.28
2015-08-10,25.53,27.23,26.93,25.53,211352.86,1.51,5.94,25.574,24.379,24.849,166747.91,184914.73,233330.78,1.78
2015-08-07,24.79,25.88,25.4,24.79,136084.41,0.8,3.25,24.952,24.012,24.872,163688.4,189078.54,249986.87,1.15
2015-08-06,24.3,24.98,24.6,24.04,90395.28,-0.37,-1.48,24.448,24.049,24.846,163452.48,204472.15,259253.28,0.76
2015-08-05,25.9,25.9,24.94,24.71,178224.42,-1.05,-4.04,24.026,24.336,24.748,175612.31,226548.24,278372.99,1.5
2015-08-04,23.82,26.0,26.0,23.51,217682.59,2.17,9.11,23.848,24.502,24.529,183044.43,238223.96,275287.02,1.84
2015-08-03,22.58,23.89,23.82,22.43,196055.3,0.93,4.06,23.184,24.483,24.372,203081.55,242199.5,284543.61,1.65
2015-07-31,22.22,22.98,22.88,22.05,134904.81,0.39,1.73,23.072,24.64,24.451,214468.68,246345.06,301552.39,1.14
2015-07-30,23.9,24.35,22.49,22.3,151194.41,-1.58,-6.56,23.65,24.884,24.604,245491.81,254070.22,320989.1,1.28
2015-07-29,22.9,24.11,24.05,22.21,215385.03,1.37,6.04,24.646,25.031,24.75,277484.16,264030.62,343136.84,1.82
2015-07-28,22.1,23.58,22.68,20.93,317868.22,-0.58,-2.49,25.156,24.975,24.799,293403.48,262813.6,352645.15,2.68
2015-07-27,25.0,26.5,23.26,23.26,252990.91,-2.58,-9.98,25.782,25.319,24.863,281317.44,281746.84,347636.34,2.13
2015-07-24,27.39,27.9,25.77,25.5,290020.5,-1.7,-6.19,26.208,25.731,24.788,278221.44,310895.19,346994.3,2.45
2015-07-23,26.68,27.5,27.47,25.95,311156.16,0.91,3.43,26.118,25.643,24.708,262648.64,314034.42,341643.66,2.62
2015-07-22,25.52,27.18,26.6,25.42,294981.62,0.8,3.1,25.416,25.159,24.689,250577.07,330197.75,335867.04,2.49
2015-07-21,25.4,26.18,25.81,24.7,257438.02,0.41,1.61,24.794,24.556,24.819,232223.72,312350.09,334347.77,2.17
2015-07-20,25.5,26.33,25.39,24.82,237510.88,0.09,0.36,24.856,24.26,24.939,282176.23,326887.71,330200.28,2.0
2015-07-17,24.0,26.18,25.32,23.97,212156.5,1.35,5.63,25.254,24.261,25.023,343568.95,356759.72,327304.99,1.79
2015-07-16,23.49,24.85,23.96,21.6,250798.31,0.47,2.0,25.168,24.324,25.239,365420.21,387907.97,322904.85,2.12
2015-07-15,25.4,25.52,23.49,23.49,203214.89,-2.61,-10.0,24.902,24.468,25.611,409818.43,422243.07,318173.71,1.71
2015-07-14,26.0,28.58,26.12,25.99,507200.56,-1.26,-4.6,24.318,24.622,25.964,392476.46,442476.7,317840.07,4.28
2015-07-13,25.1,27.38,27.38,25.1,544474.5,2.49,10.0,23.664,24.406,26.299,371599.2,413525.84,305632.93,4.59
2015-07-10,23.31,24.89,24.89,23.31,321412.78,2.26,9.99,23.268,23.845,26.66,369950.49,383093.4,294272.92,2.71
2015-07-09,18.51,22.63,22.63,18.51,472789.44,2.06,10.02,23.48,23.773,27.08,410395.74,369252.89,286588.93,3.99
2015-07-08,20.57,20.57,20.57,20.57,116505.0,-2.28,-9.98,24.034,24.218,27.635,434667.71,341536.34,273593.35,0.98
2015-07-07,24.05,24.95,22.85,22.85,402814.28,-2.54,-10.0,24.926,25.081,28.242,492476.94,356345.44,277173.96,3.4
2015-07-06,28.33,28.33,25.4,23.27,536230.94,-0.4,-1.55,25.148,25.618,28.72,455452.47,333512.84,272457.99,4.52
2015-07-03,24.7,27.58,25.95,23.72,523639.03,0.58,2.29,24.422,25.784,29.153,396236.32,297850.25,260837.52,4.42
2015-07-02,24.8,26.77,25.4,23.45,594149.31,0.38,1.52,24.066,26.154,29.594,328110.04,257901.73,258730.63,5.01
2015-07-01,24.7,26.36,25.03,24.36,405551.16,1.07,4.47,24.402,26.753,30.204,248404.96,214104.35,248295.47,3.42
2015-06-30,21.78,23.96,23.96,21.03,217691.91,2.18,10.01,25.236,27.306,30.662,220213.94,193203.45,245617.68,1.84
2015-06-29,25.17,25.2,21.77,21.75,240150.17,-2.4,-9.93,26.088,28.192,31.135,211573.21,197740.03,252786.43,2.03
2015-06-26,25.9,26.48,24.17,24.17,183007.66,-2.69,-10.02,27.146,29.474,31.696,199464.19,205452.43,257606.99,1.54
2015-06-25,29.3,29.32,27.08,26.7,195623.91,-2.14,-7.32,28.242,30.387,32.199,187693.41,203924.97,274802.62,1.65
2015-06-24,29.0,30.41,29.2,28.56,264596.06,0.89,3.14,29.104,31.052,32.57,179803.73,205650.36,280148.22,2.23
2015-06-23,27.02,28.53,28.22,24.43,174488.27,1.15,4.25,29.376,31.403,32.859,166192.95,198002.47,287411.85,1.47
2015-06-19,29.08,30.28,27.06,26.85,179605.05,-2.59,-8.73,30.296,31.821,33.193,183906.85,211403.15,296322.71,1.51
2015-06-18,30.99,31.4,29.65,29.21,124153.77,-1.75,-5.57,31.802,32.521,33.571,211440.68,223824.79,318865.44,1.05
2015-06-17,30.67,31.88,31.39,29.66,156175.52,0.82,2.68,32.532,33.033,33.746,220156.52,259559.54,321686.05,1.32
2015-06-16,32.03,32.39,30.56,29.67,196542.16,-2.26,-6.89,33.0,33.655,33.683,231496.98,282486.59,324995.87,1.66
2015-06-15,34.95,34.95,32.82,32.15,263057.75,-1.77,-5.12,33.43,34.018,33.524,229811.99,298031.91,323465.77,2.22
2015-06-12,33.73,35.35,34.59,33.09,317274.19,1.29,3.87,33.346,34.078,33.128,238899.44,307832.82,325027.96,2.68
2015-06-11,33.7,33.73,33.3,32.8,167732.98,-0.43,-1.27,33.24,33.917,32.617,236208.91,309761.54,327887.09,1.41
2015-06-10,32.6,34.1,33.73,32.01,212877.8,1.02,3.12,33.534,34.011,32.11,298962.55,345680.27,339143.98,1.8
2015-06-09,32.41,33.88,32.71,32.0,188117.25,0.31,0.96,34.31,34.087,31.598,333476.19,354646.09,349975.85,1.59
2015-06-08,34.09,34.3,32.4,31.5,308495.0,-1.66,-4.87,34.606,34.315,31.03,366251.83,376821.23,352180.04,2.6
2015-06-05,34.8,35.35,34.06,33.79,303821.5,-0.71,-2.04,34.81,34.564,30.46,376766.2,381242.28,347389.65,2.56
2015-06-04,39.17,39.5,34.77,33.85,481501.22,-2.84,-7.55,34.594,34.621,29.771,383314.17,413906.08,339074.24,4.06
2015-06-03,35.0,37.61,37.61,34.38,385446.0,3.42,10.0,34.488,34.458,29.01,392397.99,383812.56,320540.23,3.25
2015-06-02,33.42,35.12,34.19,33.33,351995.41,0.77,2.3,33.864,33.71,28.122,375815.98,367505.16,308196.86,2.97
2015-06-01,32.9,34.23,33.42,32.51,361066.88,0.44,1.33,34.024,33.03,27.426,387390.64,348899.63,299808.01,3.05
2015-05-29,34.93,34.94,32.98,30.82,336561.34,-1.26,-3.68,34.318,32.178,26.806,385718.35,342223.11,289978.28,2.84
2015-05-28,33.93,37.94,34.24,33.41,526920.31,-0.25,-0.72,34.648,31.317,26.192,444497.99,346012.64,288588.74,4.44
2015-05-27,35.09,35.09,34.49,33.32,302535.97,-0.5,-1.43,34.428,30.209,25.514,375227.14,332607.69,273008.07,2.55
2015-05-26,35.23,35.45,34.99,33.68,409868.69,0.1,0.29,33.556,29.109,24.782,359194.34,345305.61,268066.4,3.46
2015-05-25,34.03,35.5,34.89,32.51,352705.44,0.26,0.75,32.036,27.745,24.057,310408.63,327538.85,259090.9,2.97
2015-05-22,36.45,36.45,34.63,33.5,630459.56,1.49,4.5,30.038,26.356,23.321,298727.86,313537.03,251805.51,5.32
2015-05-21,31.49,33.14,33.14,30.25,180566.03,3.01,9.99,27.986,24.92,22.6,247527.29,264242.39,230355.8,1.52
2015-05-20,29.16,30.13,30.13,28.7,222372.0,2.74,10.0,25.99,23.562,21.976,289988.25,257267.9,230925.2,1.88
2015-05-19,24.8,27.39,27.39,24.63,165940.12,2.49,10.0,24.662,22.533,21.474,331416.88,248888.56,228275.36,1.4
2015-05-18,24.1,25.28,24.9,24.1,294301.59,0.53,2.17,23.454,21.821,21.074,344669.07,250716.39,233371.5,2.48
2015-05-15,23.41,25.24,24.37,22.62,374456.69,1.21,5.22,22.674,21.433,20.863,328346.2,237733.46,226079.04,3.16
2015-05-14,23.38,24.66,23.16,23.06,392870.84,-0.33,-1.41,21.854,21.067,20.683,280957.5,231164.84,214374.34,3.31
2015-05-13,21.31,23.49,23.49,20.9,429515.16,2.14,10.02,21.134,20.819,20.55,224547.56,213408.45,202878.16,3.62
2015-05-12,21.22,21.75,21.35,21.2,232201.08,0.35,1.67,20.404,20.455,20.453,166360.24,190827.19,189773.59,1.96
2015-05-11,20.55,21.0,21.0,20.15,212687.23,0.73,3.6,20.188,20.369,20.497,156763.71,190642.94,188293.72,1.79
2015-05-08,19.84,20.28,20.27,19.76,137513.17,0.71,3.63,20.192,20.286,20.543,147120.72,190073.99,192157.94,1.16
2015-05-07,19.84,20.0,19.56,19.14,110821.17,-0.28,-1.41,20.28,20.279,20.575,181372.18,196469.2,197137.45,0.93
2015-05-06,20.4,20.69,19.84,19.65,138578.56,-0.43,-2.12,20.504,20.389,20.653,202269.35,204582.5,204796.37,1.17
2015-05-05,21.02,21.06,20.27,19.78,184218.44,-0.75,-3.57,20.506,20.414,20.735,215294.14,207662.16,213450.63,1.55
2015-05-04,20.8,21.36,21.02,20.0,164472.25,0.31,1.5,20.55,20.327,20.768,224522.17,216026.6,219850.38,1.39
2015-04-30,20.9,21.75,20.71,20.65,308770.5,0.03,0.14,20.38,20.293,20.703,233027.27,214424.63,224528.07,2.6
2015-04-29,19.79,20.78,20.68,19.65,215306.98,0.83,4.18,20.278,20.298,20.643,211566.21,197583.84,226611.08,1.82
2015-04-28,20.35,20.46,19.85,19.61,203702.53,-0.64,-3.12,20.274,20.28,20.552,206895.66,192347.87,231052.37,1.72
2015-04-27,20.72,21.22,20.49,20.19,230358.58,0.32,1.59,20.322,20.45,20.495,200030.18,188719.99,230768.06,1.94
2015-04-24,19.8,20.2,20.17,19.66,206997.75,-0.03,-0.15,20.104,20.625,20.395,207531.03,185944.49,229886.52,1.75
2015-04-23,20.7,20.93,20.2,19.94,201465.23,-0.46,-2.23,20.206,20.8,20.335,195821.99,194241.89,235973.93,1.7
2015-04-22,20.38,21.0,20.66,20.35,191954.19,0.57,2.84,20.318,20.871,20.238,183601.46,197805.7,237645.66,1.62
2015-04-21,19.5,20.15,20.09,19.5,169375.17,0.69,3.56,20.286,20.917,20.127,177800.08,205010.23,243285.13,1.43
2015-04-20,20.58,20.64,19.4,19.13,267862.81,-1.28,-6.19,20.578,21.055,20.056,177409.79,219239.09,250527.95,2.26
2015-04-17,20.7,20.99,20.68,20.56,148452.56,-0.08,-0.39,21.146,21.208,19.999,164357.95,223674.15,252265.72,1.25
2015-04-16,20.44,20.89,20.76,19.92,140362.59,0.26,1.27,21.394,21.113,19.875,192661.79,234631.52,258020.63,1.18
2015-04-15,21.38,21.69,20.5,20.29,162947.27,-1.05,-4.87,21.424,20.987,19.767,212009.93,255638.33,277101.23,1.37
2015-04-14,22.22,22.22,21.55,21.38,167423.73,-0.69,-3.1,21.548,20.823,19.592,232220.38,269756.88,280718.69,1.41
2015-04-13,21.92,22.8,22.24,21.42,202603.62,0.32,1.46,21.532,20.539,19.364,261068.38,272816.13,286926.88,1.71
2015-04-10,21.35,22.16,21.92,21.3,289971.72,1.01,4.83,21.27,20.164,19.084,282990.35,273828.54,286317.13,2.45
2015-04-09,20.91,21.47,20.91,19.98,237103.3,-0.21,-0.99,20.832,19.87,18.819,276601.25,277705.97,282234.02,2.0
2015-04-08,21.47,22.2,21.12,20.48,263999.53,-0.35,-1.63,20.55,19.604,18.605,299266.72,277485.62,283027.71,2.23
2015-04-07,21.68,22.55,21.47,21.21,311663.75,0.54,2.58,20.098,19.337,18.37,307293.37,281560.03,280033.13,2.63
2015-04-03,19.69,21.23,20.93,19.4,312213.44,1.2,6.08,19.546,19.056,18.125,284563.88,281816.82,274242.16,2.63
2015-04-02,19.51,20.18,19.73,19.4,258026.23,0.23,1.18,19.058,18.789,17.908,264666.73,280857.28,268103.09,2.18
2015-04-01,18.97,19.8,19.5,18.85,350430.66,0.64,3.39,18.908,18.636,17.779,278810.69,281409.73,271483.24,2.96
2015-03-31,18.71,19.62,18.86,18.62,304132.78,0.15,0.8,18.658,18.547,17.653,255704.51,298564.13,271813.91,2.57
2015-03-30,18.54,18.93,18.71,18.38,198016.27,0.22,1.19,18.576,18.36,17.522,255826.68,291680.5,267990.63,1.67
2015-03-27,18.7,18.97,18.49,18.35,212727.73,-0.49,-2.58,18.566,18.189,17.423,279069.76,301037.64,273183.93,1.79
2015-03-26,18.11,19.1,18.98,17.85,328746.0,0.73,4.0,18.52,18.004,17.327,297047.83,298805.72,280552.3,2.77
2015-03-25,18.31,18.54,18.25,18.06,234899.77,-0.2,-1.08,18.364,17.767,17.179,284008.78,286762.08,274043.27,1.98
2015-03-24,18.66,19.1,18.45,17.88,304743.62,-0.21,-1.12,18.436,17.605,17.053,341423.74,288569.81,271730.56,2.57
2015-03-23,18.3,19.06,18.66,18.16,314231.69,0.4,2.19,18.144,17.403,16.939,327534.31,278506.23,268428.77,2.65
2015-03-20,18.22,18.77,18.26,17.88,302618.06,0.06,0.33,17.812,17.193,16.815,323005.51,266667.5,272975.92,2.55
2015-03-19,18.7,18.7,18.2,18.0,263550.75,-0.41,-2.2,17.488,17.026,16.681,300563.61,255348.89,269353.02,2.22
2015-03-18,17.06,18.65,18.61,17.0,521974.59,1.62,9.54,17.17,16.922,16.549,289515.38,261556.74,267083.42,4.4
2015-03-17,17.02,17.12,16.99,16.78,235296.48,-0.01,-0.06,16.774,16.758,16.385,235715.87,245063.69,250443.28,1.98
2015-03-16,16.87,17.22,17.0,16.72,291587.66,0.36,2.16,16.662,16.684,16.291,229478.14,244300.75,246652.79,2.46
2015-03-13,16.58,16.81,16.64,16.39,190408.55,0.03,0.18,16.574,16.656,16.198,210329.5,245330.22,244212.7,1.61
2015-03-12,16.71,16.95,16.61,16.38,208309.62,-0.02,-0.12,16.564,16.65,16.14,210134.18,262298.88,253344.62,1.76
2015-03-11,16.46,16.78,16.63,16.32,252977.06,0.2,1.22,16.674,16.591,16.081,233598.1,261324.47,273932.28,2.13
2015-03-10,16.55,16.83,16.43,16.33,204107.81,-0.13,-0.79,16.742,16.501,15.986,254411.51,254891.31,272146.12,1.72
2015-03-09,16.45,16.57,16.56,16.02,195844.45,-0.03,-0.18,16.706,16.475,15.897,259123.37,258351.32,269475.19,1.65
2015-03-06,17.15,17.15,16.59,16.5,189431.97,-0.57,-3.32,16.738,16.436,15.781,280330.94,279284.34,267149.73,1.6
2015-03-05,16.94,17.34,17.16,16.71,325629.19,0.19,1.12,16.736,16.336,15.684,314463.57,283357.14,265573.3,2.75
2015-03-04,16.21,17.0,16.97,16.19,357044.12,0.72,4.43,16.508,16.175,15.557,289050.84,272610.11,256886.4,3.01
2015-03-03,16.59,16.95,16.25,16.18,227667.11,-0.47,-2.81,16.26,16.011,15.455,255371.11,255822.87,258191.98,1.92
2015-03-02,16.58,16.97,16.72,16.41,301882.31,0.14,0.84,16.244,15.898,15.375,257579.27,249004.83,254465.71,2.55
2015-02-27,16.08,16.59,16.58,15.85,360095.12,0.56,3.5,16.134,15.74,15.276,278237.75,243095.18,248530.84,3.04
2015-02-26,15.78,16.19,16.02,15.72,198565.53,0.29,1.84,15.936,15.63,15.167,252250.7,244390.37,240244.22,1.67
2015-02-25,16.2,16.24,15.73,15.6,188645.48,-0.44,-2.72,15.842,15.57,15.099,256169.38,286540.08,242019.48,1.59
2015-02-17,16.27,16.33,16.17,15.91,238707.91,0.0,0.0,15.762,15.47,15.04,256274.64,289400.93,247701.47,2.01
2015-02-16,15.65,16.36,16.17,15.61,405174.69,0.58,3.72,15.552,15.319,14.944,240430.4,280599.07,247448.43,3.42
2015-02-13,15.68,15.8,15.59,15.49,230159.91,0.04,0.26,15.346,15.126,14.816,207952.62,255015.12,236365.93,1.94
2015-02-12,15.33,15.77,15.55,15.26,218158.91,0.22,1.44,15.324,15.031,14.741,236530.03,247789.47,234999.74,1.84
2015-02-11,15.15,15.63,15.33,15.15,189171.78,0.21,1.39,15.298,14.938,14.649,316910.79,241162.69,228288.02,1.6
2015-02-10,15.09,15.16,15.12,14.75,159486.7,-0.02,-0.13,15.178,14.899,14.569,322527.22,260561.08,224894.72,1.35
