date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-02-16,15.77,15.82,15.63,15.56,1268139.38,-0.13,-0.82,15.676,15.575,16.273,1758017.23,2068891.38,3319882.91,3.9
2015-02-13,15.9,16.07,15.76,15.72,1624715.75,-0.02,-0.13,15.654,15.573,16.315,2030396.9,2238880.46,3456665.81,4.99
2015-02-12,15.76,15.94,15.78,15.58,1575186.0,-0.12,-0.76,15.492,15.682,16.355,2098265.93,2345239.94,3587519.38,4.84
2015-02-11,15.4,15.98,15.9,15.2,2451222.25,0.59,3.85,15.414,15.864,16.399,2250643.08,2583326.06,3742314.26,7.53
2015-02-10,15.4,15.64,15.31,15.12,1870822.75,-0.21,-1.35,15.34,15.991,16.441,2265668.78,2706408.01,3849905.26,5.75
2015-02-09,14.91,15.77,15.52,14.82,2630037.75,0.57,3.81,15.474,16.233,16.544,2379765.53,3206876.24,4029821.85,8.08
2015-02-06,15.14,15.46,14.95,14.86,1964060.88,-0.44,-2.86,15.492,16.646,16.646,2447364.03,4169800.26,4169800.26,6.03
2015-02-05,15.99,15.99,15.39,15.38,2337071.75,-0.14,-0.9,15.872,16.834,16.834,2592213.95,4414882.42,4414882.42,7.18
2015-02-04,16.0,16.16,15.53,15.51,2526350.75,-0.45,-2.82,16.314,17.015,17.015,2916009.05,4674608.75,4674608.75,7.76
2015-02-03,15.85,16.08,15.98,15.61,2441306.5,0.37,2.37,16.642,17.227,17.227,3147147.25,4981502.75,4981502.75,7.5
2015-02-02,16.18,16.35,15.61,15.5,2968030.25,-1.24,-7.36,16.992,17.435,17.435,4033986.95,5404868.79,5404868.79,9.12
2015-01-30,17.49,17.73,16.85,16.8,2688310.5,-0.75,-4.26,17.8,17.8,17.8,5892236.5,5892236.5,5892236.5,8.26
2015-01-29,16.7,17.98,17.6,16.56,3956047.25,0.43,2.5,18.038,18.038,18.038,6693218.0,6693218.0,6693218.0,12.15
2015-01-28,17.6,17.6,17.17,16.8,3682041.75,-0.56,-3.16,18.183,18.183,18.183,7605608.25,7605608.25,7605608.25,11.31
2015-01-27,18.4,18.99,17.73,17.69,6875505.0,-1.92,-9.77,18.69,18.69,18.69,9567391.5,9567391.5,9567391.5,21.12
2015-01-26,17.77,21.1,19.65,16.37,12259278.0,4.77,32.06,19.65,19.65,19.65,12259278.0,12259278.0,12259278.0,37.67
