date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,8.99,10.03,10.03,8.97,2597029.25,0.91,9.98,9.238,9.233,9.613,1393002.1,1336675.76,1898235.14,7.86
2015-12-11,8.93,9.3,9.11,8.82,1177838.5,0.04,0.44,9.044,9.141,9.648,1016609.7,1279699.5,1857544.93,3.56
2015-12-10,9.01,9.47,9.06,9.0,1507950.75,0.11,1.23,9.052,9.135,9.734,995542.72,1400880.32,1969976.79,4.56
2015-12-09,8.95,9.14,8.96,8.87,779398.94,-0.06,-0.67,9.124,9.234,9.814,985550.87,1426434.11,2046564.98,2.36
2015-12-08,9.05,9.24,9.03,8.99,902793.06,-0.03,-0.33,9.228,9.356,9.921,1236491.44,1498657.24,2231919.5,2.73
2015-12-07,9.11,9.16,9.06,9.0,715067.25,-0.09,-0.98,9.228,9.472,10.019,1280349.42,1614189.67,2473002.03,2.16
2015-12-04,9.32,9.33,9.15,9.07,1072503.62,-0.27,-2.87,9.238,9.556,10.083,1542789.3,1739173.89,2726218.46,3.24
2015-12-03,9.35,9.54,9.42,9.24,1457991.5,-0.06,-0.63,9.218,9.65,10.14,1806217.92,1836712.78,2908752.38,4.41
2015-12-02,8.93,9.6,9.48,8.88,2034101.75,0.46,5.1,9.344,9.745,10.137,1867317.35,1909208.43,3108113.91,6.15
2015-12-01,9.05,9.15,9.03,8.85,1122083.0,-0.07,-0.77,9.484,9.809,10.101,1760823.05,2019521.93,3143682.06,3.39
2015-11-30,9.05,9.24,9.11,8.52,2027266.62,0.06,0.66,9.716,9.993,10.047,1948029.92,2459794.53,3153468.94,6.13
2015-11-27,9.86,9.95,9.05,9.05,2389646.75,-1.0,-9.95,9.874,10.154,9.979,1935558.48,2435390.35,3116673.45,7.23
2015-11-26,10.28,10.47,10.05,10.01,1763488.62,-0.13,-1.28,10.082,10.332,9.913,1867207.63,2539073.25,3052208.92,5.34
2015-11-25,10.08,10.24,10.18,9.99,1501630.25,0.0,0.0,10.146,10.393,9.784,1951099.5,2666695.84,2989830.09,4.54
2015-11-24,9.84,10.31,10.19,9.81,2058117.38,0.29,2.93,10.134,10.485,9.647,2278220.8,2965181.76,2945024.0,6.23
2015-11-23,10.15,10.39,9.9,9.8,1964909.38,-0.18,-1.79,10.27,10.566,9.52,2971559.13,3331814.38,2878459.7,5.94
2015-11-20,10.29,10.3,10.09,10.0,2047892.5,-0.26,-2.51,10.434,10.609,9.411,2935222.23,3713263.04,2844117.62,6.2
2015-11-19,10.13,10.38,10.37,9.94,2182948.0,0.27,2.67,10.582,10.63,9.285,3210938.88,3980791.99,2779694.93,6.6
2015-11-18,10.79,10.93,10.12,9.94,3137236.75,-0.75,-6.9,10.64,10.529,9.137,3382292.18,4307019.39,2706219.6,9.49
2015-11-17,10.93,11.78,10.87,10.71,5524809.0,0.16,1.49,10.836,10.392,8.993,3652142.73,4267842.19,2603607.66,16.71
2015-11-16,10.48,10.78,10.72,10.33,1783224.88,-0.11,-1.02,10.862,10.101,8.844,3692069.63,3847143.35,2370757.51,5.39
2015-11-13,10.45,11.28,10.83,10.38,3426475.75,0.15,1.4,10.784,9.803,8.697,4491303.85,3797956.55,2352880.59,10.37
2015-11-12,10.92,11.16,10.66,10.53,3039714.5,-0.43,-3.88,10.678,9.493,8.537,4750645.1,3565344.59,2238473.63,9.2
2015-11-11,10.68,11.48,11.1,10.45,4486489.5,0.12,1.09,10.418,9.175,8.38,5231746.6,3312964.34,2123865.13,13.57
2015-11-10,10.1,11.35,11.0,10.05,5724443.5,0.68,6.59,9.948,8.809,8.19,4883541.65,2924866.23,1937884.28,17.32
2015-11-09,10.6,11.24,10.33,10.26,5779396.0,0.03,0.29,9.34,8.474,8.013,4002217.07,2425105.03,1679871.49,17.48
2015-11-06,9.29,10.3,10.3,9.15,4723182.0,0.94,10.04,8.822,8.213,7.871,3104609.25,1974972.19,1449902.93,14.29
2015-11-05,9.0,9.63,9.36,8.93,5445222.0,0.61,6.97,8.308,7.939,7.71,2380044.07,1578597.87,1247279.37,16.47
2015-11-04,8.02,8.75,8.75,7.91,2745464.75,0.8,10.06,7.932,7.744,7.588,1394182.07,1105419.81,1004038.0,8.31
2015-11-03,7.77,8.1,7.96,7.77,1317820.62,0.21,2.71,7.67,7.593,7.484,966190.81,939373.13,886351.6,3.99
2015-11-02,7.59,8.11,7.74,7.5,1291356.88,0.01,0.13,7.608,7.586,7.419,847992.99,894371.67,841417.56,3.91
2015-10-30,7.49,7.9,7.73,7.38,1100356.12,0.25,3.34,7.604,7.59,7.368,845335.14,907804.63,789558.02,3.33
2015-10-29,7.51,7.56,7.48,7.39,515912.0,0.05,0.67,7.57,7.581,7.313,777151.67,911602.67,754869.82,1.56
2015-10-28,7.6,7.77,7.44,7.42,605508.44,-0.21,-2.75,7.556,7.584,7.286,816657.55,934765.92,746129.42,1.83
2015-10-27,7.69,7.7,7.65,7.32,726831.5,-0.07,-0.91,7.516,7.571,7.257,912555.44,950902.33,743603.58,2.2
2015-10-26,7.79,7.98,7.72,7.65,1278067.62,0.15,1.98,7.564,7.552,7.229,940750.35,934637.95,753713.53,3.87
2015-10-23,7.44,7.65,7.56,7.37,759438.81,0.15,2.02,7.576,7.528,7.185,970274.13,924833.68,709656.08,2.3
2015-10-22,7.21,7.43,7.41,7.14,713441.38,0.16,2.21,7.592,7.481,7.143,1046053.66,915960.87,689539.09,2.16
2015-10-21,7.94,7.97,7.24,7.11,1084997.88,-0.65,-8.24,7.612,7.432,7.102,1052874.29,902656.19,684471.47,3.28
2015-10-20,7.77,7.9,7.89,7.68,867806.06,0.11,1.41,7.626,7.375,7.085,989249.21,833330.07,661334.25,2.63
2015-10-19,7.75,8.06,7.78,7.66,1425686.5,0.14,1.83,7.54,7.252,7.008,928525.55,788463.46,645435.57,4.31
2015-10-16,7.58,7.75,7.64,7.48,1138336.5,0.13,1.73,7.48,7.146,6.964,879393.23,671311.41,621263.47,3.44
2015-10-15,7.21,7.52,7.51,7.21,747544.5,0.21,2.88,7.37,7.044,6.942,785868.08,598136.98,587041.32,2.26
2015-10-14,7.44,7.56,7.31,7.28,766872.5,-0.15,-2.01,7.252,6.988,6.932,752438.1,557492.92,579219.57,2.32
2015-10-13,7.38,7.5,7.46,7.36,564187.75,-0.03,-0.4,7.124,6.943,6.941,677410.92,536304.84,596811.86,1.71
2015-10-12,7.09,7.58,7.48,7.05,1180024.88,0.4,5.65,6.964,6.905,6.93,648401.37,572789.11,599477.18,3.57
2015-10-09,6.91,7.14,7.09,6.88,670710.75,0.17,2.46,6.812,6.842,6.908,463229.59,494478.48,576145.85,2.03
2015-10-08,7.07,7.09,6.92,6.88,580394.62,0.25,3.75,6.718,6.804,6.908,410405.87,463117.3,608356.94,1.76
2015-09-30,6.62,6.84,6.67,6.62,391736.59,0.02,0.3,6.724,6.772,6.925,362547.73,466286.75,664055.38,1.19
2015-09-29,6.6,6.88,6.66,6.43,419140.0,-0.05,-0.74,6.762,6.795,6.951,395198.76,489338.43,718179.69,1.27
2015-09-28,6.68,6.72,6.72,6.55,254165.97,0.11,1.66,6.846,6.764,6.994,497176.85,502407.68,801973.31,0.77
2015-09-25,6.92,6.97,6.62,6.55,406592.19,-0.33,-4.75,6.872,6.781,7.024,525727.38,571215.53,894225.61,1.23
2015-09-24,6.9,7.04,6.95,6.85,341103.91,0.1,1.46,6.89,6.84,7.038,515828.73,575945.66,1006145.42,1.03
2015-09-23,6.97,7.02,6.86,6.84,554991.75,-0.22,-3.11,6.82,6.876,7.014,570025.76,600946.22,1104570.88,1.68
2015-09-22,6.86,7.37,7.08,6.83,929030.44,0.23,3.36,6.828,6.938,7.03,583478.1,657318.88,1133893.96,2.81
2015-09-21,6.62,6.88,6.85,6.57,396918.62,0.14,2.09,6.682,6.955,7.076,507638.5,626165.26,1140314.99,1.2
2015-09-18,6.65,6.8,6.71,6.61,357098.94,0.1,1.51,6.69,6.973,7.156,616703.69,657813.22,1163196.31,1.08
2015-09-17,6.8,6.98,6.6,6.59,612089.06,-0.29,-4.21,6.79,7.011,7.267,636062.58,753596.58,1215853.9,1.85
2015-09-16,6.4,6.98,6.9,6.31,622253.44,0.55,8.66,6.932,7.078,7.376,631866.67,861824.01,1297427.81,1.88
2015-09-15,6.68,6.87,6.35,6.26,549832.44,-0.53,-7.7,7.048,7.107,7.513,731159.66,947020.96,1314853.1,1.66
2015-09-14,7.19,7.25,6.89,6.5,942244.56,-0.33,-4.57,7.228,7.224,7.679,744692.02,1101538.95,1356860.21,2.85
2015-09-11,7.29,7.39,7.21,7.13,453893.41,-0.11,-1.5,7.256,7.266,7.813,698922.76,1217235.69,1357458.11,1.37
2015-09-10,7.3,7.41,7.31,7.25,591109.5,-0.17,-2.27,7.232,7.235,7.926,871130.58,1436345.18,1394709.81,1.79
2015-09-09,7.34,7.6,7.48,7.25,1118718.38,0.22,3.03,7.224,7.151,8.038,1091781.35,1608195.55,1429726.97,3.38
2015-09-08,7.0,7.32,7.25,6.86,617494.25,0.23,3.28,7.166,7.122,8.152,1162882.25,1610469.04,1472869.53,1.87
2015-09-07,7.11,7.38,7.03,6.97,713398.25,-0.08,-1.12,7.22,7.196,8.251,1458385.88,1654464.73,1480140.78,2.16
2015-09-02,6.91,7.3,7.09,6.88,1314932.5,-0.19,-2.61,7.276,7.339,8.352,1735548.63,1668579.4,1474145.99,3.98
2015-09-01,7.1,7.4,7.27,6.72,1694363.38,0.07,0.97,7.238,7.522,8.457,2001559.78,1678111.23,1450090.25,5.13
2015-08-31,7.35,7.35,7.19,6.96,1474222.88,-0.33,-4.39,7.078,7.674,8.567,2124609.75,1733031.61,1417404.86,4.46
2015-08-28,7.26,7.65,7.52,7.07,2095012.38,0.22,3.01,7.078,7.918,8.67,2058055.83,1682685.25,1410132.84,6.34
2015-08-27,6.93,7.34,7.31,6.65,2099212.0,0.4,5.79,7.172,8.134,8.748,1850543.57,1612181.46,1354810.57,6.35
2015-08-26,6.65,7.12,6.9,6.44,2644988.25,0.43,6.65,7.402,8.359,8.836,1601610.17,1497680.52,1310358.97,8.0
2015-08-25,6.5,6.8,6.47,6.47,2309613.25,-0.72,-10.01,7.806,8.616,8.97,1354662.67,1353074.44,1242458.95,6.99
2015-08-24,7.75,7.81,7.19,7.19,1141453.25,-0.8,-10.01,8.27,8.925,9.117,1341453.47,1251258.38,1243810.57,3.45
2015-08-21,8.3,8.54,7.99,7.88,1057451.12,-0.45,-5.33,8.758,9.182,9.217,1307314.67,1335270.03,1266855.66,3.2
2015-08-20,8.75,8.89,8.46,8.41,854545.0,-0.46,-5.16,9.096,9.305,9.328,1373819.35,1305816.82,1304127.56,2.59
2015-08-19,8.6,8.99,8.92,8.2,1410250.75,0.15,1.71,9.316,9.365,9.436,1393750.86,1279712.57,1353586.87,4.27
2015-08-18,9.71,10.09,8.79,8.71,2243567.25,-0.83,-8.63,9.426,9.391,9.505,1351486.21,1222069.28,1352023.37,6.79
2015-08-17,9.65,9.65,9.63,9.39,970759.25,-0.04,-0.41,9.58,9.46,9.59,1161063.29,1101778.11,1336707.71,2.94
2015-08-14,9.63,9.84,9.68,9.54,1389974.5,0.12,1.25,9.606,9.421,9.624,1363225.39,1137580.44,1365670.84,4.21
2015-08-13,9.44,9.62,9.56,9.26,954202.56,0.1,1.06,9.514,9.362,9.66,1237814.3,1097439.67,1378114.28,2.89
2015-08-12,9.42,9.79,9.47,9.38,1198927.5,-0.09,-0.94,9.414,9.313,9.676,1165674.29,1123037.43,1402987.84,3.63
2015-08-11,9.65,9.79,9.56,9.51,1291452.62,-0.2,-2.05,9.356,9.323,9.692,1092652.35,1131843.46,1441610.25,3.91
2015-08-10,9.17,9.95,9.76,9.1,1981569.75,0.54,5.86,9.34,9.309,9.758,1042492.94,1236362.77,1515452.56,5.99
2015-08-07,9.1,9.32,9.22,9.1,762919.06,0.16,1.77,9.236,9.252,9.851,911935.49,1198441.29,1617401.22,2.31
2015-08-06,9.0,9.16,9.06,8.9,593502.5,-0.12,-1.31,9.21,9.35,9.965,957065.05,1302438.29,1803316.84,1.8
2015-08-05,9.44,9.48,9.18,9.15,833817.81,-0.31,-3.27,9.212,9.507,10.038,1080400.57,1427461.18,1982103.53,2.52
2015-08-04,9.22,9.5,9.48,9.11,1040655.56,0.24,2.6,9.29,9.619,10.056,1171034.56,1481977.47,1963519.99,3.15
2015-08-03,8.99,9.25,9.24,8.87,1328782.5,0.15,1.65,9.278,9.72,10.113,1430232.6,1571637.3,2050748.16,4.02
2015-07-31,8.95,9.2,9.09,8.9,988566.88,0.0,0.0,9.268,9.826,10.241,1484947.1,1593761.24,2081651.31,2.99
2015-07-30,9.44,9.67,9.07,8.98,1210180.12,-0.48,-5.03,9.49,9.957,10.352,1647811.52,1658788.89,2110963.85,3.66
2015-07-29,9.38,9.57,9.57,9.02,1286987.75,0.16,1.7,9.802,10.039,10.509,1774521.78,1682938.25,2144562.19,3.89
2015-07-28,8.85,9.69,9.42,8.32,2336645.75,0.23,2.5,9.948,10.061,10.653,1792920.38,1751377.05,2162492.96,7.07
2015-07-27,10.0,10.19,9.19,9.19,1602355.0,-1.02,-9.99,10.162,10.206,10.828,1713042.0,1794542.35,2147806.99,4.85
2015-07-24,10.69,10.7,10.2,10.12,1802889.0,-0.42,-3.96,10.384,10.449,10.959,1702575.38,2036361.15,2167922.64,5.45
2015-07-23,10.32,10.65,10.63,10.32,1843731.38,0.33,3.2,10.424,10.58,11.085,1669766.25,2304195.4,2187907.59,5.58
2015-07-22,10.49,10.56,10.3,10.11,1378980.75,-0.19,-1.81,10.276,10.568,11.259,1591354.73,2536745.89,2162122.47,4.17
2015-07-21,10.16,10.75,10.49,10.04,1937253.88,0.19,1.84,10.174,10.493,11.469,1709833.73,2445062.51,2164448.11,5.86
2015-07-20,10.5,10.68,10.3,10.15,1550021.88,-0.1,-0.96,10.25,10.505,11.669,1876042.7,2529859.03,2184060.2,4.69
2015-07-17,10.0,10.65,10.4,9.85,1638843.38,0.52,5.26,10.514,10.655,11.838,2370146.93,2569541.38,2181670.69,4.96
2015-07-16,9.79,10.27,9.89,9.12,1451673.75,0.1,1.02,10.736,10.747,12.057,2938624.55,2563138.81,2164397.27,4.39
2015-07-15,10.61,11.08,9.79,9.79,1971375.75,-1.09,-10.02,10.86,10.978,12.347,3482137.05,2606186.13,2183679.12,5.96
2015-07-14,11.25,11.48,10.87,10.66,2768298.75,-0.74,-6.37,10.812,11.245,12.65,3180291.3,2573608.86,2205725.99,8.37
2015-07-13,11.3,12.18,11.62,11.11,4020543.0,0.11,0.96,10.76,11.449,12.888,3183675.35,2501071.63,2159759.38,12.16
2015-07-10,10.29,11.56,11.51,10.12,4481231.5,1.0,9.52,10.796,11.469,13.107,2768935.83,2299484.13,2041701.68,13.56
2015-07-09,8.6,10.51,10.51,8.6,4169236.25,0.96,10.05,10.758,11.589,13.333,2187653.08,2071619.78,1891203.69,12.61
2015-07-08,9.55,9.55,9.55,9.55,462147.0,-1.06,-9.99,11.096,11.95,13.62,1730235.2,1787499.05,1765115.54,1.4
2015-07-07,11.62,12.09,10.61,10.61,2785219.0,-1.18,-10.01,11.678,12.445,13.965,1966926.43,1883833.7,1863456.94,8.43
2015-07-06,12.47,12.47,11.8,11.2,1946845.38,0.46,4.06,12.138,12.833,14.281,1818467.9,1838261.38,1910417.34,5.89
2015-07-03,12.0,12.66,11.32,11.01,1574817.75,-0.86,-7.06,12.142,13.021,14.495,1830032.43,1793800.0,1939985.22,4.76
2015-07-02,12.88,13.0,12.2,11.68,1882146.88,-0.19,-1.53,12.42,13.366,14.734,1955586.48,1765655.74,1981359.01,5.69
2015-07-01,12.68,13.15,12.46,12.02,1645603.12,-0.46,-3.56,12.804,13.715,14.919,1844762.9,1761172.12,1984298.36,4.98
2015-06-30,11.82,12.96,12.91,10.89,2042926.38,1.07,9.04,13.212,14.054,15.102,1800740.98,1837843.11,2020253.49,6.18
2015-06-29,13.2,13.27,11.82,11.46,2004668.0,-0.91,-7.15,13.528,14.326,15.255,1858054.85,1818447.14,2046221.61,6.06
2015-06-26,14.0,14.66,12.71,12.7,2202588.0,-1.4,-9.92,13.9,14.745,15.419,1757567.57,1783919.24,2072479.65,6.66
2015-06-25,14.52,14.83,14.12,13.9,1328029.0,-0.39,-2.69,14.312,15.076,15.545,1575725.0,1710787.61,2136932.84,4.02
2015-06-24,14.53,14.55,14.5,14.15,1425493.5,0.01,0.07,14.626,15.29,15.667,1677581.35,1742732.02,2250661.91,4.31
2015-06-23,13.7,14.57,14.49,13.58,2329495.75,0.82,6.0,14.896,15.485,15.781,1874945.25,1843080.17,2480677.31,7.05
2015-06-19,14.5,15.0,13.68,13.6,1502231.62,-1.08,-7.32,15.124,15.728,15.828,1778839.42,1982573.3,2540678.7,4.54
2015-06-18,15.65,15.65,14.77,14.7,1293375.12,-0.92,-5.86,15.59,15.969,15.887,1810270.9,2086170.44,2599072.83,3.91
2015-06-17,15.76,15.86,15.69,15.0,1837310.75,-0.16,-1.01,15.84,16.102,15.869,1845850.22,2197062.27,2595294.46,5.56
2015-06-16,15.66,16.57,15.85,15.6,2412313.0,0.22,1.41,15.954,16.123,15.811,1807882.7,2207424.6,2596402.81,7.3
2015-06-15,16.16,16.27,15.63,15.53,1848966.62,-0.38,-2.37,16.074,16.149,15.757,1811215.1,2202663.87,2604415.18,5.59
2015-06-12,16.03,16.3,16.01,15.98,1659389.0,-0.01,-0.06,16.332,16.183,15.672,2186307.17,2273996.09,2570221.11,5.02
2015-06-11,16.16,16.26,16.02,15.9,1471271.75,-0.24,-1.48,16.348,16.092,15.583,2362069.97,2361040.06,2563409.46,4.45
2015-06-10,16.28,16.51,16.26,16.04,1647473.12,-0.19,-1.16,16.364,16.013,15.525,2548274.32,2563078.06,2575622.44,4.98
2015-06-09,16.96,17.07,16.45,16.16,2428975.0,-0.47,-2.78,16.292,16.044,15.45,2606966.5,2758591.8,2599049.55,7.35
2015-06-08,16.1,17.1,16.92,15.88,3724427.0,0.83,5.16,16.224,16.077,15.386,2594112.65,3118274.45,2668504.75,11.27
2015-06-05,16.35,16.5,16.09,15.63,2538203.0,-0.01,-0.06,16.034,15.928,15.268,2361685.0,3098784.1,2570190.79,7.68
2015-06-04,15.8,16.29,16.1,14.9,2402293.5,0.2,1.26,15.836,15.804,15.172,2360010.15,3111975.23,2514198.54,7.27
2015-06-03,16.2,16.33,15.9,15.77,1940934.0,-0.21,-1.3,15.662,15.636,15.063,2577881.8,2993526.64,2465675.04,5.87
2015-06-02,15.96,16.43,16.11,15.7,2364705.75,0.14,0.88,15.796,15.498,14.957,2910217.1,2985381.01,2453025.41,7.15
2015-06-01,15.13,16.17,15.97,15.01,2562288.75,0.87,5.76,15.93,15.364,14.848,3642436.25,3006166.49,2420928.31,7.75
2015-05-29,15.4,15.69,15.1,14.77,2529828.75,-0.13,-0.85,15.822,15.161,14.772,3835883.2,2866446.12,2348004.92,7.65
2015-05-28,16.56,16.96,15.23,15.1,3491651.75,-1.34,-8.09,15.772,15.073,14.736,3863940.3,2765778.86,2296689.66,10.56
2015-05-27,16.58,16.89,16.57,16.31,3602610.5,-0.21,-1.25,15.61,15.037,14.708,3409171.47,2588166.82,2210883.95,10.9
2015-05-26,15.61,16.97,16.78,15.2,6025801.5,1.35,8.75,15.2,14.855,14.622,3060544.92,2439507.3,2156626.74,18.23
2015-05-25,14.95,15.58,15.43,14.95,3529523.5,0.58,3.91,14.798,14.695,14.54,2369896.72,2218735.05,2014637.2,10.68
2015-05-22,14.56,15.12,14.85,14.47,2670114.25,0.43,2.98,14.5,14.607,14.495,1897009.05,2041597.47,1964286.25,8.08
2015-05-21,14.52,14.54,14.42,14.25,1217807.62,-0.05,-0.35,14.374,14.54,14.503,1667617.42,1916421.86,2036646.13,3.68
2015-05-20,14.72,14.76,14.52,14.42,1859477.75,-0.25,-1.69,14.464,14.489,14.547,1767162.17,1937823.44,2181067.26,5.63
2015-05-19,13.94,15.15,14.77,13.9,2572560.5,0.83,5.95,14.51,14.416,14.547,1818469.67,1920669.8,2226238.91,7.78
2015-05-18,14.07,14.2,13.94,13.83,1165085.12,-0.28,-1.97,14.592,14.331,14.501,2067573.37,1835690.14,2198023.93,3.52
2015-05-15,14.68,14.79,14.22,14.06,1523156.12,-0.65,-4.37,14.714,14.382,14.531,2186185.9,1829563.71,2227972.39,4.61
2015-05-14,14.82,15.07,14.87,14.59,1715531.38,0.12,0.81,14.706,14.398,14.543,2165226.3,1827600.46,2224066.71,5.19
2015-05-13,14.9,15.09,14.75,14.6,2116015.25,-0.43,-2.83,14.514,14.379,14.52,2108484.7,1833601.08,2218728.22,6.4
2015-05-12,14.48,15.55,15.18,14.4,3818079.0,0.63,4.33,14.322,14.388,14.546,2022869.93,1873746.18,2222976.26,11.55
2015-05-11,14.35,14.57,14.55,14.12,1758147.75,0.37,2.61,14.07,14.384,14.543,1603806.9,1810539.35,2117549.14,5.32
2015-05-08,14.44,14.47,14.18,13.85,1418358.12,0.27,1.94,14.05,14.382,14.575,1472941.53,1886975.03,2130182.54,4.29
2015-05-07,13.71,14.16,13.91,13.59,1431823.38,0.12,0.87,14.09,14.466,14.624,1489974.63,2156870.39,2259637.69,4.33
2015-05-06,13.95,14.47,13.79,13.48,1687941.38,-0.13,-0.93,14.244,14.604,14.675,1558717.45,2424311.08,2370293.25,5.11
2015-05-05,14.45,14.79,13.92,13.81,1722763.88,-0.53,-3.67,14.454,14.677,14.703,1724622.43,2531808.01,2390511.06,5.21
2015-05-04,14.39,14.52,14.45,14.22,1103820.88,0.07,0.49,14.698,14.671,14.72,2017271.8,2560357.73,2405000.9,3.34
2015-04-30,14.73,14.8,14.38,14.33,1503523.62,-0.3,-2.04,14.714,14.68,14.699,2301008.52,2626381.06,2424696.62,4.55
2015-04-29,14.84,14.86,14.68,14.44,1775537.5,-0.16,-1.08,14.842,14.688,14.687,2823766.15,2620532.96,2445061.17,5.37
2015-04-28,15.19,15.25,14.84,14.79,2517466.25,-0.3,-1.98,14.964,14.66,14.645,3289904.7,2603855.37,2478635.14,7.62
2015-04-27,14.62,15.29,15.14,14.54,3186010.75,0.61,4.2,14.9,14.703,14.592,3338993.6,2572206.35,2449678.42,9.64
2015-04-24,14.8,14.96,14.53,14.3,2522504.5,-0.49,-3.26,14.644,14.702,14.51,3103443.65,2424558.94,2341787.75,7.63
2015-04-23,15.3,15.5,15.02,14.81,4117311.75,-0.27,-1.77,14.646,14.768,14.456,2951753.6,2373390.05,2276258.46,12.46
2015-04-22,14.73,15.49,15.29,14.45,4106230.25,0.77,5.3,14.534,14.781,14.381,2417299.77,2362405.0,2151483.66,12.42
2015-04-21,13.8,14.66,14.52,13.8,2762910.75,0.66,4.76,14.356,14.746,14.29,1917806.05,2316275.42,2037588.72,8.36
2015-04-20,14.55,14.64,13.86,13.81,2008261.0,-0.68,-4.68,14.506,14.729,14.249,1805419.1,2249214.1,2012892.79,8.1
2015-04-17,14.51,14.87,14.54,14.4,1764054.25,0.08,0.55,14.76,14.769,14.235,1745674.22,2249644.07,2073316.92,7.11
2015-04-16,14.11,14.74,14.46,13.9,1445042.62,0.06,0.42,14.89,14.717,14.144,1795026.5,2223012.19,2052643.94,5.83
2015-04-15,15.07,15.16,14.4,14.35,1608761.62,-0.87,-5.7,15.028,14.686,14.061,2307510.22,2269589.39,2069178.34,6.49
2015-04-14,15.12,15.48,15.27,14.6,2200976.0,0.14,0.93,15.136,14.629,13.973,2714744.8,2353414.9,2086507.07,8.87
2015-04-13,15.48,15.48,15.13,14.88,1709536.62,-0.06,-0.4,14.952,14.481,13.826,2693009.1,2327150.5,2034000.59,6.89
2015-04-10,15.08,15.29,15.19,14.78,2010815.62,0.04,0.26,14.778,14.318,13.676,2753613.92,2259016.56,1994839.02,8.11
2015-04-09,15.2,16.2,15.15,15.0,4007461.25,0.21,1.41,14.544,14.143,13.52,2650997.88,2179126.88,1940564.69,16.16
2015-04-08,14.4,15.26,14.94,14.19,3644934.5,0.59,4.11,14.344,13.98,13.352,2231668.55,1940562.33,1775408.08,14.69
2015-04-07,14.32,14.43,14.35,14.13,2092297.5,0.09,0.63,14.122,13.833,13.199,1992085.0,1758902.03,1634103.19,8.44
2015-04-03,13.88,14.38,14.26,13.81,2012560.75,0.24,1.71,14.01,13.769,13.073,1961291.9,1776571.48,1590720.25,8.11
2015-04-02,14.28,14.38,14.02,13.8,1497735.38,-0.13,-0.92,13.858,13.7,12.965,1764419.2,1896989.78,1547100.62,6.04
2015-04-01,13.89,14.23,14.15,13.73,1910814.62,0.32,2.31,13.742,13.571,12.879,1707255.87,1882275.7,1516861.84,7.7
2015-03-31,13.99,14.73,13.83,13.71,2447016.75,0.04,0.29,13.616,13.435,12.783,1649456.1,1868767.29,1454442.22,9.87
2015-03-30,13.51,13.95,13.79,13.4,1938332.0,0.29,2.15,13.544,13.317,12.699,1525719.05,1819599.25,1391511.4,7.81
2015-03-27,13.45,13.67,13.5,13.36,1028197.25,0.06,0.45,13.528,13.171,12.642,1591851.05,1740850.69,1368037.8,4.15
2015-03-26,13.4,13.7,13.44,13.21,1211918.75,-0.08,-0.59,13.542,13.033,12.586,2029560.35,1730661.47,1369509.67,4.89
2015-03-25,13.5,13.8,13.52,13.34,1621815.75,0.05,0.37,13.4,12.896,12.538,2057295.52,1702002.51,1394584.6,6.54
2015-03-24,13.74,13.8,13.47,13.01,1828331.5,-0.24,-1.75,13.254,12.724,12.462,2088078.47,1610253.83,1348672.24,7.37
2015-03-23,13.6,13.84,13.71,13.4,2268992.0,0.14,1.03,13.09,12.565,12.393,2113479.45,1509304.36,1296550.22,9.15
2015-03-20,12.74,13.97,13.57,12.65,3216743.75,0.84,6.6,12.814,12.377,12.307,1889850.33,1404869.02,1213478.81,12.97
2015-03-19,12.82,12.87,12.73,12.62,1350594.62,-0.06,-0.47,12.524,12.229,12.228,1431762.59,1197211.46,1095910.08,5.44
2015-03-18,12.75,12.88,12.79,12.64,1775730.5,0.14,1.11,12.392,12.187,12.191,1346709.5,1151447.98,1061203.91,7.16
2015-03-17,12.45,12.79,12.65,12.31,1955336.38,0.32,2.6,12.194,12.131,12.149,1132429.19,1040117.16,1003295.27,7.88
2015-03-16,12.15,12.41,12.33,12.0,1150846.38,0.21,1.73,12.04,12.081,12.114,905129.26,963423.56,964122.78,4.64
2015-03-13,12.1,12.4,12.12,12.05,926305.06,0.05,0.41,11.94,12.112,12.087,919887.71,995224.92,971517.82,3.73
2015-03-12,11.9,12.19,12.07,11.76,925329.19,0.27,2.29,11.934,12.139,12.041,962660.32,1008357.86,954601.4,3.73
2015-03-11,11.88,12.06,11.8,11.78,704328.94,-0.08,-0.67,11.982,12.179,12.003,956186.45,1087166.68,954268.79,2.84
2015-03-10,11.83,12.09,11.88,11.66,818836.75,0.05,0.42,12.068,12.2,11.979,947805.12,1087090.66,959938.55,3.3
2015-03-09,11.95,11.95,11.83,11.3,1224638.62,-0.26,-2.15,12.122,12.221,11.966,1021717.85,1083796.09,957331.66,4.94
2015-03-06,12.4,12.55,12.09,12.05,1140168.12,-0.22,-1.79,12.284,12.236,11.933,1070562.12,1022088.59,932487.42,4.6
2015-03-05,12.22,12.48,12.31,12.1,892959.81,0.08,0.65,12.344,12.227,11.912,1054055.4,994608.71,904358.71,3.6
2015-03-04,12.15,12.33,12.23,12.09,662422.31,0.08,0.66,12.376,12.195,11.885,1218146.91,970959.84,896988.12,2.67
2015-03-03,12.6,12.6,12.15,12.09,1188400.38,-0.49,-3.88,12.332,12.167,11.876,1226376.19,966473.38,906892.4,4.79
2015-03-02,12.7,12.92,12.64,12.5,1468860.0,0.25,2.02,12.32,12.146,11.87,1145874.34,964822.01,894405.15,5.92
