date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-10,29.18,30.25,29.94,28.82,84223.0,0.64,2.18,29.724,29.228,30.01,105535.13,118232.44,183774.29,0.69
2015-12-09,29.79,30.12,29.3,29.0,97474.85,-0.65,-2.17,29.536,29.339,29.84,113680.9,129451.91,194444.97,0.8
2015-12-08,30.69,30.69,29.95,29.61,105271.88,-0.69,-2.25,29.236,29.576,29.582,114234.6,138120.91,196126.82,0.86
2015-12-07,28.52,31.4,30.64,28.44,143496.8,1.85,6.43,29.046,29.806,29.225,114898.83,150711.59,197119.79,1.18
2015-12-04,28.89,29.6,28.79,28.57,97209.12,-0.21,-0.72,28.63,29.813,28.883,118354.79,170785.79,195283.42,0.8
2015-12-03,28.11,29.33,29.0,27.73,124951.85,1.2,4.32,28.732,29.824,28.637,130929.75,182183.19,195704.43,1.02
2015-12-02,28.8,28.99,27.8,27.0,100243.35,-1.2,-4.14,29.142,29.997,28.377,145222.92,194918.79,194151.41,0.82
2015-12-01,28.53,29.46,29.0,28.0,108593.05,0.44,1.54,29.916,30.372,28.192,162007.23,199853.34,196286.57,0.89
2015-11-30,29.8,29.8,28.56,27.01,160776.59,-0.74,-2.53,30.566,30.634,27.957,186524.34,211425.13,198460.05,1.32
2015-11-27,30.6,30.85,29.3,28.68,160083.91,-1.75,-5.64,30.996,30.803,27.761,223216.79,231557.37,195921.26,1.31
2015-11-26,32.98,33.56,31.05,31.0,196417.72,-0.62,-1.96,30.916,30.792,27.515,233436.63,249316.13,195284.48,1.61
2015-11-20,32.26,32.48,31.67,31.13,184164.88,-0.58,-1.8,30.852,30.341,27.149,244614.65,259438.03,194441.96,1.51
2015-11-19,30.36,32.56,32.25,29.7,231178.62,1.54,5.01,30.828,29.587,26.69,237699.46,254132.72,194495.38,1.9
2015-11-18,31.0,31.6,30.71,29.8,344238.84,1.81,6.26,30.702,28.644,26.327,236325.91,243527.98,189513.06,2.82
2015-11-13,29.98,30.65,28.9,28.59,211183.08,-1.83,-5.96,30.61,27.952,26.013,239897.95,219781.05,181209.07,1.73
2015-11-12,31.98,31.98,30.73,29.69,252307.84,-0.82,-2.6,30.668,27.45,25.823,265195.63,209225.66,181959.73,2.07
2015-11-11,31.0,32.12,31.55,30.52,149588.91,-0.07,-0.22,29.83,26.756,25.515,274261.4,193384.03,179135.4,1.23
2015-11-10,30.34,32.57,31.62,29.57,224310.88,1.37,4.53,28.346,26.011,25.085,270565.98,192719.79,178469.74,1.84
2015-11-09,28.68,32.1,30.25,28.46,362099.03,1.06,3.63,26.586,25.279,24.697,250730.05,185494.98,174449.59,2.97
2015-11-06,26.54,29.19,29.19,26.41,337671.5,2.65,9.98,25.294,24.718,24.394,199664.15,160285.14,165185.51,2.77
2015-11-05,24.2,26.54,26.54,24.0,297636.69,2.41,9.99,24.232,24.238,24.098,153255.69,141252.84,153797.91,2.44
2015-11-04,22.85,24.2,24.13,22.85,131111.78,1.31,5.74,23.682,23.956,23.943,112506.65,129445.88,147341.81,1.08
2015-11-03,23.69,24.0,22.82,22.62,125131.26,-0.97,-4.08,23.676,23.793,23.872,114873.61,134858.05,140920.26,1.03
2015-11-02,23.25,24.59,23.79,23.01,106769.53,-0.09,-0.38,23.972,24.01,23.86,120259.9,135498.14,140391.06,0.88
2015-10-30,23.9,24.48,23.88,23.25,105629.21,0.09,0.38,24.142,24.073,23.816,120906.13,142637.09,144961.78,0.87
2015-10-29,23.95,24.3,23.79,23.3,93891.46,-0.31,-1.29,24.244,24.196,23.764,129249.98,154693.8,147176.19,0.77
2015-10-28,24.27,25.19,24.1,23.71,142946.59,-0.2,-0.82,24.23,24.273,23.642,146385.12,164886.78,149728.49,1.17
2015-10-27,24.2,24.77,24.3,23.12,152062.73,-0.34,-1.38,23.91,24.158,23.579,154842.48,164219.69,149800.13,1.25
2015-10-26,24.52,24.76,24.64,23.9,110000.68,0.25,1.02,24.048,24.114,23.479,150736.37,163404.2,150933.3,0.9
2015-10-23,23.71,24.5,24.39,23.33,147348.44,0.67,2.83,24.004,24.069,23.369,164368.04,170085.88,156634.98,1.21
2015-10-22,22.5,23.79,23.72,22.5,179567.16,1.22,5.42,24.148,23.957,23.299,180137.62,166342.99,161759.25,1.47
2015-10-21,24.99,25.0,22.5,22.49,185233.41,-2.49,-9.96,24.316,23.93,23.157,183388.45,165237.74,161108.98,1.52
2015-10-20,24.21,25.38,24.99,24.07,131532.16,0.57,2.33,24.406,23.951,23.052,173596.9,146982.47,166636.51,1.08
2015-10-19,25.18,25.4,24.42,24.1,178159.02,-0.69,-2.75,24.18,23.71,22.831,176072.03,145283.98,175570.9,1.46
2015-10-16,24.85,26.39,25.11,24.81,226196.34,0.55,2.24,24.134,23.558,22.546,175803.73,147286.47,179190.69,1.86
2015-10-15,23.37,24.9,24.56,23.1,195821.31,1.61,7.01,23.766,23.332,22.202,152548.36,139658.57,179104.16,1.61
2015-10-14,23.32,23.67,22.95,22.9,136275.69,-0.91,-3.81,23.544,23.01,21.978,147087.03,134570.2,178496.42,1.12
2015-10-13,23.95,24.1,23.86,23.36,143907.77,-0.33,-1.36,23.496,23.0,21.848,120368.03,135380.56,180158.6,1.18
2015-10-12,23.27,24.4,24.19,23.14,176817.52,0.92,3.95,23.24,22.843,21.682,114495.93,138462.39,184363.57,1.45
2015-10-09,23.37,23.6,23.27,22.8,109919.52,-0.18,-0.77,22.982,22.669,21.468,118769.21,143184.07,185690.71,0.9
2015-10-08,23.66,23.88,23.45,22.9,168514.64,0.87,3.85,22.898,22.64,21.21,126768.78,157175.51,191168.78,1.38
2015-10-07,22.86,23.35,22.71,22.65,2680.7,0.13,0.58,22.476,22.384,20.906,122053.37,156980.21,197492.42,0.02
2015-09-30,22.89,23.45,22.58,22.16,114547.26,-0.32,-1.4,22.504,22.153,20.56,150393.09,186290.55,204090.31,0.94
2015-09-29,22.45,23.99,22.9,22.36,198183.94,0.05,0.22,22.446,21.952,21.542,162428.86,205857.82,203294.03,1.63
2015-09-28,21.34,23.19,22.85,21.34,149917.38,1.51,7.08,22.356,21.534,22.605,167598.93,211094.92,200713.44,1.23
2015-09-25,22.79,22.79,21.34,21.06,144937.58,-1.51,-6.61,22.382,21.071,23.47,187582.23,218549.75,200582.82,1.19
2015-09-24,22.5,23.4,22.85,22.48,144379.27,0.56,2.51,22.292,20.945,24.228,191907.06,222422.63,199338.98,1.18
2015-09-23,22.0,23.07,22.29,21.73,174726.12,-0.16,-0.71,21.802,20.695,25.023,222188.01,224936.64,197268.28,1.43
2015-09-22,23.3,23.45,22.45,22.23,224034.3,-0.53,-2.31,21.458,20.521,26.06,249286.77,230264.75,190419.48,1.84
2015-09-21,20.8,22.98,22.98,20.6,249833.86,2.09,10.01,20.712,20.267,27.329,254590.91,228197.35,182195.48,2.05
2015-09-18,20.8,21.33,20.89,20.24,166561.73,0.49,2.4,19.76,19.779,28.83,249517.27,225162.05,172495.03,1.37
2015-09-17,20.9,22.0,20.4,20.4,295784.06,-0.17,-0.83,19.598,19.427,30.475,252938.2,238004.63,168275.13,2.43
2015-09-16,18.8,20.59,20.57,18.76,310219.91,1.85,9.88,19.588,18.966,32.17,227685.26,221890.07,156776.8,2.54
2015-09-15,17.9,19.67,18.72,17.37,250554.98,0.5,2.74,19.584,21.131,34.132,211242.74,200730.25,143730.16,2.06
2015-09-14,19.99,20.94,18.22,18.07,224465.69,-1.86,-9.26,19.822,23.676,36.271,201803.8,190331.97,134515.82,1.84
2015-09-11,20.22,20.82,20.08,19.26,183666.38,-0.27,-1.33,19.798,25.869,38.379,200806.82,182615.9,126850.93,1.51
2015-09-10,19.94,21.17,20.35,19.8,169519.33,-0.2,-0.97,19.256,27.511,40.395,223071.06,176255.34,123382.85,1.39
2015-09-09,20.27,21.19,20.55,19.93,228007.3,0.64,3.21,18.344,29.35,42.727,216094.88,169599.92,119477.05,1.87
2015-09-08,17.75,19.91,19.91,17.61,203360.3,1.81,10.0,22.678,31.599,45.06,190217.77,150574.2,112627.02,1.67
2015-09-07,17.78,18.58,18.1,17.5,219480.77,0.73,4.2,27.53,34.39,47.324,178860.14,136193.6,106564.69,1.8
2015-09-02,15.0,17.37,17.37,14.61,294987.59,1.58,10.01,31.94,37.88,49.644,164424.97,119828.02,99268.82,2.42
2015-09-01,16.97,17.2,15.79,15.79,134638.45,-1.75,-9.98,35.766,41.522,51.951,129439.62,98545.63,88412.03,1.1
2015-08-31,44.0,44.77,42.22,41.75,98621.73,-1.95,-4.42,40.356,45.373,54.243,123104.96,91663.54,85032.23,1.95
2015-08-28,41.0,44.17,44.17,41.0,146572.16,4.02,10.01,40.52,47.133,54.991,110930.64,86730.06,85521.56,2.89
2015-08-27,37.5,40.15,40.15,37.5,147304.94,3.65,10.0,41.25,48.866,55.678,93527.06,78699.67,81554.23,2.91
2015-08-26,38.9,40.3,36.5,35.43,120060.8,-2.24,-5.78,43.82,50.889,56.555,75231.07,71085.96,78500.81,2.37
2015-08-25,38.8,40.8,38.74,38.74,102965.16,-4.3,-9.99,47.278,53.278,57.745,67651.65,70510.35,77493.39,2.03
2015-08-24,45.2,46.0,43.04,43.04,37750.15,-4.78,-10.0,50.39,56.104,58.724,60222.11,69354.18,80590.89,0.75
2015-08-21,52.0,52.68,47.82,47.77,59554.26,-5.18,-9.77,53.746,58.52,59.565,62529.48,74679.84,85482.95,1.18
2015-08-20,53.3,55.22,53.0,52.0,55824.99,-0.79,-1.47,56.482,60.258,60.499,63872.28,76935.77,88008.77,1.1
2015-08-19,53.65,55.2,53.79,49.05,82163.67,-0.51,-0.94,57.958,61.408,61.124,66940.84,78709.62,89647.06,1.62
2015-08-18,60.16,61.3,54.3,53.84,65817.5,-5.52,-9.23,59.278,62.379,61.691,73369.06,78278.43,92764.44,1.3
2015-08-17,62.0,62.0,59.82,58.59,49286.99,-1.68,-2.73,61.818,63.113,62.151,78486.25,78400.93,103836.03,0.97
2015-08-14,61.49,63.0,61.5,61.2,66268.24,1.12,1.85,63.294,62.848,62.601,86830.19,84313.05,101682.88,1.31
2015-08-13,59.01,61.69,60.38,58.98,71167.81,-0.01,-0.02,64.034,62.489,63.349,89999.27,84408.78,101012.68,1.4
2015-08-12,64.95,64.98,60.39,60.38,114304.77,-6.61,-9.87,64.858,62.221,63.995,90478.4,85915.66,100604.83,2.26
2015-08-11,67.2,69.97,67.0,65.6,91403.42,-0.2,-0.3,65.48,62.211,64.925,83187.8,84476.43,98703.65,1.8
2015-08-10,65.78,68.0,67.2,65.0,91006.72,2.0,3.07,64.408,61.344,65.73,78315.62,91827.61,97985.16,1.8
2015-08-07,64.9,65.9,65.2,62.17,82113.64,0.7,1.08,62.402,60.609,66.485,81795.91,96286.07,96788.33,1.62
2015-08-06,64.83,66.6,64.5,63.58,73563.43,1.0,1.57,60.944,60.739,67.446,78818.29,99081.76,96135.22,1.45
2015-08-05,61.75,63.76,63.5,61.0,77851.8,1.86,3.02,59.584,60.839,68.319,81352.93,100584.51,95649.16,1.54
2015-08-04,56.95,61.64,61.64,56.92,67042.5,4.47,7.82,58.942,61.002,69.309,85765.05,107250.46,95664.22,1.32
2015-08-03,56.06,57.18,57.17,54.5,108408.16,-0.74,-1.28,58.28,61.188,70.577,105339.6,129271.12,96768.73,2.14
2015-07-31,56.54,58.51,57.91,56.54,67225.56,0.21,0.36,58.816,62.353,72.003,110776.24,119052.71,96789.26,1.33
2015-07-30,61.0,63.5,57.7,57.51,86236.61,-2.59,-4.3,60.534,64.209,73.702,119345.24,117616.59,99130.73,1.7
2015-07-29,59.87,60.99,60.29,53.8,99912.42,1.96,3.36,62.094,65.769,75.571,119816.09,115294.01,99430.66,1.97
2015-07-28,58.65,61.01,58.33,54.0,164915.23,-1.52,-2.54,63.062,67.638,77.336,128735.86,112930.87,99566.32,3.26
2015-07-27,66.5,70.65,59.85,59.85,135591.36,-6.65,-10.0,64.096,70.115,78.764,153202.65,104142.7,97238.84,2.68
2015-07-24,65.7,69.7,66.5,65.2,110070.58,1.0,1.53,65.89,72.361,79.722,127329.18,97290.58,95909.99,2.17
2015-07-23,65.98,67.49,65.5,63.9,88590.87,0.37,0.57,67.884,74.154,80.392,115887.93,93188.67,95584.22,1.75
2015-07-22,62.01,66.6,65.13,61.51,144511.28,1.63,2.57,69.444,75.799,80.812,110771.92,90713.8,94476.29,2.85
2015-07-21,61.94,67.87,63.5,61.94,287249.16,-5.32,-7.73,72.214,77.616,81.055,97125.88,84077.98,91552.41,5.67
2015-07-20,68.82,68.82,68.82,68.82,6224.0,-7.65,-10.0,76.134,79.966,81.53,55082.76,64266.34,82840.35,0.12
2015-06-17,73.71,77.79,76.47,71.8,52864.35,3.17,4.33,78.832,81.652,81.944,67251.98,74525.81,85998.38,1.04
2015-06-16,78.03,78.03,73.3,72.21,63010.8,-5.68,-7.19,80.424,83.195,81.979,70489.42,80644.88,88119.86,1.24
2015-06-15,83.9,84.0,78.98,76.9,76281.11,-4.12,-4.96,82.154,85.373,82.177,70655.69,83567.32,90854.67,1.51
2015-06-12,83.0,84.38,83.1,79.8,77033.52,0.79,0.96,83.018,87.033,81.74,71030.07,86201.78,90707.3,1.52
2015-06-11,86.13,86.28,82.31,81.41,67070.14,-2.12,-2.51,83.798,87.413,81.125,73449.91,90334.97,90500.05,1.32
2015-06-10,81.7,85.6,84.43,80.5,69051.51,2.48,3.03,84.472,87.082,80.475,81799.63,94529.4,90809.77,1.36
2015-06-09,82.1,85.29,81.95,80.0,63842.16,-1.35,-1.62,85.966,86.63,79.861,90800.34,97979.77,91382.48,1.26
2015-06-08,85.33,85.5,83.3,78.8,78153.03,-3.7,-4.25,88.592,85.825,79.533,96478.96,98238.78,92749.4,1.54
2015-06-05,87.08,93.0,87.0,85.53,89132.73,1.32,1.54,91.048,84.494,79.186,101373.48,99026.85,94753.44,1.76
2015-06-04,91.0,92.0,85.68,82.71,108818.72,-6.22,-6.77,91.028,83.094,78.427,107220.02,101414.36,96171.96,2.15
2015-06-03,94.2,94.39,91.9,87.0,114055.05,-3.18,-3.35,89.692,82.236,77.643,107259.17,97470.95,94482.7,2.25
2015-06-02,95.68,97.88,95.08,92.0,92235.27,-0.5,-0.52,87.294,80.763,76.523,105159.2,95594.85,95177.13,1.82
2015-06-01,90.7,95.59,95.58,86.88,102625.62,8.68,9.99,83.058,78.981,75.102,99998.6,98142.01,94606.08,2.03
2015-05-29,79.42,86.9,86.9,75.73,118365.45,7.9,10.0,77.94,76.447,73.813,96680.22,95212.83,95593.5,2.34
2015-05-28,79.9,86.0,79.0,77.3,109014.44,-0.91,-1.14,75.16,74.837,73.068,95608.7,90665.12,96872.02,2.15
2015-05-27,74.0,81.04,79.91,72.0,103555.21,6.16,8.35,74.78,73.867,72.391,87682.73,87090.15,98792.23,2.04
2015-05-26,70.0,74.88,73.9,69.73,66432.28,3.91,5.59,74.232,73.091,71.37,86030.49,84785.2,100740.87,1.31
2015-05-25,70.8,71.6,69.99,67.97,86033.7,-3.01,-4.12,74.904,73.241,70.885,96285.42,87260.03,106208.36,1.7
2015-05-22,77.0,78.88,73.0,72.0,113007.89,-4.1,-5.32,74.954,73.877,70.304,93745.45,90480.03,106712.12,2.23
2015-05-21,76.2,78.5,77.1,75.23,69384.55,-0.07,-0.09,74.514,73.76,69.455,85721.54,90929.56,103975.25,1.37
2015-05-20,77.26,82.0,77.17,76.03,95294.05,-0.09,-0.12,72.954,73.05,68.419,86497.57,91494.46,104770.71,1.88
2015-05-19,71.17,77.26,77.26,68.23,117706.9,7.02,9.99,71.95,72.283,67.28,83539.9,94759.41,105074.68,2.32
2015-05-18,71.85,73.36,70.24,69.58,73333.86,-0.56,-0.79,71.578,71.223,65.962,78234.64,91070.16,103960.02,1.45
2015-05-15,67.0,71.3,70.8,66.7,72888.34,1.5,2.17,72.8,71.18,65.142,87214.61,95974.17,105197.79,1.44
2015-05-14,71.01,72.1,69.3,65.0,73264.69,-2.85,-3.95,73.006,71.299,64.402,96137.57,103078.92,108179.22,1.45
2015-05-13,72.0,75.88,72.15,71.3,80505.71,-3.25,-4.31,73.146,70.914,63.637,96491.36,110494.31,112410.95,1.59
2015-05-12,76.0,78.64,75.4,72.88,91180.58,-0.95,-1.24,72.616,69.649,63.029,105978.91,116696.55,116740.23,1.8
2015-05-11,70.1,77.0,76.35,69.65,118233.75,4.52,6.29,70.868,68.529,62.045,103905.68,125156.7,120284.78,2.33
2015-05-08,71.88,73.83,71.83,67.89,117503.12,1.83,2.61,69.56,66.73,61.028,104733.74,122944.21,119016.15,2.32
2015-05-07,68.6,72.39,70.0,67.76,75033.64,0.5,0.72,69.592,65.15,60.236,110020.27,117020.94,119029.24,1.48
2015-05-06,66.7,73.33,69.5,66.7,127943.46,2.84,4.26,68.682,63.788,59.656,124497.26,118046.96,122117.39,2.53
2015-05-05,69.98,71.6,66.66,66.31,80814.45,-3.15,-4.51,66.682,62.276,59.131,127414.19,115389.95,123163.32,1.6
2015-05-04,69.9,75.5,69.81,66.96,122374.01,-2.18,-3.03,66.19,60.7,58.83,146407.72,116849.88,124632.61,2.42
2015-04-30,65.6,72.0,71.99,65.6,143935.8,6.54,9.99,63.9,59.104,58.44,141154.68,114421.41,128782.88,2.84
2015-04-29,60.0,65.45,65.45,58.0,147418.59,5.95,10.0,60.708,57.504,57.705,124021.61,113279.52,128274.48,2.91
2015-04-28,63.03,65.42,59.5,57.78,142528.08,-4.7,-7.32,58.894,56.359,57.309,111596.66,114327.59,132750.75,2.82
2015-04-27,61.8,64.2,64.2,59.6,175782.11,5.84,10.01,57.87,56.409,56.98,103365.72,116783.92,135086.77,3.47
2015-04-24,55.2,58.8,58.36,54.83,96108.81,2.33,4.16,55.21,55.56,56.71,87292.03,115412.87,142839.75,1.9
2015-04-23,55.9,56.5,56.03,54.7,58270.45,-0.35,-0.62,54.308,55.326,56.727,87688.15,115088.09,149246.3,1.15
2015-04-22,55.0,56.96,56.38,54.5,85293.84,2.0,3.68,54.3,55.321,56.592,102537.44,121037.54,147154.15,1.69
2015-04-21,50.55,54.68,54.38,50.55,101373.37,3.48,6.84,53.824,55.524,56.198,117058.53,126187.83,143315.92,2.0
2015-04-20,53.0,53.0,50.9,50.4,95413.7,-2.95,-5.48,54.948,55.986,55.684,130202.13,130936.69,138623.13,1.89
2015-04-17,56.0,56.3,53.85,53.35,98089.39,-2.14,-3.82,55.91,56.96,55.143,143533.7,132415.34,134223.32,1.94
2015-04-16,53.1,58.27,55.99,52.5,132516.88,1.99,3.69,56.344,57.775,54.273,142488.04,143144.35,129359.25,2.62
2015-04-15,59.57,60.7,54.0,54.0,157899.3,-6.0,-10.0,56.342,57.905,53.13,139537.64,143269.43,122745.69,3.12
2015-04-14,55.8,61.28,60.0,55.1,167091.36,4.29,7.7,57.224,58.259,51.936,135317.13,151173.91,115675.14,3.3
2015-04-13,55.7,58.6,55.71,55.12,162071.58,-0.31,-0.55,57.024,57.551,50.438,131671.25,153389.62,109148.08,3.2
2015-04-10,56.5,57.8,56.02,55.0,92861.07,0.04,0.07,58.01,57.86,49.168,121296.99,170266.63,103645.72,1.83
2015-04-09,58.0,58.0,55.98,52.68,117764.88,-2.43,-4.16,59.206,58.127,47.878,143800.66,183404.51,103407.24,2.33
2015-04-08,62.5,62.5,58.41,58.01,136796.77,-0.59,-1.0,59.468,57.864,46.52,147001.22,173270.76,101006.48,2.7
2015-04-07,60.15,60.3,59.0,57.71,148861.95,-1.64,-2.7,59.294,56.873,44.962,167030.68,160444.01,96777.19,2.94
2015-04-03,60.53,63.52,60.64,59.67,110200.27,-1.36,-2.19,58.078,55.382,43.374,175107.99,146309.58,93053.78,2.18
2015-04-02,56.53,63.02,62.0,55.15,205379.41,4.71,8.22,57.71,53.326,41.611,219236.28,136031.3,93055.51,4.06
2015-04-01,56.33,58.25,57.29,54.49,133767.72,-0.25,-0.43,57.048,50.77,39.855,223008.36,115574.16,85975.52,2.64
2015-03-31,53.66,58.21,57.54,53.65,236944.06,4.62,8.73,56.26,48.354,38.28,199540.3,102221.95,82303.04,4.68
2015-03-30,59.02,59.1,52.92,52.92,189248.47,-5.88,-10.0,54.452,45.612,36.682,153857.34,80176.37,72801.46,3.74
2015-03-27,59.0,61.0,58.8,55.5,330841.75,0.11,0.19,52.686,43.324,35.311,117511.18,64906.54,65193.73,6.54
2015-03-26,58.69,58.69,58.69,58.69,224239.78,5.34,10.01,48.942,40.476,33.646,52826.33,37024.81,51972.89,4.43
2015-03-25,53.35,53.35,53.35,53.35,16427.44,4.85,10.0,44.492,37.629,31.993,8139.97,23409.98,43500.17,0.32
2015-03-24,48.5,48.5,48.5,48.5,8529.25,4.41,10.0,40.448,35.175,30.634,4903.59,28742.19,44570.34,0.17
2015-03-23,44.09,44.09,44.09,44.09,7517.66,4.01,10.01,36.772,33.051,29.514,6495.4,33110.36,45315.13,0.15
2015-03-20,40.08,40.08,40.08,40.08,7417.5,3.64,9.99,33.962,31.366,28.614,12301.89,39797.98,46167.94,0.15
2015-03-19,36.44,36.44,36.44,36.44,807.98,3.31,9.99,32.01,29.895,27.932,21223.3,50079.71,46345.76,0.02
2015-03-18,33.13,33.13,33.13,33.13,245.56,3.01,9.99,30.766,28.939,27.438,38679.99,56376.87,47139.58,0.0
2014-12-18,29.85,30.3,30.12,29.75,16488.28,0.08,0.27,29.902,28.205,27.126,52580.79,62384.13,48172.34,0.84
2014-12-17,30.19,30.9,30.04,29.57,36550.15,-0.28,-0.92,29.33,27.752,26.948,59725.33,65426.55,48359.41,1.87
2014-12-16,30.05,30.52,30.32,29.81,52024.54,0.1,0.33,28.77,27.298,26.763,67294.06,65480.93,47660.13,2.66
2014-12-15,28.75,30.8,30.22,28.5,88091.4,1.41,4.89,27.78,26.816,26.532,78936.13,66920.97,45657.85,4.51
2014-12-12,27.36,28.98,28.81,27.0,69749.59,1.55,5.69,27.112,26.357,26.292,74073.75,63590.37,42554.29,3.57
2014-12-11,27.56,27.69,27.26,26.7,52210.96,0.02,0.07,26.508,26.092,26.167,72187.46,60398.49,39770.72,2.67
2014-12-10,25.4,27.56,27.24,25.4,74393.81,1.87,7.37,26.174,25.976,26.117,71127.78,57519.89,38607.01,3.8
2014-12-09,26.88,27.5,25.37,25.03,110234.87,-1.51,-5.62,25.826,25.861,26.091,63667.79,52537.91,36224.46,5.64
2014-12-04,25.79,26.99,26.88,25.66,63779.54,1.09,4.23,25.852,25.968,26.172,54905.8,42611.81,33385.8,3.26
2014-12-03,25.6,25.85,25.79,24.92,60318.13,0.2,0.78,25.602,25.936,26.137,53106.99,37902.29,31212.57,3.08
2014-12-02,25.5,25.98,25.59,25.41,46912.55,0.09,0.35,25.676,26.047,26.142,48609.51,33960.55,29692.47,2.4
2014-12-01,25.47,25.69,25.5,25.26,37093.86,0.0,0.0,25.778,26.144,26.186,43912.0,31292.26,28137.03,1.9
2014-11-28,25.62,26.01,25.5,25.39,66424.94,-0.13,-0.51,25.896,26.227,26.251,41408.03,29839.33,27815.23,3.4
2014-11-27,26.01,26.15,25.63,25.41,54785.48,-0.53,-2.03,26.084,26.247,26.301,30317.81,24394.74,26773.23,2.8
2014-11-26,26.2,26.38,26.16,25.49,37830.71,0.06,0.23,26.27,26.226,26.406,22697.58,21518.21,26280.73,1.93
2014-11-25,26.09,26.41,26.1,25.9,23425.02,0.01,0.04,26.418,26.241,26.457,19311.59,19142.96,26693.95,1.2
2014-11-24,26.68,26.86,26.09,26.05,24573.98,-0.35,-1.32,26.51,26.257,26.524,18672.52,19694.14,28628.83,1.26
2014-11-21,26.45,26.8,26.44,26.36,10973.88,-0.12,-0.45,26.558,26.321,26.528,18270.63,19911.02,29588.69,0.56
2014-11-20,26.77,27.0,26.56,26.4,16684.32,-0.34,-1.26,26.41,26.375,26.48,18471.67,24159.8,31177.13,0.85
2014-11-19,26.51,26.9,26.9,26.37,20900.73,0.34,1.28,26.182,26.337,26.377,20338.84,24522.86,31236.55,1.07
2014-11-18,26.3,26.88,26.56,26.21,20229.67,0.23,0.87,26.064,26.236,26.268,18974.34,25424.39,31029.08,1.03
2014-11-17,25.6,26.6,26.33,25.6,22564.55,0.63,2.45,26.004,26.228,26.205,20715.75,24981.8,30869.1,1.15
2014-11-14,25.22,25.96,25.7,25.22,11979.06,0.28,1.1,26.084,26.275,26.148,21551.41,25791.14,30928.33,0.61
2014-11-13,26.4,26.54,25.42,25.0,26020.18,-0.89,-3.38,26.34,26.355,26.102,29847.93,29151.72,31603.24,1.33
2014-11-12,26.2,26.4,26.31,25.91,14078.23,0.05,0.19,26.492,26.585,26.088,28706.89,31043.25,32346.62,0.72
2014-11-11,26.74,26.74,26.26,25.5,28936.75,-0.47,-1.76,26.408,26.672,26.076,31874.44,34244.94,33689.88,1.48
2014-11-10,26.98,27.12,26.73,26.11,26742.81,-0.25,-0.93,26.452,26.79,26.016,29247.85,37563.52,33762.97,1.37
2014-11-07,26.24,27.16,26.98,26.07,53461.66,0.8,3.06,26.466,26.734,25.927,30030.87,39266.36,34346.93,2.73
2014-11-06,25.69,26.26,26.18,25.53,20314.98,0.29,1.12,26.37,26.584,25.852,28455.52,38194.47,32772.56,1.04
2014-11-05,26.48,26.64,25.89,25.77,29916.01,-0.59,-2.23,26.678,26.417,25.827,33379.62,37950.25,33130.72,1.53
2014-11-04,26.68,27.08,26.48,26.26,15803.78,-0.32,-1.19,26.936,26.299,25.842,36615.44,36633.76,33218.78,0.81
2014-11-03,26.4,27.33,26.8,26.31,30657.94,0.3,1.13,27.128,26.181,25.853,45879.18,36756.39,33919.74,1.57
2014-10-31,27.71,27.71,26.5,26.19,45584.88,-1.22,-4.4,27.002,26.02,25.847,48501.85,36065.52,33796.57,2.33
2014-10-30,27.16,27.99,27.72,27.11,44935.49,0.54,1.99,26.798,25.848,25.849,47933.42,34054.75,32397.13,2.3
2014-10-29,27.31,27.4,27.18,26.88,46095.12,-0.26,-0.95,26.156,25.591,25.796,42520.87,33649.99,30909.66,2.36
2014-10-28,26.17,27.68,27.44,26.15,62122.49,1.27,4.85,25.662,25.479,25.777,36652.09,33134.83,30059.21,3.18
2014-10-27,25.48,26.97,26.17,25.13,43771.26,0.69,2.71,25.234,25.242,25.726,27633.6,29962.43,28089.74,2.24
2014-10-24,24.5,25.64,25.48,24.5,42742.72,0.97,3.96,25.038,25.119,25.714,23629.19,29427.5,26891.99,2.19
2014-10-23,24.7,24.85,24.51,24.37,17872.77,-0.2,-0.81,24.898,25.12,25.725,20176.09,27350.65,25660.03,0.91
2014-10-22,25.36,25.39,24.71,24.7,16751.19,-0.59,-2.33,25.026,25.237,25.775,24779.11,28311.19,25861.15,0.86
2014-10-21,25.18,25.39,25.3,25.02,17030.08,0.11,0.44,25.296,25.385,25.818,29617.57,29803.8,26978.9,0.87
2014-10-20,24.86,25.45,25.19,24.86,23749.21,0.41,1.66,25.25,25.525,25.805,32291.25,31083.09,28741.44,1.21
2014-10-17,25.15,25.25,24.78,24.5,25477.19,-0.37,-1.47,25.2,25.673,25.86,35225.81,31527.63,28849.65,1.3
2014-10-16,26.07,26.1,25.15,25.07,40887.88,-0.91,-3.49,25.342,25.85,25.939,34525.22,30739.5,28665.33,2.09
2014-10-15,25.2,26.18,26.06,25.07,40943.47,0.99,3.95,25.448,26.001,25.983,31843.27,28169.33,28628.75,2.09
2014-10-14,25.13,25.36,25.07,24.88,30398.5,0.13,0.52,25.474,26.075,25.961,29990.03,26983.6,27564.64,1.55
2014-10-13,25.5,25.51,24.94,24.8,38422.0,-0.55,-2.16,25.8,26.21,25.971,29874.93,26217.05,27715.06,1.96
2014-10-10,25.64,25.98,25.49,25.46,21974.24,-0.19,-0.74,26.146,26.308,26.01,27829.44,24356.48,26995.2,1.12
