date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-10-07,26.99,27.4,27.02,26.92,4715.45,0.22,0.82,27.09,27.528,27.421,162321.42,200032.41,257177.95,0.05
2015-09-30,27.15,27.58,26.8,26.35,163893.55,-0.28,-1.03,27.424,27.467,27.38,207933.68,235296.9,276534.02,1.81
2015-09-29,27.25,27.8,27.08,26.8,169098.02,-0.86,-3.08,27.654,27.423,27.421,221302.43,247181.18,288143.96,1.86
2015-09-28,26.98,28.07,27.94,26.5,211592.84,1.33,5.0,27.858,27.111,27.497,234333.32,256603.99,305368.71,2.33
2015-09-25,28.74,28.94,26.61,26.08,262307.22,-2.08,-7.25,27.948,26.979,27.399,250664.09,264613.76,316738.81,2.89
2015-09-24,28.01,29.3,28.69,28.01,232776.77,0.74,2.65,27.966,27.276,27.338,237743.41,263956.05,333352.15,2.57
2015-09-23,27.65,28.45,27.95,27.36,230737.3,-0.15,-0.53,27.51,27.279,27.313,262660.13,265954.39,341637.68,2.54
2015-09-22,28.61,28.82,28.1,27.67,234252.45,-0.29,-1.02,27.192,27.477,27.482,273059.92,283023.67,343579.27,2.58
2015-09-21,26.1,28.4,28.39,26.03,293246.69,1.69,6.33,26.364,27.56,27.818,278874.67,297311.33,355160.71,3.23
2015-09-18,26.89,27.26,26.7,26.0,197703.83,0.29,1.1,26.01,27.385,28.299,278563.42,294209.92,369881.31,2.18
2015-09-17,26.55,28.28,26.41,26.08,357360.38,0.05,0.19,26.586,27.314,28.813,290168.69,314323.48,380352.41,3.94
2015-09-16,24.45,26.36,26.36,24.2,282736.25,2.4,10.02,27.048,27.292,29.284,269248.65,317771.13,390574.13,3.12
2015-09-15,25.8,26.23,23.96,23.96,263326.19,-2.66,-9.99,27.762,27.419,29.955,292987.42,329106.74,389420.65,2.9
2015-09-14,29.95,29.97,26.62,26.62,291690.47,-2.96,-10.01,28.756,27.882,30.737,315748.0,354133.42,395001.37,3.22
2015-09-11,29.0,30.1,29.58,28.91,255730.14,0.86,2.99,28.76,27.819,31.431,309856.41,368863.86,402133.12,2.82
2015-09-10,29.3,30.29,28.72,28.52,252760.2,-1.21,-4.04,28.042,27.399,31.867,338478.28,402748.26,403496.15,2.79
2015-09-09,29.3,31.0,29.93,29.02,401430.12,1.0,3.46,27.536,27.347,32.396,366293.61,417320.97,410100.83,4.42
2015-09-08,26.51,29.01,28.93,26.21,377129.06,2.29,8.6,27.076,27.487,32.908,365226.06,404134.86,414781.58,4.16
2015-09-07,26.75,27.8,26.64,26.51,262232.53,0.65,2.5,27.008,28.075,33.375,392518.85,413010.09,412977.9,2.89
2015-09-02,24.2,27.07,25.99,24.03,398839.47,-0.2,-0.76,26.878,29.212,33.872,427871.32,445552.71,410854.48,4.4
2015-09-01,27.1,27.38,26.19,25.02,391836.88,-1.44,-5.21,26.756,30.311,34.459,467018.23,446381.33,408400.92,4.32
2015-08-31,28.5,28.5,27.63,26.83,396092.38,-0.96,-3.36,27.158,31.275,35.067,468348.33,463377.13,409564.14,4.37
2015-08-28,26.67,28.59,28.59,25.71,513592.97,2.6,10.0,27.898,32.49,35.5,443043.66,449734.56,413435.42,5.66
2015-08-27,26.35,26.92,25.99,23.38,438994.88,0.61,2.4,29.142,33.592,35.934,433501.34,435869.32,408456.1,4.84
2015-08-26,28.22,29.3,25.38,25.38,594574.06,-2.82,-10.0,31.546,35.043,36.469,463234.1,435402.37,406912.04,6.55
2015-08-25,28.2,29.5,28.2,28.2,398487.38,-3.13,-9.99,33.866,36.335,37.145,425744.43,404244.04,401829.59,4.39
2015-08-24,33.0,33.48,31.33,31.33,269569.0,-3.48,-10.0,35.392,37.444,37.537,458405.93,402880.68,412598.92,2.97
2015-08-21,36.9,37.45,34.81,34.75,465881.38,-3.2,-8.42,37.082,38.328,37.836,456425.47,425428.29,426559.43,5.14
2015-08-20,36.66,40.68,38.01,36.66,587658.69,1.03,2.79,38.042,38.675,38.168,438237.3,412945.7,436372.26,6.48
2015-08-19,34.6,37.28,36.98,34.0,407125.72,1.15,3.21,38.54,38.532,38.379,407570.64,376156.25,433956.21,4.49
2015-08-18,39.9,41.1,35.83,35.8,561794.88,-3.95,-9.93,38.804,38.607,38.604,382743.65,370420.5,445917.33,6.29
2015-08-17,39.77,40.35,39.78,39.2,259666.67,0.17,0.43,39.496,38.859,38.823,347355.42,355751.15,442340.98,2.91
2015-08-14,41.08,41.28,39.61,39.5,374940.56,-0.89,-2.2,39.574,38.51,38.891,394431.11,377136.28,468029.22,4.2
2015-08-13,38.33,40.5,40.5,38.33,434325.38,2.2,5.74,39.308,38.276,38.87,387654.11,381042.88,484297.61,4.86
2015-08-12,38.7,39.49,38.3,38.2,282990.75,-0.99,-2.52,38.524,37.895,38.648,344741.85,378421.71,494391.74,3.17
2015-08-11,39.9,40.16,39.29,39.03,384853.75,-0.88,-2.19,38.41,37.955,38.536,358097.36,399415.14,515809.54,4.31
2015-08-10,38.56,40.79,40.17,37.89,495045.12,1.89,4.94,38.222,37.63,38.575,364146.88,422317.16,500846.74,5.54
2015-08-07,37.0,38.35,38.28,36.8,341055.53,1.7,4.65,37.446,37.344,38.388,359841.45,427690.57,479635.29,3.82
2015-08-06,36.51,37.6,36.58,36.2,219764.12,-1.15,-3.05,37.244,37.661,38.13,374431.65,459798.82,491490.75,2.46
2015-08-05,38.0,39.51,37.73,37.35,349768.28,-0.62,-1.62,37.266,38.225,38.141,412101.56,491756.18,538059.9,3.91
2015-08-04,36.5,38.41,38.35,35.5,415101.34,2.06,5.68,37.5,38.6,38.108,440732.92,521414.15,567508.52,4.64
2015-08-03,36.5,37.59,36.29,34.08,473518.0,-0.98,-2.63,37.038,38.786,37.968,480487.45,528930.82,588017.02,5.3
2015-07-31,36.01,37.5,37.27,35.5,414006.5,0.58,1.58,37.242,39.271,37.905,495539.69,558922.15,608690.28,4.63
2015-07-30,38.88,39.47,36.69,36.63,408113.69,-2.21,-5.68,38.078,39.463,37.788,545166.0,587552.34,627039.2,4.57
2015-07-29,37.41,39.05,38.9,35.66,492925.06,2.86,7.94,39.184,39.401,37.542,571410.8,610361.77,635694.33,5.52
2015-07-28,34.4,37.7,36.04,33.6,613874.0,-1.27,-3.4,39.7,39.117,37.362,602095.39,632203.93,630058.78,6.87
2015-07-27,40.0,41.4,37.31,37.31,548779.19,-4.14,-9.99,40.534,39.52,37.52,577374.18,579376.32,615800.72,6.14
2015-07-24,42.98,44.22,41.45,41.11,662138.06,-0.77,-1.82,41.3,39.432,37.747,622304.61,531580.01,605632.52,7.41
2015-07-23,41.56,42.44,42.22,40.51,539337.69,0.74,1.78,40.848,38.599,37.769,629938.68,523182.67,593679.04,6.03
2015-07-22,40.0,42.51,41.48,39.96,646348.0,1.27,3.16,39.618,38.057,37.681,649312.74,584363.63,586988.24,7.23
2015-07-21,40.0,41.36,40.21,39.5,490267.97,-0.93,-2.26,38.534,37.615,37.841,662312.48,613602.88,572506.57,5.49
2015-07-20,39.5,42.4,41.14,38.76,773431.31,1.95,4.98,38.506,37.15,38.177,581378.45,647103.22,568270.0,8.65
2015-07-17,36.3,39.68,39.19,36.3,700308.44,3.12,8.65,37.564,36.539,38.425,440855.41,658458.41,554999.0,7.84
2015-07-16,36.06,37.99,36.07,32.8,636208.0,0.01,0.03,36.35,36.114,38.973,416426.66,666526.07,541150.55,7.12
2015-07-15,41.0,41.0,36.06,36.06,711346.69,-4.01,-10.01,36.496,35.683,39.754,519414.51,661026.88,527626.48,7.96
2015-07-14,40.07,40.07,40.07,40.07,85597.83,3.64,9.99,36.696,35.606,40.564,564893.29,627913.63,514841.94,0.96
2015-07-13,36.43,36.43,36.43,36.43,70816.1,3.31,9.99,35.794,35.52,41.171,712827.98,652225.12,533097.8,0.79
2015-07-07,33.87,34.93,33.12,33.12,578164.69,-3.68,-10.0,35.514,36.062,41.896,876061.41,679685.03,546469.51,6.47
2015-07-06,40.77,40.77,36.8,33.4,1151147.25,-0.26,-0.7,35.878,36.939,42.757,916625.47,664175.41,544939.21,12.87
2015-07-03,35.0,39.0,37.06,32.2,938740.56,1.5,4.22,34.87,37.305,43.607,802639.25,589612.85,511673.62,10.5
2015-07-02,35.08,37.2,35.56,33.8,825271.31,0.53,1.51,34.516,38.067,44.518,690933.98,531410.26,490239.53,9.23
2015-07-01,34.6,37.9,35.03,33.7,886983.25,0.09,0.26,35.246,39.203,45.6,591622.26,489436.78,479049.01,9.92
2015-06-30,31.0,34.94,34.94,28.58,780985.0,3.18,10.01,36.61,40.31,46.763,483308.65,451539.59,470329.79,8.73
2015-06-29,35.8,36.2,31.76,31.76,581216.12,-3.53,-10.0,38.0,41.832,47.686,411725.34,415775.03,453899.13,6.52
2015-06-26,38.0,38.0,35.29,35.29,380214.22,-3.92,-10.0,39.74,43.825,48.663,376586.46,394226.09,450071.55,4.27
2015-06-25,42.35,42.5,39.21,38.5,328712.72,-2.64,-6.31,41.618,45.521,49.446,371886.53,401770.24,463914.97,3.69
2015-06-24,41.99,42.7,41.85,40.7,345415.19,-0.04,-0.1,43.16,46.821,50.317,387251.31,413970.47,476065.91,3.88
2015-06-23,40.6,42.0,41.89,37.61,423068.47,1.43,3.53,44.01,47.729,51.144,419770.53,413253.98,486331.4,4.75
2015-06-19,43.88,44.0,40.46,40.41,405521.69,-4.22,-9.45,45.664,48.575,51.841,419824.72,425703.02,487448.16,4.55
2015-06-18,46.67,47.88,44.68,44.3,356714.59,-2.24,-4.77,47.91,49.909,52.61,411865.71,433734.39,492716.59,4.0
2015-06-17,45.7,47.2,46.92,44.42,405536.59,0.82,1.78,49.424,50.969,53.152,431653.95,449068.8,499821.32,4.55
2015-06-16,49.0,49.1,46.1,45.2,508011.31,-4.06,-8.09,50.482,51.996,53.605,440689.64,468661.23,503258.89,5.7
2015-06-15,52.3,53.32,50.16,50.12,423339.41,-1.53,-2.96,51.448,53.216,54.035,406737.44,489119.99,503209.52,4.75
2015-06-12,52.11,52.8,51.69,51.02,365726.66,-0.56,-1.07,51.486,53.54,54.232,431581.32,492023.22,510297.44,4.11
2015-06-11,54.01,54.55,52.25,52.11,455655.78,0.04,0.08,51.908,53.501,54.146,455603.06,505917.01,509438.73,5.11
2015-06-10,51.21,53.0,52.21,50.58,450715.03,1.28,2.51,52.514,53.372,54.122,466483.65,526059.69,503008.59,5.06
2015-06-09,50.57,52.07,50.93,50.28,338250.31,0.58,1.15,53.51,53.813,54.097,496632.82,538161.34,503914.1,3.8
2015-06-08,53.0,53.2,50.35,50.23,547558.81,-3.45,-6.41,54.984,54.56,54.198,571502.55,559408.82,514847.97,6.15
2015-06-05,55.55,56.66,53.8,52.99,485835.38,-1.48,-2.68,55.594,55.106,54.276,552465.12,549193.31,520155.94,5.45
2015-06-04,57.75,57.79,55.28,51.47,510058.72,-1.91,-3.34,55.094,55.311,54.005,556230.96,551698.79,522804.96,5.73
2015-06-03,59.0,59.75,57.19,55.5,601460.88,-1.11,-1.9,54.23,55.335,53.444,585635.74,550573.84,509077.63,6.75
2015-06-02,53.6,58.58,58.3,53.41,712598.94,4.9,9.18,54.116,55.213,52.815,579689.86,537856.56,499960.24,8.0
2015-06-01,51.8,54.5,53.4,51.8,452371.69,2.1,4.09,54.136,54.853,52.098,547315.09,517299.05,487927.61,5.08
2015-05-29,50.8,53.43,51.3,48.37,504664.56,0.34,0.67,54.618,54.923,51.769,545921.49,528571.66,494448.38,5.66
2015-05-28,56.6,56.6,50.96,50.96,657082.62,-5.66,-10.0,55.528,54.791,51.649,547166.62,512960.45,499657.23,7.38
2015-05-27,58.0,58.0,56.62,55.77,571731.5,-1.78,-3.05,56.44,54.872,51.498,515511.93,479957.49,498805.9,6.42
2015-05-26,55.92,59.97,58.4,55.5,550725.06,2.59,4.64,56.31,54.38,51.157,496023.25,469666.86,505608.92,6.18
2015-05-25,54.97,57.35,55.81,54.02,445403.72,-0.04,-0.07,55.57,53.835,51.639,487283.01,470287.13,497091.72,5.0
2015-05-22,55.54,56.5,55.85,53.5,510890.22,0.33,0.59,55.228,53.446,51.982,511221.83,491118.58,494922.28,5.73
2015-05-21,55.96,57.98,55.52,54.27,498809.16,-0.45,-0.8,54.054,52.699,52.116,478754.27,493911.12,488688.22,5.6
2015-05-20,55.03,58.25,55.97,55.03,474288.09,1.27,2.32,53.304,51.553,52.295,444403.04,467581.42,481545.16,5.32
2015-05-19,54.5,56.38,54.7,52.15,507023.88,0.6,1.11,52.45,50.416,52.531,443310.47,462063.93,477093.94,5.69
2015-05-18,49.55,54.5,54.1,49.1,565097.81,4.12,8.24,52.1,49.342,52.596,453291.24,458556.17,462119.81,6.34
2015-05-15,50.99,51.1,49.98,49.22,348552.41,-1.79,-3.46,51.664,48.615,52.714,471015.33,460325.11,449139.17,3.91
2015-05-14,53.0,53.98,51.77,51.5,327053.0,0.07,0.14,51.344,48.507,53.011,509067.97,486354.02,450208.72,3.67
2015-05-13,51.5,53.83,51.7,50.6,468825.25,-1.25,-2.36,49.802,48.123,53.022,490759.81,517654.31,451698.85,5.26
2015-05-12,51.92,54.54,52.95,51.2,556927.75,1.03,1.98,48.382,47.933,52.96,480817.38,541550.97,442014.68,6.25
2015-05-11,48.86,53.18,51.92,47.4,653718.25,3.54,7.32,46.584,49.443,52.831,463821.09,523896.32,424954.64,7.34
2015-05-08,44.3,48.39,48.38,44.3,538815.62,4.32,9.8,45.566,50.517,52.674,449634.88,498725.98,412469.25,6.05
2015-05-07,44.4,45.4,44.06,43.89,235512.17,-0.54,-1.21,45.67,51.532,52.824,463640.06,483465.32,402843.57,2.64
2015-05-06,43.9,46.45,44.6,43.88,419113.12,0.64,1.46,46.444,53.036,53.171,544548.81,495508.91,418141.56,4.7
2015-05-05,46.8,46.8,43.96,43.9,471946.31,-2.87,-6.13,47.484,54.646,53.341,602284.56,492123.95,415798.95,5.3
2015-05-04,48.85,48.95,46.83,46.0,582787.19,-2.07,-4.23,52.302,55.85,53.471,583971.54,465683.44,411539.87,6.54
2015-04-30,47.75,52.0,48.9,47.15,608841.5,0.97,2.02,55.468,56.814,53.517,547817.07,437953.23,398956.0,6.83
2015-04-29,49.59,50.13,47.93,45.52,640055.94,-1.87,-3.75,57.394,57.514,53.377,503290.58,414063.42,383388.4,7.18
2015-04-28,49.8,49.8,49.8,47.17,707791.88,4.53,10.01,59.628,57.921,53.251,446469.0,385743.39,367383.87,7.94
2015-04-13,62.5,68.84,68.05,61.39,380381.19,5.39,8.6,61.808,57.986,53.084,381963.34,342478.38,355740.48,6.47
2015-04-10,58.3,63.6,62.66,57.8,402014.84,4.13,7.06,59.398,56.219,51.831,347395.35,326012.96,350990.39,6.84
2015-04-09,58.88,58.9,58.53,54.5,386209.03,-0.57,-0.96,58.16,54.831,50.743,328089.39,326212.53,341903.44,6.57
2015-04-08,61.39,61.53,59.1,58.45,355948.06,-1.6,-2.64,57.634,54.116,49.881,324836.26,322221.82,331306.95,6.05
2015-04-07,57.18,61.38,60.7,57.14,385263.56,4.7,8.39,56.214,53.306,49.03,325017.79,340774.21,326006.43,6.55
2015-04-03,56.01,57.24,56.0,55.0,207541.25,-0.47,-0.83,54.164,52.036,48.079,302993.42,339473.95,320234.49,3.53
2015-04-02,56.13,58.5,56.47,55.03,305485.06,0.57,1.02,53.04,51.091,47.3,304630.58,357396.29,326589.84,5.2
2015-04-01,52.11,57.19,55.9,51.9,369943.38,3.9,7.5,51.502,50.22,46.624,324335.66,359958.77,331890.81,6.29
2015-03-31,50.33,52.5,52.0,49.42,356855.69,1.55,3.07,50.598,49.24,46.0,319607.38,352713.39,332719.18,6.07
2015-03-30,50.6,52.3,50.45,49.13,275141.72,0.07,0.14,50.398,48.581,45.418,356530.64,349024.35,334985.21,4.68
2015-03-27,48.98,51.19,50.38,48.48,215727.06,1.6,3.28,49.908,48.181,44.899,375954.49,369002.58,336299.98,3.67
2015-03-26,50.18,52.32,48.78,48.54,404010.44,-2.6,-5.06,49.142,47.443,44.375,410162.0,375967.82,337501.38,6.87
2015-03-25,50.51,52.5,51.38,50.0,346301.97,0.38,0.74,48.938,46.655,43.963,395581.89,357594.35,332791.86,5.89
2015-03-24,48.0,52.3,51.0,47.01,541472.0,3.0,6.25,47.882,45.645,43.344,385819.4,340392.09,333601.73,9.21
2015-03-23,46.6,48.8,48.0,46.55,372260.97,1.45,3.12,46.764,44.754,42.879,341518.06,311238.65,306770.65,6.33
2015-03-20,47.65,48.19,46.55,45.93,386764.62,-1.21,-2.53,46.454,44.122,42.534,362050.66,300995.03,305093.14,6.58
2015-03-19,46.25,48.39,47.76,45.61,331109.88,1.66,3.6,45.744,43.508,42.287,341773.64,295783.39,314820.91,5.63
2015-03-18,45.98,47.23,46.1,44.81,297489.53,0.69,1.52,44.372,43.028,41.79,319606.81,303822.85,320763.35,5.06
2015-03-17,46.65,47.0,45.41,44.89,319965.28,-1.04,-2.24,43.408,42.76,41.284,294964.78,312724.98,328073.47,5.44
2015-03-16,44.0,47.3,46.45,43.5,474924.0,3.45,8.02,42.744,42.255,40.727,280959.24,320946.07,323545.38,8.08
2015-03-13,41.8,43.0,43.0,40.68,285379.53,2.1,5.13,41.79,41.617,40.11,239939.4,303597.39,310238.34,4.85
2015-03-12,41.28,42.45,40.9,40.0,220275.69,-0.38,-0.92,41.272,41.307,39.561,249793.13,299034.95,305793.0,3.75
2015-03-11,42.28,42.48,41.28,40.9,174279.38,-0.81,-1.92,41.684,41.271,39.154,288038.89,307989.37,307264.29,2.96
2015-03-10,41.68,43.56,42.09,41.58,249937.59,0.41,0.98,42.112,41.043,38.821,330485.19,326811.37,316538.31,4.25
2015-03-09,40.41,42.22,41.68,40.05,269824.81,1.27,3.14,41.766,41.004,38.399,360932.91,302302.65,316604.07,4.59
2015-03-06,42.96,43.42,40.41,40.2,334648.16,-2.55,-5.94,41.444,40.946,37.99,367255.38,309191.25,318350.31,5.69
2015-03-05,45.0,46.0,42.96,42.69,411504.53,-0.46,-1.06,41.342,41.065,37.578,348276.77,333858.43,312281.9,7.0
2015-03-04,40.25,43.98,43.42,40.03,386510.84,3.06,7.58,40.858,40.551,37.03,327939.85,337703.86,307278.75,6.57
2015-03-03,39.7,42.38,40.36,39.1,402176.19,0.29,0.72,39.974,39.808,36.547,323137.54,343421.96,298043.1,6.84
2015-03-02,39.8,40.75,40.07,38.7,301437.19,0.17,0.43,40.242,39.198,36.226,243672.39,326144.7,300795.59,5.13
2015-02-27,40.69,41.16,39.9,39.63,239755.09,-0.64,-1.58,40.448,38.602,36.017,251127.12,316879.29,306124.0,4.08
2015-02-26,39.26,40.83,40.54,38.3,309819.94,1.54,3.95,40.788,37.814,35.748,319440.1,312551.05,312631.13,5.27
2015-02-25,40.58,42.27,39.0,38.7,362499.31,-2.1,-5.11,40.244,37.036,35.425,347467.86,306539.21,326350.1,6.16
2015-02-24,41.01,41.9,41.7,41.01,4850.4,0.6,1.46,39.642,36.598,35.225,363706.37,306265.25,339495.57,0.08
2015-02-17,41.49,41.9,41.1,40.3,338710.84,-0.5,-1.2,38.154,35.793,34.731,408617.01,330905.49,364755.22,5.76
2015-02-16,38.3,41.6,41.6,38.3,581320.0,3.78,9.99,36.756,35.033,34.265,382631.47,327509.37,375371.88,9.89
2015-02-13,35.99,38.2,37.82,35.53,449958.75,1.83,5.08,34.84,34.091,33.681,305662.01,290705.37,373325.92,7.65
2015-02-12,34.26,36.66,35.99,34.02,443691.88,1.73,5.05,33.828,33.509,33.232,265610.55,276853.65,360392.72,7.55
2015-02-11,34.1,35.15,34.26,33.91,229403.56,0.15,0.44,33.554,33.285,32.831,248824.12,252664.25,342850.57,3.9
2015-02-10,32.06,34.15,34.11,31.98,208783.16,2.09,6.53,33.432,33.253,32.516,253193.96,275446.47,337791.65,3.55
2015-02-09,32.9,33.97,32.02,31.85,196472.69,-0.74,-2.26,33.31,33.432,32.246,272387.27,295368.71,338488.34,3.34
2015-02-06,34.65,35.0,32.76,32.5,249701.48,-1.86,-5.37,33.342,33.682,32.04,275748.72,312711.21,335991.84,4.25
2015-02-05,34.0,35.87,34.62,33.27,359759.69,0.97,2.88,33.19,33.814,31.757,288096.74,346160.99,329138.07,6.12
2015-02-04,33.57,34.6,33.65,33.48,251252.8,0.15,0.45,33.016,33.852,31.386,256504.38,372725.89,315319.78,4.27
2015-02-03,32.38,34.43,33.5,32.2,304749.69,1.32,4.1,33.074,33.669,31.064,297698.98,398604.96,308382.31,5.18
2015-02-02,31.5,33.09,32.18,31.25,213279.95,0.18,0.56,33.554,33.497,30.775,318350.16,423234.39,298954.18,3.63
2015-01-30,33.9,34.19,32.0,31.8,311441.56,-1.75,-5.18,34.022,33.271,30.536,349673.7,455946.47,296805.78,5.3
2015-01-29,33.8,34.41,33.75,33.36,201797.88,-0.19,-0.56,34.438,32.954,30.268,404225.25,443931.8,286907.65,3.43
2015-01-28,35.61,36.26,33.94,33.65,457225.84,-1.96,-5.46,34.688,32.377,29.894,488947.41,433036.9,287345.18,7.78
2015-01-27,34.36,36.5,35.9,34.31,408005.56,1.38,4.0,34.264,31.779,29.573,499510.94,400136.82,274532.9,6.94
2015-01-26,34.0,35.16,34.52,33.9,369897.66,0.44,1.29,33.44,31.059,29.212,528118.61,381607.97,261668.69,6.29
2015-01-23,35.03,35.95,34.08,33.49,584199.31,-0.92,-2.63,32.52,30.398,28.933,562219.24,359272.47,247517.76,9.94
2015-01-22,31.5,35.0,35.0,31.48,625408.69,3.18,9.99,31.47,29.7,28.689,483638.34,312115.15,224387.9,10.64
2015-01-21,31.92,32.66,31.82,31.17,510043.47,0.04,0.13,30.066,28.92,28.361,377126.38,257913.66,199211.65,8.67
2015-01-20,30.06,31.97,31.78,29.73,551043.94,1.86,6.22,29.294,28.458,28.183,300762.71,218159.66,183278.38,9.37
2015-01-19,28.3,30.55,29.92,27.9,540400.81,1.09,3.78,28.678,28.052,28.056,235097.33,174673.98,164914.33,9.19
2015-01-16,27.98,29.19,28.83,27.8,191294.81,0.85,3.04,28.276,27.8,28.079,156325.69,137665.1,145872.7,3.25
2015-01-15,28.09,28.38,27.98,27.82,92848.86,0.02,0.07,27.93,27.582,28.16,140591.96,129883.51,150009.47,1.58
2015-01-14,28.5,28.58,27.96,27.87,128225.12,-0.74,-2.58,27.774,27.411,28.34,138700.94,141653.46,156748.83,2.18
2015-01-13,27.99,29.1,28.7,27.99,222717.05,0.79,2.83,27.622,27.367,28.542,135556.61,148928.98,172500.06,3.79
2015-01-12,27.09,27.98,27.91,26.69,146542.61,0.81,2.99,27.426,27.364,28.609,114250.62,141729.41,171525.34,2.49
2015-01-09,27.1,27.87,27.1,27.08,112626.14,-0.1,-0.37,27.324,27.468,28.674,119004.5,135763.06,171803.82,1.92
2015-01-08,27.18,27.55,27.2,27.05,83393.76,0.0,0.0,27.234,27.678,28.782,119175.06,136660.64,172318.78,1.42
2015-01-07,27.5,27.78,27.2,26.96,112503.51,-0.52,-1.88,27.048,27.802,28.845,144605.99,140509.64,181659.06,1.91
2015-01-06,27.3,27.97,27.72,26.96,116187.08,0.32,1.17,27.112,27.908,28.911,162301.35,148397.09,187710.96,1.98
2015-01-05,26.68,27.5,27.4,26.02,170312.02,0.75,2.81,27.302,28.06,28.985,169208.2,155154.69,194911.8,2.9
2014-12-31,26.04,26.88,26.65,26.03,113478.91,0.38,1.45,27.612,28.357,29.136,152521.61,154080.31,198466.69,1.93
2014-12-30,27.2,27.51,26.27,25.89,210548.42,-1.25,-4.54,28.122,28.738,29.313,154146.23,170135.43,205937.61,3.64
2014-12-29,28.43,28.43,27.52,27.5,200980.31,-1.15,-4.01,28.556,29.269,29.526,136413.28,171844.19,203819.99,3.47
2014-12-26,29.05,29.05,28.67,28.3,150721.34,-0.28,-0.97,28.704,29.717,29.675,134492.83,196071.14,202599.68,2.61
2014-12-25,29.3,29.34,28.95,28.66,86879.08,-0.25,-0.86,28.818,29.854,29.779,141101.18,201321.27,212943.15,1.5
2014-12-24,28.7,29.34,29.2,28.44,121601.99,0.76,2.67,29.102,29.879,29.816,155639.0,207844.59,217807.11,2.1
2014-12-23,28.54,29.28,28.44,28.28,121883.69,0.18,0.64,29.354,29.886,29.868,186124.63,207976.92,222670.89,2.11
2014-12-22,28.9,28.9,28.26,28.0,191378.05,-0.98,-3.35,29.982,29.887,29.927,207275.1,222808.48,224701.04,3.31
2014-12-19,30.33,30.33,29.24,28.89,183763.09,-1.13,-3.72,30.73,29.913,29.972,257649.44,227024.84,225149.09,3.18
2014-12-18,30.29,30.73,30.37,29.92,159568.17,-0.09,-0.29,30.89,29.91,29.977,261541.37,234668.91,221493.34,2.76
2014-12-17,31.43,31.43,30.46,30.01,274030.16,-1.12,-3.55,30.656,29.914,29.914,260050.18,242853.07,219441.97,4.74
2014-12-16,32.0,32.32,31.58,31.15,227636.05,-0.42,-1.31,30.418,29.888,29.86,229829.21,241739.78,212971.32,3.94
2014-12-15,30.0,32.06,32.0,29.91,443249.75,1.96,6.53,29.792,29.783,29.706,238341.85,235795.8,205386.7,7.66
2014-12-12,29.35,30.27,30.04,29.35,203222.7,0.84,2.88,29.096,29.633,29.55,196400.23,209128.23,188548.24,3.51
2014-12-11,29.1,29.85,29.2,28.81,152112.25,-0.07,-0.24,28.93,29.704,29.46,207796.46,224565.02,183366.02,2.63
2014-12-10,28.81,29.49,29.27,28.68,122925.31,0.82,2.88,29.172,29.753,29.424,225655.97,227769.63,185488.09,2.12
2014-12-09,28.64,29.95,28.45,28.03,270199.22,-0.07,-0.24,29.358,29.85,29.457,253650.35,237364.86,185651.78,4.67
2014-12-08,29.21,29.21,28.52,28.5,233541.66,-0.69,-2.36,29.774,29.966,29.547,233249.74,226593.6,188431.19,4.04
2014-12-05,30.62,30.7,29.21,28.78,260203.84,-1.2,-3.95,30.17,30.032,29.602,221856.24,223273.35,182737.75,4.5
2014-12-04,30.21,30.96,30.41,30.15,241409.8,0.21,0.69,30.478,30.043,29.581,241333.58,208317.76,174326.37,4.17
2014-12-03,30.55,30.7,30.2,29.58,262897.25,-0.33,-1.08,30.334,29.914,29.514,229883.3,196030.87,169244.53,4.54
2014-12-02,30.55,31.02,30.53,30.31,168196.17,0.03,0.1,30.342,29.831,29.491,221079.37,184202.86,161799.7,2.91
2014-12-01,30.7,30.7,30.5,30.1,176574.12,-0.25,-0.81,30.158,29.628,29.451,219937.46,174977.61,162714.26,3.05
2014-11-28,29.7,31.08,30.75,29.7,357590.56,1.06,3.57,29.894,29.467,29.454,224690.46,167968.24,159918.06,6.18
2014-11-27,30.2,30.5,29.69,29.4,184158.41,-0.55,-1.82,29.608,29.216,29.455,175301.94,142167.02,150210.68,3.18
2014-11-26,29.81,30.66,30.24,29.8,218877.59,0.63,2.13,29.494,29.094,29.502,162178.44,143206.54,147136.4,3.78
2014-11-25,29.29,29.86,29.61,29.07,162486.62,0.43,1.47,29.32,29.063,29.49,147326.35,133938.7,141071.66,2.81
2014-11-24,29.71,29.71,29.18,28.77,200339.12,-0.14,-0.48,29.098,29.128,29.479,130017.76,150268.78,140868.05,3.46
2014-11-21,29.77,29.78,29.32,29.09,110647.96,0.2,0.69,29.04,29.171,29.535,111246.02,142202.15,139473.02,1.91
2014-11-20,29.62,29.84,29.12,28.97,118540.9,-0.25,-0.85,28.824,29.118,29.628,109032.1,140334.98,147848.63,2.05
2014-11-19,28.6,29.72,29.37,28.3,144617.16,0.87,3.05,28.694,29.113,29.716,124234.64,142458.2,149525.03,2.5
2014-11-18,28.89,29.1,28.5,28.3,75943.65,-0.39,-1.35,28.806,29.151,29.793,120551.05,139396.55,154263.51,1.31
2014-11-17,28.49,29.23,28.89,28.1,106480.42,0.65,2.3,29.158,29.273,29.834,170519.79,150450.92,156857.69,1.84
