date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-02-09,14.79,15.49,14.7,14.67,488304.38,-1.6,-9.82,15.952,15.552,14.858,449556.26,541696.12,462738.19,2.91
2015-01-09,16.12,17.16,16.3,16.11,576560.5,0.1,0.62,16.364,15.46,14.901,538457.78,527540.62,470159.7,3.44
2015-01-08,16.3,16.82,16.2,15.51,375595.62,-0.18,-1.1,16.278,15.147,14.818,570553.52,497408.4,478199.05,2.24
2015-01-07,15.99,16.69,16.38,15.88,316410.81,0.2,1.24,15.924,14.86,14.675,589175.3,491394.83,498169.82,1.89
2015-01-06,16.4,16.56,16.18,15.73,490909.97,-0.58,-3.46,15.566,14.55,14.575,659838.3,506120.39,523357.72,2.93
2015-01-05,16.23,17.46,16.76,16.23,932812.0,0.89,5.61,15.152,14.346,14.421,633835.97,492832.79,528491.53,5.57
2014-12-31,14.44,15.87,15.87,14.3,737039.19,1.44,9.98,14.556,14.124,14.277,516623.45,433794.1,507086.57,4.4
2014-12-30,14.5,15.07,14.43,14.38,468704.53,-0.16,-1.1,14.016,14.029,14.151,424263.29,408313.09,511024.51,2.81
2014-12-29,14.59,15.25,14.59,14.25,669725.81,0.48,3.4,13.796,14.075,14.083,393614.36,402377.79,515010.71,4.02
2014-12-26,13.84,14.19,14.11,13.7,360898.34,0.33,2.4,13.534,14.068,13.985,352402.48,379670.51,527273.97,2.17
2014-12-25,13.22,13.83,13.78,13.22,346749.38,0.61,4.63,13.54,14.163,13.909,351829.6,383780.27,555318.15,2.08
2014-12-24,13.4,13.55,13.17,12.89,275238.38,-0.16,-1.2,13.692,14.341,13.813,350964.75,412778.78,565693.36,1.65
2014-12-23,13.05,13.9,13.33,13.05,315459.91,0.05,0.38,14.042,14.489,13.738,392362.89,458989.7,575771.39,1.89
2014-12-22,14.01,14.53,13.28,13.03,463666.38,-0.86,-6.08,14.354,14.489,13.658,411141.22,504944.81,586677.42,2.78
2014-12-19,14.58,14.6,14.14,13.7,358033.94,-0.4,-2.75,14.602,14.599,13.584,406938.54,540595.04,630164.55,2.15
2014-12-18,14.99,15.21,14.54,14.4,342425.12,-0.38,-2.55,14.786,14.495,13.427,415730.94,564150.27,624640.26,2.05
2014-12-17,14.78,15.19,14.92,14.3,482229.12,0.03,0.2,14.99,14.429,13.246,474592.81,580379.03,622213.41,2.89
2014-12-16,14.6,14.96,14.89,14.32,409351.53,0.37,2.55,14.936,14.272,13.062,525616.5,613735.93,618696.65,2.46
2014-12-15,14.95,15.0,14.52,14.15,442652.97,-0.54,-3.59,14.624,14.09,12.88,598748.41,627643.64,618195.18,2.66
2014-12-12,15.7,15.7,15.06,14.87,401995.94,-0.5,-3.21,14.596,13.902,12.726,674251.55,674877.43,639593.1,2.41
2014-12-11,14.4,15.85,15.56,14.28,636734.5,0.91,6.21,14.204,13.654,12.527,712569.61,726856.04,639946.38,3.82
2014-12-10,14.4,14.66,14.65,13.5,737347.56,1.32,9.9,13.868,13.284,12.298,686165.26,718607.95,630530.22,4.42
2014-12-09,14.0,15.55,13.33,13.31,775011.06,-1.05,-7.3,13.608,12.986,12.107,701855.37,692553.08,608174.87,4.65
2014-12-08,12.9,14.41,14.38,12.65,820168.69,1.28,9.77,13.556,12.826,11.981,656538.87,668410.03,594039.06,4.92
2014-12-05,13.9,13.9,13.1,12.6,593586.25,-0.78,-5.62,13.208,12.568,11.806,675503.31,719734.05,566663.01,3.56
2014-12-04,13.35,14.0,13.88,13.26,504712.72,0.53,3.97,13.104,12.359,11.687,741142.47,685130.24,553766.47,3.03
2014-12-03,13.2,14.22,13.35,13.2,815798.12,0.28,2.14,12.7,12.062,11.532,751050.64,664047.78,539329.88,4.9
2014-12-02,12.65,13.2,13.07,12.48,548428.56,0.43,3.4,12.364,11.852,11.402,683250.79,623657.37,508737.41,3.29
2014-12-01,12.6,13.19,12.64,12.6,914990.88,0.06,0.48,12.096,11.669,11.295,680281.2,608746.71,500310.28,5.49
2014-11-28,11.87,12.67,12.58,11.62,921782.06,0.72,6.07,11.928,11.55,11.203,763964.8,604308.78,469204.75,5.53
2014-11-27,11.74,11.96,11.86,11.65,554253.56,0.19,1.63,11.614,11.4,11.112,629118.01,553036.71,437825.44,3.33
2014-11-26,11.71,11.82,11.67,11.52,476798.88,-0.06,-0.51,11.424,11.311,11.046,577044.93,542452.5,419512.7,2.86
2014-11-25,11.75,11.76,11.73,11.57,533580.62,-0.07,-0.59,11.34,11.228,10.994,564063.95,523796.67,412316.78,3.2
2014-11-24,11.58,12.08,11.8,11.42,1333408.88,0.79,7.17,11.242,11.135,10.926,537212.23,519668.1,391644.27,8.0
2014-11-21,10.87,11.06,11.01,10.85,247548.12,0.1,0.92,11.172,11.043,10.843,444652.75,413591.96,331494.51,1.49
2014-11-20,11.17,11.17,10.91,10.9,293888.16,-0.34,-3.02,11.186,11.014,10.809,476955.41,422402.7,325118.1,1.76
2014-11-19,11.23,11.57,11.25,11.2,411893.97,0.01,0.09,11.198,11.002,10.779,507860.06,414611.97,319505.25,2.47
2014-11-18,11.37,11.43,11.24,11.16,399322.0,-0.21,-1.83,11.116,10.951,10.749,483529.38,393817.45,308739.0,2.4
2014-11-17,11.08,11.65,11.45,11.08,870611.5,0.37,3.34,11.028,10.92,10.715,502123.96,391873.85,296153.34,5.22
2014-11-14,10.86,11.12,11.08,10.75,409061.44,0.11,1.0,10.914,10.855,10.681,382531.17,334100.73,259930.18,2.45
2014-11-13,10.84,11.04,10.97,10.6,448411.38,0.13,1.2,10.842,10.824,10.662,367849.99,322614.17,249193.27,2.69
2014-11-12,10.75,10.84,10.84,10.55,290240.59,0.04,0.37,10.806,10.781,10.651,321363.88,296572.9,238436.49,1.74
2014-11-11,10.92,11.11,10.8,10.73,492294.91,-0.08,-0.73,10.786,10.76,10.654,304105.53,300836.9,235175.6,2.95
2014-11-10,10.73,10.91,10.88,10.61,272647.53,0.16,1.49,10.812,10.716,10.66,281623.73,263620.44,226374.5,1.64
2014-11-07,10.82,10.99,10.72,10.66,335655.56,-0.07,-0.65,10.796,10.643,10.672,285670.29,249397.07,233701.97,2.01
2014-11-06,10.72,10.98,10.79,10.72,215980.83,0.05,0.47,10.806,10.603,10.686,277378.34,227833.5,245740.9,1.3
2014-11-05,10.89,10.92,10.74,10.7,203948.81,-0.19,-1.74,10.756,10.555,10.685,271781.91,224398.54,250635.35,1.22
2014-11-04,10.79,11.04,10.93,10.68,379885.94,0.13,1.2,10.734,10.546,10.69,297568.27,223660.55,262274.32,2.28
2014-11-03,10.87,10.94,10.8,10.73,292880.31,0.03,0.28,10.62,10.51,10.675,245617.14,200432.84,253935.64,1.76
2014-10-31,10.54,10.83,10.77,10.53,294195.81,0.23,2.18,10.49,10.506,10.668,213123.85,185759.63,251722.31,1.77
2014-10-30,10.6,10.62,10.54,10.45,187998.67,-0.09,-0.85,10.4,10.5,10.664,178288.67,175772.37,245205.74,1.13
2014-10-29,10.38,10.87,10.63,10.32,332880.62,0.27,2.61,10.354,10.521,10.673,177015.17,180300.08,251311.37,2.0
2014-10-28,10.19,10.37,10.36,10.17,120130.29,0.21,2.07,10.358,10.547,10.685,149752.83,169514.3,249770.1,0.72
2014-10-27,10.29,10.29,10.15,10.1,130413.84,-0.17,-1.65,10.4,10.604,10.709,155248.53,189128.57,259090.33,0.78
2014-10-24,10.32,10.46,10.32,10.2,120019.92,0.01,0.1,10.522,10.701,10.732,158395.42,218006.87,262807.91,0.72
2014-10-23,10.6,10.65,10.31,10.29,181631.16,-0.34,-3.19,10.6,10.769,10.755,173256.07,263648.3,269592.79,1.09
2014-10-22,10.57,10.78,10.65,10.5,196568.92,0.08,0.76,10.688,10.815,10.773,183585.0,276872.17,276030.2,1.18
2014-10-21,10.8,10.87,10.57,10.57,147608.81,-0.19,-1.77,10.736,10.833,10.783,189275.77,300888.09,289373.93,0.89
2014-10-20,10.72,10.82,10.76,10.64,146148.28,0.05,0.47,10.808,10.84,10.774,223008.61,307438.45,296996.65,0.88
2014-10-17,10.73,10.84,10.71,10.46,194323.19,-0.04,-0.37,10.88,10.83,10.767,277618.32,317685.0,300363.09,1.17
2014-10-16,10.79,10.98,10.75,10.74,233275.8,-0.14,-1.29,10.938,10.828,10.766,354040.52,314639.11,307276.0,1.4
2014-10-15,10.92,10.95,10.89,10.74,225022.77,-0.04,-0.37,10.942,10.824,10.769,370159.34,322322.65,319485.36,1.35
2014-10-14,11.2,11.23,10.93,10.89,316273.03,-0.19,-1.71,10.93,10.823,10.749,412500.41,330025.9,318160.45,1.9
2014-10-13,10.96,11.2,11.12,10.92,419196.81,0.12,1.09,10.872,10.813,10.731,391868.29,329052.08,313719.0,2.52
2014-10-10,10.72,11.05,11.0,10.69,576434.19,0.23,2.14,10.78,10.763,10.714,357751.67,307608.96,305787.42,3.46
2014-10-09,10.83,10.9,10.77,10.69,313869.91,-0.06,-0.55,10.718,10.741,10.708,275237.71,275537.29,295006.55,1.88
2014-10-08,10.94,10.98,10.83,10.75,436728.09,0.19,1.79,10.706,10.731,10.704,274485.96,275188.23,291779.91,2.62
2014-09-30,10.67,10.68,10.64,10.6,213112.44,-0.02,-0.19,10.716,10.732,10.692,247551.4,277859.77,283699.28,1.28
2014-09-29,10.71,10.74,10.66,10.58,248613.72,-0.03,-0.28,10.754,10.708,10.677,266235.87,286554.85,278692.99,1.49
2014-09-26,10.67,10.71,10.69,10.56,163864.38,-0.02,-0.19,10.746,10.704,10.656,257466.25,283041.19,270356.76,0.98
2014-09-25,10.89,10.94,10.71,10.66,310111.16,-0.17,-1.56,10.764,10.703,10.63,275836.87,299912.89,267311.23,1.86
2014-09-24,10.8,10.92,10.88,10.71,302055.28,0.05,0.46,10.756,10.713,10.601,275890.5,316648.06,257415.57,1.81
2014-09-23,10.69,10.88,10.83,10.69,306534.81,0.21,1.98,10.748,10.674,10.561,308168.15,306295.0,253597.14,1.84
2014-09-22,10.76,10.76,10.62,10.53,204765.61,-0.16,-1.48,10.662,10.649,10.535,306873.82,298385.92,245874.8,1.23
2014-09-19,10.69,10.83,10.78,10.66,255717.48,0.11,1.03,10.662,10.664,10.529,308616.14,303965.88,243030.48,1.53
2014-09-18,10.76,10.91,10.67,10.63,310379.31,-0.17,-1.57,10.642,10.674,10.51,323988.92,314475.81,246538.85,1.86
2014-09-17,10.58,10.85,10.84,10.46,463443.53,0.44,4.23,10.67,10.676,10.512,357405.63,308371.6,238803.65,2.78
2014-09-16,10.59,10.79,10.4,10.38,300063.19,-0.22,-2.07,10.6,10.651,10.504,304421.85,289538.78,224838.21,1.8
2014-09-15,10.74,10.74,10.62,10.5,213477.17,-0.06,-0.56,10.636,10.646,10.521,289898.01,270831.14,217359.14,1.28
2014-09-12,10.68,10.78,10.68,10.5,332581.41,-0.13,-1.2,10.666,10.608,10.533,299315.63,257672.32,212674.2,2.0
2014-09-11,10.48,11.2,10.81,10.44,477462.84,0.32,3.05,10.706,10.557,10.532,304962.7,234709.56,203823.22,2.87
2014-09-10,10.56,10.56,10.49,10.36,198524.62,-0.09,-0.85,10.682,10.489,10.537,259337.57,198183.07,187550.67,1.19
2014-09-09,10.81,10.81,10.58,10.52,227444.03,-0.19,-1.76,10.702,10.447,10.562,274655.72,200899.29,185937.9,1.36
2014-09-05,11.03,11.04,10.77,10.68,260565.25,-0.11,-1.01,10.656,10.42,10.578,251764.26,193363.68,184202.01,1.56
2014-09-04,10.8,11.06,10.88,10.76,360816.75,0.19,1.78,10.55,10.393,10.572,216029.01,182095.08,180042.68,2.17
2014-09-03,10.56,10.72,10.69,10.5,249337.19,0.1,0.94,10.408,10.346,10.563,164456.43,178601.89,171610.16,1.5
2014-09-02,10.37,10.65,10.59,10.37,275115.38,0.24,2.32,10.296,10.347,10.563,137028.57,169235.71,170674.94,1.65
2014-09-01,10.24,10.41,10.35,10.15,112986.73,0.11,1.07,10.192,10.356,10.576,127142.86,160137.63,165168.15,0.68
2014-08-29,10.22,10.25,10.24,10.15,81888.99,0.07,0.69,10.184,10.396,10.609,134963.1,163887.14,168138.02,0.49
2014-08-28,10.12,10.26,10.17,10.08,102953.86,0.04,0.4,10.236,10.457,10.634,148161.15,167676.08,173015.0,0.62
2014-08-27,10.07,10.25,10.13,10.05,112197.9,0.06,0.6,10.284,10.507,10.679,192747.35,172936.88,179632.37,0.67
2014-08-26,10.29,10.33,10.07,10.01,225686.83,-0.24,-2.33,10.398,10.584,10.718,201442.85,176918.27,193227.06,1.35
2014-08-25,10.5,10.5,10.31,10.29,152087.94,-0.19,-1.81,10.52,10.676,10.785,193132.39,170976.51,197061.99,0.91
2014-08-22,10.41,10.57,10.5,10.37,147879.2,0.09,0.86,10.608,10.735,10.837,192811.19,175040.34,207411.8,0.89
2014-08-21,10.75,10.75,10.41,10.25,325884.88,-0.29,-2.71,10.678,10.75,10.878,187191.02,177990.28,215597.8,1.96
2014-08-20,10.73,10.78,10.7,10.64,155675.38,0.02,0.19,10.73,10.779,10.917,153126.41,164618.44,225030.19,0.93
2014-08-19,10.77,10.8,10.68,10.62,184134.56,-0.07,-0.65,10.77,10.779,10.91,152393.7,172114.18,230017.03,1.1
2014-08-18,10.82,10.91,10.75,10.67,150481.91,-0.1,-0.92,10.832,10.796,10.901,148820.62,170198.67,232975.05,0.9
2014-08-15,10.67,10.92,10.85,10.67,119778.38,0.18,1.69,10.862,10.821,10.881,157269.5,172388.9,241434.97,0.72
2014-08-14,10.85,10.88,10.67,10.67,155561.84,-0.23,-2.11,10.822,10.811,10.848,168789.53,178353.91,253176.24,0.93
2014-08-13,11.19,11.2,10.9,10.84,152011.8,-0.09,-0.82,10.828,10.85,10.808,176110.46,186327.85,251088.29,0.91
2014-08-12,10.9,11.0,10.99,10.83,166269.17,0.09,0.83,10.788,10.852,10.758,191834.65,209535.85,254379.82,1.0
2014-08-11,10.67,10.91,10.9,10.67,192726.31,0.25,2.35,10.76,10.893,10.707,191576.72,223147.47,258113.13,1.16
2014-08-08,10.68,10.76,10.65,10.55,177378.53,-0.05,-0.47,10.78,10.938,10.652,187508.3,239783.25,257349.42,1.06
2014-08-07,10.71,10.82,10.7,10.59,192166.48,0.0,0.0,10.8,11.005,10.604,187918.28,253205.32,258144.97,1.15
2014-08-06,10.81,10.84,10.7,10.55,230632.77,-0.15,-1.38,10.872,11.055,10.543,196545.25,285441.95,254456.21,1.38
2014-08-05,10.98,10.98,10.85,10.8,164979.52,-0.15,-1.36,10.916,11.04,10.478,227237.05,287919.88,251424.72,0.99
2014-08-04,10.78,11.06,11.0,10.78,172384.2,0.25,2.33,11.026,11.006,10.423,254718.22,295751.43,251909.27,1.04
2014-08-01,10.93,11.07,10.75,10.73,179428.44,-0.31,-2.8,11.096,10.94,10.367,292058.21,310481.05,255212.16,1.08
2014-07-31,10.9,11.07,11.06,10.7,235301.31,0.14,1.28,11.21,10.885,10.316,318492.35,327998.57,256295.47,1.41
2014-07-30,11.3,11.48,10.92,10.82,384091.78,-0.48,-4.21,11.238,10.765,10.243,374338.66,315848.72,252271.83,2.31
2014-07-29,11.29,11.66,11.4,11.21,302385.38,0.05,0.44,11.164,10.664,10.179,348602.71,299223.8,243167.48,1.82
2014-07-28,11.4,11.48,11.35,11.0,359084.12,0.03,0.27,10.986,10.521,10.082,336784.65,293078.8,233643.48,2.16
2014-07-25,11.2,11.4,11.32,10.92,311599.16,0.12,1.07,10.784,10.365,9.988,328903.89,274915.58,222457.63,1.87
2014-07-24,10.66,11.3,11.2,10.58,514532.84,0.65,6.16,10.56,10.203,9.898,337504.78,263084.62,212939.78,3.09
2014-07-23,10.63,10.82,10.55,10.49,255412.05,0.04,0.38,10.292,10.03,9.811,257358.78,223470.48,195359.03,1.54
2014-07-22,10.36,10.6,10.51,10.22,243295.06,0.17,1.64,10.164,9.916,9.753,249844.88,214929.57,191483.25,1.46
2014-07-21,10.3,10.58,10.34,10.19,319680.34,0.14,1.37,10.056,9.839,9.708,249372.95,208067.1,183412.11,1.92
2014-07-18,9.8,10.33,10.2,9.76,354603.62,0.34,3.45,9.946,9.793,9.671,220927.28,199943.28,173877.72,2.13
2014-07-17,9.9,9.97,9.86,9.77,113802.85,-0.05,-0.51,9.846,9.747,9.638,188664.45,184592.37,161784.01,0.68
2014-07-16,10.12,10.15,9.91,9.86,217842.55,-0.06,-0.6,9.768,9.721,9.62,189582.17,188694.95,169397.5,1.31
2014-07-15,9.75,9.98,9.97,9.73,240935.38,0.18,1.84,9.668,9.693,9.631,180014.25,187111.16,167199.49,1.45
2014-07-14,9.73,9.9,9.79,9.66,177451.98,0.09,0.93,9.622,9.643,9.657,166761.26,174208.16,162720.84,1.07
2014-07-11,9.49,9.79,9.7,9.44,193289.5,0.23,2.43,9.64,9.611,9.696,178959.29,169999.67,162077.3,1.16
2014-07-10,9.42,9.59,9.47,9.4,118391.43,0.06,0.64,9.648,9.592,9.736,180520.3,162794.94,162003.82,0.71
2014-07-09,9.74,9.77,9.41,9.4,170002.98,-0.33,-3.39,9.674,9.591,9.797,187807.73,167247.58,165732.05,1.02
2014-07-08,9.89,9.92,9.74,9.63,174670.41,-0.14,-1.42,9.718,9.59,9.871,194208.06,168036.93,166709.5,1.05
2014-07-07,9.81,9.98,9.88,9.74,238442.11,0.14,1.44,9.664,9.577,9.923,181655.07,158757.13,171549.5,1.43
2014-07-04,9.63,9.83,9.74,9.59,201094.55,0.14,1.46,9.582,9.548,9.947,161040.05,147812.15,169357.79,1.21
2014-07-03,9.64,9.64,9.6,9.55,154828.58,-0.03,-0.31,9.536,9.529,9.981,145069.59,138975.65,170934.99,0.93
2014-07-02,9.46,9.64,9.63,9.38,202004.66,0.16,1.69,9.508,9.519,10.008,146687.43,150100.05,170225.62,1.21
2014-07-01,9.52,9.53,9.47,9.42,111905.43,0.0,0.0,9.462,9.569,10.032,141865.79,147287.83,169846.89,0.67
2014-06-30,9.51,9.56,9.47,9.44,135367.05,-0.04,-0.42,9.49,9.671,10.091,135859.19,151233.51,170365.05,0.81
2014-06-27,9.46,9.58,9.51,9.42,121242.21,0.05,0.53,9.514,9.781,10.152,134584.24,154154.93,171068.47,0.73
2014-06-26,9.39,9.58,9.46,9.35,162917.8,0.06,0.64,9.522,9.879,10.223,132881.71,161212.71,174192.43,0.99
2014-06-25,9.62,9.63,9.4,9.34,177896.45,-0.21,-2.19,9.53,10.003,10.31,153512.67,164216.52,174423.6,1.08
2014-06-24,9.59,9.67,9.61,9.52,81872.42,0.02,0.21,9.676,10.151,10.394,152709.87,165382.06,174930.83,0.5
2014-06-23,9.62,9.76,9.59,9.54,128992.34,0.04,0.42,9.852,10.268,10.461,166607.83,184341.88,182148.61,0.78
2014-06-20,9.52,9.61,9.55,9.43,112729.54,0.05,0.53,10.048,10.345,10.532,173725.61,190903.43,195021.39,0.68
2014-06-19,10.11,10.25,9.5,9.48,266072.62,-0.63,-6.22,10.236,10.433,10.591,189543.7,202894.33,208528.25,1.61
2014-06-18,10.41,10.51,10.13,10.11,173882.44,-0.36,-3.43,10.476,10.496,10.634,174920.36,190351.19,205275.15,1.05
2014-06-17,10.46,10.74,10.49,10.35,151362.2,-0.08,-0.76,10.626,10.494,10.636,178054.26,192405.95,202174.78,0.92
2014-06-16,10.52,10.63,10.57,10.38,164581.27,0.08,0.76,10.684,10.51,10.624,202075.92,189496.59,202418.76,1.0
2014-06-13,10.61,10.77,10.49,10.45,191819.97,-0.21,-1.96,10.642,10.522,10.62,208081.25,187982.01,206073.47,1.16
2014-06-12,10.86,10.89,10.7,10.52,192955.94,-0.18,-1.65,10.63,10.567,10.601,216244.96,187172.15,204643.32,1.17
2014-06-11,10.68,11.04,10.88,10.64,189551.91,0.1,0.93,10.516,10.617,10.59,205782.01,184630.68,212635.6,1.15
2014-06-10,10.37,10.86,10.78,10.24,271470.53,0.42,4.05,10.362,10.636,10.552,206757.63,184479.59,221438.89,1.64
2014-06-09,10.3,10.66,10.36,10.16,194607.92,-0.07,-0.67,10.336,10.653,10.502,176917.26,179955.34,217635.13,1.18
2014-06-06,10.23,10.56,10.43,10.02,232638.52,0.3,2.96,10.402,10.719,10.464,167882.76,199139.34,215207.45,1.41
2014-06-05,10.0,10.16,10.13,9.93,140641.17,0.22,2.22,10.504,10.748,10.438,158099.34,214162.16,218423.9,0.85
2014-06-04,10.64,10.64,10.11,9.97,194430.03,-0.54,-5.07,10.718,10.771,10.417,163479.34,220199.11,222061.3,1.18
2014-06-03,10.62,10.83,10.65,10.5,122268.65,-0.04,-0.37,10.91,10.778,10.419,162201.55,211943.61,219458.5,0.74
2014-05-30,10.9,10.98,10.69,10.51,149435.44,-0.25,-2.29,10.97,10.737,10.392,182993.41,215340.93,224333.98,0.9
2014-05-29,11.24,11.57,10.94,10.93,183721.39,-0.26,-2.32,11.036,10.718,10.379,230395.92,224164.94,226728.57,1.11
2014-05-28,11.1,11.27,11.2,11.03,167541.2,0.13,1.17,10.992,10.635,10.36,270224.98,222114.5,233469.46,1.01
2014-05-27,10.92,11.25,11.07,10.92,188041.05,0.12,1.1,10.824,10.563,10.326,276918.87,240640.53,236528.75,1.14
2014-05-26,11.1,11.2,10.95,10.83,226227.98,-0.07,-0.64,10.646,10.468,10.33,261685.68,258398.19,239702.59,1.37
2014-05-23,10.78,11.22,11.02,10.66,386448.0,0.3,2.8,10.504,10.35,10.336,247688.44,255314.92,246219.26,2.34
2014-05-22,10.26,10.96,10.72,10.26,382866.69,0.36,3.48,10.4,10.209,10.335,217933.95,231275.56,236390.35,2.32
2014-05-21,10.11,10.45,10.36,9.88,201010.62,0.18,1.77,10.278,10.128,10.361,174004.01,222685.64,234583.47,1.22
2014-05-20,10.29,10.34,10.18,10.11,111875.11,-0.06,-0.59,10.302,10.062,10.389,204362.18,223923.49,239488.05,0.68
2014-05-19,10.4,10.4,10.24,10.07,156241.8,-0.26,-2.48,10.29,10.06,10.45,255110.7,226973.38,245478.47,0.94
2014-05-16,10.08,10.55,10.5,10.01,237675.55,0.39,3.86,10.196,10.047,10.509,262941.39,233327.03,251586.26,1.44
2014-05-15,10.4,10.43,10.11,10.03,163216.98,-0.37,-3.53,10.018,10.04,10.572,244617.16,229292.2,254783.44,0.99
2014-05-14,10.3,10.58,10.48,10.3,352801.47,0.36,3.56,9.978,10.085,10.652,271367.27,244824.42,268062.54,2.13
2014-05-13,10.0,10.55,10.12,9.92,365617.69,0.35,3.58,9.822,10.088,10.748,243484.8,232416.97,279081.3,2.21
2014-05-12,9.66,9.83,9.77,9.41,195395.27,0.19,1.98,9.83,10.192,10.852,198836.06,221006.99,279974.01,1.18
2014-05-09,9.89,9.94,9.61,9.51,146054.41,-0.3,-3.03,9.898,10.322,10.973,203712.66,237123.6,302546.62,0.88
2014-05-08,9.7,10.28,9.91,9.57,296967.53,0.21,2.17,10.062,10.461,11.133,213967.23,241505.14,323750.54,1.8
2014-05-07,10.03,10.12,9.7,9.68,213389.11,-0.46,-4.53,10.192,10.594,11.273,218281.57,246481.31,335137.4,1.29
2014-05-06,10.12,10.25,10.16,10.07,142373.98,0.05,0.49,10.354,10.716,11.446,221349.14,255052.61,352836.99,0.86
2014-05-05,10.45,10.45,10.11,9.98,219778.27,-0.32,-3.07,10.554,10.84,11.61,243177.91,263983.57,379299.06,1.33
2014-04-30,10.42,10.53,10.43,10.35,197327.28,-0.13,-1.23,10.746,10.971,11.761,270534.54,269845.49,404564.06,1.19
2014-04-29,10.51,10.62,10.56,10.0,318539.19,0.05,0.48,10.86,11.104,11.863,269043.05,280274.68,419272.63,1.93
2014-04-28,11.18,11.26,10.51,10.51,228727.0,-0.65,-5.82,10.996,11.218,11.953,274681.05,291300.65,429340.02,1.38
2014-04-25,11.1,11.37,11.16,10.98,251517.83,0.09,0.81,11.078,11.407,12.027,288756.07,325745.63,451844.85,1.52
2014-04-24,11.02,11.45,11.07,10.87,356561.38,0.07,0.64,11.126,11.511,12.108,284789.22,338941.03,490943.34,2.16
2014-04-23,11.1,11.23,11.0,10.94,189869.83,-0.24,-2.13,11.196,11.624,12.151,269156.43,367969.64,501370.6,1.15
2014-04-22,10.9,11.26,11.24,10.8,346729.19,0.32,2.93,11.348,11.804,12.205,291506.31,405995.93,539629.23,2.1
2014-04-21,11.31,11.48,10.92,10.89,299102.12,-0.48,-4.21,11.44,11.951,12.252,307920.26,423793.5,581164.58,1.81
2014-04-18,11.47,11.61,11.4,11.34,231683.59,-0.02,-0.17,11.736,12.176,12.266,362735.19,450621.37,605905.98,1.4
2014-04-17,11.81,11.9,11.42,11.4,278397.44,-0.34,-2.89,11.896,12.379,12.205,393092.84,494614.55,629371.56,1.68
2014-04-16,11.61,12.08,11.76,11.61,301619.19,0.06,0.51,12.052,12.55,12.158,466782.85,539282.64,649700.89,1.82
2014-04-15,12.21,12.3,11.7,11.69,428798.97,-0.7,-5.64,12.26,12.622,12.065,520485.56,558270.59,648088.03,2.59
2014-04-14,12.08,12.6,12.4,11.8,573176.75,0.2,1.64,12.462,12.687,11.987,539666.74,567379.38,641129.83,3.47
2014-04-11,12.02,12.34,12.2,11.81,383471.84,0.0,0.0,12.616,12.647,11.857,538507.56,577944.07,629673.85,2.32
2014-04-10,12.69,12.75,12.2,12.07,646847.5,-0.6,-4.69,12.862,12.705,11.752,596136.26,642945.66,631654.83,3.91
2014-04-09,12.62,13.18,12.8,12.6,570132.75,0.09,0.71,13.048,12.678,11.661,611782.43,634771.57,639370.51,3.45
2014-04-08,12.92,12.95,12.71,12.37,524704.88,-0.46,-3.49,12.984,12.605,11.514,596055.62,673262.53,645290.63,3.17
2014-04-04,13.4,13.89,13.17,13.03,567380.81,-0.26,-1.94,12.912,12.553,11.335,595092.02,738535.66,633101.74,3.43
2014-04-03,13.08,13.43,13.43,12.83,671615.38,0.3,2.29,12.678,12.356,11.133,617380.58,761190.58,626298.33,4.06
2014-04-02,12.32,13.54,13.13,12.31,725078.31,0.65,5.21,12.548,12.031,10.927,689755.06,764128.57,611629.56,4.39
2014-04-01,12.09,12.51,12.48,11.5,491498.72,0.13,1.05,12.308,11.765,10.693,657760.71,760119.14,583233.78,2.97
2014-03-31,12.11,13.0,12.35,12.08,519886.88,0.35,2.92,12.226,11.508,10.506,750469.45,737905.47,568156.08,3.14
2014-03-28,12.6,12.93,12.0,12.0,678823.62,-0.78,-6.1,12.194,11.287,10.329,881979.3,714880.27,553411.92,4.11
2014-03-27,12.2,13.07,12.78,12.0,1033487.75,0.85,7.12,12.034,11.067,10.162,905000.59,681403.63,530371.11,6.25
2014-03-26,12.01,12.35,11.93,11.6,565106.56,-0.14,-1.16,11.514,10.799,9.929,838502.09,620364.0,488319.84,3.42
2014-03-25,12.05,12.82,12.07,11.81,955042.44,-0.12,-0.98,11.222,10.644,9.762,862477.57,643969.46,467839.11,5.78
2014-03-24,11.44,12.32,12.19,11.23,1177436.12,0.99,8.84,10.79,10.423,9.584,725341.49,617318.72,431836.79,7.12
2014-03-21,10.07,11.2,11.2,10.0,793930.06,1.02,10.02,10.38,10.117,9.395,547781.25,527667.82,384006.13,4.8
2014-03-20,10.4,10.95,10.18,10.15,700995.25,-0.29,-2.77,10.1,9.91,9.279,457806.67,491406.08,357428.99,4.24
2014-03-19,9.81,10.57,10.47,9.31,684984.0,0.56,5.65,10.084,9.822,9.243,402225.91,459130.54,331027.57,4.14
2014-03-18,10.0,10.01,9.91,9.71,269362.03,-0.23,-2.27,10.066,9.62,9.21,425461.35,406348.42,309697.03,1.63
2014-03-17,9.96,10.28,10.14,9.88,289634.91,0.34,3.47,10.056,9.503,9.199,509295.95,398406.69,302906.54,1.75
2014-03-14,10.0,10.31,9.8,9.6,344057.16,-0.3,-2.97,9.854,9.37,9.182,507554.39,391943.57,297448.32,2.08
