date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-14,23.85,24.42,24.37,23.5,303495.28,0.22,0.91,24.184,24.433,25.812,279249.21,249195.4,352004.3,1.14
2015-12-11,23.8,24.56,24.15,23.54,221718.52,0.21,0.88,24.226,24.471,25.961,251076.78,263832.4,352388.58,0.84
2015-12-10,24.55,24.8,23.94,23.81,242074.31,-1.0,-4.01,24.31,24.598,26.112,246971.52,302538.14,369104.42,0.91
2015-12-09,23.48,25.8,24.94,23.3,390155.47,1.42,6.04,24.524,24.974,26.35,243558.07,323534.21,391590.39,1.47
2015-12-08,24.4,24.4,23.52,23.5,238802.45,-1.06,-4.31,24.486,25.259,26.524,211065.34,330292.75,397729.7,0.9
2015-12-07,24.61,24.75,24.58,24.12,162633.16,0.01,0.04,24.682,25.627,26.79,219141.59,341990.45,415475.41,0.61
2015-12-04,24.92,25.18,24.57,24.45,201192.2,-0.44,-1.76,24.716,25.949,27.003,276588.02,367359.91,439173.34,0.76
2015-12-03,24.8,25.01,25.01,24.6,225007.09,0.26,1.05,24.886,26.321,27.234,358104.77,401901.17,466822.06,0.85
2015-12-02,24.5,24.76,24.75,23.6,227691.8,0.25,1.02,25.424,26.599,27.42,403510.35,406790.75,497878.99,0.86
2015-12-01,24.84,25.0,24.5,24.1,279183.69,-0.25,-1.01,26.032,26.833,27.619,449520.16,418461.44,521912.46,1.05
2015-11-30,25.42,25.89,24.75,23.3,449865.31,-0.67,-2.64,26.572,27.19,27.757,464839.31,454813.2,543877.42,1.7
2015-11-27,28.04,28.2,25.42,25.19,608775.94,-2.28,-8.23,27.182,27.451,27.906,458131.79,440944.76,574304.9,2.29
2015-11-26,27.73,28.34,27.7,27.17,452035.03,-0.09,-0.32,27.756,27.626,28.094,445697.58,435670.69,577096.45,1.7
2015-11-25,28.34,28.55,27.79,27.65,457740.81,0.59,2.17,27.774,27.725,28.14,410071.15,459646.57,589540.51,1.72
2015-11-24,27.6,27.78,27.2,26.71,355779.47,-0.6,-2.16,27.634,27.788,28.135,387402.73,465166.65,602682.35,1.34
2015-11-23,28.3,28.55,27.8,27.7,416327.72,-0.49,-1.73,27.808,27.952,28.252,444787.1,488960.37,636874.64,1.57
2015-11-20,27.9,28.84,28.29,27.68,546604.88,0.5,1.8,27.72,28.057,28.291,423757.72,510986.78,674729.35,2.06
2015-11-19,27.15,27.97,27.79,27.08,273902.88,0.7,2.58,27.496,28.146,28.192,425643.81,531742.95,681667.71,1.03
2015-11-18,28.1,28.31,27.09,27.0,344398.69,-0.98,-3.49,27.676,28.24,28.081,509221.98,588967.23,696647.02,1.3
2015-11-17,27.63,28.96,28.07,27.54,642701.31,0.71,2.6,27.942,28.405,27.928,542930.57,625363.49,717933.48,2.42
2015-11-16,26.88,27.5,27.36,26.58,311180.84,0.19,0.7,28.096,28.324,27.839,533133.65,632941.64,712249.92,1.17
2015-11-13,28.31,28.31,27.17,27.07,556035.31,-1.52,-5.3,28.394,28.36,27.744,598215.83,707665.04,722998.0,2.24
2015-11-12,28.43,29.14,28.69,28.0,691793.75,0.27,0.95,28.796,28.561,27.696,637842.09,718522.21,726568.18,2.79
2015-11-11,28.8,28.8,28.42,28.0,512941.66,-0.42,-1.46,28.804,28.555,27.546,668712.48,719434.46,719791.84,2.07
2015-11-10,28.86,29.31,28.84,28.35,593716.69,-0.01,-0.04,28.868,28.481,27.371,707796.4,740198.05,726003.18,2.4
2015-11-09,28.63,29.2,28.85,28.02,636591.75,-0.33,-1.13,28.552,28.552,27.193,732749.64,784788.91,721438.93,2.57
2015-11-06,28.6,29.85,29.18,28.33,754166.62,0.45,1.57,28.326,28.525,26.999,817114.24,838471.92,725383.47,3.04
2015-11-05,28.65,30.0,28.73,28.31,846145.69,-0.01,-0.04,28.326,28.238,26.743,799202.33,831592.48,720741.04,3.42
2015-11-04,27.5,28.88,28.74,27.26,708361.25,1.48,5.43,28.306,27.922,26.464,770156.44,804326.81,717765.82,2.86
2015-11-03,28.3,28.45,27.26,26.39,718482.88,-0.46,-1.66,28.094,27.451,26.148,772599.7,810503.46,683514.36,2.9
2015-11-02,29.28,30.5,27.72,27.5,1058414.75,-1.46,-5.0,28.552,27.353,25.907,836828.17,791558.2,686459.17,4.27
2015-10-30,28.08,29.68,29.18,27.98,664607.06,0.55,1.92,28.724,27.128,25.54,859829.6,738330.96,648139.96,2.68
2015-10-29,28.0,29.28,28.63,27.48,700916.25,0.95,3.43,28.15,26.83,25.149,863982.63,734614.14,632260.35,2.83
2015-10-28,28.95,29.2,27.68,27.41,720577.56,-1.87,-6.33,27.538,26.537,24.782,838497.18,720149.22,622978.99,2.91
2015-10-27,28.25,29.94,29.55,26.75,1039625.25,0.97,3.39,26.808,26.26,24.545,848407.23,711808.31,619538.86,4.2
2015-10-26,26.8,28.94,28.58,26.6,1173421.88,2.27,8.63,26.154,25.834,24.204,746288.23,658088.95,596834.62,4.74
2015-10-23,25.6,26.78,26.31,24.98,685372.19,0.74,2.89,25.532,25.472,23.913,616832.31,612295.02,577958.41,2.77
2015-10-22,24.1,25.6,25.57,23.68,573489.0,1.54,6.41,25.51,25.248,23.727,605245.66,609889.6,588137.1,2.31
2015-10-21,26.3,26.92,24.03,23.68,770127.81,-2.25,-8.56,25.536,25.005,23.485,601801.26,631204.84,607856.61,3.11
2015-10-20,25.4,26.38,26.28,25.21,529030.25,0.81,3.18,25.712,24.845,23.338,575209.4,556525.26,628853.83,2.14
2015-10-19,26.6,26.6,25.47,25.01,526142.31,-0.73,-2.79,25.514,24.46,23.02,569889.68,581360.15,633780.77,2.12
2015-10-16,26.12,26.8,26.2,25.7,627438.94,0.5,1.95,25.412,23.952,22.652,607757.72,557948.97,632093.5,2.53
2015-10-15,24.66,25.84,25.7,24.01,556267.0,0.79,3.17,24.986,23.468,22.348,614533.53,529906.55,625478.28,2.25
2015-10-14,26.3,26.97,24.91,24.7,637168.5,-0.38,-1.5,24.474,23.026,22.181,660608.41,525808.76,623743.94,2.57
2015-10-13,24.6,25.5,25.29,24.5,502431.66,0.33,1.32,23.978,22.83,22.084,537841.12,527269.4,626918.05,2.03
2015-10-12,24.08,25.86,24.96,23.8,715482.5,0.89,3.7,23.406,22.573,21.987,592830.61,535580.29,645414.03,2.89
2015-10-09,23.23,24.86,24.07,23.11,661318.0,0.93,4.02,22.492,22.353,21.813,508140.22,543621.81,648206.15,2.67
2015-10-08,23.5,24.24,23.14,23.13,786641.38,0.71,3.17,21.95,22.206,21.673,445279.57,566384.61,650766.36,3.18
2015-10-07,22.41,24.67,22.43,22.12,23332.06,0.0,0.0,21.578,21.965,21.678,391009.11,584508.39,636138.1,0.09
2015-09-30,20.68,22.43,22.43,20.5,777379.12,2.04,10.01,21.682,21.83,21.847,516697.67,701182.39,684450.01,3.14
2015-09-29,20.7,21.0,20.39,20.2,292030.53,-0.97,-4.54,21.74,21.579,22.133,478329.96,686201.4,705643.27,1.18
2015-09-28,21.6,21.73,21.36,20.2,347014.75,0.08,0.38,22.214,21.351,22.417,579103.39,706238.04,745116.31,1.4
2015-09-25,22.72,22.9,21.28,20.82,515289.09,-1.67,-7.28,22.462,21.227,22.534,687489.64,721050.01,774493.78,2.08
2015-09-24,23.1,23.8,22.95,22.73,651774.88,0.23,1.01,22.352,21.335,22.609,778007.66,721679.12,798786.2,2.63
2015-09-23,22.05,22.89,22.72,21.88,585540.56,-0.04,-0.18,21.978,21.338,22.728,885667.11,726566.71,784961.38,2.36
2015-09-22,22.75,23.26,22.76,22.0,795897.69,0.16,0.71,21.418,21.401,22.998,894072.84,755247.78,776997.07,3.21
2015-09-21,20.71,22.6,22.6,20.32,888946.0,1.87,9.02,20.488,21.272,23.423,833372.69,752790.5,766554.07,3.59
2015-09-18,21.4,21.65,20.73,19.88,967879.19,-0.35,-1.66,19.992,21.14,24.0,754610.38,735148.1,755542.63,3.91
2015-09-17,20.6,21.91,21.08,20.39,1190072.12,1.16,5.82,20.318,21.39,24.859,665350.57,687767.82,757642.0,4.8
2015-09-16,18.12,19.92,19.92,17.72,627569.19,1.81,9.99,20.698,21.863,25.711,567466.31,667717.63,737902.45,2.53
2015-09-15,19.47,19.55,18.11,18.11,492396.94,-2.01,-9.99,21.384,22.686,26.652,616422.72,725085.13,748115.47,1.99
2015-09-14,22.98,23.3,20.12,20.12,495134.44,-2.24,-10.02,22.056,23.482,27.548,672208.32,783994.58,754125.72,2.0
2015-09-11,23.0,23.44,22.36,21.71,521580.16,-0.62,-2.7,22.288,23.84,28.284,715685.83,827937.55,755302.15,2.11
2015-09-10,22.75,24.57,22.98,22.44,700650.81,-0.37,-1.58,22.462,23.883,28.931,710185.07,875893.28,770406.99,2.83
2015-09-09,21.5,23.45,23.35,21.0,872351.25,1.88,8.76,23.028,24.117,29.554,767968.94,843356.06,775318.37,3.52
2015-09-08,21.0,22.0,21.47,19.15,771324.94,0.19,0.89,23.988,24.595,29.997,833747.54,798746.36,767132.73,3.11
2015-09-07,23.7,24.88,21.28,21.01,712522.0,-1.95,-8.39,24.908,25.574,30.714,895780.83,780317.64,770621.8,2.88
2015-09-02,23.42,26.3,23.23,23.23,494076.34,-2.58,-10.0,25.392,26.859,31.575,940189.27,775937.16,799604.67,1.99
2015-09-01,26.97,26.98,25.81,25.34,989570.19,-2.34,-8.31,25.304,28.328,32.338,1041601.49,827516.17,820515.5,3.99
2015-08-31,26.79,28.15,28.15,25.61,1201244.25,2.08,7.98,25.206,29.559,32.798,918743.18,808087.27,813859.52,4.85
2015-08-28,24.27,26.07,26.07,24.27,1081491.38,2.37,10.0,25.202,30.617,33.148,763745.18,771145.8,802176.27,4.37
2015-08-27,22.88,24.38,23.7,20.78,934564.19,0.91,3.99,26.24,31.613,33.797,664854.44,724256.87,800488.17,3.77
2015-08-26,24.4,25.79,22.79,22.79,1001137.44,-2.53,-9.99,28.326,32.727,34.56,611685.04,682666.75,793296.96,4.04
2015-08-25,25.32,25.88,25.32,25.32,375278.62,-2.81,-9.99,31.352,33.978,35.324,613430.86,664920.7,792707.16,1.51
2015-08-24,30.39,30.39,28.13,28.13,426254.28,-3.13,-10.01,33.912,34.99,35.854,697431.36,707280.68,812541.86,1.72
2015-08-21,32.52,35.5,31.26,30.93,587037.69,-2.87,-8.41,36.032,35.399,36.297,778546.42,735519.11,859107.29,2.37
2015-08-20,37.74,37.74,34.13,34.13,668717.19,-3.79,-9.99,36.986,35.853,36.49,783659.29,760925.96,884093.99,2.7
2015-08-19,34.31,39.86,37.92,34.31,1009866.5,-0.2,-0.53,37.128,36.29,36.38,753648.46,823272.19,893370.07,4.08
2015-08-11,38.75,39.5,38.12,37.38,795281.12,-0.61,-1.57,36.604,36.348,36.023,716410.54,813514.83,872683.68,3.21
2015-08-10,36.5,39.35,38.73,36.5,831829.62,2.7,7.49,36.068,36.036,35.827,717130.01,819631.78,895195.59,3.36
2015-08-07,35.71,36.08,36.03,34.58,612602.0,1.19,3.42,34.766,35.678,35.568,692491.79,833206.73,894427.11,2.47
2015-08-06,34.38,36.5,34.84,34.0,518663.06,-0.46,-1.3,34.72,35.981,35.292,738192.63,876719.48,904673.91,2.09
2015-08-05,35.89,37.2,35.3,34.44,823676.88,-0.14,-0.4,35.452,36.393,34.937,892895.91,903927.16,944593.14,3.32
2015-08-04,32.21,35.44,35.44,32.21,798878.5,3.22,9.99,36.092,36.67,34.433,910619.13,920493.63,931648.9,3.22
2015-08-03,34.68,35.3,32.22,32.22,708638.5,-3.58,-10.0,36.004,36.717,34.062,922133.55,917803.04,917924.93,2.86
2015-07-31,38.51,39.5,35.8,34.7,841106.19,-2.7,-7.01,36.59,37.194,34.008,973921.67,982695.48,923961.88,3.39
2015-07-30,38.99,41.95,38.5,38.0,1292179.5,0.0,0.0,37.242,37.126,33.947,1015246.34,1007262.02,919823.51,5.22
2015-07-29,36.3,38.5,38.5,34.3,912292.94,3.5,10.0,37.334,36.469,33.944,914958.41,963467.94,912177.86,3.68
2015-07-28,33.0,36.86,35.0,31.8,856450.62,-0.15,-0.43,37.248,35.697,34.154,930368.14,931852.53,926814.93,3.46
2015-07-27,38.1,40.3,35.15,35.15,967579.12,-3.91,-10.01,37.43,35.617,34.583,913472.52,970759.41,940608.73,3.91
2015-07-24,38.97,41.09,39.06,38.0,1047729.5,0.1,0.26,37.798,35.458,34.859,991469.28,955647.49,946776.61,4.23
2015-07-23,38.12,40.0,38.96,37.04,790739.88,0.89,2.34,37.01,34.603,34.994,999277.7,932628.34,937484.36,3.19
2015-07-22,36.15,39.15,38.07,36.15,989341.56,2.16,6.01,35.604,33.481,35.366,1011977.47,985259.13,950282.5,3.99
2015-07-21,35.64,37.58,35.91,35.0,771972.56,-1.08,-2.92,34.146,32.196,35.752,933336.92,942804.17,947868.96,3.12
2015-07-20,36.54,38.4,36.99,35.07,1357562.88,1.87,5.33,33.804,31.407,36.14,1028046.29,918046.81,946217.01,5.48
2015-07-17,32.57,35.12,35.12,32.19,1086771.62,3.19,9.99,33.118,30.821,36.277,919825.71,865228.29,902686.82,4.39
2015-07-16,30.78,33.1,31.93,27.8,854238.75,1.15,3.74,32.196,30.768,36.563,865978.98,832385.01,868341.52,3.45
2015-07-15,32.89,33.5,30.78,30.78,596138.81,-3.42,-10.0,31.358,31.418,37.125,958540.78,860887.77,853977.26,2.41
2015-07-14,35.46,36.9,34.2,33.0,1245519.38,0.64,1.91,30.246,32.61,37.733,952271.41,921777.34,847142.12,5.03
2015-07-13,32.45,33.56,33.56,31.3,816460.0,3.05,10.0,29.01,33.548,38.268,808047.34,910458.05,820056.85,3.3
2015-07-10,28.89,30.51,30.51,28.0,817537.94,2.77,9.99,28.524,34.26,38.818,810630.88,937905.73,809988.09,3.3
2015-07-09,22.7,27.74,27.74,22.7,1317047.75,2.52,9.99,29.34,35.385,39.518,798791.04,942340.39,796718.89,5.32
2015-07-08,25.22,25.22,25.22,25.22,564792.0,-2.8,-9.99,31.478,37.251,40.294,763234.76,915305.87,754704.49,2.28
2015-07-07,28.02,28.5,28.02,28.02,524399.0,-3.11,-9.99,34.974,39.308,41.19,891283.26,952933.74,749731.63,2.12
2015-07-06,38.0,38.0,31.13,31.13,829377.69,-3.46,-10.0,38.086,40.874,41.953,1012868.76,974387.2,754219.34,3.35
2015-07-03,34.6,38.29,34.59,34.59,758338.75,-3.84,-9.99,39.996,41.732,42.695,1065180.58,940145.35,746026.17,3.06
2015-07-02,43.21,43.5,38.43,38.43,1139266.38,-4.27,-10.0,41.43,42.358,43.23,1085889.74,904298.03,740547.08,4.6
2015-07-01,42.66,47.1,42.7,41.78,1205034.5,-0.88,-2.02,43.024,42.831,43.622,1067376.97,847066.76,719947.2,4.86
2015-06-30,40.11,44.2,43.58,36.66,1132326.5,2.9,7.13,43.642,42.855,43.912,1014584.22,772506.89,711939.62,4.57
2015-06-29,43.99,44.5,40.68,37.58,1090936.75,-1.08,-2.59,43.662,42.987,43.938,935905.64,729655.66,695112.39,4.4
2015-06-26,44.8,46.29,41.76,41.76,861884.56,-4.64,-10.0,43.468,43.376,43.908,815110.13,682070.45,687805.97,3.48
2015-06-25,45.78,48.38,46.4,44.3,1046702.56,0.61,1.33,43.286,43.651,43.789,722706.31,651097.39,699990.48,4.22
2015-06-24,45.0,47.05,45.79,44.18,941070.75,2.11,4.83,42.638,43.336,43.649,626756.54,594103.1,717674.98,3.8
2015-06-23,40.0,43.68,43.68,38.51,738933.56,3.97,10.0,42.068,43.072,43.532,530429.56,546529.52,741064.16,2.98
2015-06-19,39.82,42.3,39.71,39.33,486959.22,-1.14,-2.79,42.312,43.031,43.323,523405.68,534051.49,765329.26,1.97
2015-06-18,43.07,43.45,40.85,40.55,399865.47,-2.31,-5.35,43.284,43.658,43.133,549030.77,551906.99,779237.02,1.61
2015-06-17,42.92,43.5,43.16,39.51,566953.69,0.22,0.51,44.016,44.101,42.856,579488.46,576796.13,794351.95,2.29
2015-06-16,44.8,44.87,42.94,42.2,459435.88,-1.86,-4.15,44.034,44.413,42.401,561449.66,592827.65,806156.51,1.85
2015-06-15,45.5,48.39,44.9,44.66,703814.12,0.33,0.74,44.076,44.969,41.917,562629.48,651372.36,811911.59,2.84
2015-06-12,44.99,45.5,44.57,44.0,615084.69,0.06,0.14,43.75,44.888,41.318,544697.3,660569.12,810034.05,2.48
2015-06-11,43.21,45.2,44.51,42.5,552153.94,1.26,2.91,44.032,44.439,40.753,554783.21,693541.49,811040.13,2.23
2015-06-10,42.97,44.28,43.25,42.2,476759.69,0.1,0.23,44.186,43.927,40.165,574103.8,748883.57,813781.66,1.92
2015-06-09,43.28,44.97,43.15,42.51,465334.97,-0.12,-0.28,44.792,43.962,39.685,624205.63,841246.87,833259.34,1.88
2015-06-08,44.49,45.46,43.27,42.76,614153.19,-2.71,-5.89,45.862,43.992,39.27,740115.23,935598.8,861045.83,2.48
2015-06-05,45.86,48.44,45.98,45.3,665514.25,0.7,1.55,46.026,43.615,38.752,776440.95,996607.03,870133.95,2.69
2015-06-04,45.6,46.0,45.28,41.7,648756.88,-1.0,-2.16,44.846,42.608,38.06,832299.78,1006567.05,863293.28,2.62
2015-06-03,48.49,48.49,46.28,45.49,727268.88,-2.22,-4.58,43.668,41.61,37.366,923663.35,1011907.77,855393.49,2.94
2015-06-02,45.5,48.5,48.5,44.81,1044882.94,4.41,10.0,43.132,40.388,36.66,1058288.1,1019485.37,852872.16,4.22
2015-06-01,41.22,44.09,44.09,40.3,795781.81,4.01,10.01,42.122,38.865,35.906,1131082.36,972450.82,843719.37,3.21
2015-05-29,39.33,41.77,40.08,35.98,944808.38,0.69,1.75,41.204,37.748,35.488,1216773.1,959498.98,844936.66,3.81
2015-05-28,43.5,44.8,39.39,39.26,1105574.75,-4.21,-9.66,40.37,37.067,35.215,1180834.32,928538.77,850649.64,4.46
2015-05-27,44.65,46.82,43.6,42.0,1400392.62,0.15,0.34,39.552,36.402,34.931,1100152.2,878679.74,848283.17,5.65
2015-05-26,41.4,43.45,43.45,40.0,1408854.25,3.95,10.0,37.644,35.407,34.363,980682.64,825271.82,833272.39,5.69
2015-05-25,35.77,39.5,39.5,35.3,1224235.5,3.59,10.0,35.608,34.549,33.791,813819.27,786492.87,824451.33,4.94
2015-05-22,35.7,36.6,35.91,34.82,765114.5,0.61,1.73,34.292,33.889,33.366,702224.86,743660.88,830363.58,3.09
2015-05-21,34.3,35.37,35.3,34.13,702164.12,1.24,3.64,33.764,33.511,33.056,676243.22,720019.51,840593.06,2.83
2015-05-20,33.8,34.98,34.06,33.52,803044.81,0.79,2.38,33.252,33.123,32.81,657207.29,698879.21,875063.07,3.24
2015-05-19,33.0,33.75,33.27,32.01,574537.44,0.35,1.06,33.17,32.932,32.621,669861.0,686258.96,933020.19,2.32
2015-05-18,33.3,34.2,32.92,32.71,666263.44,-0.35,-1.05,33.49,32.947,32.414,759166.46,714987.92,996437.42,2.69
2015-05-15,32.72,33.98,33.27,32.32,635206.31,0.53,1.62,33.486,33.229,32.162,785096.9,730374.33,1027160.68,2.56
2015-05-14,33.63,34.16,32.74,32.59,606984.44,-0.91,-2.7,33.258,33.362,31.828,763795.8,772760.5,1019425.87,2.45
2015-05-13,34.5,35.5,33.65,33.59,866313.38,-1.22,-3.5,32.994,33.46,31.492,740551.14,817886.59,1014743.69,3.5
2015-05-12,33.04,35.48,34.87,32.56,1021064.75,1.97,5.99,32.694,33.319,31.137,702656.92,841272.97,1004333.43,4.12
2015-05-11,32.55,33.3,32.9,31.75,795915.62,0.77,2.4,32.404,33.033,30.746,670809.38,862409.79,979692.57,3.21
2015-05-08,31.58,32.25,32.13,30.91,528700.81,0.71,2.26,32.972,32.843,30.454,675651.76,917066.28,968431.96,2.13
2015-05-07,31.88,32.0,31.42,30.46,490761.12,-0.73,-2.27,33.466,32.601,30.173,781725.2,961166.61,974559.01,1.98
2015-05-06,33.96,34.4,32.15,31.85,676842.31,-1.27,-3.8,33.926,32.497,29.982,895222.05,1051246.94,996760.59,2.73
2015-05-05,36.02,36.36,33.42,33.33,861827.06,-2.32,-6.49,33.944,32.31,29.809,979889.01,1179781.42,1005820.78,3.48
2015-05-04,34.59,36.15,35.74,33.84,820127.5,1.14,3.29,33.662,31.88,29.587,1054010.2,1277886.92,1034773.78,3.31
2015-04-30,33.93,36.58,34.6,33.5,1059068.0,0.88,2.61,32.714,31.094,29.155,1158480.8,1323947.04,1031523.33,4.27
2015-04-29,31.8,34.22,33.72,30.5,1058245.38,1.48,4.59,31.736,30.293,28.789,1140608.02,1266091.25,1020800.12,4.27
2015-04-28,31.35,33.16,32.24,31.11,1100177.12,0.23,0.72,31.068,29.524,28.461,1207271.82,1211600.78,1027191.88,4.44
2015-04-27,31.3,33.58,32.01,31.26,1232433.0,1.01,3.26,30.676,28.955,28.178,1379673.82,1167393.9,997744.36,4.97
2015-04-24,29.92,32.08,31.0,29.9,1342480.5,1.29,4.34,30.098,28.458,27.896,1501763.65,1096975.36,957191.83,5.42
2015-04-23,30.84,30.9,29.71,29.47,969704.12,-0.67,-2.21,29.474,28.064,27.69,1489413.27,1019797.64,936586.23,3.91
2015-04-22,30.1,31.07,30.38,29.4,1391564.38,0.1,0.33,28.85,27.745,27.497,1391574.47,987951.41,927011.8,5.62
2015-04-21,29.4,32.03,30.28,29.4,1962187.12,1.16,3.98,27.98,27.466,27.302,1215929.74,942274.25,900275.21,7.92
2015-04-20,27.54,29.84,29.12,27.04,1842882.12,1.24,4.45,27.234,27.308,27.135,955113.97,831860.14,831981.98,7.44
2015-04-17,26.63,28.64,27.88,26.63,1280728.62,1.29,4.85,26.818,27.293,27.024,692187.07,791660.65,768764.52,5.17
2015-04-16,25.85,26.8,26.59,25.54,480510.09,0.56,2.15,26.654,27.215,26.981,550182.0,739099.63,735814.51,1.94
2015-04-15,26.63,27.0,26.03,26.0,513340.75,-0.52,-1.96,26.64,27.284,27.017,584328.36,775508.99,748972.49,2.07
2015-04-14,26.78,26.99,26.55,26.3,658108.25,-0.49,-1.81,26.952,27.397,27.074,668618.76,842782.98,767351.94,2.66
2015-04-13,27.06,27.35,27.04,26.6,528247.62,-0.02,-0.07,27.382,27.401,27.084,708606.32,828094.83,765555.61,2.13
2015-04-10,26.48,27.49,27.06,26.3,570703.31,0.54,2.04,27.768,27.333,27.031,891134.22,817408.3,755118.07,2.3
2015-04-09,27.3,27.55,26.52,25.82,651241.88,-1.07,-3.88,27.776,27.315,26.982,928017.26,853374.82,742317.95,2.63
2015-04-08,28.7,28.75,27.59,27.13,934792.75,-1.11,-3.87,27.928,27.249,26.954,966689.62,866072.18,732971.17,3.77
2015-04-07,29.14,29.2,28.7,28.47,858046.06,-0.27,-0.93,27.842,27.138,26.891,1016947.2,858276.17,703637.03,3.46
2015-04-03,27.08,29.37,28.97,26.7,1440887.12,1.87,6.9,27.42,26.962,26.786,947583.33,832103.82,681600.49,5.82
2015-04-02,27.3,27.76,27.1,26.84,755118.5,-0.18,-0.66,26.898,26.755,26.638,743682.37,745868.4,629096.7,3.05
2015-04-01,27.02,27.62,27.28,26.93,844603.69,0.12,0.44,26.854,26.746,26.588,778732.38,732529.38,620260.98,3.41
2015-03-31,26.6,27.76,27.16,26.51,1186080.62,0.57,2.14,26.57,26.749,26.567,765454.74,722436.0,617312.31,4.79
2015-03-30,26.36,26.69,26.59,26.04,511226.72,0.23,0.87,26.434,26.751,26.573,699605.14,691920.9,599601.4,2.06
2015-03-27,27.1,27.2,26.36,26.18,421382.31,-0.52,-1.94,26.504,26.767,26.615,716624.31,703016.39,606533.51,1.7
2015-03-26,25.88,27.15,26.88,25.88,930368.56,1.02,3.94,26.612,26.729,26.649,748054.42,692827.85,633270.42,3.76
2015-03-25,26.2,26.2,25.86,25.6,778215.5,-0.62,-2.34,26.638,26.648,26.611,686326.37,631261.09,618641.51,3.14
2015-03-24,26.95,27.4,26.48,26.1,856832.62,-0.46,-1.71,26.928,26.658,26.619,679417.25,599870.15,627561.99,3.46
2015-03-23,26.89,27.06,26.94,26.71,596322.56,0.04,0.15,27.068,26.644,26.527,684236.65,548997.89,585148.66,2.41
2015-03-20,27.0,27.18,26.9,26.61,578532.88,-0.11,-0.41,27.03,26.61,26.404,689408.48,531097.15,573539.22,2.34
2015-03-19,27.34,27.47,27.01,26.72,621728.31,-0.3,-1.1,26.846,26.52,26.295,637601.27,512325.0,564028.09,2.51
2015-03-18,27.28,27.58,27.31,26.73,743669.88,0.13,0.48,26.658,26.43,26.177,576195.8,507992.58,559671.71,3.0
2015-03-17,26.8,27.69,27.18,26.52,880929.62,0.43,1.61,26.388,26.384,26.022,520323.06,512188.63,542353.64,3.56
2015-03-16,26.19,26.8,26.75,26.0,622181.69,0.77,2.96,26.22,26.394,25.892,413759.13,507281.91,525977.42,2.51
2015-03-13,26.18,26.29,25.98,25.81,319496.84,-0.09,-0.34,26.19,26.463,25.742,372785.83,510050.62,512094.31,1.29
2015-03-12,25.98,26.25,26.07,25.71,314700.97,0.11,0.42,26.194,26.568,25.605,387048.73,573712.99,516662.5,1.35
2015-03-11,26.37,26.59,25.96,25.66,464306.16,-0.38,-1.44,26.202,26.573,25.484,439789.36,606021.94,528003.2,1.98
2015-03-10,26.67,26.77,26.34,26.18,348109.97,-0.26,-0.98,26.38,26.579,25.417,504054.19,655253.83,548032.59,1.49
2015-03-09,25.9,26.7,26.6,25.7,417315.19,0.6,2.31,26.568,26.409,25.35,600804.69,621299.43,574973.44,1.78
2015-03-06,26.28,26.64,26.0,25.63,390811.38,-0.11,-0.42,26.736,26.197,25.307,647315.41,615981.29,586992.52,1.67
2015-03-05,26.82,26.84,26.11,25.89,578404.12,-0.74,-2.76,26.942,26.07,25.292,760377.25,615731.18,605083.77,2.47
2015-03-04,27.51,28.2,26.85,26.6,785630.31,-0.43,-1.58,26.944,25.923,25.217,772254.51,611350.83,605938.71,3.36
2015-03-03,27.17,28.34,27.28,27.01,831862.44,-0.16,-0.58,26.778,25.659,25.123,806453.46,572518.65,600205.17,3.56
2015-03-02,27.1,27.57,27.44,26.5,649868.81,0.41,1.52,26.25,25.39,25.009,641794.17,544672.93,616311.77,2.78
2015-02-27,26.12,28.5,27.03,26.0,956120.56,0.91,3.48,25.658,25.021,24.966,584647.17,514138.0,632083.68,4.09
2015-02-26,25.74,26.2,26.12,25.4,637790.44,0.1,0.38,25.198,24.642,24.929,471085.11,459612.01,637607.49,2.73
2015-02-25,24.72,26.48,26.02,24.51,956625.06,1.54,6.29,24.902,24.394,24.928,450447.15,449984.46,682266.13,4.09
2015-02-24,24.63,24.85,24.64,24.6,8566.0,0.16,0.65,24.54,24.255,24.92,338583.83,440811.35,702313.61,0.04
2015-02-17,24.76,24.89,24.48,24.34,364133.81,-0.25,-1.01,24.53,24.29,24.864,447551.69,528647.45,753355.15,1.56
2015-02-16,25.0,25.07,24.73,24.46,388310.25,0.09,0.36,24.384,24.417,24.759,443628.83,558003.74,783091.66,1.66
2015-02-13,24.25,25.12,24.64,24.24,534600.62,0.43,1.78,24.086,24.514,24.565,448138.91,594436.36,813490.59,2.28
2015-02-12,24.58,24.81,24.21,24.02,397308.47,-0.38,-1.54,23.886,24.51,24.422,449521.78,600526.59,820793.21,1.7
2015-02-11,23.81,24.7,24.59,23.5,553405.31,0.84,3.54,23.97,24.587,24.277,543038.87,627891.69,833012.4,2.37
2015-02-10,23.24,23.78,23.75,23.0,344519.5,0.51,2.19,24.05,24.628,24.101,609743.21,687950.62,838273.33,1.47
2015-02-09,23.5,24.18,23.24,23.1,410860.66,-0.4,-1.69,24.45,24.911,23.933,672378.65,750029.35,853659.66,1.76
2015-02-06,24.7,24.99,23.64,23.5,541514.94,-0.99,-4.02,24.942,25.216,23.749,740733.8,815602.98,860215.39,2.31
