date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,5.62,5.66,5.49,5.43,938204.25,-0.17,-3.0,5.702,5.354,5.063,1430502.16,882512.91,527222.83,4.94,0
2014-08-08,5.5,5.54,5.49,5.46,393199.25,0.0,0.0,5.688,5.414,5.101,1262115.66,898375.73,541746.18,1.99,0
2014-08-11,5.5,5.59,5.57,5.5,563003.0,0.08,1.46,5.596,5.474,5.142,958428.51,914006.83,563128.84,2.84,0
2014-08-12,5.56,5.57,5.51,5.49,447951.66,-0.06,-1.08,5.544,5.516,5.181,645803.54,910282.77,578762.27,2.26,0
2014-08-13,5.49,5.55,5.5,5.43,353713.28,-0.01,-0.18,5.512,5.563,5.215,539214.29,914164.4,583929.11,1.79,0
2014-08-14,5.48,5.52,5.44,5.42,384542.84,-0.06,-1.09,5.502,5.602,5.249,428482.01,929492.08,596005.61,1.94,0
2014-08-15,5.43,5.48,5.46,5.41,267051.78,0.02,0.37,5.496,5.592,5.283,403252.51,832684.09,602206.11,1.35,0
2014-08-18,5.46,5.64,5.6,5.46,609850.69,0.14,2.56,5.502,5.549,5.325,412622.05,685525.28,627876.85,3.08,0
2014-08-19,5.59,5.6,5.58,5.52,443581.09,-0.02,-0.36,5.516,5.53,5.367,411747.94,528775.74,641808.6,2.24,0
2014-08-20,5.56,5.64,5.6,5.55,397639.09,0.02,0.36,5.536,5.524,5.408,420533.1,479873.69,650732.41,2.01,0
2014-08-21,5.6,5.61,5.54,5.48,271697.53,-0.06,-1.07,5.556,5.529,5.442,397964.04,413223.02,647867.97,1.37,0
2014-08-22,5.54,5.77,5.72,5.5,862949.56,0.18,3.25,5.608,5.552,5.483,517143.59,460198.05,679286.89,4.36,0
2014-08-25,5.69,5.73,5.67,5.63,525147.31,-0.05,-0.87,5.622,5.562,5.518,500202.92,456412.48,685209.65,2.65,0
2014-08-26,5.66,5.7,5.52,5.5,408510.84,-0.15,-2.65,5.61,5.563,5.54,493188.87,452468.4,681375.59,2.06,0
2014-08-27,5.5,5.55,5.5,5.46,287430.72,-0.02,-0.36,5.59,5.563,5.563,471147.19,445840.14,680002.27,1.45,0
2014-08-28,5.5,5.5,5.38,5.36,351642.31,-0.12,-2.18,5.558,5.557,5.58,487136.15,442550.09,686021.09,1.78,0
2014-08-29,5.4,5.44,5.44,5.34,175847.38,0.06,1.11,5.502,5.555,5.574,349715.71,433429.65,633056.87,0.89,0
2014-09-01,5.6,5.98,5.98,5.59,850679.38,0.54,9.93,5.564,5.593,5.571,414822.13,457512.52,571518.9,4.3,0
2014-09-02,6.07,6.26,5.94,5.92,2248631.25,-0.04,-0.67,5.648,5.629,5.58,782846.21,638017.54,583396.64,11.36,0
2014-09-03,5.91,6.01,5.94,5.82,1149821.38,0.0,0.0,5.736,5.663,5.594,955324.34,713235.77,596554.73,5.81,0
2014-09-04,5.94,5.97,5.96,5.86,653910.5,0.02,0.34,5.852,5.705,5.617,1015777.98,751457.06,582340.04,3.3,0
2014-09-05,5.96,6.14,6.03,5.95,985422.0,0.07,1.17,5.97,5.736,5.644,1177692.9,763704.31,611951.18,4.98,0
2014-09-09,6.03,6.06,5.98,5.9,565478.75,-0.05,-0.83,5.97,5.767,5.665,1120652.78,767737.45,612074.97,2.86,0
2014-09-10,5.96,6.04,6.03,5.91,492046.66,0.05,0.84,5.988,5.818,5.691,769335.86,776091.03,614279.72,2.48,0
2014-09-11,6.03,6.18,6.05,6.01,939360.19,0.02,0.33,6.01,5.873,5.718,727243.62,841283.98,643562.06,4.74,0
2014-09-12,6.05,6.1,6.09,5.99,491524.12,0.04,0.66,6.036,5.944,5.751,694766.34,855272.16,648911.13,2.48,0
2014-09-15,6.07,6.08,6.06,6.01,463050.72,-0.03,-0.49,6.042,6.006,5.781,590292.09,883992.49,658711.07,2.34,0
2014-09-16,6.08,6.19,5.96,5.93,974453.94,-0.1,-1.65,6.038,6.004,5.799,672087.13,896369.95,676941.24,4.92,0
2014-09-17,5.93,6.0,5.93,5.85,519043.81,-0.03,-0.5,6.018,6.003,5.816,677486.56,723411.21,680714.37,2.62,0
2014-09-18,5.91,5.98,5.95,5.87,279693.25,0.02,0.34,5.998,6.004,5.834,545553.17,636398.39,674817.08,1.41,0
2014-09-19,5.94,5.98,5.94,5.89,289589.38,-0.01,-0.17,5.968,6.002,5.854,505166.22,599966.28,675711.67,1.46,0
2014-09-22,5.94,6.06,6.01,5.85,608812.25,0.07,1.18,5.958,6.0,5.868,534318.53,562305.31,663004.81,3.07,0
2014-09-23,5.98,6.03,6.01,5.95,405572.03,0.0,0.0,5.968,6.003,5.885,420542.14,546314.64,657026.04,2.05,0
2014-09-24,6.01,6.06,6.05,5.98,492256.75,0.04,0.67,5.992,6.005,5.912,415184.73,546335.64,661213.34,2.49,0
2014-09-25,6.09,6.11,6.0,5.97,497235.91,-0.05,-0.83,6.002,6.0,5.937,458693.26,502123.22,671703.6,2.51,0
2014-09-26,6.0,6.05,6.03,5.96,341540.31,0.03,0.5,6.02,5.994,5.969,469083.45,487124.84,671198.5,1.72,0
2014-09-29,6.03,6.18,6.13,6.02,632277.5,0.1,1.66,6.044,6.001,6.004,473776.5,504047.51,694020.0,3.19,0
2014-09-30,6.14,6.14,6.1,6.07,379223.94,-0.03,-0.49,6.062,6.015,6.01,468506.88,444524.51,670447.23,1.87,0
2014-10-08,6.11,6.18,6.16,6.05,515061.59,0.06,0.98,6.084,6.038,6.021,473067.85,444126.29,583768.75,2.55,0
2014-10-09,6.16,6.19,6.14,6.07,442480.16,-0.02,-0.33,6.112,6.057,6.031,462116.7,460404.98,548401.69,2.19,0
2014-10-10,6.11,6.11,6.06,6.04,372174.41,-0.08,-1.3,6.118,6.069,6.036,468243.52,468663.49,534314.88,1.84,0
2014-10-13,6.03,6.08,6.06,6.01,283888.69,0.0,0.0,6.104,6.074,6.037,398565.76,436171.13,499238.22,1.4,0
2014-10-14,6.06,6.08,6.0,5.98,328904.69,-0.06,-0.99,6.084,6.073,6.038,388501.91,428504.4,487409.51,1.63,0
2014-10-15,6.0,6.11,6.1,5.95,398505.25,0.1,1.67,6.072,6.078,6.042,365190.64,419129.25,482732.44,1.97,0
2014-10-16,6.06,6.55,6.17,6.02,1111738.75,0.07,1.15,6.078,6.095,6.048,499042.36,480579.53,491351.37,5.5,0
2014-10-17,6.18,6.24,6.07,5.99,546289.19,-0.1,-1.62,6.08,6.099,6.047,533865.31,501054.42,494089.63,2.7,0
2014-10-20,6.09,6.16,6.13,6.09,313332.84,0.06,0.99,6.094,6.099,6.05,539754.14,469159.95,486603.73,1.55,0
2014-10-21,6.14,6.17,6.06,6.05,290148.69,-0.07,-1.14,6.106,6.095,6.055,532002.94,460252.43,452388.47,1.43,0
2014-10-22,6.07,6.27,6.15,6.03,644822.0,0.09,1.49,6.116,6.094,6.066,581266.29,473228.47,458677.38,3.19,0
2014-10-23,6.13,6.34,6.24,6.09,784553.25,0.09,1.46,6.13,6.104,6.081,515829.19,507435.78,483920.38,3.88,0
2014-10-24,6.29,6.6,6.53,6.22,1545445.38,0.29,4.65,6.222,6.151,6.11,715660.43,624762.87,546713.18,7.64,0
2014-10-27,6.53,6.53,6.43,6.3,830165.62,-0.1,-1.53,6.282,6.188,6.131,819026.99,679390.57,557780.85,4.1,0
2014-10-28,6.41,6.87,6.7,6.36,1422474.75,0.27,4.2,6.41,6.258,6.166,1045492.2,788747.57,608625.98,7.03,0
2014-10-29,6.65,6.97,6.73,6.61,1654283.75,0.03,0.45,6.526,6.321,6.2,1247384.55,914325.42,666727.33,8.18,0
2014-10-30,6.71,6.99,6.87,6.66,1514752.25,0.14,2.08,6.652,6.391,6.243,1393424.35,954626.77,717603.15,7.49,0
2014-10-31,6.8,6.86,6.65,6.56,1154167.38,-0.22,-3.2,6.676,6.449,6.274,1315168.75,1015414.59,758234.5,5.71,0
2014-11-03,6.65,6.69,6.62,6.56,713989.06,-0.03,-0.45,6.714,6.498,6.299,1291933.44,1055480.21,762320.08,3.53,0
2014-11-04,6.62,6.92,6.84,6.62,1239779.25,0.22,3.32,6.742,6.576,6.336,1255394.34,1150443.27,805347.85,6.13,0
2014-11-05,6.84,6.86,6.69,6.66,611807.38,-0.15,-2.19,6.734,6.63,6.362,1046899.06,1147141.81,810185.14,3.02,0
2014-11-06,6.69,6.95,6.77,6.65,778265.62,0.08,1.2,6.714,6.683,6.394,899601.74,1146513.04,826974.41,3.85,0
2014-11-07,6.73,6.8,6.62,6.57,830209.12,-0.15,-2.22,6.708,6.692,6.422,834810.09,1074989.42,849876.15,4.1,0
2014-11-10,6.63,6.69,6.68,6.58,494235.03,0.06,0.91,6.72,6.717,6.453,790859.28,1041396.36,860393.46,2.44,0
2014-11-11,6.7,6.73,6.39,6.16,885126.31,-0.29,-4.34,6.63,6.686,6.472,719928.69,987661.51,888204.54,4.38,0
2014-11-12,6.36,6.59,6.53,6.28,535135.56,0.14,2.19,6.598,6.666,6.494,704594.33,875746.7,895036.06,2.65,0
2014-11-13,6.52,6.53,6.3,6.24,677522.69,-0.23,-3.52,6.504,6.609,6.5,684445.74,792023.74,873325.26,3.35,0
2014-11-14,6.3,6.34,6.28,6.19,380639.56,-0.02,-0.32,6.436,6.572,6.511,594531.83,714670.96,865042.77,1.88,0
2014-11-17,6.33,6.43,6.36,6.24,464409.53,0.08,1.27,6.372,6.546,6.522,588566.73,689713.01,872596.61,2.3,0
2014-11-18,6.35,6.48,6.34,6.2,460644.62,-0.02,-0.31,6.362,6.496,6.536,503670.39,611799.54,881121.41,2.28,0
2014-11-19,6.3,6.38,6.32,6.26,317204.62,-0.02,-0.32,6.32,6.459,6.545,460084.2,582339.27,864740.54,1.57,0
2014-11-20,6.31,6.43,6.37,6.28,407437.25,0.05,0.79,6.334,6.419,6.551,406067.12,545256.43,845884.74,2.01,0
2014-11-21,6.32,6.41,6.39,6.29,476993.81,0.02,0.31,6.356,6.396,6.544,425337.97,509934.9,792462.16,2.36,0
2014-11-24,6.45,6.65,6.6,6.43,1098001.25,0.21,3.29,6.404,6.388,6.553,552056.31,570311.52,805853.94,5.43,0
2014-11-25,6.55,6.95,6.85,6.54,1428251.38,0.25,3.79,6.506,6.434,6.56,745577.66,624624.03,806142.77,7.06,0
2014-11-26,6.86,6.95,6.76,6.64,1090613.75,-0.09,-1.31,6.594,6.457,6.562,900259.49,680171.85,777959.27,5.39,0
2014-11-27,6.8,6.84,6.75,6.66,725761.56,-0.01,-0.15,6.67,6.502,6.556,963924.35,684995.73,738509.74,3.59,0
2014-11-28,6.76,6.86,6.78,6.62,888904.38,0.03,0.44,6.748,6.552,6.562,1046306.46,735822.22,725246.59,4.39,0
2014-12-01,6.78,6.78,6.66,6.62,621028.56,-0.12,-1.77,6.76,6.582,6.564,950911.93,751484.12,720598.56,3.07,0
2014-12-02,6.65,6.78,6.72,6.62,688438.12,0.06,0.9,6.734,6.62,6.558,802949.27,774263.47,693031.51,3.4,0
2014-12-03,6.74,6.8,6.77,6.66,932513.5,0.05,0.74,6.736,6.665,6.562,771329.22,835794.36,709066.81,4.61,0
2014-12-04,6.78,7.15,7.05,6.74,1592734.25,0.28,4.14,6.796,6.733,6.576,944723.76,954324.06,749790.24,7.87,0
2014-12-05,7.05,7.1,6.76,6.53,1278465.25,-0.29,-4.11,6.792,6.77,6.583,1022635.94,1034471.2,772203.05,6.32,0
2014-12-08,6.73,7.24,7.19,6.62,1784486.38,0.43,6.36,6.898,6.829,6.609,1255327.5,1103119.71,836715.62,8.82,0
2014-12-09,7.1,7.65,6.92,6.68,2617926.75,-0.27,-3.75,6.938,6.836,6.635,1641225.23,1222087.25,923355.64,12.94,0
2014-12-10,6.94,7.37,7.32,6.81,1560674.75,0.4,5.78,7.048,6.892,6.675,1766857.48,1269093.35,974632.6,7.72,0
2014-12-11,7.24,7.53,7.29,7.19,1349602.0,-0.03,-0.41,7.096,6.946,6.724,1718231.03,1331477.39,1008236.56,5.82,0
2014-12-12,7.35,8.01,7.91,7.32,2148407.5,0.62,8.51,7.326,7.059,6.806,1892219.48,1457427.71,1096624.96,9.27,0
2014-12-15,7.84,8.65,8.38,7.72,2390034.5,0.47,5.94,7.564,7.231,6.907,2013329.1,1634328.3,1192906.21,10.31,0
2014-12-16,8.35,8.47,8.18,8.04,1685765.0,-0.2,-2.39,7.816,7.377,6.999,1826896.75,1734060.99,1254162.23,7.27,0
2014-12-17,8.49,8.79,8.34,8.17,2135007.5,0.16,1.96,8.02,7.534,7.1,1941763.3,1854310.39,1345052.37,9.21,0
2014-12-18,8.39,8.65,8.49,8.1,1734324.5,0.15,1.8,8.26,7.678,7.206,2018707.8,1868469.41,1411396.73,7.48,0
2014-12-19,8.45,9.18,9.04,8.34,2530418.5,0.55,6.48,8.486,7.906,7.338,2095110.0,1993664.74,1514067.97,10.92,0
2014-12-22,9.11,9.58,8.31,8.2,2461042.25,-0.73,-8.07,8.472,8.018,7.424,2109311.55,2061320.33,1582220.02,10.62,0
2014-12-23,8.2,8.49,7.92,7.58,1356652.25,-0.39,-4.69,8.42,8.118,7.477,2043489.0,1935192.88,1578640.06,5.85,0
2014-12-24,7.98,8.08,7.91,7.73,876200.25,-0.01,-0.13,8.334,8.177,7.535,1791727.55,1866745.43,1567919.39,3.78,0
2014-12-25,7.93,8.45,8.43,7.93,1106480.38,0.52,6.57,8.322,8.291,7.619,1666158.73,1842433.26,1586955.33,4.77,0
2014-12-26,8.47,8.64,8.39,8.19,1419526.5,-0.04,-0.47,8.192,8.339,7.699,1443980.33,1769545.16,1613486.43,6.12,0
2014-12-29,8.33,8.65,8.51,8.2,1244464.12,0.12,1.43,8.232,8.352,7.792,1200664.7,1654988.13,1644658.21,5.37,0
2014-12-30,8.49,8.53,8.24,8.11,794008.62,-0.27,-3.17,8.296,8.358,7.868,1088135.97,1565812.49,1649936.74,3.43,0
2014-12-31,8.35,8.48,8.26,8.16,736688.62,0.02,0.24,8.366,8.35,7.942,1060233.65,1425980.6,1640145.49,3.18,0
2015-01-05,8.23,8.47,8.42,8.18,1058911.75,0.16,1.94,8.364,8.343,8.011,1050719.92,1358439.32,1613454.37,4.57,0
2015-01-06,8.34,8.46,8.41,8.23,826216.69,-0.01,-0.12,8.368,8.28,8.093,932057.96,1188019.14,1590841.94,3.56,0
2015-01-07,8.42,8.79,8.65,8.36,1204852.25,0.24,2.85,8.396,8.314,8.166,924135.59,1062400.14,1561860.23,5.2,0
2015-01-08,8.68,8.72,8.32,8.28,780599.31,-0.33,-3.81,8.412,8.354,8.236,921453.72,1004794.85,1469993.86,3.37,0
2015-01-09,8.29,8.36,8.1,8.06,888952.12,-0.22,-2.64,8.38,8.373,8.275,951906.42,1006070.04,1436407.73,3.83,0
2015-01-12,7.98,7.99,7.72,7.68,733807.44,-0.38,-4.69,8.24,8.302,8.297,886885.56,968802.74,1405618.0,3.17,0
2015-01-13,7.69,7.83,7.77,7.68,353436.75,0.05,0.65,8.112,8.24,8.29,792329.57,862193.77,1315869.47,1.52,0
2015-01-14,7.79,7.82,7.63,7.62,305680.69,-0.14,-1.8,7.908,8.152,8.252,612495.26,768315.42,1211651.77,1.32,0
2015-01-15,7.63,7.9,7.9,7.62,404166.41,0.27,3.54,7.824,8.118,8.238,537208.68,729331.2,1147571.85,1.74,0
2015-01-16,7.95,8.14,8.02,7.86,458747.88,0.12,1.52,7.808,8.094,8.222,451167.83,701537.13,1063758.86,1.98,0
2015-01-19,7.6,7.87,7.27,7.22,815097.38,-0.75,-9.35,7.718,7.979,8.161,467425.82,677155.69,1017797.51,3.52,0
2015-01-20,7.33,7.58,7.52,7.33,529148.44,0.25,3.44,7.668,7.89,8.085,502568.16,647448.87,917734.0,2.28,0
2015-01-21,7.54,7.87,7.82,7.54,588251.56,0.3,3.99,7.706,7.807,8.061,559082.33,585788.8,824094.47,2.54,0
2015-01-22,7.84,7.94,7.92,7.78,467304.5,0.1,1.28,7.71,7.767,8.061,571709.95,554459.32,779627.08,2.02,0
2015-01-23,7.92,7.98,7.84,7.81,511183.28,-0.08,-1.01,7.674,7.741,8.057,582197.03,516682.43,761376.23,2.21,0
2015-01-26,7.83,8.43,8.33,7.83,1028817.5,0.49,6.25,7.886,7.802,8.052,624941.06,546183.44,757493.09,4.44,0
2015-01-27,8.37,8.44,8.26,8.06,802031.5,-0.07,-0.84,8.034,7.851,8.046,679517.67,591042.91,726618.34,3.46,0
2015-01-28,8.25,8.46,8.3,8.13,763041.81,0.04,0.48,8.13,7.918,8.035,714475.72,636779.03,702547.22,3.29,0
2015-01-29,8.21,8.39,8.17,8.15,507237.03,-0.13,-1.57,8.18,7.945,8.032,722462.22,647086.09,688208.65,2.19,0
2015-01-30,8.23,8.26,7.91,7.9,577103.88,-0.26,-3.18,8.194,7.934,8.014,735646.34,658921.69,680229.41,2.49,0
2015-02-02,7.71,7.96,7.77,7.67,374443.41,-0.14,-1.77,8.082,7.984,7.982,604771.53,614856.29,646005.99,1.62,0
2015-02-03,7.86,7.94,7.87,7.72,292021.34,0.1,1.29,8.004,8.019,7.955,502769.49,591143.58,619296.22,1.26,0
2015-02-04,7.88,8.09,8.0,7.82,471649.72,0.13,1.65,7.944,8.037,7.922,444491.08,579483.4,582636.1,2.03,0
2015-02-05,8.19,8.19,7.83,7.81,406489.59,-0.17,-2.12,7.876,8.028,7.898,424341.59,573401.91,563930.61,1.75,0
2015-02-06,7.83,7.85,7.63,7.57,316619.28,-0.2,-2.55,7.82,8.007,7.874,372244.67,553945.51,535313.97,1.37,0
2015-02-09,7.63,7.73,7.65,7.61,222563.09,0.02,0.26,7.796,7.939,7.871,341868.6,473320.07,509751.75,0.96,0
2015-02-10,7.61,7.83,7.82,7.61,229356.59,0.17,2.22,7.786,7.895,7.873,329335.65,416052.57,503547.74,0.99,0
2015-02-11,7.84,7.86,7.78,7.76,199609.31,-0.04,-0.51,7.742,7.843,7.881,274927.57,359709.32,498244.18,0.86,0
2015-02-12,7.83,8.14,8.02,7.81,478208.56,0.24,3.08,7.78,7.828,7.887,289271.37,356806.48,501946.28,2.06,0
2015-02-13,8.09,8.11,8.05,8.02,412273.81,0.03,0.37,7.864,7.842,7.888,308402.27,340323.47,499622.58,1.78,0
2015-02-16,8.06,8.2,8.14,8.04,484539.38,0.09,1.12,7.962,7.879,7.932,360797.53,351333.07,483094.68,2.09,0
2015-02-17,8.18,8.68,8.57,8.18,1199591.88,0.43,5.28,8.112,7.949,7.984,554844.59,442090.12,516616.85,5.17,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,8.58,8.89,8.6,8.55,991721.44,0.03,0.35,8.276,8.009,8.023,713267.01,494097.29,536790.35,4.28,0
2015-02-26,8.57,8.85,8.79,8.46,881185.31,0.19,2.21,8.43,8.105,8.067,793862.36,541566.87,557484.39,3.8,0
2015-02-27,8.84,8.84,8.69,8.62,703308.69,-0.1,-1.14,8.558,8.211,8.109,852069.34,580235.81,567090.66,3.03,0
2015-03-02,8.78,8.83,8.73,8.52,797382.12,0.04,0.46,8.676,8.319,8.129,914637.89,637717.71,555518.89,3.44,0
2015-03-03,8.67,8.71,8.46,8.43,774416.88,-0.27,-3.09,8.654,8.383,8.139,829602.89,692223.74,554138.16,3.34,0
2015-03-04,8.45,8.56,8.47,8.38,562326.06,0.01,0.12,8.628,8.452,8.148,743723.81,728495.41,544102.37,2.43,0
2015-03-05,8.5,8.55,8.39,8.28,652409.44,-0.08,-0.94,8.548,8.489,8.159,697968.64,745915.5,551360.99,2.81,0
2015-03-06,8.4,9.23,9.03,8.4,1866104.38,0.64,7.63,8.616,8.587,8.215,930527.78,891298.56,615811.01,8.05,0
2015-03-09,9.08,9.25,9.16,8.86,1142333.25,0.13,1.44,8.702,8.689,8.284,999518.0,957077.95,654205.51,4.93,0
2015-03-10,9.22,9.55,9.3,9.04,1290564.5,0.14,1.53,8.87,8.762,8.356,1102747.53,966175.21,704132.66,5.57,0
2015-03-11,9.32,9.53,9.19,9.12,877503.75,-0.11,-1.18,9.014,8.821,8.415,1165783.06,954753.44,724425.37,3.79,0
2015-03-12,9.36,9.78,9.49,9.26,1044133.62,0.3,3.26,9.234,8.891,8.498,1244127.9,971048.27,756307.57,4.5,0
2015-03-13,9.5,9.68,9.48,9.39,648561.44,-0.01,-0.1,9.324,8.97,8.591,1000619.31,965573.54,772904.68,2.8,0
2015-03-16,9.58,9.95,9.89,9.58,948316.19,0.41,4.33,9.47,9.086,8.703,961815.9,980666.95,809192.33,4.09,0
2015-03-17,9.89,10.2,9.85,9.62,1322339.12,-0.04,-0.4,9.58,9.225,8.804,968170.82,1035459.18,863841.46,5.7,0
2015-03-18,9.85,10.0,9.91,9.77,839031.38,0.06,0.61,9.724,9.369,8.911,960476.35,1063129.71,895812.56,3.62,0
2015-03-19,9.91,10.38,10.14,9.74,1468596.75,0.23,2.32,9.854,9.544,9.017,1045368.98,1144748.44,945331.97,6.33,0
2015-03-20,10.14,10.16,10.02,9.95,795402.12,-0.12,-1.18,9.962,9.643,9.115,1074737.11,1037678.21,964488.39,3.43,0
2015-03-23,10.09,10.15,10.05,9.91,1107841.0,0.03,0.3,9.994,9.732,9.211,1106642.07,1034228.99,995653.47,4.78,0
2015-03-24,10.05,10.05,9.78,9.48,1365841.88,-0.27,-2.69,9.98,9.78,9.271,1115342.63,1041756.72,1003965.97,5.89,0
2015-03-25,9.78,9.93,9.83,9.6,967453.0,0.05,0.51,9.964,9.844,9.333,1141026.95,1050751.65,1002752.54,4.17,0
2015-03-26,9.75,10.3,10.19,9.69,1545626.5,0.36,3.66,9.974,9.914,9.403,1156432.9,1100900.94,1035974.6,6.67,0
2015-03-27,10.2,10.41,10.22,10.07,940594.81,0.03,0.29,10.014,9.988,9.479,1185471.44,1130104.27,1047838.91,4.06,0
2015-03-30,10.3,11.24,11.24,10.3,1876519.62,1.02,9.98,10.252,10.123,9.605,1339207.16,1222924.62,1101795.78,8.09,0
2015-03-31,11.44,11.6,11.11,11.01,1558826.88,-0.13,-1.16,10.518,10.249,9.737,1377804.16,1246573.39,1141016.28,6.72,0
2015-04-01,11.29,11.42,11.32,11.11,858804.56,0.21,1.89,10.816,10.39,9.88,1356074.47,1248550.71,1155840.21,3.7,0
2015-04-02,11.4,11.42,11.29,11.05,1107602.5,-0.03,-0.27,11.036,10.505,10.025,1268469.67,1212451.29,1178599.86,4.78,0
2015-04-03,11.3,11.45,11.36,11.11,1073247.75,0.07,0.62,11.264,10.639,10.141,1295000.26,1240235.85,1138957.03,4.63,0
2015-04-07,11.36,11.99,11.79,11.36,1306476.0,0.43,3.79,11.374,10.813,10.273,1180991.54,1260099.35,1147164.17,5.64,0
2015-04-08,11.79,12.58,12.24,11.75,1502962.88,0.45,3.82,11.6,11.059,10.42,1169818.74,1273811.45,1157784.09,6.48,0
2015-04-09,12.26,12.47,12.4,11.72,1305685.38,0.16,1.31,11.816,11.316,10.58,1259194.9,1307634.69,1179193.17,5.63,0
2015-04-10,12.49,13.64,13.64,12.49,1686273.5,1.24,10.0,12.286,11.661,10.788,1374929.1,1321699.39,1211300.16,7.27,0
2015-04-13,13.97,14.94,14.33,13.3,1945221.12,0.69,5.06,12.88,12.072,11.03,1549323.78,1422162.02,1276133.15,8.39,0
2015-04-14,14.4,14.98,14.39,13.87,1643720.25,0.06,0.42,13.4,12.387,11.255,1616772.63,1398882.08,1310903.35,7.09,0
2015-04-15,14.48,14.6,13.73,13.68,1472133.25,-0.66,-4.59,13.698,12.649,11.449,1610606.7,1390212.72,1318393.06,6.35,0
2015-04-16,13.5,14.2,13.79,13.0,1149149.38,0.06,0.44,13.976,12.896,11.643,1579299.5,1419247.2,1333898.96,4.96,0
2015-04-17,13.85,14.17,13.9,13.83,1252303.75,0.11,0.8,14.028,13.157,11.831,1492505.55,1433717.33,1323084.31,5.4,0
2015-04-20,13.88,15.18,14.41,13.4,2177254.75,0.51,3.67,14.044,13.462,12.051,1538912.28,1544118.03,1392176.94,9.39,0
2015-04-21,14.3,14.7,14.59,14.0,1275901.0,0.18,1.25,14.084,13.742,12.278,1465348.43,1541060.53,1400579.94,5.5,0
2015-04-22,14.91,15.52,15.03,14.91,1415451.38,0.44,3.02,14.344,14.021,12.54,1454012.05,1532309.38,1403060.41,6.11,0
2015-04-23,15.05,15.38,15.14,14.74,1149770.0,0.11,0.73,14.614,14.295,12.806,1454136.18,1516717.84,1412176.26,4.96,0
2015-04-24,14.95,15.18,14.74,14.46,1200508.25,-0.4,-2.64,14.782,14.405,13.033,1443777.08,1468141.31,1394920.35,5.18,0
2015-04-27,14.85,15.16,14.75,14.41,1402826.75,0.01,0.07,14.85,14.447,13.26,1288891.48,1413901.88,1418031.95,6.05,0
2015-04-28,14.65,14.65,13.86,13.76,1331433.12,-0.89,-6.03,14.704,14.394,13.391,1299997.9,1382673.16,1390777.62,5.74,0
2015-04-29,13.7,14.2,13.98,13.5,813341.75,0.12,0.87,14.494,14.419,13.534,1179575.97,1316794.01,1353503.37,3.51,0
2015-04-30,14.05,14.56,14.21,13.97,1001686.62,0.23,1.65,14.308,14.461,13.679,1149959.3,1302047.74,1360647.47,4.32,0
2015-05-04,14.27,15.0,14.67,14.1,1044840.44,0.46,3.24,14.294,14.538,13.848,1118825.74,1281301.41,1357509.37,4.51,0
2015-05-05,14.66,14.66,13.74,13.71,987145.06,-0.93,-6.34,14.092,14.471,13.967,1035689.4,1162290.44,1353204.23,4.26,0
2015-05-06,13.81,14.06,13.27,12.9,860722.0,-0.47,-3.42,13.974,14.339,14.041,941547.17,1120772.54,1330916.53,3.71,0
2015-05-07,13.25,13.5,13.17,13.03,665609.69,-0.1,-0.75,13.812,14.153,14.087,912000.76,1045788.37,1289048.87,2.87,0
2015-05-08,13.38,13.55,13.37,12.89,756649.75,0.2,1.52,13.644,13.976,14.136,862993.39,1006476.34,1261597.09,3.26,0
2015-05-11,13.6,13.83,13.79,13.3,861679.69,0.42,3.14,13.468,13.881,14.143,826361.24,972593.49,1220367.4,3.72,0
2015-05-12,13.93,15.17,15.16,13.9,1739922.62,1.37,9.94,13.752,13.922,14.185,976916.75,1006303.07,1210102.48,7.51,0
2015-05-13,15.18,16.68,16.38,14.81,2333794.25,1.22,8.05,14.374,14.174,14.284,1271531.2,1106539.19,1244606.17,10.07,0
2015-05-14,16.3,17.2,16.02,15.89,1703891.62,-0.36,-2.2,14.944,14.378,14.399,1479187.59,1195594.17,1256194.09,7.35,0
2015-05-15,16.02,16.02,15.55,15.11,1346902.12,-0.47,-2.93,15.38,14.512,14.487,1597238.06,1230115.72,1266081.73,5.81,0
2015-05-18,15.3,15.79,15.26,15.01,896549.44,-0.29,-1.86,15.674,14.571,14.555,1604212.01,1215286.62,1248294.01,3.87,0
2015-05-19,15.3,16.1,15.85,15.3,990401.38,0.59,3.87,15.812,14.782,14.627,1454307.76,1215612.26,1188951.35,4.27,0
2015-05-20,15.98,16.21,15.81,15.7,1136818.12,-0.04,-0.25,15.698,15.036,14.688,1214912.54,1243221.87,1181997.2,4.9,0
2015-05-21,15.85,16.13,16.01,15.6,1031246.94,0.2,1.26,15.696,15.32,14.737,1080383.6,1279785.59,1162786.98,4.45,0
2015-05-22,16.4,17.61,17.61,16.16,1778293.12,1.6,9.99,16.108,15.744,14.86,1166661.8,1381949.93,1194213.14,7.67,0
2015-05-25,17.64,19.24,18.64,17.63,2087718.25,1.03,5.85,16.784,16.229,15.055,1404895.56,1504553.79,1238573.64,9.01,0
2015-05-26,18.68,19.19,18.97,17.98,1913777.5,0.33,1.77,17.408,16.61,15.266,1589570.79,1521939.27,1264121.17,8.26,0
