date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,28.74,29.37,28.52,28.47,51692.89,-0.23,-0.8,28.096,28.018,27.497,57042.8,54056.12,57435.92,0.85,0
2014-08-08,28.5,29.16,29.07,28.5,42658.77,0.55,1.93,28.38,28.21,27.557,53095.93,53783.95,57770.03,0.7,0
2014-08-11,29.18,29.69,29.38,29.15,39388.47,0.31,1.07,28.76,28.404,27.606,52823.62,52301.47,56716.81,0.65,0
2014-08-12,29.3,29.51,28.98,28.8,35540.01,-0.4,-1.36,28.94,28.51,27.705,48045.65,49252.3,53124.73,0.58,0
2014-08-13,28.94,28.94,28.26,27.81,66429.75,-0.72,-2.48,28.842,28.487,27.804,47141.98,50572.77,53094.5,1.09,0
2014-08-14,28.39,28.45,27.96,27.71,44354.64,-0.3,-1.06,28.73,28.413,27.868,45674.33,51358.56,53325.91,0.73,0
2014-08-15,27.94,28.39,28.27,27.9,29988.82,0.31,1.11,28.57,28.475,27.992,43140.34,48118.13,51046.49,0.49,0
2014-08-18,28.41,29.18,29.15,28.12,74490.55,0.88,3.11,28.524,28.642,28.147,50160.75,51492.19,52171.76,1.22,0
2014-08-19,29.33,29.67,29.58,29.15,74137.36,0.43,1.48,28.644,28.792,28.236,57880.22,52962.94,51444.2,1.22,0
2014-08-20,29.6,30.24,29.5,29.19,64026.52,-0.08,-0.27,28.892,28.867,28.356,57399.58,52270.78,52377.44,1.05,0
2014-08-21,29.5,30.12,29.98,28.92,87646.78,0.48,1.63,29.296,29.013,28.516,66058.01,55866.17,54961.14,1.44,0
2014-08-22,30.01,30.38,29.72,29.67,86356.21,-0.26,-0.87,29.586,29.078,28.644,77331.48,60235.91,57009.93,1.42,0
2014-08-25,29.79,29.8,29.03,28.9,65228.3,-0.69,-2.32,29.562,29.043,28.724,75479.03,62819.89,57560.68,1.07,0
2014-08-26,28.9,29.16,28.09,28.03,52015.7,-0.94,-3.24,29.264,28.954,28.732,71054.7,64467.46,56859.88,0.85,0
2014-08-27,28.17,28.61,28.2,28.13,31279.81,0.11,0.39,29.004,28.948,28.718,64505.36,60952.47,55762.62,0.51,0
2014-08-28,28.29,28.47,27.48,27.45,52200.18,-0.72,-2.55,28.504,28.9,28.657,57416.04,61737.02,56547.79,0.86,0
2014-08-29,27.35,28.0,27.94,27.2,41837.95,0.46,1.67,28.148,28.867,28.671,48512.39,62921.94,55520.04,0.69,0
2014-09-01,27.98,28.72,28.71,27.94,38639.31,0.77,2.76,28.084,28.823,28.733,43194.59,59336.81,55414.5,0.63,0
2014-09-02,28.8,28.9,28.78,28.35,63468.85,0.07,0.24,28.222,28.743,28.768,45485.22,58269.96,55616.45,1.04,0
2014-09-03,28.88,29.13,28.97,28.5,82513.17,0.19,0.66,28.376,28.69,28.779,55731.89,60118.63,56194.7,1.35,0
2014-09-04,28.99,29.86,29.58,28.8,97251.23,0.61,2.11,28.796,28.65,28.832,64742.1,61079.07,58472.62,1.6,0
2014-09-05,29.59,29.59,29.08,28.73,90767.11,-0.5,-1.69,29.024,28.586,28.832,74527.93,61520.16,60878.04,1.49,0
2014-09-09,29.2,29.29,29.1,28.56,46090.5,0.02,0.07,29.102,28.593,28.818,76018.17,59606.38,61213.14,0.76,0
2014-09-10,29.08,30.18,30.16,28.8,125759.97,1.06,3.64,29.378,28.8,28.877,88476.4,66980.81,65724.14,2.06,0
2014-09-11,30.2,33.18,31.93,30.2,247787.69,1.77,5.87,29.97,29.173,29.061,121531.3,88631.6,74792.03,4.07,0
2014-09-12,32.09,32.34,31.84,31.31,102135.53,-0.09,-0.28,30.422,29.609,29.255,122508.16,93625.13,77681.08,1.68,0
2014-09-15,31.88,32.98,31.98,31.5,120239.72,0.14,0.44,31.002,30.013,29.44,128402.68,101465.31,82193.62,1.97,0
2014-09-16,32.0,32.35,30.0,29.89,118996.82,-1.98,-6.19,31.182,30.142,29.483,142983.95,109501.06,84418.94,1.95,0
2014-09-17,30.06,30.36,30.36,29.56,53336.7,0.36,1.2,31.222,30.3,29.522,128499.29,108487.84,83378.9,0.88,0
2014-09-18,30.28,31.13,30.72,30.06,57105.71,0.36,1.19,30.98,30.475,29.583,90362.9,105947.1,83032.86,0.94,0
2014-09-19,30.71,31.1,30.4,29.9,54123.36,-0.32,-1.04,30.692,30.557,29.604,80760.46,101634.31,81356.69,0.89,0
2014-09-22,30.36,30.36,29.41,29.12,70539.59,-0.99,-3.26,30.178,30.59,29.588,70820.44,99611.56,80565.86,1.16,0
2014-09-23,29.43,29.78,29.37,28.7,89852.8,-0.04,-0.14,30.052,30.617,29.605,64991.63,103987.79,81797.09,1.47,0
2014-09-24,29.33,29.86,29.84,29.18,68704.65,0.47,1.6,29.948,30.585,29.693,68065.22,98282.26,82631.53,1.13,0
2014-09-25,29.9,30.28,29.54,29.36,64565.51,-0.3,-1.0,29.712,30.346,29.76,69557.18,79960.04,84295.82,1.06,0
2014-09-26,29.39,30.18,29.84,29.26,55308.96,0.3,1.02,29.6,30.146,29.878,69794.3,75277.38,84451.26,0.91,0
2014-09-29,29.94,30.38,29.77,29.68,66903.56,-0.07,-0.23,29.672,29.925,29.969,69067.1,69943.77,85704.54,1.1,0
2014-09-30,29.77,30.26,30.09,29.71,55441.43,0.32,1.07,29.816,29.934,30.038,62184.82,63588.23,86544.64,0.91,0
2014-10-08,30.11,31.25,30.94,30.11,77860.76,0.85,2.83,30.036,29.992,30.146,64016.04,66040.63,87264.24,1.28,0
2014-10-09,31.0,31.23,30.67,30.16,70694.94,-0.27,-0.87,30.262,29.987,30.231,65241.93,67399.56,86673.33,1.16,0
2014-10-10,30.53,30.53,29.99,29.9,73342.64,-0.68,-2.22,30.292,29.946,30.252,68848.67,69321.48,85477.9,1.2,0
2014-10-13,29.78,29.8,29.7,28.97,59586.1,-0.29,-0.97,30.278,29.975,30.283,67385.17,68226.14,83918.85,0.98,0
2014-10-14,29.65,29.87,29.07,28.88,71319.88,-0.63,-2.12,30.074,29.945,30.281,70560.86,66372.84,85180.32,1.17,0
2014-10-15,28.6,28.68,27.45,26.95,186310.52,-1.62,-5.57,29.376,29.706,30.146,92250.82,78133.43,88207.84,3.06,0
2014-10-16,27.1,27.64,26.94,26.91,136088.95,-0.51,-1.86,28.63,29.446,29.896,105329.62,85285.77,82622.91,2.23,0
2014-10-17,26.95,27.3,27.09,26.71,67190.84,0.15,0.56,28.05,29.171,29.659,104099.26,86473.96,80875.67,1.1,0
2014-10-20,27.15,27.49,27.35,27.13,61148.47,0.26,0.96,27.58,28.929,29.427,104411.73,85898.45,77921.11,1.0,0
2014-10-21,27.45,27.55,26.84,26.76,69219.96,-0.51,-1.86,27.134,28.604,29.269,103991.75,87276.31,75432.27,1.14,0
2014-10-22,26.86,27.0,26.05,26.0,79271.63,-0.79,-2.94,26.854,28.115,29.054,82583.97,87417.39,76729.01,1.3,0
2014-10-23,26.08,26.45,26.43,25.81,58759.69,0.38,1.46,26.752,27.691,28.839,67118.12,86223.87,76811.71,0.96,0
2014-10-24,26.45,27.33,26.76,26.45,51307.31,0.33,1.25,26.686,27.368,28.657,63941.41,84020.34,76670.91,0.84,0
2014-10-27,26.6,27.06,27.04,26.45,32529.29,0.28,1.05,26.624,27.102,28.539,58217.58,81314.65,74770.39,0.53,0
2014-10-28,27.16,27.36,27.32,27.08,43375.93,0.28,1.04,26.72,26.927,28.436,53048.77,78520.26,72446.55,0.71,0
2014-10-29,27.49,27.62,27.27,27.1,60587.67,-0.05,-0.18,26.964,26.909,28.308,49311.98,65947.97,72040.7,0.99,0
2014-10-30,27.27,27.35,26.9,26.79,52733.33,-0.37,-1.36,27.058,26.905,28.176,48106.71,57612.41,71449.09,0.87,0
2014-10-31,26.82,27.05,26.5,26.26,53938.53,-0.4,-1.49,27.006,26.846,28.009,48632.95,56287.18,71380.57,0.89,0
2014-11-03,26.45,27.69,27.6,26.42,77560.1,1.1,4.15,27.118,26.871,27.9,57639.11,57928.34,71913.4,1.27,0
2014-11-04,27.65,27.75,27.11,26.93,65750.41,-0.49,-1.77,27.076,26.898,27.751,62114.01,57581.39,72428.85,1.08,0
2014-11-05,27.11,27.35,26.74,26.69,40586.53,-0.37,-1.36,26.97,26.967,27.541,58113.78,53712.88,70565.14,0.67,0
2014-11-06,26.8,27.36,27.28,26.8,55390.74,0.54,2.02,27.046,27.052,27.372,58645.26,53375.98,69799.93,0.91,0
2014-11-07,27.5,27.57,26.92,26.9,61560.55,-0.36,-1.32,27.13,27.068,27.218,60169.67,54401.31,69210.82,1.01,0
2014-11-10,26.94,27.03,26.54,26.25,60641.51,-0.38,-1.41,26.918,27.018,27.06,56785.95,57212.53,69263.59,1.0,0
2014-11-11,26.55,26.66,25.55,25.4,59445.93,-0.99,-3.73,26.606,26.841,26.884,55525.05,58819.53,68669.89,0.98,0
2014-11-12,25.56,25.94,25.68,25.2,48050.37,0.13,0.51,26.394,26.682,26.796,57017.82,57565.8,61756.89,0.79,0
2014-11-13,25.69,25.72,25.24,25.17,41980.78,-0.44,-1.71,25.986,26.516,26.711,54335.83,56490.55,57051.48,0.69,0
2014-11-14,25.1,25.64,25.32,24.91,30893.4,0.08,0.32,25.666,26.398,26.622,48202.4,54186.03,55236.61,0.51,0
2014-11-17,25.32,26.0,25.85,25.32,49844.92,0.53,2.09,25.528,26.223,26.547,46043.08,51414.51,54671.43,0.82,0
2014-11-18,25.77,26.78,26.52,25.7,62162.77,0.67,2.59,25.722,26.164,26.531,46586.45,51055.75,54318.57,1.02,0
2014-11-19,26.74,27.03,26.8,26.23,63707.16,0.28,1.06,25.946,26.17,26.569,49717.81,53367.81,53540.35,1.05,0
2014-11-20,26.6,27.27,26.7,26.38,68732.91,-0.1,-0.37,26.238,26.112,26.582,55068.23,54702.03,54039.01,1.13,0
2014-11-21,26.76,27.23,26.87,26.6,49158.9,0.17,0.64,26.548,26.107,26.588,58721.33,53461.86,53931.59,0.81,0
2014-11-24,27.01,27.24,27.12,26.76,68287.94,0.25,0.93,26.802,26.165,26.592,62409.94,54226.51,55719.52,1.12,0
2014-11-25,27.12,29.78,29.09,27.06,214281.69,1.97,7.26,27.316,26.519,26.68,92833.72,69710.08,64264.81,3.52,0
2014-11-26,29.8,30.54,29.3,29.21,180211.73,0.21,0.72,27.816,26.881,26.782,116134.63,82926.22,70246.01,2.96,0
2014-11-27,29.39,30.15,30.04,29.39,150827.58,0.74,2.53,28.484,27.361,26.939,132553.57,93810.9,75150.72,2.47,0
2014-11-28,30.0,30.96,29.97,29.49,141605.83,-0.07,-0.23,29.104,27.826,27.112,151042.95,104882.14,79534.09,2.32,0
2014-12-01,30.2,30.4,30.13,28.51,148337.95,0.16,0.53,29.706,28.254,27.239,167052.96,114731.45,83072.98,2.43,0
2014-12-02,30.15,30.16,29.88,29.5,89047.96,-0.25,-0.83,29.864,28.59,27.377,142006.21,117419.97,84237.86,1.46,0
2014-12-03,29.78,30.7,30.61,28.75,162902.36,0.73,2.44,30.126,28.971,27.571,138544.34,127339.48,90353.65,2.67,0
2014-12-04,30.65,30.97,30.24,30.2,94282.21,-0.37,-1.21,30.166,29.325,27.719,127235.26,129894.42,92298.22,1.55,0
2014-12-05,30.18,30.18,28.72,27.7,106276.97,-1.52,-5.03,29.916,29.51,27.809,120169.49,135606.22,94534.04,1.74,0
2014-12-08,28.4,29.4,28.0,27.61,116243.05,-0.72,-2.51,29.49,29.598,27.882,113750.51,140401.73,97314.12,1.91,0
2014-12-09,28.44,28.68,26.8,26.1,156469.48,-1.2,-4.29,28.874,29.369,27.944,127234.81,134620.51,102165.3,2.57,0
2014-12-10,26.89,28.9,28.83,26.82,172589.28,2.03,7.58,28.518,29.322,28.102,129172.2,133858.27,108392.24,2.83,0
2014-12-11,28.84,29.99,29.15,28.66,107563.96,0.32,1.11,28.3,29.233,28.297,131828.55,129531.91,111671.4,1.77,0
2014-12-12,29.26,30.75,30.59,29.19,144894.41,1.44,4.94,28.674,29.295,28.561,139552.04,129860.76,117371.45,2.38,0
2014-12-15,30.58,32.6,31.31,30.49,140791.92,0.72,2.35,29.336,29.413,28.834,144461.81,129106.16,121918.8,2.31,0
2014-12-16,31.3,31.98,31.22,30.5,110633.47,-0.09,-0.29,30.22,29.547,29.069,135294.61,131264.71,124342.34,1.82,0
2014-12-17,30.57,32.49,32.14,30.26,148198.44,0.92,2.95,30.882,29.7,29.336,130416.44,129794.32,128566.9,2.43,0
2014-12-18,32.16,32.29,31.43,31.21,76976.2,-0.71,-2.21,31.338,29.819,29.572,124298.89,128063.72,128979.07,1.26,0
2014-12-19,31.16,31.61,30.4,29.89,82567.72,-1.03,-3.28,31.3,29.987,29.749,111833.55,125692.79,130649.51,1.35,0
2014-12-22,30.39,30.48,29.27,28.63,90297.5,-1.13,-3.72,30.892,30.114,29.856,101734.67,123098.24,131749.99,1.48,0
2014-12-23,29.35,30.35,29.56,29.2,60200.5,0.29,0.99,30.56,30.39,29.88,91648.07,113471.34,124045.93,0.99,0
2014-12-24,29.56,30.34,30.1,29.35,66943.38,0.54,1.83,30.152,30.517,29.92,75397.06,102906.75,118382.51,1.1,0
2014-12-25,30.1,31.7,31.0,30.0,86454.24,0.9,2.99,30.066,30.702,29.968,77292.67,100795.78,115163.84,1.42,0
2014-12-26,31.05,32.16,31.83,30.85,102185.64,0.83,2.68,30.352,30.826,30.061,81216.25,96524.9,113192.83,1.68,0
2014-12-29,31.8,32.38,30.39,30.01,73084.67,-1.44,-4.52,30.576,30.734,30.074,77773.69,89754.18,109430.17,1.2,0
2014-12-30,30.23,30.23,28.86,28.71,69733.13,-1.53,-5.04,30.436,30.498,30.023,79680.21,85664.14,108464.43,1.14,0
2014-12-31,29.1,29.52,29.19,28.7,57242.63,0.33,1.14,30.254,30.203,29.952,77740.06,76568.56,103181.44,0.95,0
2015-01-05,29.28,30.49,30.05,27.63,101248.29,0.86,2.95,30.064,30.065,29.942,80698.87,78995.77,103529.74,1.69,0
2015-01-06,29.91,31.4,31.18,29.43,95736.51,1.13,3.76,29.934,30.143,30.065,79409.05,80312.65,103002.72,1.59,0
2015-01-07,31.35,31.65,30.15,29.92,78314.02,-1.03,-3.3,29.886,30.231,30.173,80454.92,79114.3,101106.27,1.3,0
2015-01-08,30.05,30.88,30.21,29.9,66114.29,0.06,0.2,30.156,30.296,30.343,79731.15,79705.68,96588.51,1.1,0
2015-01-09,30.14,31.29,30.19,29.83,103243.16,-0.02,-0.07,30.356,30.305,30.411,88931.25,83335.66,93121.2,1.72,0
2015-01-12,30.1,31.8,31.56,29.89,98008.79,1.37,4.54,30.658,30.361,30.532,88283.35,84491.11,92643.45,1.63,0
2015-01-13,31.2,34.72,34.72,31.2,236343.59,3.16,10.01,31.366,30.65,30.738,116404.77,97906.91,97215.9,3.93,0
2015-01-14,34.86,37.2,35.79,34.55,225632.09,1.07,3.08,32.494,31.19,30.962,145868.38,113161.65,101457.91,3.76,0
2015-01-15,35.5,35.79,34.87,34.24,110690.8,-0.92,-2.57,33.426,31.791,31.145,154783.69,117257.42,101460.78,1.84,0
2015-01-16,34.53,35.88,35.46,34.5,128860.3,0.59,1.69,34.48,32.418,31.311,159907.11,124419.18,100493.87,2.14,0
2015-01-19,34.5,36.82,33.64,33.0,179937.41,-1.82,-5.13,34.896,32.777,31.421,176292.84,132288.1,105641.93,3.0,0
2015-01-20,33.7,37.0,37.0,33.7,173435.22,3.36,9.99,35.352,33.359,31.751,163711.16,140057.97,110185.31,2.89,0
2015-01-21,37.8,37.8,36.57,36.0,162561.84,-0.43,-1.16,35.508,34.001,32.116,151097.11,148482.75,113798.52,2.71,0
2015-01-22,36.48,38.18,37.05,36.12,163080.12,0.48,1.31,35.944,34.685,32.491,161574.98,158179.33,118942.51,2.71,0
2015-01-23,36.45,37.0,35.3,35.13,141313.16,-1.75,-4.72,35.912,35.196,32.751,164065.55,161986.33,122661.0,2.35,0
2015-01-26,35.31,36.27,35.66,35.18,76738.57,0.36,1.02,36.316,35.606,32.984,143425.78,159859.31,122175.21,1.28,0
2015-01-27,35.8,35.85,35.05,34.05,104111.87,-0.61,-1.71,35.926,35.639,33.145,129561.11,146636.14,122271.52,1.73,0
2015-01-28,34.22,35.33,34.36,34.01,87047.71,-0.69,-1.97,35.484,35.496,33.343,114458.29,132777.7,122969.67,1.45,0
2015-01-29,34.26,35.28,35.0,33.8,84968.5,0.64,1.86,35.074,35.509,33.65,98835.96,130205.47,123731.44,1.41,0
2015-01-30,35.15,35.81,33.98,33.97,94152.55,-1.02,-2.91,34.81,35.361,33.89,89403.84,126734.7,125576.94,1.57,0
2015-02-02,33.63,34.5,33.2,32.88,103136.06,-0.78,-2.29,34.318,35.317,34.047,94683.34,119054.56,125671.33,1.72,0
2015-02-03,33.58,34.5,33.73,33.4,92120.07,0.53,1.6,34.054,34.99,34.175,92284.98,110923.05,125490.51,1.53,0
2015-02-04,33.51,34.89,34.16,32.88,136304.78,0.43,1.27,34.014,34.749,34.375,102136.39,108297.34,128390.04,2.27,0
2015-02-05,34.15,35.63,34.47,33.76,137201.09,0.31,0.91,33.908,34.491,34.588,112582.91,105709.44,131944.38,2.28,0
2015-02-06,34.5,34.82,32.36,32.0,99575.85,-2.11,-6.12,33.584,34.197,34.697,113667.57,101535.71,131761.02,1.66,0
2015-02-09,32.65,32.88,31.46,31.2,75653.68,-0.9,-2.78,33.236,33.777,34.692,108171.09,101427.22,130643.26,1.26,0
2015-02-10,31.4,32.99,32.8,31.4,70034.32,1.34,4.26,33.05,33.552,34.596,103753.94,98019.46,122327.8,1.17,0
2015-02-11,32.8,33.37,32.76,32.22,54116.29,-0.04,-0.12,32.77,33.392,34.444,87316.25,94726.32,113752.01,0.9,0
2015-02-12,32.83,33.1,32.58,32.3,60816.96,-0.18,-0.55,32.392,33.15,34.33,72039.42,92311.17,111258.32,1.01,0
2015-02-13,32.89,34.33,33.83,32.62,97083.71,1.25,3.84,32.686,33.135,34.248,71540.99,92604.28,109669.49,1.62,0
2015-02-16,33.88,34.98,34.6,33.5,98726.11,0.77,2.28,33.314,33.275,34.296,76155.48,92163.29,105608.92,1.64,0
2015-02-17,34.78,35.11,34.15,34.0,67680.6,-0.45,-1.3,33.584,33.317,34.154,75684.73,89719.34,100321.19,1.13,0
2015-02-24,34.8,35.15,34.89,34.36,1233.0,0.74,2.17,34.01,33.39,34.07,65108.08,76212.16,92254.75,0.02,0
2015-02-25,34.52,35.41,34.72,34.15,103500.37,0.57,1.67,34.438,33.415,33.953,73644.76,72842.09,89275.76,1.72,0
2015-02-26,34.73,34.91,34.23,33.47,86566.81,-0.49,-1.41,34.518,33.602,33.899,71541.38,71541.19,86538.45,1.44,0
2015-02-27,33.95,35.8,35.8,33.95,163084.67,1.57,4.59,34.758,34.036,33.907,84413.09,80284.28,90855.75,2.71,0
2015-03-02,36.24,36.76,35.94,35.6,130283.57,0.14,0.39,35.116,34.35,33.951,96933.68,86309.21,92164.34,2.17,0
2015-03-03,35.67,35.85,34.47,34.39,138330.11,-1.47,-4.09,35.032,34.521,33.957,124353.11,94730.59,94728.46,2.3,0
2015-03-04,34.6,35.34,35.3,34.4,104474.13,0.83,2.41,35.148,34.793,33.972,124547.86,99096.31,95703.74,1.74,0
2015-03-05,35.7,36.35,35.62,34.83,114941.3,0.32,0.91,35.426,34.972,34.054,130222.76,100882.07,96743.17,1.91,0
2015-03-06,35.76,35.79,34.35,34.1,95462.37,-1.27,-3.56,35.136,34.947,34.111,116698.3,100555.69,96359.49,1.59,0
2015-03-09,34.23,36.76,36.49,33.6,188806.2,2.14,6.23,35.246,35.181,34.249,128402.82,112668.25,101193.8,3.14,0
2015-03-10,36.3,37.08,36.66,35.83,133369.19,0.17,0.47,35.684,35.358,34.374,127410.64,125881.87,101047.02,2.22,0
2015-03-11,36.46,37.4,36.95,36.02,117605.3,0.29,0.79,36.014,35.581,34.498,130036.87,127292.37,100067.23,1.96,0
2015-03-12,37.0,37.96,36.11,35.5,126341.62,-0.84,-2.27,36.112,35.769,34.686,132316.94,131269.85,101405.52,2.1,0
2015-03-13,36.02,36.8,36.37,35.61,86897.35,0.26,0.72,36.516,35.826,34.931,130603.93,123651.11,101967.7,1.45,0
2015-03-16,36.8,37.85,37.58,36.0,166249.02,1.21,3.33,36.734,35.99,35.17,126092.5,127247.66,106778.43,2.77,0
2015-03-17,37.81,38.81,38.12,37.2,191387.64,0.54,1.44,37.026,36.355,35.438,137696.19,132553.41,113642.0,3.19,0
2015-03-18,37.9,38.82,38.63,37.37,138481.22,0.51,1.34,37.362,36.688,35.741,141871.37,135954.12,117525.21,2.31,0
2015-03-19,38.5,40.62,40.24,38.21,190093.08,1.61,4.17,38.188,37.15,36.061,154621.66,143469.3,122175.68,3.16,0
2015-03-20,39.01,40.18,39.1,38.6,208666.23,-1.14,-2.83,38.734,37.625,36.286,178975.44,154789.69,127672.69,3.47,0
2015-03-23,39.11,40.15,39.78,39.0,182312.69,0.68,1.74,39.174,37.954,36.568,182188.17,154140.33,133404.29,3.03,0
2015-03-24,40.07,43.5,42.7,39.2,319986.97,2.92,7.34,40.09,38.558,36.958,207908.04,172802.11,149341.99,5.33,0
2015-03-25,42.69,45.6,44.02,41.6,300267.78,1.32,3.09,41.168,39.265,37.423,240265.35,191068.36,159180.36,5.0,0
2015-03-26,44.0,44.7,42.1,39.89,227378.41,-1.92,-4.36,41.54,39.864,37.817,247722.42,201172.04,166220.94,3.78,0
2015-03-27,41.3,41.95,41.4,40.48,138543.8,-0.7,-1.66,42.0,40.367,38.097,233697.93,206336.68,164993.9,2.31,0
2015-03-30,41.33,43.05,41.78,40.86,150987.97,0.38,0.92,42.4,40.787,38.389,227432.99,204810.58,166029.12,2.51,0
2015-03-31,41.8,42.93,41.77,41.12,148306.62,-0.01,-0.02,42.214,41.152,38.754,193096.92,200502.48,166527.94,2.47,0
2015-04-01,41.77,42.84,42.57,41.51,141072.7,0.8,1.92,41.924,41.546,39.117,161257.9,200761.63,168357.87,2.35,0
2015-04-02,42.9,44.2,43.7,42.1,176076.98,1.13,2.65,42.244,41.892,39.521,150997.61,199360.02,171414.66,2.93,0
2015-04-03,43.2,44.58,44.09,42.81,167576.38,0.39,0.89,42.782,42.391,40.008,156804.13,195251.03,175020.36,2.79,0
2015-04-07,44.5,44.58,44.06,43.39,121332.86,-0.03,-0.07,43.238,42.819,40.387,150873.11,189153.05,171646.69,2.02,0
2015-04-08,44.1,44.2,42.03,40.21,267831.38,-2.03,-4.61,43.29,42.752,40.655,174778.06,183937.49,178369.8,4.46,0
2015-04-09,41.45,41.45,40.15,39.1,176614.91,-1.88,-4.47,42.806,42.365,40.815,181886.5,171572.2,181320.28,2.94,0
2015-04-10,39.71,41.29,40.88,39.61,134344.11,0.73,1.82,42.242,42.243,41.054,173539.93,162268.77,181720.41,2.24,0
2015-04-13,40.89,42.09,41.87,40.42,173450.7,0.99,2.42,41.798,42.29,41.329,174714.79,165759.46,186048.07,2.89,0
2015-04-14,41.8,43.48,42.65,41.7,183398.02,0.78,1.86,41.516,42.377,41.582,187127.82,169000.47,186905.52,3.05,0
2015-04-15,42.65,43.99,41.7,41.0,157913.48,-0.95,-2.23,41.45,42.37,41.761,165144.24,169961.15,185231.81,2.63,0
2015-04-16,41.2,41.98,40.78,39.81,149140.05,-0.92,-2.21,41.576,42.191,41.869,159649.27,170767.89,185764.76,2.48,0
2015-04-17,41.0,41.38,40.27,40.0,164463.84,-0.51,-1.25,41.454,41.848,41.87,165673.22,169606.57,184483.29,2.74,0
2015-04-20,40.27,40.27,38.85,38.5,152811.12,-1.42,-3.53,40.85,41.324,41.858,161545.3,168130.05,181690.54,2.54,0
2015-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-04-23,41.0,42.19,42.19,39.98,120877.04,3.84,10.01,40.758,41.137,41.978,149041.11,168084.47,178618.76,2.01,0
2015-04-24,43.45,45.14,42.48,42.48,263800.22,0.29,0.69,40.914,41.182,41.967,170218.45,167681.35,175809.42,4.39,0
2015-04-27,42.5,43.81,41.93,41.77,198024.56,-0.55,-1.29,41.144,41.36,41.863,179995.36,169822.31,170697.26,3.3,0
2015-04-28,41.77,42.42,40.19,39.81,138048.62,-1.74,-4.15,41.128,41.291,41.767,174712.31,170192.77,166230.77,2.3,0
2015-04-29,40.38,43.65,43.16,40.36,207029.77,2.97,7.39,41.99,41.42,41.855,185556.04,173550.67,169655.07,3.45,0
2015-04-30,43.01,45.31,43.58,43.0,202600.06,0.42,0.97,42.268,41.513,41.945,201900.65,175470.88,172235.67,3.37,0
2015-05-04,43.62,47.94,47.94,43.59,215555.62,4.36,10.01,43.36,42.137,42.254,192251.73,181235.09,175598.12,3.59,0
2015-05-05,48.81,52.0,49.91,48.0,269425.09,1.97,4.11,44.956,43.05,42.621,206531.83,193263.59,182015.74,4.48,0
2015-05-06,49.9,52.5,49.15,48.4,270969.53,-0.76,-1.52,46.748,43.938,42.893,233116.01,203914.16,186760.37,4.51,0
2015-05-07,48.7,48.71,45.42,45.4,174570.88,-3.73,-7.59,47.2,44.595,42.96,226624.24,206090.14,187110.09,2.91,0
2015-05-08,46.0,49.96,49.96,46.0,217669.62,4.54,10.0,48.476,45.372,43.255,229638.15,215769.4,191926.93,3.62,0
2015-05-11,51.19,54.2,52.8,50.01,282952.25,2.84,5.68,49.448,46.404,43.793,243117.47,217684.6,192682.97,4.71,0
2015-05-12,52.8,54.37,52.55,50.52,231496.58,-0.25,-0.47,49.976,47.466,44.413,235531.77,221031.8,195427.06,3.85,0
2015-05-13,50.9,52.66,50.9,50.0,171685.31,-1.65,-3.14,50.326,48.537,44.914,215674.93,224395.47,197294.12,2.86,0
2015-05-14,50.91,54.7,52.4,50.3,212676.11,1.5,2.95,51.722,49.461,45.44,223295.97,224960.11,199255.39,3.54,0
2015-05-15,51.4,52.68,51.5,50.45,148789.41,-0.9,-1.72,52.03,50.253,45.883,209519.93,219579.04,197524.96,2.48,0
2015-05-18,52.0,55.0,53.51,52.0,153001.95,2.01,3.9,52.172,50.81,46.474,183529.87,213323.67,197279.38,2.55,0
2015-05-19,53.84,56.57,56.19,51.51,186334.84,2.68,5.01,52.9,51.438,47.244,174497.52,205014.65,199139.12,3.1,0
2015-05-20,58.0,61.5,56.5,56.18,220692.83,0.31,0.55,54.02,52.173,48.055,184299.03,199986.98,201950.57,3.67,0
2015-05-21,57.2,60.93,59.24,57.0,195246.88,2.74,4.85,55.388,53.555,49.075,180813.18,202054.58,204072.36,3.25,0
2015-05-22,59.6,60.99,56.96,55.8,246608.55,-2.28,-3.85,56.48,54.255,49.814,200377.01,204948.47,210358.93,4.1,0
2015-05-25,55.0,57.48,56.4,54.6,167915.12,-0.56,-0.98,57.058,54.615,50.509,203359.64,193444.76,205564.68,2.8,0
2015-05-26,56.3,58.96,58.12,56.17,235146.12,1.72,3.05,57.444,55.172,51.319,213121.9,193809.71,207420.76,3.91,0
2015-05-27,58.0,61.5,61.06,56.2,227227.66,2.94,5.06,58.356,56.188,52.363,214428.87,199363.95,211879.71,3.78,0
2015-05-28,60.31,65.0,58.75,57.0,250657.98,-2.31,-3.78,58.258,56.823,53.142,225511.09,203162.13,214061.12,4.17,0
2015-05-29,59.25,63.44,61.75,56.65,243640.19,3.0,5.11,59.216,57.848,54.051,224917.41,212647.21,216113.13,4.06,0
2015-06-01,63.1,67.93,67.93,63.0,194685.8,6.18,10.01,61.522,59.29,55.05,230271.55,216815.6,215069.64,3.24,0
