date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2015-05-29,8.38,8.58,8.24,8.01,1162585.0,-0.23,-2.71,8.788,8.442,8.375,1629234.3,1342887.82,1284187.67,1.27,0
2015-06-01,8.25,9.06,9.06,8.2,1849002.62,0.82,9.95,8.83,8.57,8.353,1698138.7,1435309.39,1313143.09,2.02,0
2015-06-02,9.2,9.37,9.12,8.85,2090907.88,0.06,0.66,8.844,8.678,8.378,1778092.55,1561740.52,1345454.2,2.28,0
2015-06-03,9.05,9.08,8.91,8.7,1195342.62,-0.21,-2.3,8.76,8.765,8.41,1644314.52,1583204.8,1329394.64,1.31,0
2015-06-04,8.88,9.65,9.62,8.42,2082566.38,0.71,7.97,8.99,8.912,8.502,1676080.9,1690239.02,1384489.81,2.28,0
2015-06-05,9.7,10.05,9.65,9.41,2513544.0,0.03,0.31,9.272,9.03,8.588,1946272.7,1787753.5,1458005.15,2.75,0
2015-06-08,9.65,10.3,10.22,9.52,2486756.5,0.57,5.91,9.504,9.167,8.689,2073823.48,1885981.09,1514056.11,2.72,0
2015-06-09,10.34,11.24,11.24,10.3,2849896.25,1.02,9.98,9.928,9.386,8.833,2225621.15,2001856.85,1594596.12,3.11,0
2015-06-10,10.81,12.3,11.42,10.6,4165860.0,0.18,1.6,10.43,9.595,8.997,2819724.63,2232019.58,1748857.32,4.55,0
2015-06-11,11.1,11.34,11.2,10.9,2295741.75,-0.22,-1.93,10.746,9.868,9.142,2862359.7,2269220.3,1792160.72,2.51,0
2015-06-12,11.1,12.32,11.69,11.03,2727034.5,0.49,4.38,11.154,10.213,9.328,2905057.8,2425665.25,1884276.54,2.98,0
2015-06-15,11.67,11.67,11.2,11.07,1931047.38,-0.49,-4.19,11.35,10.427,9.499,2793915.98,2433869.73,1934589.56,2.11,0
2015-06-16,10.91,12.1,11.49,10.81,2647991.75,0.29,2.59,11.4,10.664,9.671,2753535.08,2489578.11,2025659.32,2.89,0
2015-06-17,11.25,12.64,12.49,11.1,3818392.25,1.0,8.7,11.614,11.022,9.894,2684041.53,2751883.08,2167543.94,4.17,0
2015-06-18,12.08,12.49,11.85,11.79,2751802.25,-0.64,-5.12,11.744,11.245,10.079,2775253.63,2818806.66,2254522.84,3.01,0
2015-06-19,11.53,12.43,11.05,10.78,2351240.25,-0.8,-6.75,11.616,11.385,10.208,2700094.78,2802576.29,2295164.89,2.57,0
2015-06-23,10.8,11.8,11.72,9.98,2228804.0,0.72,6.54,11.72,11.535,10.351,2759646.1,2776781.04,2331381.06,2.44,0
2015-06-24,11.88,12.91,12.91,11.5,4064605.5,1.17,9.97,12.004,11.702,10.544,3042968.85,2898251.96,2450054.41,4.44,0
2015-06-25,13.03,13.57,12.55,12.11,4280690.5,-0.36,-2.79,12.016,11.815,10.705,3135428.5,2909735.01,2570877.29,4.68,0
2015-06-26,11.88,12.42,11.3,11.3,2174221.25,-1.26,-10.03,11.906,11.825,10.847,3019912.3,2897582.96,2583401.63,2.38,0
2015-06-29,11.59,11.85,11.08,10.17,2678235.0,-0.22,-1.95,11.912,11.764,10.989,3085311.25,2892703.01,2659184.13,2.93,0
2015-06-30,10.9,11.59,11.42,10.0,2300714.25,0.33,2.98,11.852,11.786,11.107,3099693.3,2929669.7,2681769.71,2.51,0
2015-07-01,11.0,11.53,10.28,10.28,2248114.25,-1.14,-9.98,11.326,11.665,11.165,2736395.05,2889681.95,2689630.03,2.46,0
2015-07-02,9.98,10.17,9.25,9.25,1516461.12,-1.03,-10.02,10.666,11.341,11.182,2183549.17,2659488.84,2705685.96,1.66,0
2015-07-03,8.5,9.25,8.33,8.33,1362412.38,-0.92,-9.95,10.072,10.989,11.117,2021187.4,2520549.85,2669678.26,1.49,0
2015-07-06,9.05,9.06,7.48,7.48,2118260.75,-0.83,-9.99,9.352,10.632,11.009,1909192.55,2497251.9,2649914.09,2.31,0
2015-07-07,7.0,7.74,7.66,6.73,3028888.0,0.18,2.41,8.6,10.226,10.881,2054827.3,2577260.3,2677020.67,3.31,0
2015-07-08,6.89,7.1,6.89,6.89,1363205.0,-0.76,-9.94,7.922,9.624,10.663,1877845.45,2307120.25,2602686.11,1.49,0
2015-07-09,6.89,7.58,7.58,6.21,1976414.62,0.69,10.02,7.588,9.127,10.471,1969836.15,2076692.66,2493213.84,2.16,0
2015-07-10,7.6,8.34,8.34,7.45,2304160.5,0.76,10.03,7.59,8.831,10.328,2158185.77,2089686.59,2493634.78,2.52,0
2015-07-13,8.4,9.14,9.12,8.17,2771639.25,0.78,9.35,7.918,8.635,10.2,2288861.47,2099027.01,2495865.01,3.03,0
2015-07-14,8.78,8.99,8.23,8.21,2034238.0,-0.89,-9.76,8.032,8.316,10.051,2089931.47,2072379.39,2501024.54,2.22,0
2015-07-15,7.9,8.06,7.4,7.4,1268015.88,-0.82,-9.98,8.134,8.028,9.847,2070893.65,1974369.55,2432025.75,1.39,0
2015-07-16,7.4,7.85,7.49,6.91,890222.31,0.09,1.22,8.116,7.852,9.597,1853655.19,1911745.67,2285617.25,0.97,0
2015-07-17,7.51,8.02,7.88,7.5,1027969.88,0.39,5.21,8.024,7.807,9.398,1598417.06,1878301.42,2199425.63,1.12,0
2015-07-20,7.84,8.33,8.07,7.7,1298187.38,0.19,2.41,7.814,7.866,9.249,1303726.69,1796294.08,2146772.99,1.42,0
2015-07-21,7.93,8.69,8.37,7.81,1569233.62,0.29,3.59,7.842,7.937,9.082,1210725.81,1650328.64,2113794.47,1.71,0
2015-07-22,8.28,8.98,8.72,8.03,2051408.25,0.35,4.18,8.106,8.12,8.872,1367404.29,1719148.97,2013134.61,2.24,0
2015-07-23,8.62,9.05,8.8,8.46,1866209.88,0.07,0.8,8.368,8.242,8.685,1562601.8,1708128.5,1892410.58,2.04,0
2015-07-24,8.7,9.68,9.25,8.66,2963018.25,0.45,5.11,8.642,8.333,8.582,1949611.48,1774014.27,1931850.43,3.24,0
2015-07-27,8.99,9.38,8.33,8.33,2121837.75,-0.92,-9.95,8.694,8.254,8.445,2114341.55,1709034.12,1904030.57,2.32,0
2015-07-28,7.62,8.19,7.8,7.5,1774700.5,-0.53,-6.36,8.58,8.211,8.264,2155434.93,1683080.37,1877729.88,1.94,0
2015-07-29,8.06,8.38,8.34,7.7,1190973.88,0.55,7.06,8.504,8.305,8.167,1983348.05,1675376.17,1824872.86,1.3,0
2015-07-30,8.25,8.64,7.93,7.8,1305316.75,-0.39,-4.69,8.33,8.349,8.101,1871169.43,1716885.61,1814315.64,1.43,0
2015-07-31,7.79,8.0,7.97,7.47,1124142.5,0.02,0.25,8.074,8.358,8.083,1503394.28,1726502.88,1802402.15,1.23,0
2015-08-03,7.8,8.44,8.41,7.7,1142345.0,0.44,5.52,8.09,8.392,8.129,1307495.73,1710918.64,1753606.36,1.25,0
2015-08-04,8.4,8.75,8.65,8.05,1002793.25,0.24,2.85,8.26,8.42,8.179,1153114.28,1654274.6,1652301.62,1.1,0
2015-08-05,8.55,8.98,8.44,8.33,857648.69,-0.2,-2.31,8.28,8.392,8.256,1086449.24,1534898.65,1627023.81,0.94,0
2015-08-06,8.2,8.8,8.4,8.11,730408.5,-0.06,-0.71,8.374,8.352,8.297,971467.59,1421318.51,1564723.5,0.8,0
2015-08-07,8.47,8.75,8.56,8.35,803092.62,0.16,1.91,8.492,8.283,8.308,907257.61,1205325.94,1489670.11,0.88,0
2015-08-10,9.1,9.42,9.42,8.87,1697274.25,0.86,10.05,8.694,8.392,8.323,1018243.46,1162869.59,1435951.86,1.85,0
2015-08-11,9.61,10.15,9.63,9.42,2144925.25,0.21,2.23,8.89,8.575,8.393,1246669.86,1199892.07,1441486.22,2.34,0
2015-08-12,9.45,10.6,10.43,9.4,2483315.75,0.79,8.2,9.288,8.784,8.545,1571803.27,1329126.26,1502251.21,2.71,0
2015-08-13,10.2,10.7,10.51,9.88,1979262.5,0.06,0.57,9.71,9.042,8.696,1821574.07,1396520.83,1556703.22,2.16,0
2015-08-14,10.54,10.72,10.41,10.12,1546902.12,-0.09,-0.86,10.08,9.286,8.822,1970335.97,1438796.79,1582649.83,1.69,0
2015-08-17,10.19,10.45,10.28,9.91,1313737.62,-0.13,-1.25,10.252,9.473,8.933,1893628.65,1455936.06,1583427.35,1.44,0
2015-08-18,10.18,10.2,9.26,9.26,1473475.0,-1.03,-10.01,10.178,9.534,8.977,1759338.6,1503004.23,1578639.42,1.61,0
2015-08-19,8.7,9.46,9.19,8.33,1249648.5,-0.07,-0.76,9.93,9.609,9.001,1512605.15,1542204.21,1538551.43,1.37,0
2015-08-20,9.01,9.24,8.32,8.3,945927.94,-0.87,-9.47,9.492,9.601,8.977,1305938.24,1563756.15,1492537.33,1.03,0
2015-08-21,8.09,8.59,8.14,7.9,913033.88,-0.18,-2.16,9.038,9.559,8.921,1179164.59,1574750.28,1390038.11,1.0,0
2015-08-24,7.6,7.89,7.32,7.32,635792.5,-0.81,-9.96,8.446,9.349,8.871,1043575.56,1468602.11,1315735.85,0.69,0
2015-08-25,6.59,6.8,6.59,6.59,580452.94,-0.73,-9.97,7.912,9.045,8.81,864971.15,1312154.88,1256023.47,0.63,0
2015-08-26,6.5,6.9,5.93,5.93,1104853.62,-0.66,-10.02,7.26,8.595,8.69,836012.18,1174308.66,1251717.46,1.21,0
2015-08-27,6.1,6.3,6.28,5.68,812164.62,0.34,5.72,6.852,8.172,8.607,809259.51,1057598.87,1227059.85,0.89,0
2015-08-28,6.37,6.82,6.81,6.32,998174.31,0.53,8.44,6.586,7.812,8.549,826287.6,1002726.09,1220761.44,1.09,0
2015-08-31,6.75,6.9,6.87,6.36,854081.5,0.07,1.03,6.496,7.471,8.472,869945.4,956760.48,1206348.27,0.93,0
2015-09-01,6.7,7.28,7.21,6.26,1198471.75,0.34,4.95,6.62,7.266,8.4,993549.16,929260.16,1216132.19,1.31,0
2015-09-02,6.79,7.18,6.49,6.49,710537.88,-0.72,-9.99,6.732,6.996,8.303,914686.01,875349.09,1208776.65,0.78,0
2015-09-07,6.55,6.84,6.41,6.35,494701.84,-0.08,-1.23,6.758,6.805,8.203,851193.46,830226.48,1196991.32,0.54,0
2015-09-08,6.32,6.66,6.61,6.22,404631.34,0.21,3.28,6.718,6.652,8.106,732484.86,779386.23,1177068.26,0.44,0
2015-09-09,6.62,6.95,6.89,6.6,585192.69,0.28,4.24,6.722,6.609,7.979,678707.1,774326.25,1121464.18,0.64,0
2015-09-10,6.74,7.26,6.9,6.64,744887.94,0.01,0.14,6.66,6.64,7.843,587990.34,790769.75,1051462.31,0.81,0
2015-09-11,6.8,6.97,6.79,6.68,469375.5,-0.12,-1.74,6.72,6.726,7.661,539757.86,727221.94,950765.3,0.51,0
2015-09-14,6.99,7.05,6.5,6.2,691777.44,-0.3,-4.41,6.738,6.748,7.46,579172.98,715183.22,886391.05,0.76,0
2015-09-15,6.3,6.68,5.96,5.89,541931.38,-0.55,-8.45,6.608,6.663,7.238,606632.99,669558.93,836142.51,0.59,0
2015-09-16,6.07,6.56,6.53,5.93,499396.38,0.57,9.56,6.536,6.629,7.05,589473.73,634090.41,795425.45,0.55,0
2015-09-17,6.43,6.73,6.31,6.3,606356.69,-0.21,-3.22,6.418,6.539,6.903,561767.48,574878.91,752069.53,0.66,0
2015-09-18,6.33,6.48,6.38,6.25,276594.22,0.07,1.11,6.336,6.528,6.762,523211.22,531484.54,703416.82,0.3,0
2015-09-21,6.3,6.58,6.52,6.26,356774.94,0.14,2.19,6.34,6.539,6.672,456210.72,517691.85,673959.17,0.39,0
2015-09-22,6.57,6.78,6.65,6.5,550187.69,0.13,1.99,6.478,6.543,6.598,457861.98,532247.49,655816.86,0.6,0
2015-09-23,6.47,6.56,6.36,6.31,375599.97,-0.29,-4.36,6.444,6.49,6.55,433102.7,511288.21,642807.23,0.41,0
2015-09-24,6.35,6.53,6.47,6.35,303929.81,0.11,1.73,6.476,6.447,6.544,372617.33,467192.4,628981.08,0.33,0
2015-09-25,6.45,6.48,6.21,6.1,361661.06,-0.25,-3.87,6.442,6.389,6.558,389630.69,456420.96,591821.45,0.4,0
2015-09-28,6.2,6.25,6.21,6.01,180631.86,0.01,0.16,6.38,6.36,6.554,354402.08,405306.4,560244.81,0.2,0
2015-09-29,6.1,6.11,5.94,5.88,300489.28,-0.27,-4.35,6.238,6.358,6.511,304462.4,381162.19,525360.56,0.33,0
2015-09-30,6.0,6.1,6.0,5.96,212841.98,0.05,0.84,6.166,6.305,6.467,271910.8,352506.75,493298.58,0.23,0
2015-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-10-08,6.4,6.55,6.37,6.28,455904.66,0.38,6.34,6.146,6.311,6.425,302305.77,337461.55,456170.23,0.5,0
2015-10-09,6.3,6.49,6.42,6.28,339563.16,0.06,0.94,6.188,6.315,6.422,297886.19,343758.44,437621.49,0.37,0
2015-10-12,6.64,6.84,6.74,6.62,595087.56,0.33,5.15,6.294,6.337,6.438,380777.33,367589.7,442640.78,0.65,0
2015-10-13,6.66,6.74,6.68,6.56,440857.5,-0.06,-0.89,6.442,6.34,6.442,408850.97,356656.68,444452.09,0.48,0
2015-10-14,6.62,6.85,6.61,6.6,444692.91,-0.07,-1.05,6.564,6.365,6.428,455221.16,363565.98,437427.1,0.49,0
2015-10-15,6.65,6.89,6.84,6.6,625408.19,0.22,3.32,6.658,6.402,6.425,489121.86,395713.82,431453.11,0.68,0
2015-10-16,6.95,7.1,7.07,6.78,932042.69,0.23,3.36,6.788,6.488,6.439,607617.77,452751.98,454586.47,1.02,0
2015-10-19,7.05,7.17,6.99,6.92,708055.62,-0.07,-0.99,6.838,6.566,6.463,630211.38,505494.36,455400.38,0.77,0
2015-10-20,7.0,7.04,6.92,6.64,875454.0,-0.07,-1.0,6.886,6.664,6.511,717130.68,562990.83,472076.51,0.96,0
2015-10-21,6.85,7.15,6.42,6.32,905072.31,-0.51,-7.36,6.848,6.706,6.506,809206.56,632213.86,492360.31,0.99,0
2015-10-22,6.43,6.63,6.58,6.3,554969.5,0.17,2.65,6.796,6.727,6.519,795118.82,642120.34,489790.95,0.61,0
2015-10-23,6.55,6.7,6.63,6.47,536748.25,0.06,0.91,6.708,6.748,6.532,716059.94,661838.85,502798.65,0.59,0
2015-10-26,6.72,6.76,6.63,6.55,502050.75,0.0,0.0,6.636,6.737,6.537,674858.96,652535.17,510062.44,0.55,0
2015-10-27,6.56,6.6,6.54,6.3,466347.09,-0.09,-1.36,6.56,6.723,6.532,593037.58,655084.13,505870.41,0.51,0
2015-10-28,6.48,6.55,6.45,6.4,370727.72,-0.1,-1.53,6.566,6.707,6.536,486168.66,647687.61,505626.8,0.41,0
2015-10-29,6.44,6.59,6.47,6.44,351721.22,0.03,0.47,6.544,6.67,6.536,445519.01,620318.92,508016.37,0.38,0
2015-10-30,6.44,6.46,6.3,6.2,341255.34,-0.17,-2.63,6.478,6.593,6.541,406420.42,561240.18,506996.08,0.37,0
2015-11-02,6.24,6.28,6.14,6.11,255929.05,-0.16,-2.54,6.38,6.508,6.537,357196.08,516027.52,510760.94,0.28,0
2015-11-03,6.17,6.22,6.15,6.11,164226.98,0.01,0.16,6.302,6.431,6.548,296772.06,444904.82,503947.82,0.18,0
2015-11-04,6.16,6.43,6.42,6.15,425156.34,0.27,4.39,6.296,6.431,6.569,307657.79,396913.22,514563.54,0.46,0
2015-11-05,6.42,7.07,6.72,6.38,1253403.62,0.29,4.51,6.346,6.445,6.586,487994.27,466756.64,554438.49,1.37,0
2015-11-06,6.68,6.85,6.78,6.59,780424.31,0.07,1.04,6.442,6.46,6.604,575828.06,491124.24,576481.55,0.85,0
2015-11-09,6.69,7.04,6.89,6.65,886059.56,0.12,1.77,6.592,6.486,6.612,701854.16,529525.12,591030.15,0.97,0
2015-11-10,6.85,7.08,7.0,6.75,758334.75,0.11,1.6,6.762,6.532,6.628,820675.72,558723.89,606904.01,0.83,0
2015-11-11,6.95,7.07,6.97,6.89,532720.31,-0.02,-0.29,6.872,6.584,6.646,842188.51,574923.15,611305.38,0.58,0
2015-11-12,6.96,7.03,6.81,6.75,482345.84,-0.15,-2.15,6.89,6.618,6.644,687976.95,587985.61,604152.26,0.53,0
2015-11-13,6.71,6.76,6.61,6.57,415962.31,-0.2,-2.94,6.856,6.649,6.621,615084.55,595456.31,578348.24,0.45,0
2015-11-16,6.53,6.6,6.6,6.46,342168.34,-0.01,-0.15,6.798,6.695,6.602,506306.31,604080.24,560053.88,0.37,0
2015-11-17,6.63,6.86,6.65,6.61,530095.38,0.05,0.76,6.728,6.745,6.588,460658.44,640667.08,542785.95,0.58,0
2015-11-18,6.63,6.85,6.69,6.56,398707.38,0.05,0.75,6.672,6.772,6.602,433855.85,638022.18,517467.7,0.44,0
2015-11-19,6.69,6.79,6.77,6.64,336032.69,0.09,1.35,6.664,6.777,6.611,404593.22,546285.09,506520.86,0.37,0
2015-11-20,6.78,6.85,6.78,6.69,441349.66,0.0,0.0,6.698,6.777,6.619,409670.69,512377.62,501750.93,0.48,0
2015-11-23,6.76,6.78,6.6,6.57,377474.0,-0.17,-2.51,6.698,6.748,6.617,416731.82,461519.07,495522.09,0.41,0
2015-11-24,6.6,6.6,6.48,6.35,441388.38,-0.12,-1.82,6.664,6.696,6.614,398990.42,429824.43,494274.16,0.48,0
2015-11-25,6.45,6.57,6.53,6.42,296150.69,0.05,0.77,6.632,6.652,6.618,378479.08,406167.47,490545.31,0.32,0
2015-11-26,6.51,6.67,6.56,6.51,449691.38,0.03,0.46,6.59,6.627,6.623,401210.82,402902.02,495443.82,0.49,0
2015-11-27,6.52,6.53,6.03,6.0,451381.12,-0.53,-8.08,6.44,6.569,6.609,403217.11,406443.9,500950.1,0.49,0
2015-11-30,6.07,6.11,6.03,5.78,306931.53,0.0,0.0,6.326,6.512,6.604,389108.62,402920.22,503500.23,0.34,0
2015-12-01,6.03,6.08,6.08,5.95,203063.55,0.05,0.83,6.246,6.455,6.6,341443.65,370217.04,505442.06,0.22,0
2015-12-02,6.07,6.4,6.3,6.01,364158.25,0.23,3.79,6.2,6.416,6.594,355045.17,366762.13,502392.15,0.4,0
2015-12-03,6.29,6.39,6.3,6.18,309428.53,0.0,0.0,6.148,6.369,6.573,326992.6,364101.71,455193.4,0.34,0
2015-12-04,6.34,6.44,6.21,6.18,318290.34,-0.09,-1.43,6.184,6.312,6.545,300374.44,351795.78,432086.7,0.35,0
2015-12-07,6.25,6.28,6.2,6.16,157641.56,-0.05,-0.8,6.218,6.272,6.51,270516.45,329812.53,395665.8,0.17,0
2015-12-08,6.14,6.17,5.96,5.95,247841.17,-0.24,-3.87,6.194,6.22,6.458,279471.97,310457.81,370141.12,0.27,0
2015-12-09,5.96,6.06,6.0,5.93,156533.67,0.04,0.67,6.134,6.167,6.41,237947.05,296496.11,351331.79,0.17,0
2015-12-10,5.99,6.3,6.08,5.95,298997.72,0.08,1.33,6.09,6.119,6.373,235860.89,281426.74,342164.38,0.33,0
2015-12-11,6.04,6.16,6.05,5.96,198962.62,-0.03,-0.49,6.058,6.121,6.345,211995.35,256184.89,331314.4,0.22,0
2015-12-14,6.06,6.28,6.28,6.02,395683.31,0.23,3.8,6.074,6.146,6.329,259603.7,265060.07,333990.15,0.43,0
2015-12-15,6.19,6.27,6.15,6.12,266690.25,-0.12,-1.91,6.112,6.153,6.304,263373.51,271422.74,320819.89,0.29,0
2015-12-16,6.2,6.23,6.14,6.1,181595.38,-0.01,-0.16,6.14,6.137,6.277,268385.86,253166.46,309964.29,0.2,0
2015-12-17,6.17,6.29,6.26,6.16,337050.5,0.12,1.95,6.176,6.133,6.251,275996.41,255928.65,310015.18,0.37,0
2015-12-18,6.21,6.27,6.22,6.16,259834.95,-0.04,-0.64,6.21,6.134,6.223,288170.88,250083.11,300939.45,0.28,0
2015-12-21,6.2,6.42,6.36,6.16,480506.88,0.15,2.42,6.226,6.15,6.211,305135.59,282369.65,306091.09,0.53,0
2015-12-22,6.37,6.54,6.41,6.32,491369.16,0.05,0.79,6.278,6.195,6.208,350071.37,306722.44,308590.13,0.54,0
2015-12-23,6.41,6.54,6.32,6.3,381694.81,-0.09,-1.4,6.314,6.227,6.197,390091.26,329238.56,312867.33,0.42,0
2015-12-24,6.33,6.38,6.2,6.12,232977.16,-0.11,-1.74,6.302,6.239,6.179,369276.59,322636.5,302031.62,0.25,0
2015-12-25,6.21,6.25,6.2,6.1,274637.41,0.0,0.0,6.298,6.254,6.188,372237.08,330203.98,293194.44,0.3,0
2015-12-28,6.21,6.21,6.05,6.04,298174.72,-0.16,-2.58,6.236,6.231,6.189,335770.65,320453.12,292756.6,0.33,0
2015-12-29,6.04,6.12,6.1,6.01,228677.3,0.06,0.99,6.174,6.226,6.19,283232.28,316651.83,294037.28,0.25,0
2015-12-30,6.11,6.13,6.12,6.06,151471.59,0.02,0.33,6.134,6.224,6.181,237187.64,313639.45,283402.95,0.17,0
2015-12-31,6.1,6.15,6.06,6.04,132439.16,-0.06,-0.98,6.106,6.204,6.169,217080.04,293178.31,274553.48,0.14,0
2016-01-04,6.06,6.1,5.57,5.52,225189.0,-0.48,-7.93,5.98,6.139,6.137,207190.35,289713.72,269898.42,0.25,0
2016-01-05,5.43,5.71,5.64,5.3,370806.56,0.1,1.8,5.898,6.067,6.109,221716.72,278743.69,280556.67,0.41,0
2016-01-06,5.62,6.2,6.2,5.58,743218.38,0.56,9.93,5.918,6.046,6.121,324624.94,303928.61,305325.53,0.81,0
2016-01-07,6.08,6.18,5.58,5.58,165169.66,-0.62,-10.0,5.81,5.972,6.1,327364.55,282276.09,305757.33,0.18,0
2016-01-08,5.72,6.15,6.15,5.63,914910.12,0.56,10.02,5.828,5.967,6.103,483858.74,350469.39,336552.95,1.0,0
2016-01-11,6.05,6.09,5.65,5.55,718991.56,-0.5,-8.13,5.844,5.912,6.083,582619.26,394904.81,362554.39,0.79,0
2016-01-12,5.65,5.69,5.57,5.36,261251.8,-0.09,-1.59,5.83,5.864,6.048,560708.3,391212.51,355832.82,0.29,0
2016-01-13,5.59,5.91,5.46,5.45,291820.28,-0.1,-1.8,5.682,5.8,6.013,470428.68,397526.81,357089.32,0.32,0
2016-01-14,5.25,5.71,5.59,5.2,276807.12,0.11,2.01,5.684,5.747,5.986,492756.18,410060.36,361849.91,0.3,0
2016-01-15,5.55,5.56,5.21,5.18,303614.66,-0.37,-6.63,5.496,5.662,5.933,370497.08,427177.91,360178.11,0.33,0
2016-01-18,5.08,5.27,5.15,5.02,183664.27,-0.05,-0.96,5.396,5.62,5.88,263431.63,423025.44,356369.58,0.2,0
2016-01-19,5.14,5.36,5.31,5.12,199986.44,0.16,3.11,5.344,5.587,5.827,251178.55,405943.43,342343.56,0.22,0
2016-01-20,5.3,5.3,5.21,5.13,228714.06,-0.1,-1.88,5.294,5.488,5.767,238557.31,354493.0,329210.8,0.25,0
2016-01-21,5.14,5.34,5.18,5.05,252757.42,0.01,0.19,5.212,5.448,5.71,233747.37,363251.77,322763.93,0.28,0
2016-01-22,5.27,5.39,5.25,5.18,298215.84,0.14,2.74,5.22,5.358,5.663,232667.61,301582.35,326025.87,0.33,0
2016-01-25,5.31,5.49,5.33,5.2,350017.62,0.08,1.52,5.256,5.326,5.619,265938.28,264684.95,329794.88,0.38,0
2016-01-26,5.24,5.26,4.86,4.82,313630.91,-0.47,-8.82,5.166,5.255,5.56,288667.17,269922.86,330567.69,0.34,0
2016-01-27,4.9,4.97,4.84,4.56,291197.56,-0.02,-0.41,5.092,5.193,5.497,301163.87,269860.59,333693.7,0.32,0
2016-01-28,4.78,5.06,4.68,4.59,312813.84,-0.16,-3.31,4.992,5.102,5.425,313175.15,273461.26,341760.81,0.34,0
2016-01-29,4.65,4.85,4.81,4.64,187144.41,0.14,3.0,4.904,5.062,5.362,290960.87,261814.24,344496.08,0.2,0
2016-02-01,4.81,4.85,4.59,4.45,225415.19,-0.22,-4.57,4.756,5.006,5.313,266040.38,265989.33,344507.39,0.25,0
2016-02-02,4.58,4.69,4.67,4.54,182973.98,0.09,1.97,4.718,4.942,5.265,239909.0,264288.08,335115.76,0.2,0
2016-02-03,4.6,4.63,4.6,4.5,157716.77,-0.08,-1.71,4.67,4.881,5.185,213212.84,257188.35,305840.68,0.17,0
2016-02-04,4.63,4.72,4.66,4.61,177111.11,0.06,1.3,4.666,4.829,5.139,186072.29,249623.72,306437.75,0.19,0
2016-02-05,4.67,4.72,4.61,4.58,166051.98,-0.05,-1.07,4.626,4.765,5.062,181853.81,236407.34,268994.84,0.18,0
2016-02-15,4.48,4.69,4.63,4.45,124623.8,0.02,0.43,4.634,4.695,5.011,161695.53,213867.96,239276.45,0.14,0
2016-02-16,4.61,4.84,4.78,4.61,224629.22,0.15,3.24,4.656,4.687,4.971,170026.58,204967.79,237445.32,0.25,0
2016-02-17,4.75,4.86,4.84,4.73,225569.33,0.05,1.04,4.704,4.687,4.94,183597.09,198404.96,234132.78,0.25,0
2016-02-18,4.86,5.02,4.84,4.81,267023.44,0.0,0.0,4.74,4.703,4.903,201579.55,193825.92,233643.59,0.29,0
2016-02-19,4.78,4.84,4.81,4.77,133513.55,-0.02,-0.41,4.78,4.703,4.883,195071.87,188462.84,225138.54,0.15,0
2016-02-22,4.84,5.12,4.97,4.82,356212.59,0.16,3.33,4.848,4.741,4.874,241389.63,201542.58,233765.95,0.39,0
2016-02-23,4.95,5.06,5.04,4.91,335786.0,0.06,1.21,4.9,4.778,4.86,263620.98,216823.78,240555.93,0.37,0
2016-02-24,5.0,5.27,5.2,4.99,464933.06,0.16,3.17,4.972,4.838,4.86,311493.73,247545.41,252366.88,0.51,0
2016-02-25,5.18,5.2,4.73,4.68,337324.94,-0.47,-9.04,4.95,4.845,4.837,325554.03,263566.79,256595.26,0.37,0
2016-02-26,4.77,5.07,5.0,4.69,324337.5,0.28,5.93,4.988,4.884,4.825,363718.82,279395.34,257901.34,0.35,0
2016-02-29,4.95,5.19,4.89,4.69,275094.03,-0.11,-2.2,4.972,4.91,4.803,347495.11,294442.37,254155.16,0.3,0
2016-03-01,4.92,5.11,5.06,4.81,280743.94,0.16,3.27,4.976,4.938,4.813,336486.69,300053.84,252510.81,0.31,0
2016-03-02,5.0,5.39,5.35,5.0,495060.47,0.29,5.73,5.006,4.989,4.838,342512.18,327002.95,262703.96,0.54,0
2016-03-03,5.36,5.55,5.35,5.29,534902.31,0.0,0.0,5.13,5.04,4.872,382027.65,353790.84,273808.38,0.58,0
2016-03-04,5.35,5.48,5.36,5.14,541064.62,-0.01,-0.19,5.202,5.095,4.899,425373.07,394545.95,291504.39,0.59,0
2016-03-07,5.5,5.55,5.47,5.27,516425.41,0.1,1.86,5.318,5.145,4.943,473639.35,410567.23,306054.9,0.56,0
2016-03-08,5.58,5.6,5.41,5.25,486326.25,-0.04,-0.73,5.388,5.182,4.98,514755.81,425621.25,321222.52,0.53,0
2016-03-09,5.17,5.24,5.12,5.03,251920.06,-0.29,-5.36,5.342,5.174,5.006,466127.73,404319.95,325932.68,0.28,0
2016-03-10,5.15,5.18,5.01,4.99,143938.64,-0.11,-2.15,5.274,5.202,5.024,387935.0,384981.32,324274.06,0.16,0
2016-03-11,5.02,5.09,5.07,4.96,103947.46,0.06,1.2,5.216,5.209,5.047,300511.56,362942.32,321168.83,0.11,0
2016-03-14,5.1,5.22,5.11,5.07,187120.69,0.05,0.99,5.144,5.231,5.071,234650.62,354144.99,324293.68,0.2,0
2016-03-15,5.1,5.12,5.05,5.02,119513.55,-0.06,-1.17,5.072,5.23,5.084,161288.08,338021.95,319037.89,0.13,0
