date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-07,26.88,27.17,26.72,26.69,59526.89,-0.16,-0.59,26.976,27.674,27.288,75677.09,90956.88,89310.6,1.14,0
2014-08-08,26.72,26.96,26.81,26.72,34018.12,0.09,0.34,26.96,27.447,27.386,66882.44,87686.82,89455.07,0.65,0
2014-08-11,27.0,27.99,27.94,26.88,107820.16,1.13,4.21,27.068,27.302,27.545,69990.18,89798.12,93435.05,2.06,0
2014-08-12,27.94,28.2,27.82,27.51,65715.09,-0.12,-0.43,27.234,27.219,27.671,68671.56,85884.19,93870.62,1.26,0
2014-08-13,27.82,27.98,27.33,26.9,55720.26,-0.49,-1.76,27.324,27.229,27.721,64560.1,72210.81,90633.83,1.07,0
2014-08-14,27.33,27.33,27.0,26.85,44585.34,-0.33,-1.21,27.38,27.178,27.754,61571.79,68624.44,89525.2,0.85,0
2014-08-15,27.0,27.32,27.16,26.9,51075.4,0.16,0.59,27.45,27.205,27.708,64983.25,65932.84,81027.94,0.98,0
2014-08-18,27.15,27.3,26.83,26.61,83970.17,-0.33,-1.22,27.228,27.148,27.647,60213.25,65101.72,80338.56,1.61,0
2014-08-19,27.0,27.1,26.98,26.67,65769.21,0.15,0.56,27.06,27.147,27.583,60224.08,64447.82,80424.1,1.26,0
2014-08-20,26.99,27.09,26.98,26.87,45371.05,0.0,0.0,26.99,27.157,27.537,58154.23,61357.17,79605.39,0.87,0
2014-08-21,26.93,27.1,26.71,26.36,53265.73,-0.27,-1.0,26.932,27.156,27.415,59890.31,60731.05,75843.96,1.02,0
2014-08-22,26.71,27.05,26.92,26.61,46180.74,0.21,0.79,26.884,27.167,27.307,58911.38,61947.32,74817.07,0.88,0
2014-08-25,26.92,27.0,26.18,26.08,71983.49,-0.74,-2.75,26.754,26.991,27.147,56514.04,58363.65,74080.89,1.38,0
2014-08-26,26.12,26.13,25.5,25.39,68052.56,-0.68,-2.6,26.458,26.759,26.989,56970.71,58597.4,72240.79,1.3,0
2014-08-27,25.46,25.94,25.62,25.46,33281.27,0.12,0.47,26.186,26.588,26.909,54552.76,56353.5,64282.15,0.64,0
2014-08-28,25.68,25.89,25.56,25.51,28315.39,-0.06,-0.23,25.956,26.444,26.811,49562.69,54726.5,61675.47,0.54,0
2014-08-29,25.7,25.87,25.61,25.56,30654.14,0.05,0.2,25.694,26.289,26.747,46457.37,52684.38,59308.61,0.59,0
2014-09-01,25.65,25.9,25.77,25.5,59556.37,0.16,0.62,25.612,26.183,26.666,43971.95,50243.0,57672.36,1.14,0
2014-09-02,25.86,27.34,27.07,25.83,143996.92,1.3,5.04,25.926,26.192,26.67,59160.82,58065.77,61256.79,2.75,0
2014-09-03,26.99,27.27,27.18,26.88,95997.03,0.11,0.41,26.238,26.212,26.685,71703.97,63128.36,62242.77,1.83,0
2014-09-04,27.49,28.15,27.76,27.44,154680.19,0.58,2.13,26.678,26.317,26.737,96976.93,73269.81,67000.43,2.96,0
2014-09-05,28.55,28.6,27.33,27.22,138859.95,-0.43,-1.55,27.022,26.358,26.763,118618.09,82537.73,72242.52,2.65,0
2014-09-09,27.33,27.33,26.85,26.65,83949.59,-0.48,-1.76,27.238,26.425,26.708,123496.74,83734.34,71048.99,1.6,0
2014-09-10,26.89,27.07,27.05,26.57,64917.27,0.2,0.74,27.234,26.58,26.67,107680.81,83420.81,71009.1,1.24,0
2014-09-11,27.07,27.09,26.7,26.65,86391.86,-0.35,-1.29,27.138,26.688,26.638,105759.77,88731.87,72542.68,1.65,0
2014-09-12,26.69,27.06,26.87,26.55,58372.36,0.17,0.64,26.96,26.819,26.632,86498.21,91737.57,73232.03,1.12,0
2014-09-15,26.75,26.75,26.29,26.0,95994.95,-0.58,-2.16,26.752,26.887,26.588,77925.21,98271.65,75478.01,0.73,0
2014-09-16,26.45,26.45,25.68,25.63,94992.83,-0.61,-2.32,26.518,26.878,26.531,80133.85,101815.3,76029.14,0.72,0
2014-09-17,25.78,26.28,26.13,25.68,74230.02,0.45,1.75,26.334,26.784,26.488,81996.4,94838.61,76452.19,0.56,0
2014-09-18,26.3,26.42,25.64,25.61,79257.53,-0.49,-1.88,26.122,26.63,26.421,80569.54,93164.65,78146.51,0.6,0
2014-09-19,25.9,25.9,25.68,25.49,54973.05,0.04,0.16,25.884,26.422,26.37,79889.68,83193.94,78231.88,0.42,0
2014-09-22,25.67,25.67,24.98,24.8,74908.98,-0.7,-2.73,25.622,26.187,26.273,75672.48,76798.84,79668.29,0.57,0
2014-09-23,25.08,25.78,25.41,25.08,99184.67,0.43,1.72,25.568,26.043,26.234,76510.85,78322.35,81028.35,0.75,0
2014-09-24,25.35,25.57,25.55,25.15,84852.37,0.14,0.55,25.452,25.893,26.237,78635.32,80315.86,81868.34,0.64,0
2014-09-25,25.59,25.91,25.3,25.16,94014.32,-0.25,-0.98,25.384,25.753,26.221,81586.68,81078.11,84904.99,0.71,0
2014-09-26,25.3,25.43,24.97,24.88,69480.87,-0.33,-1.3,25.242,25.563,26.191,84488.24,82188.96,86963.26,0.53,0
2014-09-29,24.97,25.19,24.92,24.84,62370.65,-0.05,-0.2,25.23,25.426,26.157,81980.58,78826.53,88549.09,0.47,0
2014-09-30,25.0,25.35,25.23,25.0,69835.04,0.31,1.24,25.194,25.381,26.13,76110.65,76310.75,89063.02,0.53,0
2014-10-08,26.0,26.5,25.8,25.69,158416.89,0.57,2.26,25.244,25.348,26.066,90823.55,84729.44,89784.02,1.2,0
2014-10-09,25.79,26.04,25.66,25.5,83494.4,-0.14,-0.54,25.316,25.35,25.99,88719.57,85153.12,89158.89,0.63,0
2014-10-10,25.55,26.02,25.95,25.51,93463.85,0.29,1.13,25.512,25.377,25.9,93516.17,89002.2,86098.07,0.71,0
2014-10-13,25.81,26.85,26.67,25.71,203964.16,0.72,2.77,25.862,25.546,25.867,121834.87,101907.72,89353.28,1.54,0
2014-10-14,26.7,26.79,26.15,26.0,93371.91,-0.52,-1.95,26.046,25.62,25.832,126542.24,101326.45,89824.4,0.71,0
2014-10-15,26.15,26.64,26.35,26.09,77234.91,0.2,0.77,26.156,25.7,25.797,110305.85,100564.7,90440.28,0.58,0
2014-10-16,26.15,26.22,25.66,25.64,59451.24,-0.69,-2.62,26.156,25.736,25.745,105497.21,97108.39,89093.25,0.45,0
2014-10-17,25.6,25.92,25.78,25.56,54518.41,0.12,0.47,26.122,25.817,25.69,97708.13,95612.15,88900.55,0.41,0
2014-10-20,25.68,25.79,25.55,25.46,56796.63,-0.23,-0.89,25.898,25.88,25.653,68274.62,95054.74,86940.64,0.43,0
2014-10-21,25.55,25.73,25.34,25.31,33741.22,-0.21,-0.82,25.736,25.891,25.636,56348.48,91445.36,83878.06,0.26,0
2014-10-22,25.35,25.46,25.0,24.91,44414.51,-0.34,-1.34,25.466,25.811,25.58,49784.4,80045.12,82387.28,0.34,0
2014-10-23,25.17,25.39,24.59,24.48,49569.52,-0.41,-1.64,25.252,25.704,25.527,47808.06,76652.64,80902.88,0.37,0
2014-10-24,24.61,24.9,24.59,24.4,34729.13,0.0,0.0,25.014,25.568,25.473,43850.2,70779.16,79890.68,0.26,0
2014-10-27,24.56,24.76,24.74,24.41,29205.86,0.15,0.61,24.852,25.375,25.461,38332.05,53303.33,77605.53,0.22,0
2014-10-28,24.77,25.22,25.0,24.77,64038.13,0.26,1.05,24.784,25.26,25.44,44391.43,50369.96,75848.2,0.48,0
2014-10-29,25.09,25.73,25.6,25.01,98102.08,0.6,2.4,24.904,25.185,25.443,55128.94,52456.67,76510.69,0.74,0
2014-10-30,25.6,26.1,25.37,25.36,89916.46,-0.23,-0.9,25.06,25.156,25.446,63198.33,55503.2,76305.79,0.68,0
2014-10-31,25.5,25.89,25.71,25.28,73205.35,0.34,1.34,25.284,25.149,25.483,70893.58,57371.89,76492.02,0.55,0
2014-11-03,25.72,26.81,26.74,25.72,198908.69,1.03,4.01,25.684,25.268,25.574,104834.14,71583.1,83318.92,1.5,0
2014-11-04,27.1,28.2,27.52,27.0,212076.81,0.78,2.92,26.188,25.486,25.689,134441.88,89416.65,90431.01,1.6,0
2014-11-05,27.57,28.18,27.4,27.35,122587.78,-0.12,-0.44,26.548,25.726,25.769,139339.02,97233.98,88639.55,0.93,0
2014-11-06,27.87,28.05,27.81,27.52,68557.72,0.41,1.5,27.036,26.048,25.876,135067.27,99132.8,87892.72,0.52,0
2014-11-07,27.9,28.98,28.23,27.8,181825.33,0.42,1.51,27.54,26.412,25.99,156791.27,113842.42,92310.79,1.37,0
2014-11-10,28.26,28.5,27.91,27.43,115207.23,-0.32,-1.13,27.774,26.729,26.052,140050.97,122442.56,87872.95,0.87,0
2014-11-11,27.73,28.59,28.15,27.49,116804.27,0.24,0.86,27.9,27.044,26.152,120996.47,127719.17,89044.56,0.88,0
2014-11-12,28.5,29.5,29.5,28.5,143604.69,1.35,4.8,28.32,27.434,26.31,125199.85,132269.43,92363.05,1.09,0
2014-11-13,29.4,29.8,29.49,28.88,111332.54,-0.01,-0.03,28.656,27.846,26.501,133754.81,134411.04,94957.12,0.84,0
2014-11-14,29.25,29.48,28.35,28.12,82297.41,-1.14,-3.87,28.68,28.11,26.63,113849.23,135320.25,96346.07,0.62,0
2014-11-17,28.7,30.79,29.99,28.52,154419.48,1.64,5.79,29.096,28.435,26.852,121691.68,130871.33,101227.21,1.17,0
2014-11-18,30.0,30.2,29.83,29.42,66652.5,-0.16,-0.53,29.432,28.666,27.076,111661.32,116328.89,102872.77,0.5,0
2014-11-19,29.64,30.8,30.12,29.4,107523.32,0.29,0.97,29.556,28.938,27.332,104445.05,114822.45,106028.22,0.81,0
2014-11-20,29.95,30.48,29.91,29.75,51037.06,-0.21,-0.7,29.64,29.148,27.598,92385.95,113070.38,106101.59,0.39,0
2014-11-21,29.91,31.08,30.85,29.9,108489.44,0.94,3.14,30.14,29.41,27.911,97624.36,105736.79,109789.61,0.82,0
2014-11-24,32.1,33.94,33.35,31.88,189955.14,2.5,8.1,30.812,29.954,28.342,104731.49,113211.59,117827.07,1.44,0
2014-11-25,33.22,33.5,33.39,32.75,76191.15,0.04,0.12,31.524,30.478,28.761,106639.22,109150.27,118434.72,0.58,0
2014-11-26,33.38,33.92,33.38,32.75,76797.37,-0.01,-0.03,32.176,30.866,29.15,100494.03,102469.54,117369.49,0.58,0
2014-11-27,33.78,34.11,34.06,32.85,108421.38,0.68,2.04,33.006,31.323,29.585,111970.9,102178.43,118294.73,0.82,0
2014-11-28,34.5,35.8,35.45,33.8,160245.83,1.39,4.08,33.926,32.033,30.072,122322.17,109973.27,122646.76,1.21,0
2014-12-01,35.5,37.74,36.62,35.5,217986.11,1.17,3.3,34.58,32.696,30.566,127928.37,116329.93,123600.63,1.65,0
2014-12-02,36.29,37.7,37.55,35.99,155499.23,0.93,2.54,35.412,33.468,31.067,143789.98,125214.6,120771.75,1.18,0
2014-12-03,37.8,39.7,36.77,35.66,190186.7,-0.78,-2.08,36.09,34.133,31.536,166467.85,133480.94,124151.7,1.44,0
2014-12-04,36.9,37.39,37.09,35.95,146576.5,0.32,0.87,36.696,34.851,32.0,174098.87,143034.89,128052.63,1.11,0
2014-12-05,37.0,37.15,35.82,35.02,137495.69,-1.27,-3.42,36.77,35.348,32.379,169548.85,145935.51,125836.15,1.04,0
2014-12-08,35.58,36.8,35.87,34.6,197595.31,0.05,0.14,36.62,35.6,32.777,165470.69,146699.53,129955.56,1.49,0
2014-12-09,35.4,36.47,32.28,32.28,191889.42,-3.59,-10.01,35.566,35.489,32.984,172748.72,158269.35,133709.81,1.45,0
2014-12-10,32.31,34.2,33.99,32.01,111155.56,1.71,5.3,35.01,35.55,33.208,156942.5,161705.17,132087.36,0.84,0
2014-12-11,34.4,37.38,36.29,34.3,143072.81,2.3,6.77,34.85,35.773,33.548,156241.76,165170.32,133674.37,1.08,0
2014-12-12,37.3,38.2,37.76,36.36,116293.32,1.47,4.05,35.238,36.004,34.019,152001.28,160775.07,135374.17,0.88,0
2014-12-15,37.45,37.68,36.24,36.02,132263.84,-1.52,-4.03,35.312,35.966,34.331,138934.99,152202.84,134266.38,1.0,0
2014-12-16,38.11,38.39,36.77,35.98,92626.03,0.53,1.46,36.21,35.888,34.678,119082.31,145915.52,135565.06,0.7,0
2014-12-17,36.8,37.92,37.38,36.33,116848.67,0.61,1.66,36.888,35.949,35.041,120220.93,138581.72,136031.33,0.88,0
2014-12-18,38.01,38.38,37.43,37.1,58704.23,0.05,0.13,37.116,35.983,35.417,103347.22,129794.49,136414.69,0.44,0
2014-12-19,37.04,37.88,36.75,36.3,55046.94,-0.68,-1.82,36.914,36.076,35.712,91097.94,121549.61,133742.56,0.42,0
2014-12-22,36.9,36.9,34.14,34.0,85586.07,-2.61,-7.1,36.494,35.903,35.752,81762.39,110348.69,128524.11,0.65,0
2014-12-23,34.08,35.7,34.02,32.61,80014.35,-0.12,-0.35,35.944,36.077,35.783,79240.05,99161.18,128715.27,0.6,0
2014-12-24,34.02,34.1,33.62,32.6,83371.92,-0.4,-1.18,35.192,36.04,35.795,72544.7,96382.82,129044.0,0.63,0
2014-12-25,33.6,36.85,36.78,33.6,138511.17,3.16,9.4,35.062,36.089,35.931,88506.09,95926.65,130548.49,1.05,0
2014-12-26,36.9,38.35,37.38,36.38,117254.07,0.6,1.63,35.188,36.051,36.028,100947.52,96022.73,128398.9,0.89,0
2014-12-29,38.5,39.37,38.21,36.92,165577.94,0.83,2.22,36.002,36.248,36.107,116945.89,99354.14,125778.49,1.25,0
2014-12-30,38.2,41.1,39.85,37.5,166031.23,1.64,4.29,37.168,36.556,36.222,134149.27,106694.66,126305.09,1.26,0
2014-12-31,40.97,43.84,43.6,40.0,179854.42,3.75,9.41,39.164,37.178,36.564,153445.77,112995.23,125788.47,1.36,0
2015-01-05,43.5,46.78,44.76,43.5,233537.77,1.16,2.66,40.76,37.911,36.947,172451.09,130478.59,130136.54,1.77,0
2015-01-06,44.0,44.08,42.67,41.0,142363.09,-2.09,-4.67,41.818,38.503,37.29,177472.89,139210.2,130379.91,1.08,0
2015-01-07,41.8,43.2,42.62,41.13,82812.62,-0.05,-0.12,42.7,39.351,37.627,160919.83,138932.86,124640.77,0.63,0
2015-01-08,42.62,42.84,42.0,41.3,104983.39,-0.62,-1.46,43.13,40.149,38.113,148710.26,141429.76,120295.47,0.79,0
2015-01-09,41.92,46.0,43.32,41.81,171792.45,1.32,3.14,43.074,41.119,38.58,147097.86,150271.82,123327.32,1.3,0
2015-01-12,43.01,45.01,42.88,41.33,118199.5,-0.44,-1.02,42.698,41.729,38.909,124030.21,148240.65,122083.65,0.89,0
2015-01-13,43.0,45.9,44.08,43.0,108569.11,1.2,2.8,42.98,42.399,39.225,117271.41,147372.15,121697.44,0.82,0
2015-01-14,44.08,44.93,44.85,43.1,71062.83,0.77,1.75,43.426,43.063,39.656,114921.46,137920.64,118637.39,0.54,0
2015-01-15,44.0,48.0,47.05,44.0,158730.23,2.2,4.91,44.436,43.783,40.17,125670.82,137190.54,121942.6,1.2,0
2015-01-16,47.28,48.5,47.34,46.1,97729.26,0.29,0.62,45.24,44.157,40.668,110858.19,128978.03,120986.63,0.74,0
2015-01-19,45.0,48.49,46.01,44.6,141236.06,-1.33,-2.81,45.866,44.282,41.097,115465.5,119747.85,125113.22,1.07,0
2015-01-20,45.37,50.61,49.97,45.37,171297.98,3.96,8.61,47.044,45.012,41.758,128011.27,122641.34,130925.77,1.29,0
2015-01-21,50.0,51.51,50.35,48.8,128308.94,0.38,0.76,48.144,45.785,42.568,139460.49,127190.97,133061.92,0.97,0
2015-01-22,49.85,51.97,49.91,49.5,89800.41,-0.44,-0.87,48.716,46.576,43.363,125674.53,125672.68,133551.22,0.68,0
2015-01-23,49.92,51.02,50.42,48.68,96718.51,0.51,1.02,49.332,47.286,44.203,125472.38,118165.28,134218.55,0.73,0
2015-01-26,50.99,51.47,50.42,49.72,62026.42,0.0,0.0,50.214,48.04,44.885,109630.45,112547.98,130394.31,0.47,0
2015-01-27,51.6,52.0,48.7,45.85,160515.75,-1.72,-3.41,49.96,48.502,45.451,107474.01,117742.64,132557.4,1.21,0
2015-01-28,47.3,47.87,46.62,46.05,87509.89,-2.08,-4.27,49.214,48.679,45.871,99314.2,119387.35,128653.99,0.66,0
2015-01-29,46.0,47.38,46.61,45.72,60237.59,-0.01,-0.02,48.554,48.635,46.209,93401.63,109538.08,123364.31,0.46,0
2015-01-30,46.97,48.5,47.12,45.9,110658.91,0.51,1.09,47.894,48.613,46.385,96189.71,110831.05,119904.54,0.84,0
2015-02-02,46.7,47.7,46.57,45.3,73213.03,-0.55,-1.17,47.124,48.669,46.476,98427.03,104028.74,111888.3,0.55,0
2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-16,46.99,47.97,45.93,44.06,201825.94,-0.64,-1.37,46.57,48.265,46.639,106689.07,107081.54,114861.44,1.53,0
2015-02-17,46.0,49.82,49.68,45.51,165796.08,3.75,8.16,47.182,48.198,46.992,122346.31,110830.25,119010.61,1.25,0
2015-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-02-25,49.17,50.75,48.69,48.52,100743.22,-0.99,-1.99,47.598,48.076,47.326,130447.44,111924.53,118798.61,0.76,0
2015-02-26,49.0,49.4,48.8,48.07,84057.91,0.11,0.23,47.934,47.914,47.6,125127.24,110658.47,114411.88,0.64,0
2015-02-27,48.93,49.0,48.32,48.0,72051.02,-0.48,-0.98,48.284,47.704,47.872,124894.83,111660.93,112104.45,0.54,0
2015-03-02,49.28,49.5,48.16,47.26,134822.34,-0.16,-0.33,48.73,47.65,48.076,111494.11,109091.59,113417.12,1.02,0
2015-03-03,47.83,47.83,46.12,46.07,130532.27,-2.04,-4.24,48.018,47.6,48.14,104441.35,113393.83,116390.59,0.99,0
2015-03-04,46.12,46.74,45.66,45.0,104690.5,-0.46,-1.0,47.412,47.505,48.07,105230.81,117839.12,113688.6,0.79,0
2015-03-05,45.78,45.78,44.25,43.51,144488.91,-1.41,-3.09,46.502,47.218,47.916,117317.01,121222.12,116026.58,1.09,0
2015-03-06,44.32,44.83,44.32,43.8,72334.18,0.07,0.16,45.702,46.993,47.831,117373.64,121134.24,112581.49,0.55,0
2015-03-09,44.18,45.5,45.28,42.82,96440.38,0.96,2.17,45.126,46.928,47.597,109697.25,110595.68,108838.61,0.73,0
2015-03-10,45.07,45.51,44.72,44.61,66677.87,-0.56,-1.24,44.846,46.432,47.315,96926.37,100683.86,105757.06,0.5,0
2015-03-11,44.9,46.23,45.2,44.76,87841.91,0.48,1.07,44.754,46.083,47.08,93556.65,99393.73,105659.13,0.66,0
2015-03-12,45.7,45.7,45.2,44.28,66790.73,0.0,0.0,44.944,45.723,46.819,78017.01,97667.01,104162.74,0.5,0
2015-03-13,44.92,45.23,44.31,43.84,76607.42,-0.89,-1.97,44.942,45.322,46.513,78871.66,98122.65,104891.79,0.58,0
2015-03-16,44.29,44.9,44.89,43.66,133979.66,0.58,1.31,44.864,44.995,46.323,86379.52,98038.38,103564.99,1.01,0
2015-03-17,45.18,46.43,46.41,44.86,151740.95,1.52,3.39,45.202,45.024,46.312,103392.13,100159.25,106776.54,1.15,0
2015-03-18,46.5,49.59,49.28,46.5,235542.97,2.87,6.18,46.018,45.386,46.446,132932.35,113244.5,115541.81,1.78,0
2015-03-19,49.0,49.26,48.69,47.92,108389.57,-0.59,-1.2,46.716,45.83,46.524,141252.11,109634.56,115428.34,0.82,0
2015-03-20,48.3,49.87,49.3,48.17,128753.18,0.61,1.25,47.714,46.328,46.661,151681.27,115276.46,118205.35,0.97,0
2015-03-23,49.31,50.95,50.19,48.88,150186.66,0.89,1.8,48.774,46.819,46.874,154922.67,120651.09,115623.39,1.14,0
2015-03-24,50.03,52.75,52.23,49.6,205229.23,2.04,4.07,49.938,47.57,47.001,165620.32,134506.23,117595.04,1.55,0
2015-03-25,51.7,54.0,52.23,50.85,142666.7,0.0,0.0,50.528,48.273,47.178,147045.07,139988.71,119691.22,1.08,0
2015-03-26,54.6,54.88,50.77,50.71,225358.25,-1.46,-2.79,50.944,48.83,47.277,170438.8,155845.46,126756.23,1.7,0
2015-03-27,52.0,53.49,52.39,50.27,149772.16,1.62,3.19,51.562,49.638,47.48,174642.6,163161.93,130642.29,1.13,0
2015-03-30,53.35,57.58,57.21,52.4,284843.34,4.82,9.2,52.966,50.87,47.933,201573.94,178248.3,138143.34,2.15,0
2015-03-31,58.8,59.5,55.38,54.88,302349.97,-1.83,-3.2,53.596,51.767,48.396,220998.08,193309.2,146734.23,2.29,0
2015-04-01,55.45,56.99,56.23,54.35,141847.8,0.85,1.53,54.396,52.462,48.924,220834.3,183939.69,148592.09,1.07,0
2015-04-02,56.5,56.95,55.87,55.01,148768.08,-0.36,-0.64,55.416,53.18,49.505,205516.27,187977.54,148806.05,1.12,0
2015-04-03,55.91,59.9,58.78,55.5,235073.92,2.91,5.21,56.694,54.128,50.228,222576.62,198609.61,156943.04,1.78,0
2015-04-07,59.44,59.44,57.92,57.19,170429.7,-0.86,-1.46,56.836,54.901,50.86,199693.89,200633.91,160642.5,1.29,0
2015-04-08,57.89,57.95,55.71,55.5,190107.3,-2.21,-3.82,56.902,55.249,51.41,177245.36,199121.72,166813.98,1.44,0
2015-04-09,55.3,56.78,56.23,55.01,156387.91,0.52,0.93,56.902,55.649,51.961,180153.38,200493.84,170241.28,1.18,0
2015-04-10,56.0,56.7,56.31,55.2,112362.16,0.08,0.14,56.99,56.203,52.517,172872.2,189194.23,172519.85,0.85,0
2015-04-13,56.33,57.5,56.6,55.7,153123.06,0.29,0.52,56.554,56.624,53.131,156482.03,189529.32,176345.63,1.16,0
2015-04-14,56.78,56.96,56.13,55.48,117794.64,-0.47,-0.83,56.196,56.516,53.693,145955.01,172824.45,175536.38,0.89,0
2015-04-15,56.4,56.6,55.54,55.2,93479.31,-0.59,-1.05,56.162,56.532,54.15,126629.42,151937.39,172623.3,0.71,0
2015-04-16,55.2,55.93,55.86,54.41,103443.64,0.32,0.58,56.088,56.495,54.479,116040.56,148096.97,166018.33,0.78,0
2015-04-17,56.5,56.78,56.02,55.38,137517.03,0.16,0.29,56.03,56.51,54.845,121071.54,146971.87,167474.7,1.04,0
2015-04-20,56.45,56.48,53.43,53.0,153478.95,-2.59,-4.62,55.396,55.975,55.052,121142.71,138812.37,168710.99,1.16,0
2015-04-21,53.8,55.3,54.4,53.11,129234.19,0.97,1.81,55.05,55.623,55.262,123430.62,134692.82,167663.37,0.98,0
2015-04-22,54.44,55.6,55.49,54.01,115809.9,1.09,2.0,55.04,55.601,55.425,127896.74,127263.08,163192.4,0.88,0
2015-04-23,55.92,60.18,59.47,55.0,257492.73,3.98,7.17,55.762,55.925,55.787,158706.56,137373.56,168933.7,1.95,0
2015-04-24,59.58,62.48,61.68,58.71,210890.61,2.21,3.72,56.894,56.462,56.333,173381.28,147226.41,168210.32,1.59,0
2015-04-27,62.8,63.28,61.53,60.13,166027.69,-0.15,-0.24,58.514,56.955,56.79,175891.02,148516.87,169023.1,1.26,0
2015-04-28,60.6,64.5,61.4,60.3,170704.91,-0.13,-0.21,59.914,57.482,56.999,184185.17,153807.9,163316.17,1.29,0
2015-04-29,61.01,62.98,62.39,60.52,109442.96,0.99,1.61,61.294,58.167,57.35,182911.78,155404.26,153670.82,0.83,0
2015-04-30,63.08,63.39,62.05,61.7,136135.56,-0.34,-0.55,61.81,58.786,57.641,158640.35,158673.45,153385.21,1.03,0
2015-05-04,32.5,33.69,33.69,32.4,165341.8,3.06,9.99,56.212,56.553,56.532,149530.58,161455.93,154213.9,0.62,0
2015-05-05,33.69,33.7,30.94,30.4,484569.12,-2.75,-8.16,50.094,54.304,55.14,213238.87,194564.95,166688.66,1.83,0
2015-05-06,31.5,31.68,29.25,29.0,334763.69,-1.69,-5.46,43.664,51.789,53.706,246050.63,215117.9,174905.36,1.27,0
2015-05-07,28.65,30.55,29.49,28.2,246515.56,0.24,0.82,37.084,49.189,52.395,273465.15,228188.46,177725.77,0.93,0
2015-05-08,29.75,30.49,29.58,28.68,238142.84,0.09,0.3,30.59,46.2,51.062,293866.6,226253.47,181813.52,0.9,0
2015-05-11,30.39,30.58,29.94,29.5,423464.28,0.36,1.22,29.84,43.026,49.744,345491.1,247510.84,197368.62,1.6,0
2015-05-12,29.95,29.95,29.44,29.0,325126.88,-0.5,-1.67,29.54,39.817,48.386,313602.65,263420.76,205968.81,1.23,0
2015-05-13,29.42,30.39,30.16,28.8,331601.38,0.72,2.45,29.722,36.693,47.088,312970.19,279510.41,216659.15,1.25,0
2015-05-14,29.96,29.97,29.13,29.05,269431.03,-1.03,-3.42,29.65,33.367,45.767,317553.28,295509.21,225456.74,1.02,0
2015-05-15,29.14,29.98,29.18,28.8,246559.55,0.05,0.17,29.57,30.08,44.433,319236.62,306551.61,232612.53,0.93,0
2015-05-18,29.23,29.92,28.38,27.98,392628.0,-0.8,-2.74,29.258,29.549,43.051,313069.37,329280.23,245368.08,1.48,0
2015-05-19,28.08,28.94,28.66,28.07,283175.19,0.28,0.99,29.102,29.321,41.813,304679.03,309140.84,251852.89,1.07,0
2015-05-20,28.99,29.5,29.05,28.8,342160.53,0.39,1.36,28.88,29.301,40.545,306790.86,309880.52,262499.21,1.29,0
2015-05-21,29.1,29.38,29.21,28.7,274156.53,0.16,0.55,28.896,29.273,39.231,307735.96,312644.62,270416.54,1.04,0
2015-05-22,29.36,30.98,30.88,29.24,572745.69,1.67,5.72,29.236,29.403,37.802,372973.19,346104.91,286179.19,2.16,0
2015-05-25,30.8,32.5,31.87,30.41,504452.72,0.99,3.21,29.934,29.596,36.311,395338.13,354203.75,300857.3,1.91,0
2015-05-26,32.1,32.48,31.95,30.81,450574.56,0.08,0.25,30.592,29.847,34.832,428818.01,366748.52,315084.64,1.7,0
2015-05-27,31.9,32.2,30.76,30.0,482779.78,-1.19,-3.73,30.934,29.907,33.3,456941.86,381866.36,330688.38,1.82,0
2015-05-28,30.77,31.35,27.7,27.68,520831.91,-3.06,-9.95,30.632,29.764,31.566,506276.93,407006.45,351257.83,1.97,0
2015-05-29,27.49,28.29,26.62,25.55,476534.81,-1.08,-3.9,29.78,29.508,29.794,487034.76,430003.97,368277.79,1.8,0
2015-06-01,26.7,27.88,27.84,26.52,501679.31,1.22,4.58,28.974,29.454,29.502,486480.07,440909.1,385094.67,1.9,0
2015-06-02,28.0,28.95,28.58,27.66,452147.5,0.74,2.66,28.3,29.446,29.384,486794.66,457806.33,383473.59,1.71,0
