date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover,halt
2014-08-08,40.47,40.47,39.6,38.91,280341.53,2.81,7.64,37.02,37.024,40.297,173585.7,228136.47,162696.32,5.88,0
2014-08-11,39.7,40.9,40.65,39.61,165858.58,1.05,2.65,38.036,37.009,40.135,173477.38,224150.01,164952.7,3.48,0
2014-08-12,40.68,40.8,40.2,40.04,86870.96,-0.45,-1.11,38.714,37.009,39.891,149586.57,223570.81,163902.64,1.82,0
2014-08-13,40.4,40.69,39.3,38.68,113443.54,-0.9,-2.24,39.308,37.311,39.576,148300.45,201295.73,164838.43,2.38,0
2014-08-14,39.3,39.87,39.13,38.68,82359.02,-0.17,-0.43,39.776,37.959,39.283,145774.73,166063.82,165977.3,1.73,0
2014-08-15,38.72,39.25,38.9,38.36,71062.05,-0.23,-0.59,39.636,38.328,39.023,103918.83,138752.26,165981.32,1.49,0
2014-08-18,38.92,39.83,39.83,38.58,135975.41,0.93,2.39,39.472,38.754,38.865,97942.2,135709.79,168444.13,2.85,0
2014-08-19,40.7,41.23,40.3,40.02,162323.98,0.47,1.18,39.492,39.103,38.669,113032.8,131309.68,173101.72,3.41,0
2014-08-20,40.4,40.4,39.65,39.5,83157.14,-0.65,-1.61,39.562,39.435,38.51,106975.52,127637.98,172658.62,1.75,0
2014-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-08-25,38.28,39.2,37.69,36.66,249281.73,-1.96,-4.94,39.274,39.525,38.302,140360.06,143067.39,180268.01,5.23,0
2014-08-26,37.7,37.79,36.2,36.15,136929.5,-1.49,-3.95,38.734,39.185,38.105,153533.55,128726.19,178431.33,2.87,0
2014-08-27,36.22,37.88,37.81,36.22,129223.47,1.61,4.45,38.33,38.901,37.955,152183.16,125062.68,174606.34,2.71,0
2014-08-28,37.78,37.97,37.14,36.94,74173.19,-0.67,-1.77,37.698,38.595,37.802,134553.01,123792.9,173681.86,1.56,0
2014-08-29,37.15,37.4,37.15,36.71,46475.22,0.01,0.03,37.198,38.38,37.846,127216.62,117096.07,159195.9,0.98,0
2014-09-01,37.25,37.68,37.6,37.11,70115.05,0.45,1.21,37.18,38.227,38.093,91383.29,115871.67,140967.75,1.47,0
2014-09-02,37.57,40.38,39.38,37.39,163295.06,1.78,4.73,37.816,38.275,38.302,96656.4,125094.98,131923.62,3.43,0
2014-09-03,38.99,39.86,39.19,38.8,135353.92,-0.19,-0.48,38.092,38.211,38.483,97882.49,125032.83,130371.31,2.84,0
2014-09-04,39.59,40.19,39.8,39.16,137043.92,0.61,1.56,38.624,38.161,38.632,110456.63,122504.82,126907.25,2.88,0
2014-09-05,39.81,39.94,39.1,38.7,116675.5,-0.7,-1.76,39.014,38.106,38.771,124496.69,125856.66,126747.32,2.45,0
2014-09-09,39.2,39.38,38.9,38.51,64357.87,-0.2,-0.51,39.274,38.227,38.876,123345.25,107364.27,125215.83,1.35,0
2014-09-10,38.7,39.5,39.18,38.6,81413.82,0.28,0.72,39.234,38.525,38.855,106969.01,101812.7,115269.45,1.71,0
2014-09-11,39.43,40.25,39.4,39.12,120066.43,0.22,0.56,39.276,38.684,38.793,103911.51,100897.0,112979.84,2.52,0
2014-09-12,39.4,39.54,39.12,38.5,72762.99,-0.28,-0.71,39.14,38.882,38.739,91055.32,100755.98,112274.44,1.53,0
2014-09-15,38.65,38.66,38.14,37.56,134897.61,-0.98,-2.5,38.948,38.981,38.681,94699.74,109598.22,113347.14,2.83,0
2014-09-16,38.02,38.55,37.31,37.2,86358.73,-0.83,-2.18,38.63,38.952,38.59,99099.92,111222.59,113547.13,1.81,0
2014-09-17,37.31,37.89,37.85,37.22,60332.76,0.54,1.45,38.364,38.799,38.537,94883.7,100926.36,113010.67,1.27,0
2014-09-18,37.75,38.2,38.0,37.6,45850.73,0.15,0.4,38.084,38.68,38.446,80040.56,91976.04,108504.43,0.96,0
2014-09-19,37.87,37.88,37.18,36.43,111741.61,-0.82,-2.16,37.696,38.418,38.29,87836.29,89445.81,105975.31,2.35,0
2014-09-22,37.15,38.26,37.35,36.8,79350.22,0.17,0.46,37.538,38.243,38.175,76726.81,85713.28,105784.97,1.67,0
2014-09-23,37.69,38.2,37.6,37.42,57050.95,0.25,0.67,37.596,38.113,38.17,70865.25,84982.59,96173.43,1.2,0
2014-09-24,37.6,38.2,37.83,37.3,79300.58,0.23,0.61,37.592,37.978,38.252,74658.82,84771.26,93291.98,1.66,0
2014-09-25,37.83,37.99,37.17,37.02,80686.48,-0.66,-1.75,37.426,37.755,38.22,81625.97,80833.27,90865.13,1.69,0
2014-09-26,37.18,37.85,37.39,37.1,60336.13,0.22,0.59,37.468,37.582,38.232,71344.87,79590.58,90173.28,1.27,0
2014-09-29,37.39,37.85,37.65,37.39,70597.66,0.26,0.69,37.528,37.533,38.257,69594.36,73160.58,91379.4,1.48,0
2014-09-30,37.75,37.8,37.39,37.0,83951.31,-0.26,-0.69,37.486,37.541,38.247,74974.43,72919.84,92071.21,1.76,0
2014-10-08,37.39,37.47,37.26,36.75,73993.26,-0.13,-0.35,37.372,37.482,38.141,73912.97,74285.89,87606.12,1.55,0
2014-10-09,37.26,38.76,38.69,37.26,157976.41,1.43,3.84,37.676,37.551,38.116,89370.95,85498.46,88737.25,3.32,0
2014-10-10,38.76,38.79,38.14,38.13,92853.42,-0.55,-1.42,37.826,37.647,38.033,95874.41,83609.64,86527.72,1.95,0
2014-10-13,37.97,37.98,37.19,36.71,77105.18,-0.95,-2.49,37.734,37.631,37.937,97175.92,83385.14,84549.21,1.62,0
2014-10-14,37.17,37.53,37.05,36.85,73525.72,-0.14,-0.38,37.666,37.576,37.845,95090.8,85032.62,85007.6,1.54,0
2014-10-15,37.0,37.67,37.62,36.94,77703.46,0.57,1.54,37.738,37.555,37.767,95832.84,84872.9,84822.08,1.63,0
2014-10-16,37.31,37.57,36.81,36.73,64876.55,-0.81,-2.15,37.362,37.519,37.637,77212.87,83291.91,82062.59,1.36,0
2014-10-17,36.72,36.99,35.63,35.5,91227.59,-1.18,-3.21,36.86,37.343,37.463,76887.7,86381.06,82985.82,1.91,0
2014-10-20,35.67,36.47,36.04,35.67,50398.88,0.41,1.15,36.63,37.182,37.358,71546.44,84361.18,78760.88,1.06,0
2014-10-21,36.15,36.45,36.02,35.95,32728.0,-0.02,-0.06,36.424,37.045,37.293,63386.9,79238.85,76079.35,0.69,0
2014-10-22,36.04,36.29,35.34,35.21,65208.5,-0.68,-1.89,35.968,36.853,37.168,60887.9,78360.37,76323.13,1.37,0
2014-10-23,35.02,35.18,34.0,33.31,99415.72,-1.34,-3.79,35.406,36.384,36.968,67795.74,72504.3,79001.38,2.09,0
2014-10-24,33.7,34.63,33.51,33.11,91831.81,-0.49,-1.44,34.982,35.921,36.784,67916.58,72402.14,78005.89,1.93,0
2014-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2014-12-08,36.86,36.86,36.86,34.85,275601.84,3.35,10.0,35.146,35.888,36.76,112957.17,92251.81,87818.47,5.78,0
2014-12-09,38.0,39.6,37.03,36.9,448558.41,0.17,0.46,35.348,35.886,36.731,196123.26,129755.08,107393.85,9.41,0
2014-12-10,37.17,39.06,38.1,37.17,304592.91,1.07,2.89,35.9,35.934,36.745,244000.14,152444.02,118658.46,6.39,0
2014-12-11,37.51,39.13,37.28,37.19,179685.55,-0.82,-2.15,36.556,35.981,36.75,260054.1,163924.92,123608.42,3.77,0
2014-12-12,37.35,37.99,36.34,35.69,207900.09,-0.94,-2.52,37.122,36.052,36.698,283267.76,175592.17,130986.61,4.36,0
2014-12-15,35.99,37.39,36.04,34.8,223311.08,-0.3,-0.83,36.958,36.052,36.617,272809.61,192883.39,138622.28,4.69,0
2014-12-16,36.11,37.0,36.25,35.86,131769.94,0.21,0.58,36.802,36.075,36.56,209451.91,202787.59,141013.22,2.77,0
2014-12-17,35.85,36.02,35.8,35.02,168297.34,-0.45,-1.24,36.342,36.121,36.487,182192.8,213096.47,145728.42,3.53,0
2014-12-18,35.7,36.25,35.07,35.0,135711.52,-0.73,-2.04,35.9,36.228,36.306,173397.99,216726.05,144615.18,2.85,0
2014-12-19,34.69,35.51,33.47,33.24,171171.52,-1.6,-4.56,35.326,36.224,36.073,166052.28,224660.02,148531.08,3.59,0
2014-12-22,32.0,32.5,30.12,30.12,251266.59,-3.35,-10.01,34.142,35.55,35.719,171643.38,222226.5,157239.15,5.27,0
2014-12-23,28.2,31.3,29.23,28.2,254413.31,-0.89,-2.96,32.738,34.77,35.328,196172.06,202811.99,166283.53,5.34,0
2014-12-24,29.22,30.49,30.15,29.22,174821.39,0.92,3.15,31.608,33.975,34.955,197476.87,189834.83,171139.43,3.67,0
2014-12-25,30.21,33.17,32.11,30.21,182788.39,1.96,6.5,31.016,33.458,34.72,206892.24,190145.12,177035.02,3.84,0
2014-12-26,32.14,32.63,31.94,31.36,88526.69,-0.17,-0.53,30.71,33.018,34.535,190363.27,178207.78,176899.97,1.86,0
2014-12-29,31.49,31.49,30.24,28.83,191596.2,-1.7,-5.32,30.734,32.438,34.245,178429.2,175036.29,183959.84,4.02,0
2014-12-30,30.12,32.24,32.13,29.56,172655.53,1.89,6.25,31.314,32.026,34.051,162077.64,179124.85,190956.22,3.62,0
2014-12-31,31.78,33.97,32.44,31.55,193336.56,0.31,0.96,31.772,31.69,33.906,165780.67,181628.77,197362.62,4.06,0
2015-01-05,33.7,35.68,35.4,32.46,326190.12,2.96,9.12,32.43,31.723,33.976,194461.02,200676.63,208701.34,6.84,0
2015-01-06,35.4,38.0,37.41,35.17,289427.88,2.01,5.68,33.524,32.117,34.171,234641.26,212502.27,218581.14,6.07,0
2015-01-07,37.06,37.85,36.0,35.72,192838.45,-1.41,-3.77,34.676,32.705,34.128,234889.71,206659.45,214442.97,4.05,0
2015-01-08,36.0,39.5,38.37,36.0,316400.97,2.37,6.58,35.924,33.619,34.195,263638.8,212858.22,207835.1,6.64,0
2015-01-09,37.95,40.58,39.58,37.37,274519.22,1.21,3.15,37.352,34.562,34.269,279875.33,222828.0,206331.42,5.76,0
2015-01-12,40.09,43.54,42.98,40.06,435670.0,3.4,8.59,38.868,35.649,34.554,301771.3,248116.16,219130.64,9.14,0
2015-01-13,42.8,43.36,42.31,41.6,225533.17,-0.67,-1.56,39.848,36.686,34.852,288992.36,261816.81,220012.29,4.73,0
2015-01-14,42.8,44.47,42.69,42.07,174697.23,0.38,0.9,41.186,37.931,35.185,285364.12,260126.91,217581.6,3.66,0
2015-01-15,42.61,44.48,44.48,42.61,198366.69,1.79,4.19,42.408,39.166,35.596,261757.26,262698.03,220911.44,4.16,0
2015-01-16,46.0,48.93,48.93,46.0,196382.02,4.45,10.0,44.278,40.815,36.253,246129.82,263002.58,222315.67,4.12,0
2015-01-19,49.0,52.5,50.7,46.25,433496.75,1.77,3.62,45.822,42.345,37.034,245695.17,273733.24,237204.93,9.09,0
2015-01-20,50.01,53.5,52.59,48.7,303467.03,1.89,3.73,47.878,43.863,37.99,261281.94,275137.15,243819.71,6.37,0
2015-01-21,50.0,51.8,50.21,48.0,367650.0,-2.38,-4.53,49.382,45.284,38.995,299872.5,292618.31,249638.88,7.71,0
2015-01-22,50.0,52.1,50.8,49.84,210335.62,0.59,1.18,50.646,46.527,40.073,302266.28,282011.77,247435.0,4.41,0
2015-01-23,51.49,51.69,49.56,49.4,179352.55,-1.24,-2.44,50.772,47.525,41.044,298860.39,272495.11,247661.55,3.76,0
2015-01-26,50.05,54.52,54.52,50.05,247425.88,4.96,10.01,51.536,48.679,42.164,261646.22,253670.69,250893.43,5.19,0
2015-01-27,55.2,56.6,55.37,53.9,181872.81,0.85,1.56,52.092,49.985,43.336,237327.37,249304.66,255560.73,3.82,0
2015-01-28,55.5,55.99,51.94,51.8,207711.62,-3.43,-6.2,52.438,50.91,44.421,205339.7,252606.1,256366.5,4.36,0
2015-01-29,51.8,53.4,50.85,50.0,185660.66,-1.09,-2.1,52.448,51.547,45.357,200404.7,251335.49,257016.76,3.89,0
2015-01-30,50.85,51.35,48.4,48.19,199770.17,-2.45,-4.82,52.216,51.494,46.155,204488.23,251674.31,257338.44,4.19,0
2015-02-02,48.5,52.2,50.0,48.01,268042.28,1.6,3.31,51.312,51.424,46.885,208611.51,235128.86,254431.05,5.62,0
2015-02-03,50.99,55.0,53.3,50.4,320633.38,3.3,6.6,50.898,51.495,47.679,236363.62,236845.5,255991.32,6.73,0
2015-02-04,53.5,56.2,53.84,53.5,262859.72,0.54,1.01,51.278,51.858,48.571,247393.24,226366.47,259492.39,5.51,0
2015-02-05,54.35,59.22,59.22,52.7,448028.41,5.38,9.99,52.952,52.7,49.614,299866.79,250135.75,266073.76,9.4,0
2015-02-06,60.0,61.09,58.6,58.05,253408.34,-0.62,-1.05,54.992,53.604,50.565,310594.43,257541.33,265018.22,5.32,0
2015-02-09,58.6,62.3,57.38,55.5,219632.94,-1.22,-2.08,56.468,53.89,51.285,300912.56,254762.03,254216.36,4.61,0
2015-02-10,56.0,63.12,63.12,55.55,216480.69,5.74,10.0,58.432,54.665,52.325,280082.02,258222.82,253763.74,4.54,0
2015-02-11,63.2,69.43,69.43,63.2,317069.31,6.31,10.0,61.55,56.414,53.662,290923.94,269158.59,260882.34,6.65,0
2015-02-12,70.1,71.2,70.15,68.04,205395.27,0.72,1.04,63.736,58.344,54.946,242397.31,271132.05,261233.77,4.31,0
2015-02-13,70.38,77.17,77.17,70.38,180288.27,7.02,10.01,67.45,61.221,56.358,227773.3,269183.86,260429.09,3.78,0
2015-02-16,79.12,84.89,84.89,78.2,216645.91,7.72,10.0,72.952,64.71,58.067,227175.89,264044.22,249586.54,4.54,0
2015-02-17,88.0,92.8,90.2,82.88,331342.56,5.31,6.25,78.368,68.4,59.948,250148.26,265115.14,250980.32,6.95,0
2015-02-24,88.99,93.38,90.5,88.86,8442.23,0.3,0.33,82.582,72.066,61.962,188422.85,239673.39,233019.93,0.18,0
2015-02-25,87.98,88.5,81.18,81.18,256272.41,-9.02,-10.0,84.788,74.262,63.481,198598.28,220497.79,235316.77,5.38,0
2015-02-26,79.0,82.62,82.32,77.16,353612.44,1.14,1.4,85.818,76.634,65.119,233263.11,230518.2,244029.77,7.42,0
2015-02-27,82.08,82.77,79.9,78.98,281746.72,-2.42,-2.94,84.82,78.886,66.388,246283.27,236729.58,245745.81,5.91,0
2015-03-02,79.0,83.39,80.39,79.0,373345.5,0.49,0.61,82.858,80.613,67.639,254683.86,252416.06,255319.44,7.83,0
2015-03-03,78.81,80.18,75.99,75.89,360360.44,-4.4,-5.47,79.956,81.269,68.841,325067.5,256745.18,262951.88,7.56,0
2015-03-04,76.05,78.48,76.7,76.05,238409.72,0.71,0.93,79.06,81.924,70.134,321494.96,260046.62,265589.34,5.0,0
2015-03-05,76.58,81.4,79.88,76.01,306239.91,3.18,4.15,78.572,82.195,71.708,312020.46,272641.78,270912.82,6.42,0
2015-03-06,80.66,81.18,75.53,74.52,261675.62,-4.35,-5.45,77.698,81.259,72.985,308006.24,277144.76,270594.49,5.49,0
2015-03-09,74.7,79.77,78.7,73.81,196281.62,3.17,4.2,77.36,80.109,74.255,272593.46,263638.66,264376.9,4.12,0
2015-03-10,80.98,86.57,86.57,79.78,224880.05,7.87,10.0,79.476,79.716,75.891,245497.38,285282.44,262477.92,4.72,0
2015-03-11,87.67,90.48,81.8,81.8,320083.53,-4.77,-5.51,80.496,79.778,77.02,261832.15,291663.55,256080.67,6.71,0
2015-03-12,80.93,84.49,84.08,77.32,302819.19,2.28,2.79,81.336,79.954,78.294,261148.0,286584.23,258551.22,6.35,0
2015-03-13,82.5,85.97,82.7,81.4,181364.3,-1.38,-1.64,82.77,80.234,79.56,245085.74,276545.99,256637.78,3.8,0
2015-03-16,82.32,90.97,90.39,82.31,339595.84,7.69,9.3,85.108,81.234,80.924,273748.58,273171.02,262793.54,7.12,0
2015-03-17,89.6,90.6,87.96,85.18,247075.12,-2.43,-2.69,85.386,82.431,81.85,278187.6,261842.49,259293.83,5.18,0
2015-03-18,88.3,96.07,92.3,86.57,243460.39,4.34,4.93,87.486,83.991,82.958,262862.97,262347.56,261197.09,5.11,0
2015-03-19,91.51,94.65,90.15,89.5,181015.2,-2.15,-2.33,88.7,85.018,83.607,238502.17,249825.09,261233.44,3.8,0
2015-03-20,89.6,92.99,90.0,89.01,186918.23,-0.15,-0.17,90.16,86.465,83.862,239612.96,242349.35,259747.05,3.92,0
2015-03-23,89.97,91.99,90.72,88.5,205411.73,0.72,0.8,90.226,87.667,83.888,212776.13,243262.36,253450.51,4.31,0
2015-03-24,94.0,99.79,99.79,91.01,415041.16,9.07,10.0,92.592,88.989,84.353,246369.34,262278.47,273780.46,8.71,0
2015-03-25,99.48,99.5,95.99,95.63,280705.81,-3.8,-3.81,93.33,90.408,85.093,253818.43,258340.7,275002.13,5.89,0
2015-03-26,94.35,94.4,86.39,86.39,384302.0,-9.6,-10.0,92.578,90.639,85.297,294475.79,266488.98,276536.6,8.06,0
2015-03-27,86.51,91.0,90.99,86.51,215741.72,4.6,5.33,92.776,91.468,85.851,300240.48,269926.72,273236.35,4.53,0
2015-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-03-31,92.9,99.82,93.72,92.88,247959.31,2.73,3.0,93.376,91.801,86.518,308750.0,260763.07,266967.04,5.2,0
2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2015-04-02,94.05,98.68,92.41,89.72,274927.62,-1.31,-1.4,91.9,92.246,87.338,280727.29,263548.32,262695.4,5.77,0
2015-04-03,90.04,90.78,88.39,84.02,290786.0,-4.02,-4.35,90.38,91.855,87.923,282743.33,268280.88,265314.22,6.1,0
2015-04-07,88.0,89.98,88.18,86.18,194816.62,-0.21,-0.24,90.738,91.658,88.338,244846.25,269661.02,259743.05,4.09,0
2015-04-08,88.18,88.25,83.64,82.28,324816.56,-4.54,-5.15,89.268,91.022,88.744,266661.22,283450.85,262900.1,6.81,0
2015-04-09,83.92,91.84,91.84,81.8,304683.53,8.2,9.8,88.892,91.134,89.401,278006.07,293378.03,268320.2,6.39,0
2015-04-10,90.99,93.86,92.87,88.05,288533.81,1.03,1.12,88.984,90.442,89.716,280727.3,280727.3,271502.88,6.05,0
2015-04-13,94.5,94.66,92.77,92.0,247260.02,-0.1,-0.11,89.86,90.12,90.264,272022.11,277382.72,267861.71,5.19,0
2015-04-14,92.77,96.0,90.93,89.0,269999.72,-1.84,-1.98,90.41,90.574,90.607,287058.73,265952.49,266220.73,5.66,0
2015-04-15,94.5,94.98,83.8,83.7,307295.16,-7.13,-7.84,90.442,89.855,90.662,283554.45,275107.84,272517.28,6.45,0
2015-04-16,80.84,85.72,81.55,79.67,216540.73,-2.25,-2.69,88.384,88.638,90.22,265925.89,271965.98,266364.52,4.54,0
2015-04-17,82.15,86.71,82.11,80.37,216517.72,0.56,0.69,86.232,87.608,89.927,251522.67,266124.99,264836.65,4.54,0
2015-04-20,81.99,84.2,82.25,80.0,217529.42,0.14,0.17,84.128,86.994,89.425,245576.55,258799.33,263540.1,4.56,0
2015-04-21,83.22,90.48,90.48,83.22,334977.31,8.23,10.01,84.038,87.224,89.441,258572.07,272815.4,271238.21,7.03,0
2015-04-22,92.38,99.53,99.45,90.8,448226.28,8.97,9.91,87.168,88.805,89.914,286758.29,285156.37,284303.61,9.4,0
2015-04-23,100.11,109.21,101.82,100.11,372986.81,2.37,2.38,91.222,89.803,90.469,318047.51,291986.7,292682.37,7.82,0
2015-04-24,100.08,112.0,112.0,99.01,321537.81,10.18,10.0,97.2,91.716,91.079,339051.53,295287.1,288007.2,6.75,0
2015-04-27,119.0,120.18,112.01,110.05,338550.84,0.01,0.01,103.152,93.64,91.88,363255.81,304416.18,290899.45,7.1,0
2015-04-28,112.01,122.0,122.0,107.55,346877.03,9.99,8.92,109.456,96.747,93.661,365635.75,312103.91,289028.2,7.28,0
2015-04-29,119.05,134.2,134.2,116.51,352334.22,12.2,10.0,116.406,101.787,95.821,346457.34,316607.82,295857.83,7.39,0
2015-04-30,138.0,147.62,131.79,129.0,461501.72,-2.41,-1.8,122.4,106.811,97.725,364160.32,341103.92,306534.95,9.68,0
2015-05-04,130.0,133.0,126.25,122.0,319965.97,-5.54,-4.2,125.25,111.225,99.417,363845.96,351448.74,308786.86,6.71,0
2015-05-05,126.25,129.98,125.79,122.0,248250.8,-0.46,-0.36,128.006,115.579,101.286,345785.95,354520.88,306660.1,5.21,0
2015-05-06,129.0,138.37,136.99,127.0,389241.5,11.2,8.9,131.004,120.23,103.727,354258.84,359947.3,316381.35,8.17,0
2015-05-07,134.0,148.91,145.68,132.8,378433.56,8.69,6.34,133.3,124.853,106.829,359478.71,352968.03,319062.2,7.94,0
2015-05-08,145.68,149.0,147.95,139.21,355526.5,2.27,1.56,136.532,129.466,109.634,338283.67,351222.0,321604.35,7.46,0
2015-05-11,149.6,162.75,162.75,144.8,342291.34,14.8,10.0,143.832,134.541,113.128,342748.74,353297.35,324292.22,7.18,0
2015-05-12,166.84,179.03,179.03,166.5,277571.09,16.28,10.0,154.48,141.243,117.442,348612.8,347199.37,325807.78,5.82,0
2015-05-13,84.8,89.5,82.49,82.09,1344884.75,1.13,1.39,143.58,137.292,117.02,539741.45,447000.14,379552.03,12.82,0
2015-05-14,79.0,81.0,74.24,74.24,1261790.38,-8.25,-10.0,129.292,131.296,116.542,716412.81,537945.76,427276.79,12.03,0
2015-05-15,70.98,74.85,71.6,68.3,848931.06,-2.64,-3.56,114.022,125.277,116.044,815093.72,576688.69,458896.31,8.09,0
2015-05-18,72.0,77.5,76.8,71.7,907877.75,5.2,7.26,96.832,120.332,115.778,928211.01,635479.87,493464.31,8.66,0
2015-05-19,78.0,78.71,73.7,72.18,790867.0,-3.1,-4.04,75.766,115.123,115.351,1030870.19,689741.49,522131.19,7.27,0
2015-05-20,74.01,75.76,74.5,70.91,840985.94,0.8,1.08,74.168,108.874,114.552,930090.43,734915.94,547431.62,7.73,0
2015-05-21,73.5,75.0,73.08,71.78,631868.31,-1.42,-1.91,73.936,101.614,113.234,804106.01,760259.41,556613.72,5.81,0
2015-05-22,73.11,80.39,80.39,73.11,1200864.0,7.31,10.0,75.694,94.858,112.162,874492.6,844793.16,598007.58,11.03,0
2015-05-25,77.0,78.61,76.34,75.3,826518.62,-4.05,-5.04,75.602,86.217,110.379,858220.77,893215.89,623256.62,7.6,0
2015-05-26,70.0,76.88,74.89,70.0,969667.12,-1.45,-1.9,75.84,75.803,108.523,893980.8,962425.49,654812.43,8.91,0
2015-05-27,76.0,76.5,71.72,70.8,874710.38,-3.17,-4.23,75.284,74.726,106.009,900725.69,915408.06,681204.1,8.04,0
2015-05-28,70.2,71.0,64.68,64.6,944912.5,-7.04,-9.82,73.604,73.77,102.533,963334.52,883720.27,710833.01,8.68,0
2015-05-29,64.67,69.75,67.82,64.38,678565.5,3.14,4.86,71.09,73.392,99.335,858874.82,866683.71,721686.2,6.24,0
2015-06-01,66.8,72.1,71.2,66.23,585489.88,3.38,4.98,70.062,72.832,96.582,810669.08,834444.93,734962.4,5.38,0
2015-06-02,72.2,72.82,72.1,69.7,690507.31,0.9,1.26,69.504,72.672,93.898,754837.11,824408.96,757075.22,6.35,0
2015-06-03,72.11,79.21,78.98,70.43,934622.38,6.88,9.54,70.956,73.12,90.997,766819.51,833772.6,784344.27,8.59,0
2015-06-04,77.49,81.38,76.58,71.95,724792.81,-2.4,-3.04,73.336,73.47,87.542,722795.58,843065.05,801662.23,6.66,0
